Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281873,-,-,-,51.05,-114.06,-7,1067,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,1,1,10,30,-7.4,1.33,0.025,0.64,42,695,171,0,7,-11.4,95,11,0,97,0.353,73.32000000000001,79.28,0.9400000000000001,0.8,883,0.7000000000000001,276,2.6,4.6240,3.5268
2011,1,1,11,30,-6.1000000000000005,1.28,0.028,0.64,51,771,243,0,1,-9.700000000000001,51,771,0,243,0.35000000000000003,75.55,75.56,0.9400000000000001,0.8,883,0.7000000000000001,273,3,11.8260,9.0791
2011,1,1,12,30,-5.2,1.25,0.032,0.64,56,792,274,0,0,-8.4,56,792,0,274,0.34800000000000003,78.45,74.01,0.9500000000000001,0.8,882,0.7000000000000001,272,3,13.5180,10.4066
2011,1,1,13,30,-4.800000000000001,1.24,0.036000000000000004,0.64,56,763,256,0,7,-7.4,73,1,0,73,0.34600000000000003,81.88,74.79,0.9500000000000001,0.8,882,0.8,270,3,3.5763,2.7494
2011,1,1,14,30,-4.9,1.23,0.038,0.64,49,695,196,0,7,-7.2,34,0,0,34,0.34500000000000003,84.13,77.83,0.9500000000000001,0.8,882,0.8,272,3.2,1.6285,1.2450
2011,1,1,15,30,-5.2,1.22,0.041,0.64,36,533,102,7,7,-7.5,44,1,7,44,0.34600000000000003,83.77,82.82000000000001,0.9500000000000001,0.8,882,0.8,280,3.4000000000000004,0.0000,0.0000
2011,1,1,16,30,-5.6000000000000005,1.21,0.044,0.64,0,0,0,7,7,-7.9,0,0,7,0,0.34900000000000003,83.8,89.19,0.96,0.8,882,0.8,282,3.4000000000000004,0.0000,0.0000
2011,1,1,17,30,-5.9,1.2,0.047,0.64,0,0,0,0,6,-8.200000000000001,0,0,0,0,0.352,83.65,97.45,0.96,0.8,882,0.8,281,3.5,0.0000,0.0000
2011,1,1,18,30,-6.2,1.19,0.053,0.64,0,0,0,0,6,-8.5,0,0,0,0,0.356,83.66,106.16,0.96,0.8,882,0.8,280,3.6,0.0000,0.0000
2011,1,1,19,30,-6.4,1.17,0.057,0.64,0,0,0,0,6,-8.700000000000001,0,0,0,0,0.361,83.41,115.39,0.97,0.8,883,0.7000000000000001,280,3.8000000000000003,0.0000,0.0000
2011,1,1,20,30,-6.4,1.18,0.047,0.64,0,0,0,0,1,-9,0,0,0,0,0.365,81.99,124.8,0.96,0.8,883,0.7000000000000001,283,3.9000000000000004,0.0000,0.0000
2011,1,1,21,30,-6.4,1.24,0.029,0.64,0,0,0,0,1,-9.1,0,0,0,0,0.371,80.89,133.98,0.9500000000000001,0.8,883,0.6000000000000001,288,4,0.0000,0.0000
2011,1,1,22,30,-6.6000000000000005,1.3,0.018000000000000002,0.64,0,0,0,0,7,-9.3,0,0,0,0,0.375,80.96000000000001,142.32,0.93,0.8,883,0.6000000000000001,293,4.1000000000000005,0.0000,0.0000
2011,1,1,23,30,-7.1000000000000005,1.34,0.015,0.64,0,0,0,0,8,-9.9,0,0,0,0,0.377,80.62,148.79,0.93,0.8,884,0.6000000000000001,295,4,0.0000,0.0000
2011,1,2,0,30,-7.6000000000000005,1.36,0.015,0.64,0,0,0,0,7,-10.5,0,0,0,0,0.376,79.76,151.82,0.93,0.8,884,0.6000000000000001,296,4,0.0000,0.0000
2011,1,2,1,30,-7.9,1.35,0.016,0.64,0,0,0,0,7,-10.9,0,0,0,0,0.374,78.86,150.26,0.9400000000000001,0.8,885,0.6000000000000001,295,4.1000000000000005,0.0000,0.0000
2011,1,2,2,30,-8.200000000000001,1.34,0.018000000000000002,0.64,0,0,0,0,7,-11,0,0,0,0,0.373,80.33,144.75,0.9400000000000001,0.8,885,0.6000000000000001,291,4,0.0000,0.0000
2011,1,2,3,30,-8.4,1.3,0.02,0.64,0,0,0,0,8,-11.100000000000001,0,0,0,0,0.371,80.91,136.89000000000001,0.9500000000000001,0.8,886,0.6000000000000001,286,3.8000000000000003,0.0000,0.0000
2011,1,2,4,30,-8.3,1.27,0.022,0.64,0,0,0,0,7,-11.100000000000001,0,0,0,0,0.37,80.22,127.9,0.9500000000000001,0.8,886,0.6000000000000001,286,3.8000000000000003,0.0000,0.0000
2011,1,2,5,30,-8,1.26,0.024,0.64,0,0,0,0,7,-10.9,0,0,0,0,0.37,79.87,118.51,0.9500000000000001,0.8,886,0.6000000000000001,290,3.7,0.0000,0.0000
2011,1,2,6,30,-7.5,1.28,0.023,0.64,0,0,0,0,8,-10.3,0,0,0,0,0.37,80.26,109.18,0.9500000000000001,0.8,887,0.6000000000000001,298,3.6,0.0000,0.0000
2011,1,2,7,30,-7.2,1.3,0.021,0.64,0,0,0,0,1,-9.700000000000001,0,0,0,0,0.368,82.01,100.25,0.9400000000000001,0.8,887,0.5,307,3.5,0.0000,0.0000
2011,1,2,8,30,-7,1.3,0.02,0.64,0,0,0,0,4,-9.5,0,0,0,0,0.366,82.64,92.05,0.93,0.8,888,0.5,313,3.6,0.0000,0.0000
2011,1,2,9,30,-6.4,1.29,0.021,0.64,26,526,73,7,8,-9,32,1,7,33,0.364,81.49,84.8,0.93,0.8,888,0.5,318,3.8000000000000003,0.0000,0.0000
2011,1,2,10,30,-5.5,1.29,0.022,0.64,41,729,177,0,4,-8.200000000000001,21,0,0,21,0.362,81.43,79.23,0.93,0.8,889,0.4,320,3.8000000000000003,1.0011,0.7636
2011,1,2,11,30,-4.7,1.29,0.022,0.64,49,811,252,0,0,-7.300000000000001,49,811,0,252,0.361,81.85000000000001,75.49,0.93,0.8,888,0.4,321,3.6,12.2712,9.4221
2011,1,2,12,30,-4.1000000000000005,1.3,0.023,0.64,52,825,281,0,0,-6.5,52,825,0,281,0.359,83.06,73.93,0.93,0.8,888,0.5,325,3.4000000000000004,13.8735,10.6817
2011,1,2,13,30,-3.8000000000000003,1.32,0.022,0.64,50,815,266,0,4,-6,20,0,0,20,0.355,84.56,74.69,0.9400000000000001,0.8,888,0.5,330,3,0.9807,0.7541
2011,1,2,14,30,-4.2,1.32,0.023,0.64,45,753,205,0,7,-5.9,50,0,0,50,0.35100000000000003,88.11,77.71000000000001,0.9400000000000001,0.8,888,0.5,335,2.4000000000000004,2.3964,1.8325
2011,1,2,15,30,-5.4,1.32,0.025,0.64,33,604,110,7,7,-6.4,39,1,7,39,0.34800000000000003,92.99,82.7,0.9400000000000001,0.8,889,0.5,340,1.9000000000000001,0.0000,0.0000
2011,1,2,16,30,-6.7,1.31,0.027,0.64,0,0,0,7,8,-7.7,0,0,7,0,0.34500000000000003,92.72,89.07000000000001,0.9500000000000001,0.8,889,0.5,341,1.7000000000000002,0.0000,0.0000
2011,1,2,17,30,-7.4,1.29,0.03,0.64,0,0,0,0,4,-8.8,0,0,0,0,0.343,89.48,97.31,0.9500000000000001,0.8,889,0.6000000000000001,341,1.7000000000000002,0.0000,0.0000
2011,1,2,18,30,-7.6000000000000005,1.28,0.032,0.64,0,0,0,0,4,-9.200000000000001,0,0,0,0,0.341,88.29,106.02,0.9500000000000001,0.8,890,0.6000000000000001,339,1.6,0.0000,0.0000
2011,1,2,19,30,-7.9,1.28,0.033,0.64,0,0,0,0,4,-9.5,0,0,0,0,0.339,88.41,115.25,0.9500000000000001,0.8,890,0.6000000000000001,335,1.5,0.0000,0.0000
2011,1,2,20,30,-8.200000000000001,1.28,0.032,0.64,0,0,0,0,4,-9.9,0,0,0,0,0.339,87.77,124.66,0.9500000000000001,0.8,890,0.6000000000000001,328,1.4000000000000001,0.0000,0.0000
2011,1,2,21,30,-8.8,1.29,0.031,0.64,0,0,0,0,4,-10.4,0,0,0,0,0.338,88.52,133.84,0.9500000000000001,0.8,890,0.6000000000000001,319,1.4000000000000001,0.0000,0.0000
2011,1,2,22,30,-9.600000000000001,1.3,0.029,0.64,0,0,0,0,4,-11.200000000000001,0,0,0,0,0.337,88.15,142.18,0.9500000000000001,0.8,890,0.6000000000000001,308,1.5,0.0000,0.0000
2011,1,2,23,30,-10.700000000000001,1.32,0.027,0.64,0,0,0,0,4,-12.5,0,0,0,0,0.337,86.84,148.66,0.9500000000000001,0.8,889,0.6000000000000001,297,1.6,0.0000,0.0000
2011,1,3,0,30,-11.700000000000001,1.34,0.025,0.64,0,0,0,0,4,-13.9,0,0,0,0,0.337,83.93,151.72,0.9400000000000001,0.8,889,0.5,289,1.7000000000000002,0.0000,0.0000
2011,1,3,1,30,-12.5,1.37,0.022,0.64,0,0,0,0,0,-15.100000000000001,0,0,0,0,0.337,80.81,150.20000000000002,0.93,0.8,890,0.5,288,1.8,0.0000,0.0000
2011,1,3,2,30,-12.9,1.3800000000000001,0.021,0.64,0,0,0,0,0,-16,0,0,0,0,0.337,77.33,144.72,0.93,0.8,890,0.5,291,1.8,0.0000,0.0000
2011,1,3,3,30,-13.100000000000001,1.3900000000000001,0.02,0.64,0,0,0,0,1,-16.5,0,0,0,0,0.336,75.84,136.88,0.93,0.8,890,0.5,296,1.7000000000000002,0.0000,0.0000
2011,1,3,4,30,-13.3,1.3900000000000001,0.02,0.64,0,0,0,0,0,-16.8,0,0,0,0,0.335,74.93,127.9,0.92,0.8,889,0.5,299,1.6,0.0000,0.0000
2011,1,3,5,30,-13.600000000000001,1.4000000000000001,0.02,0.64,0,0,0,0,0,-17.2,0,0,0,0,0.334,74.15,118.52,0.92,0.8,889,0.5,299,1.5,0.0000,0.0000
2011,1,3,6,30,-13.700000000000001,1.4000000000000001,0.021,0.64,0,0,0,0,0,-17.6,0,0,0,0,0.333,72.44,109.18,0.93,0.8,889,0.5,295,1.5,0.0000,0.0000
2011,1,3,7,30,-13.8,1.4000000000000001,0.021,0.64,0,0,0,0,0,-17.900000000000002,0,0,0,0,0.331,71.32000000000001,100.24000000000001,0.93,0.8,889,0.5,287,1.5,0.0000,0.0000
2011,1,3,8,30,-13.3,1.42,0.021,0.64,0,0,0,0,1,-17.8,0,0,0,0,0.328,68.99,92.03,0.93,0.8,888,0.5,278,1.6,0.0000,0.0000
2011,1,3,9,30,-11.4,1.43,0.021,0.64,26,523,74,0,1,-16.6,26,523,0,74,0.325,65.42,84.76,0.93,0.8,888,0.6000000000000001,271,1.7000000000000002,0.0000,0.0000
2011,1,3,10,30,-8.5,1.42,0.022,0.64,41,714,175,0,1,-13.8,41,714,0,175,0.323,65.78,79.18,0.93,0.8,888,0.6000000000000001,266,1.9000000000000001,8.3432,6.3645
2011,1,3,11,30,-6,1.41,0.023,0.64,50,794,249,0,1,-10.600000000000001,50,794,0,249,0.322,70.07000000000001,75.42,0.9400000000000001,0.8,888,0.6000000000000001,263,2.2,12.1322,9.3166
2011,1,3,12,30,-4.5,1.3900000000000001,0.025,0.64,53,818,281,0,7,-8.4,28,0,0,28,0.321,74.48,73.83,0.9400000000000001,0.8,887,0.6000000000000001,263,2.4000000000000004,1.3837,1.0655
2011,1,3,13,30,-3.8000000000000003,1.37,0.025,0.64,52,805,266,0,7,-6.800000000000001,91,3,0,92,0.323,79.59,74.58,0.93,0.8,887,0.6000000000000001,267,2.3000000000000003,4.5155,3.4728
2011,1,3,14,30,-4.2,1.37,0.024,0.64,45,747,206,0,0,-6.2,45,747,0,206,0.326,85.9,77.59,0.93,0.8,887,0.6000000000000001,274,2.2,9.8797,7.5564
2011,1,3,15,30,-5.4,1.35,0.023,0.64,33,607,111,0,1,-7.1000000000000005,33,607,0,111,0.33,88.13,82.57000000000001,0.93,0.8,886,0.6000000000000001,280,2.3000000000000003,0.0000,0.0000
2011,1,3,16,30,-6.7,1.33,0.024,0.64,11,244,16,7,7,-8.8,5,0,7,5,0.332,84.72,88.94,0.93,0.8,886,0.6000000000000001,283,2.6,0.0000,0.0000
2011,1,3,17,30,-7.1000000000000005,1.3,0.025,0.64,0,0,0,0,1,-10,0,0,0,0,0.335,79.97,97.17,0.9400000000000001,0.8,886,0.7000000000000001,286,2.9000000000000004,0.0000,0.0000
2011,1,3,18,30,-7,1.29,0.026000000000000002,0.64,0,0,0,0,7,-10,0,0,0,0,0.338,79.31,105.88,0.9400000000000001,0.8,886,0.7000000000000001,288,3.2,0.0000,0.0000
2011,1,3,19,30,-6.7,1.29,0.026000000000000002,0.64,0,0,0,0,7,-9.5,0,0,0,0,0.342,80.36,115.11,0.9400000000000001,0.8,887,0.7000000000000001,287,3.4000000000000004,0.0000,0.0000
2011,1,3,20,30,-6.5,1.29,0.027,0.64,0,0,0,0,7,-9.200000000000001,0,0,0,0,0.34400000000000003,81.24,124.51,0.9400000000000001,0.8,887,0.7000000000000001,284,3.5,0.0000,0.0000
2011,1,3,21,30,-6.5,1.3,0.027,0.64,0,0,0,0,4,-9.1,0,0,0,0,0.34400000000000003,81.71000000000001,133.69,0.9400000000000001,0.8,887,0.7000000000000001,281,3.4000000000000004,0.0000,0.0000
2011,1,3,22,30,-6.800000000000001,1.35,0.025,0.64,0,0,0,0,0,-9.3,0,0,0,0,0.343,82.28,142.04,0.93,0.8,886,0.7000000000000001,279,3.2,0.0000,0.0000
2011,1,3,23,30,-7.300000000000001,1.42,0.022,0.64,0,0,0,0,1,-9.9,0,0,0,0,0.343,81.72,148.53,0.92,0.8,886,0.7000000000000001,281,3.1,0.0000,0.0000
2011,1,4,0,30,-7.9,1.45,0.021,0.64,0,0,0,0,1,-10.5,0,0,0,0,0.343,81.32000000000001,151.62,0.92,0.8,886,0.6000000000000001,281,3,0.0000,0.0000
2011,1,4,1,30,-8.4,1.45,0.021,0.64,0,0,0,0,1,-11,0,0,0,0,0.34,81.19,150.14000000000001,0.92,0.8,886,0.6000000000000001,278,3,0.0000,0.0000
2011,1,4,2,30,-8.8,1.41,0.024,0.64,0,0,0,0,1,-11.5,0,0,0,0,0.339,80.5,144.69,0.93,0.8,885,0.6000000000000001,272,3.1,0.0000,0.0000
2011,1,4,3,30,-8.700000000000001,1.34,0.029,0.64,0,0,0,0,4,-11.9,0,0,0,0,0.34,77.81,136.87,0.9400000000000001,0.8,885,0.6000000000000001,269,3.2,0.0000,0.0000
2011,1,4,4,30,-8,1.32,0.031,0.64,0,0,0,0,7,-11.5,0,0,0,0,0.341,76.22,127.9,0.9400000000000001,0.8,885,0.7000000000000001,269,3.3000000000000003,0.0000,0.0000
2011,1,4,5,30,-7.2,1.34,0.029,0.64,0,0,0,0,7,-10.5,0,0,0,0,0.341,77.26,118.51,0.9400000000000001,0.8,884,0.7000000000000001,273,3.3000000000000003,0.0000,0.0000
2011,1,4,6,30,-6.7,1.35,0.03,0.64,0,0,0,0,8,-9.8,0,0,0,0,0.339,78.72,109.17,0.9400000000000001,0.8,884,0.7000000000000001,278,3.2,0.0000,0.0000
2011,1,4,7,30,-6.2,1.32,0.034,0.64,0,0,0,0,7,-9.200000000000001,0,0,0,0,0.337,79.27,100.23,0.9500000000000001,0.8,884,0.8,282,3.2,0.0000,0.0000
2011,1,4,8,30,-5.800000000000001,1.3,0.038,0.64,0,0,0,0,7,-8.700000000000001,0,0,0,0,0.335,79.85000000000001,92.01,0.9500000000000001,0.8,884,0.8,285,3.2,0.0000,0.0000
2011,1,4,9,30,-5.1000000000000005,1.29,0.04,0.64,29,455,71,7,7,-8.200000000000001,26,0,7,26,0.333,78.75,84.72,0.9500000000000001,0.8,884,0.8,285,3.2,0.0000,0.0000
2011,1,4,10,30,-4.2,1.26,0.045,0.64,48,642,169,0,7,-7.4,34,0,0,34,0.332,78.15,79.12,0.96,0.8,883,0.9,282,3.3000000000000003,1.6211,1.2367
2011,1,4,11,30,-3.2,1.24,0.046,0.64,58,729,242,0,7,-6.5,39,0,0,39,0.33,78.03,75.34,0.96,0.8,883,0.9,280,3.4000000000000004,1.9015,1.4604
2011,1,4,12,30,-2.3000000000000003,1.24,0.043000000000000003,0.64,61,765,275,0,6,-5.5,97,2,0,98,0.328,78.52,73.73,0.96,0.8,882,0.9,281,3.4000000000000004,4.8473,3.7334
2011,1,4,13,30,-1.8,1.26,0.041,0.64,58,756,260,0,7,-4.7,155,36,0,165,0.326,80.73,74.47,0.9500000000000001,0.8,882,0.9,282,3.2,8.1065,6.2357
2011,1,4,14,30,-1.8,1.26,0.041,0.64,51,694,202,7,8,-4.1000000000000005,77,4,7,78,0.322,84.24,77.46000000000001,0.9500000000000001,0.8,882,0.9,281,2.9000000000000004,3.7437,2.8640
2011,1,4,15,30,-2.3000000000000003,1.26,0.04,0.64,37,548,109,7,8,-4.2,40,1,7,41,0.318,86.59,82.43,0.9500000000000001,0.8,882,0.9,280,2.8000000000000003,0.0000,0.0000
2011,1,4,16,30,-3,1.25,0.044,0.64,12,177,16,7,4,-5,4,0,7,4,0.315,85.98,88.82000000000001,0.9500000000000001,0.8,882,0.9,279,2.9000000000000004,0.0000,0.0000
2011,1,4,17,30,-3.5,1.29,0.038,0.64,0,0,0,0,4,-5.800000000000001,0,0,0,0,0.312,83.98,97.02,0.9500000000000001,0.76,882,0.9,279,3.2,0.0000,0.0000
2011,1,4,18,30,-3.9000000000000004,1.31,0.032,0.64,0,0,0,0,8,-6.300000000000001,0,0,0,0,0.308,83.12,105.73,0.9400000000000001,0.76,882,0.9,278,3.4000000000000004,0.0000,0.0000
2011,1,4,19,30,-4.2,1.29,0.036000000000000004,0.64,0,0,0,0,7,-6.7,0,0,0,0,0.303,82.45,114.96000000000001,0.9400000000000001,0.76,882,0.9,277,3.5,0.0000,0.0000
2011,1,4,20,30,-4.4,1.27,0.039,0.64,0,0,0,0,7,-7.2,0,0,0,0,0.3,80.95,124.36,0.9500000000000001,0.76,882,0.9,280,3.7,0.0000,0.0000
2011,1,4,21,30,-4.4,1.27,0.042,0.64,0,0,0,0,7,-7.4,0,0,0,0,0.297,79.75,133.54,0.9500000000000001,0.76,882,0.9,283,3.7,0.0000,0.0000
2011,1,4,22,30,-4.2,1.24,0.051000000000000004,0.64,0,0,0,0,7,-7.300000000000001,0,0,0,0,0.297,79.02,141.9,0.9500000000000001,0.76,882,0.9,285,3.7,0.0000,0.0000
2011,1,4,23,30,-3.9000000000000004,1.2,0.058,0.64,0,0,0,0,6,-6.9,0,0,0,0,0.298,79.55,148.39000000000001,0.96,0.76,882,1,284,3.8000000000000003,0.0000,0.0000
2011,1,5,0,30,-3.5,1.18,0.054,0.64,0,0,0,0,6,-6.4,0,0,0,0,0.299,80.46000000000001,151.5,0.96,0.76,883,1,282,3.7,0.0000,0.0000
2011,1,5,1,30,-3.3000000000000003,1.18,0.045,0.64,0,0,0,0,6,-6,0,0,0,0,0.299,81.34,150.06,0.96,0.76,883,0.9,279,3.6,0.0000,0.0000
2011,1,5,2,30,-3.3000000000000003,1.2,0.038,0.64,0,0,0,0,7,-5.9,0,0,0,0,0.299,82.03,144.65,0.9500000000000001,0.76,883,0.9,278,3.6,0.0000,0.0000
2011,1,5,3,30,-3.4000000000000004,1.26,0.033,0.64,0,0,0,0,0,-6.2,0,0,0,0,0.299,80.88,136.85,0.9400000000000001,0.76,883,0.9,281,3.8000000000000003,0.0000,0.0000
2011,1,5,4,30,-3.6,1.31,0.031,0.64,0,0,0,0,0,-6.5,0,0,0,0,0.3,80.22,127.89,0.9400000000000001,0.76,883,0.8,285,4,0.0000,0.0000
2011,1,5,5,30,-3.8000000000000003,1.34,0.029,0.64,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.301,80.64,118.51,0.93,0.76,884,0.7000000000000001,288,4.1000000000000005,0.0000,0.0000
2011,1,5,6,30,-4.3,1.34,0.028,0.64,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.302,80.89,109.16,0.92,0.76,884,0.5,287,4.1000000000000005,0.0000,0.0000
2011,1,5,7,30,-5.1000000000000005,1.33,0.027,0.64,0,0,0,0,0,-7.7,0,0,0,0,0.303,81.98,100.21000000000001,0.91,0.76,884,0.4,284,3.7,0.0000,0.0000
2011,1,5,8,30,-5.6000000000000005,1.34,0.026000000000000002,0.64,0,0,0,0,4,-8.5,0,0,0,0,0.303,79.91,91.98,0.91,0.76,885,0.4,278,3.4000000000000004,0.0000,0.0000
2011,1,5,9,30,-4.7,1.33,0.027,0.64,27,529,77,7,7,-8.700000000000001,44,3,7,44,0.302,73.56,84.68,0.92,0.76,885,0.4,272,3.5,0.0000,0.0000
2011,1,5,10,30,-3.1,1.31,0.028,0.64,44,723,181,0,7,-7.1000000000000005,90,10,0,92,0.303,73.72,79.06,0.93,0.76,885,0.4,269,3.6,4.3870,3.3471
2011,1,5,11,30,-1.8,1.3,0.03,0.64,53,792,254,0,7,-5.4,53,0,0,53,0.304,76.41,75.25,0.93,0.76,885,0.5,267,3.6,2.5861,1.9865
2011,1,5,12,30,-0.9,1.27,0.033,0.64,57,806,284,0,7,-4.1000000000000005,61,0,0,61,0.305,78.67,73.63,0.9400000000000001,0.76,885,0.6000000000000001,262,3.3000000000000003,3.0200,2.3264
2011,1,5,13,30,-0.7000000000000001,1.23,0.034,0.64,56,784,268,0,7,-3.4000000000000004,16,0,0,16,0.303,82.19,74.34,0.9500000000000001,0.76,884,0.7000000000000001,259,3,0.7870,0.6055
2011,1,5,14,30,-0.8,1.21,0.032,0.64,49,716,206,0,6,-3.2,32,0,0,32,0.302,84.05,77.32000000000001,0.9500000000000001,0.76,884,0.9,259,3,1.5372,1.1763
2011,1,5,15,30,-1.3,1.2,0.026000000000000002,0.64,34,584,113,7,7,-3.5,40,1,7,40,0.301,85.17,82.29,0.9500000000000001,0.76,884,1,258,3.1,0.0000,0.0000
2011,1,5,16,30,-1.8,1.26,0.019,0.64,12,263,18,7,7,-4,6,0,7,6,0.301,84.86,88.69,0.9500000000000001,0.76,883,1,254,3.2,0.0000,0.0000
2011,1,5,17,30,-2.1,1.31,0.015,0.64,0,0,0,0,7,-4.5,0,0,0,0,0.301,83.75,96.87,0.9400000000000001,0.7000000000000001,883,1,251,3.4000000000000004,0.0000,0.0000
2011,1,5,18,30,-2.3000000000000003,1.3,0.016,0.64,0,0,0,0,6,-4.800000000000001,0,0,0,0,0.3,82.78,105.58,0.9400000000000001,0.7000000000000001,882,1.1,254,3.7,0.0000,0.0000
2011,1,5,19,30,-2.2,1.27,0.016,0.64,0,0,0,0,7,-4.9,0,0,0,0,0.298,81.93,114.8,0.9400000000000001,0.7000000000000001,882,1.1,263,3.9000000000000004,0.0000,0.0000
2011,1,5,20,30,-1.7000000000000002,1.27,0.017,0.64,0,0,0,0,6,-4.6000000000000005,0,0,0,0,0.296,80.43,124.21000000000001,0.9400000000000001,0.7000000000000001,882,1.1,272,4.1000000000000005,0.0000,0.0000
2011,1,5,21,30,-1.1,1.25,0.021,0.64,0,0,0,0,6,-4.1000000000000005,0,0,0,0,0.296,79.85000000000001,133.39000000000001,0.9400000000000001,0.7000000000000001,882,1.1,275,4.3,0.0000,0.0000
