Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281873,-,-,-,51.05,-114.06,-7,1067,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2000,1,1,10,30,-5.9,1.31,0.022,0.64,41,730,176,0,7,-11.700000000000001,50,0,0,50,0.34700000000000003,63.65,79.3,0.93,0.8,878,0.4,329,1.7000000000000002,2.3834,1.8179
2000,1,1,11,30,-4.4,1.29,0.024,0.64,50,807,251,7,8,-11.100000000000001,114,8,7,116,0.34900000000000003,59.77,75.58,0.9400000000000001,0.8,878,0.4,173,1.6,5.6444,4.3332
2000,1,1,12,30,-3.6,1.27,0.028,0.64,54,826,282,7,4,-10.4,117,0,7,117,0.35100000000000003,59.47,74.04,0.9400000000000001,0.8,878,0.4,16,1.5,5.7707,4.4422
2000,1,1,13,30,-3.5,1.24,0.032,0.64,54,793,262,0,4,-9.9,48,0,0,48,0.353,60.99,74.83,0.9500000000000001,0.8,878,0.5,34,1.7000000000000002,2.3507,1.8071
2000,1,1,14,30,-4.3,1.2,0.037,0.64,49,718,200,0,4,-9.8,13,0,0,13,0.355,65.68,77.87,0.96,0.8,878,0.5,45,2,0.6225,0.4759
2000,1,1,15,30,-5.800000000000001,1.19,0.042,0.64,36,550,105,7,4,-9.700000000000001,58,1,7,58,0.356,73.74,82.86,0.96,0.8,879,0.5,50,2.2,0.0000,0.0000
2000,1,1,16,30,-7.2,1.19,0.046,0.64,0,0,0,7,7,-9.9,0,0,7,0,0.358,81.29,89.22,0.97,0.8,880,0.5,55,2.3000000000000003,0.0000,0.0000
2000,1,1,17,30,-8,1.1300000000000001,0.066,0.64,0,0,0,0,7,-10.200000000000001,0,0,0,0,0.36,84.07000000000001,97.49000000000001,0.98,0.8,880,0.5,60,2.5,0.0000,0.0000
2000,1,1,18,30,-8.4,1.11,0.081,0.64,0,0,0,0,7,-10.8,0,0,0,0,0.363,82.68,106.2,0.98,0.8,881,0.5,64,2.6,0.0000,0.0000
2000,1,1,19,30,-9,1.12,0.08700000000000001,0.64,0,0,0,0,7,-11.5,0,0,0,0,0.366,81.76,115.43,0.98,0.8,881,0.5,64,2.5,0.0000,0.0000
2000,1,1,20,30,-9.700000000000001,1.12,0.11,0.64,0,0,0,0,6,-12.200000000000001,0,0,0,0,0.37,81.79,124.84,0.99,0.8,881,0.5,60,2.4000000000000004,0.0000,0.0000
2000,1,1,21,30,-10.5,1.12,0.122,0.64,0,0,0,0,6,-13,0,0,0,0,0.375,81.89,134.02,0.99,0.8,881,0.4,55,2.4000000000000004,0.0000,0.0000
2000,1,1,22,30,-11.200000000000001,1.12,0.11900000000000001,0.64,0,0,0,0,6,-13.8,0,0,0,0,0.379,80.86,142.36,0.99,0.8,882,0.4,50,2.4000000000000004,0.0000,0.0000
2000,1,1,23,30,-11.8,1.12,0.125,0.64,0,0,0,0,6,-14.700000000000001,0,0,0,0,0.382,78.96000000000001,148.82,0.99,0.8,882,0.4,45,2.3000000000000003,0.0000,0.0000
2000,1,2,0,30,-12.4,1.11,0.131,0.64,0,0,0,0,6,-15.600000000000001,0,0,0,0,0.383,77.29,151.85,0.99,0.8,882,0.4,40,2.3000000000000003,0.0000,0.0000
2000,1,2,1,30,-12.8,1.11,0.126,0.64,0,0,0,0,6,-16.3,0,0,0,0,0.381,74.79,150.28,0.99,0.8,882,0.4,33,2.2,0.0000,0.0000
2000,1,2,2,30,-13,1.12,0.11900000000000001,0.64,0,0,0,0,6,-17,0,0,0,0,0.377,71.99,144.76,0.99,0.8,883,0.4,28,2.1,0.0000,0.0000
2000,1,2,3,30,-13.200000000000001,1.1300000000000001,0.111,0.64,0,0,0,0,6,-17.5,0,0,0,0,0.372,70.34,136.89000000000001,0.98,0.8,883,0.4,24,2,0.0000,0.0000
2000,1,2,4,30,-13.4,1.1500000000000001,0.101,0.64,0,0,0,0,6,-17.8,0,0,0,0,0.369,69.37,127.9,0.98,0.8,883,0.4,23,2,0.0000,0.0000
2000,1,2,5,30,-13.600000000000001,1.18,0.091,0.64,0,0,0,0,6,-18.1,0,0,0,0,0.366,68.81,118.51,0.98,0.8,884,0.4,23,2.1,0.0000,0.0000
2000,1,2,6,30,-13.9,1.2,0.082,0.64,0,0,0,0,7,-18.5,0,0,0,0,0.363,68.4,109.18,0.98,0.8,884,0.30000000000000004,24,2.2,0.0000,0.0000
2000,1,2,7,30,-14.4,1.2,0.077,0.64,0,0,0,0,7,-18.900000000000002,0,0,0,0,0.361,68.65,100.25,0.98,0.8,885,0.30000000000000004,24,2.2,0.0000,0.0000
2000,1,2,8,30,-14.9,1.18,0.077,0.64,0,0,0,0,7,-19.400000000000002,0,0,0,0,0.36,68.47,92.06,0.98,0.8,886,0.30000000000000004,22,2.3000000000000003,0.0000,0.0000
2000,1,2,9,30,-14.9,1.1500000000000001,0.08,0.64,35,388,70,7,7,-19.8,43,2,7,43,0.361,66.19,84.8,0.98,0.8,887,0.30000000000000004,17,2.4000000000000004,0.0000,0.0000
2000,1,2,10,30,-14.700000000000001,1.1300000000000001,0.082,0.64,58,605,171,0,7,-20.1,78,3,0,78,0.364,63.43,79.25,0.98,0.8,887,0.30000000000000004,12,2.5,3.7184,2.8362
2000,1,2,11,30,-14.4,1.1300000000000001,0.08,0.64,70,705,246,0,7,-20.400000000000002,56,0,0,56,0.366,60.480000000000004,75.51,0.98,0.8,888,0.30000000000000004,7,2.5,2.7265,2.0934
2000,1,2,12,30,-14.200000000000001,1.1400000000000001,0.078,0.64,74,741,279,0,7,-20.5,62,0,0,62,0.37,58.77,73.95,0.98,0.8,888,0.30000000000000004,5,2.5,3.0605,2.3563
2000,1,2,13,30,-14.200000000000001,1.1500000000000001,0.074,0.64,70,733,263,0,7,-20.6,76,1,0,76,0.373,58.38,74.72,0.97,0.8,888,0.30000000000000004,5,2.5,3.7256,2.8645
2000,1,2,14,30,-14.600000000000001,1.17,0.07100000000000001,0.64,60,669,202,0,7,-20.700000000000003,108,9,0,110,0.375,59.93,77.75,0.97,0.8,889,0.30000000000000004,6,2.4000000000000004,5.2709,4.0303
2000,1,2,15,30,-15.3,1.19,0.069,0.64,42,511,107,7,8,-20.900000000000002,66,5,7,67,0.377,62.35,82.73,0.97,0.8,890,0.30000000000000004,8,2.3000000000000003,0.0000,0.0000
2000,1,2,16,30,-16.1,1.2,0.069,0.64,0,0,0,0,1,-21.400000000000002,0,0,0,0,0.377,63.47,89.09,0.97,0.8,891,0.30000000000000004,10,2.1,0.0000,0.0000
2000,1,2,17,30,-16.7,1.2,0.068,0.64,0,0,0,0,1,-21.8,0,0,0,0,0.376,64.42,97.35000000000001,0.97,0.8,891,0.30000000000000004,10,1.9000000000000001,0.0000,0.0000
2000,1,2,18,30,-17,1.21,0.067,0.64,0,0,0,0,1,-22,0,0,0,0,0.377,65.01,106.07000000000001,0.97,0.8,892,0.30000000000000004,9,1.6,0.0000,0.0000
2000,1,2,19,30,-17.1,1.21,0.064,0.64,0,0,0,0,1,-22.1,0,0,0,0,0.379,65.09,115.29,0.97,0.8,893,0.30000000000000004,8,1.3,0.0000,0.0000
2000,1,2,20,30,-17.2,1.23,0.059000000000000004,0.64,0,0,0,0,1,-22.1,0,0,0,0,0.381,65.66,124.7,0.97,0.8,893,0.30000000000000004,13,1,0.0000,0.0000
2000,1,2,21,30,-17.3,1.27,0.051000000000000004,0.64,0,0,0,0,8,-22,0,0,0,0,0.383,66.76,133.88,0.97,0.8,893,0.30000000000000004,36,0.6000000000000001,0.0000,0.0000
2000,1,2,22,30,-17.7,1.32,0.044,0.64,0,0,0,0,8,-21.400000000000002,0,0,0,0,0.383,72.57000000000001,142.23,0.96,0.8,893,0.30000000000000004,83,0.6000000000000001,0.0000,0.0000
2000,1,2,23,30,-18.1,1.34,0.04,0.64,0,0,0,0,1,-21.700000000000003,0,0,0,0,0.381,73.41,148.70000000000002,0.96,0.8,893,0.30000000000000004,125,0.8,0.0000,0.0000
2000,1,3,0,30,-18.3,1.34,0.037,0.64,0,0,0,0,1,-21.8,0,0,0,0,0.374,73.83,151.76,0.96,0.8,892,0.30000000000000004,143,1.1,0.0000,0.0000
2000,1,3,1,30,-18.400000000000002,1.34,0.035,0.64,0,0,0,0,1,-21.8,0,0,0,0,0.365,74.87,150.23,0.96,0.8,892,0.30000000000000004,152,1.4000000000000001,0.0000,0.0000
2000,1,3,2,30,-18.3,1.35,0.032,0.64,0,0,0,0,1,-21.6,0,0,0,0,0.355,75.57000000000001,144.74,0.9500000000000001,0.8,892,0.30000000000000004,157,1.5,0.0000,0.0000
2000,1,3,3,30,-18.2,1.36,0.029,0.64,0,0,0,0,1,-21.3,0,0,0,0,0.34500000000000003,76.39,136.89000000000001,0.9500000000000001,0.8,892,0.30000000000000004,158,1.5,0.0000,0.0000
2000,1,3,4,30,-18.1,1.37,0.027,0.64,0,0,0,0,1,-21.200000000000003,0,0,0,0,0.337,76.96000000000001,127.91,0.9400000000000001,0.8,892,0.30000000000000004,161,1.6,0.0000,0.0000
2000,1,3,5,30,-17.8,1.37,0.026000000000000002,0.64,0,0,0,0,1,-21,0,0,0,0,0.33,76.13,118.52,0.9400000000000001,0.8,892,0.30000000000000004,170,1.6,0.0000,0.0000
2000,1,3,6,30,-17.5,1.36,0.026000000000000002,0.64,0,0,0,0,7,-20.700000000000003,0,0,0,0,0.325,76.14,109.18,0.9400000000000001,0.8,892,0.30000000000000004,185,1.5,0.0000,0.0000
2000,1,3,7,30,-17,1.35,0.026000000000000002,0.64,0,0,0,0,7,-20.3,0,0,0,0,0.321,75.54,100.25,0.9400000000000001,0.8,892,0.30000000000000004,200,1.4000000000000001,0.0000,0.0000
2000,1,3,8,30,-16,1.33,0.025,0.64,0,0,0,0,7,-19.8,0,0,0,0,0.32,72.31,92.04,0.9400000000000001,0.8,892,0.30000000000000004,209,1.4000000000000001,0.0000,0.0000
2000,1,3,9,30,-14,1.33,0.023,0.64,27,549,77,7,7,-19.200000000000003,26,0,7,26,0.319,64.71000000000001,84.77,0.9400000000000001,0.8,892,0.30000000000000004,211,1.7000000000000002,0.0000,0.0000
2000,1,3,10,30,-11.5,1.34,0.022,0.64,42,746,181,0,7,-17.900000000000002,49,0,0,49,0.319,59,79.2,0.93,0.8,891,0.30000000000000004,213,1.9000000000000001,2.3360,1.7820
2000,1,3,11,30,-9.3,1.33,0.02,0.64,49,832,258,0,7,-16.7,133,15,0,136,0.318,54.74,75.44,0.93,0.8,891,0.30000000000000004,218,2,6.6253,5.0875
2000,1,3,12,30,-7.5,1.32,0.019,0.64,51,861,290,0,7,-15.4,158,26,0,165,0.316,53.26,73.86,0.93,0.8,891,0.30000000000000004,221,1.9000000000000001,8.1516,6.2769
2000,1,3,13,30,-6.7,1.33,0.017,0.64,48,840,271,0,7,-14.100000000000001,129,11,0,132,0.315,55.56,74.62,0.93,0.8,890,0.4,222,1.5,6.4765,4.9806
2000,1,3,14,30,-6.9,1.33,0.017,0.64,43,782,210,0,7,-12.8,120,19,0,124,0.316,62.910000000000004,77.63,0.93,0.8,890,0.4,230,1.1,5.9456,4.5472
2000,1,3,15,30,-7.6000000000000005,1.32,0.017,0.64,31,643,114,7,6,-12.600000000000001,38,0,7,38,0.318,67.31,82.61,0.9400000000000001,0.8,889,0.4,243,1.1,0.0000,0.0000
2000,1,3,16,30,-8,1.3,0.017,0.64,11,275,16,7,7,-13.200000000000001,3,0,7,3,0.322,66.23,88.98,0.9400000000000001,0.8,889,0.5,250,1.3,0.0000,0.0000
2000,1,3,17,30,-8,1.31,0.016,0.64,0,0,0,0,7,-13.3,0,0,0,0,0.325,65.73,97.21000000000001,0.9400000000000001,0.8,888,0.6000000000000001,254,1.4000000000000001,0.0000,0.0000
2000,1,3,18,30,-8,1.33,0.015,0.64,0,0,0,0,4,-13.3,0,0,0,0,0.329,65.69,105.92,0.9500000000000001,0.8,888,0.6000000000000001,258,1.6,0.0000,0.0000
2000,1,3,19,30,-8.1,1.35,0.013000000000000001,0.64,0,0,0,0,4,-13.200000000000001,0,0,0,0,0.331,66.51,115.15,0.9500000000000001,0.8,887,0.6000000000000001,257,1.7000000000000002,0.0000,0.0000
2000,1,3,20,30,-8.3,1.37,0.011,0.64,0,0,0,0,7,-13.100000000000001,0,0,0,0,0.331,68.34,124.56,0.9400000000000001,0.8,886,0.7000000000000001,252,1.7000000000000002,0.0000,0.0000
2000,1,3,21,30,-8.6,1.3800000000000001,0.01,0.64,0,0,0,0,7,-13.100000000000001,0,0,0,0,0.329,69.9,133.74,0.9400000000000001,0.8,886,0.7000000000000001,251,1.7000000000000002,0.0000,0.0000
2000,1,3,22,30,-8.4,1.36,0.011,0.64,0,0,0,0,7,-13,0,0,0,0,0.326,69.31,142.09,0.9400000000000001,0.8,885,0.7000000000000001,250,1.7000000000000002,0.0000,0.0000
2000,1,3,23,30,-7.9,1.34,0.011,0.64,0,0,0,0,6,-12.600000000000001,0,0,0,0,0.323,68.76,148.57,0.9400000000000001,0.8,884,0.8,249,1.7000000000000002,0.0000,0.0000
2000,1,4,0,30,-7.300000000000001,1.34,0.01,0.64,0,0,0,0,6,-12.100000000000001,0,0,0,0,0.322,68.29,151.65,0.9400000000000001,0.8,883,0.8,247,1.8,0.0000,0.0000
2000,1,4,1,30,-6.800000000000001,1.33,0.011,0.64,0,0,0,0,6,-11.600000000000001,0,0,0,0,0.321,68.58,150.16,0.9400000000000001,0.8,883,0.9,247,1.9000000000000001,0.0000,0.0000
2000,1,4,2,30,-6.4,1.3,0.012,0.64,0,0,0,0,6,-11,0,0,0,0,0.319,69.75,144.71,0.9400000000000001,0.8,882,0.9,247,1.9000000000000001,0.0000,0.0000
2000,1,4,3,30,-6.2,1.32,0.01,0.64,0,0,0,0,6,-10.3,0,0,0,0,0.317,72.57000000000001,136.88,0.9400000000000001,0.8,881,0.9,244,1.6,0.0000,0.0000
2000,1,4,4,30,-6,1.31,0.01,0.64,0,0,0,0,6,-9.700000000000001,0,0,0,0,0.317,75.17,127.9,0.9400000000000001,0.8,879,1,236,1.5,0.0000,0.0000
2000,1,4,5,30,-5.7,1.26,0.012,0.64,0,0,0,1,6,-9.1,0,0,1,0,0.318,76.71000000000001,118.52,0.9400000000000001,0.8,878,1,224,1.4000000000000001,0.0000,0.0000
2000,1,4,6,30,-5.5,1.24,0.015,0.64,0,0,0,0,6,-8.6,0,0,0,0,0.32,78.49,109.18,0.9500000000000001,0.8,877,0.9,215,1.5,0.0000,0.0000
2000,1,4,7,30,-5.300000000000001,1.25,0.016,0.64,0,0,0,0,7,-8.3,0,0,0,0,0.322,79.4,100.24000000000001,0.9400000000000001,0.8,875,0.7000000000000001,211,1.6,0.0000,0.0000
2000,1,4,8,30,-4.7,1.28,0.014,0.64,0,0,0,0,4,-8.1,0,0,0,0,0.322,77.19,92.02,0.93,0.8,875,0.6000000000000001,215,1.9000000000000001,0.0000,0.0000
2000,1,4,9,30,-3.3000000000000003,1.27,0.014,0.64,24,557,75,7,8,-7.5,46,5,7,46,0.322,72.61,84.74,0.93,0.8,874,0.5,223,2.3000000000000003,0.0000,0.0000
2000,1,4,10,30,-1.7000000000000002,1.27,0.016,0.64,39,740,178,0,7,-6.7,49,0,0,49,0.323,68.64,79.15,0.9400000000000001,0.8,874,0.5,234,2.6,2.3362,1.7822
2000,1,4,11,30,0,1.27,0.018000000000000002,0.64,47,816,253,0,0,-6,47,816,0,253,0.324,63.910000000000004,75.37,0.9400000000000001,0.8,874,0.5,248,3.3000000000000003,12.3323,9.4711
2000,1,4,12,30,1.6,1.31,0.017,0.64,49,856,288,0,0,-5.800000000000001,49,856,0,288,0.328,58,73.77,0.93,0.8,874,0.4,262,4.2,14.2400,10.9668
2000,1,4,13,30,2.4000000000000004,1.35,0.014,0.64,46,850,273,0,0,-5.9,46,850,0,273,0.332,54.09,74.51,0.92,0.8,874,0.4,270,4.2,13.4078,10.3128
2000,1,4,14,30,1.8,1.3900000000000001,0.012,0.64,38,788,209,0,0,-6.300000000000001,38,788,0,209,0.335,54.89,77.51,0.91,0.8,875,0.5,273,3.6,10.0281,7.6711
2000,1,4,15,30,0.6000000000000001,1.36,0.013000000000000001,0.64,29,650,114,7,7,-6.4,80,54,7,87,0.336,59.300000000000004,82.48,0.92,0.8,875,0.5,273,3.2,0.0000,0.0000
2000,1,4,16,30,-0.1,1.33,0.014,0.64,11,300,17,7,7,-6.300000000000001,8,0,7,8,0.336,63.230000000000004,88.87,0.92,0.8,876,0.5,274,3.3000000000000003,0.0000,0.0000
2000,1,4,17,30,-0.2,1.37,0.014,0.64,0,0,0,0,7,-5.9,0,0,0,0,0.334,65.33,97.07000000000001,0.92,0.6900000000000001,876,0.6000000000000001,277,3.6,0.0000,0.0000
2000,1,4,18,30,-0.2,1.3800000000000001,0.013000000000000001,0.64,0,0,0,0,6,-5.7,0,0,0,0,0.331,66.45,105.78,0.91,0.6900000000000001,877,0.6000000000000001,280,3.8000000000000003,0.0000,0.0000
2000,1,4,19,30,-0.1,1.35,0.013000000000000001,0.64,0,0,0,0,8,-5.800000000000001,0,0,0,0,0.328,65.31,115,0.91,0.6900000000000001,878,0.6000000000000001,282,4,0.0000,0.0000
2000,1,4,20,30,0.1,1.3,0.012,0.64,0,0,0,0,7,-6.2,0,0,0,0,0.328,62.660000000000004,124.41,0.92,0.6900000000000001,879,0.6000000000000001,284,4.1000000000000005,0.0000,0.0000
2000,1,4,21,30,0.1,1.26,0.012,0.64,0,0,0,0,6,-6.6000000000000005,0,0,0,0,0.328,60.71,133.59,0.92,0.6900000000000001,879,0.6000000000000001,286,3.9000000000000004,0.0000,0.0000
2000,1,4,22,30,-0.2,1.22,0.014,0.64,0,0,0,0,7,-6.9,0,0,0,0,0.327,60.78,141.94,0.93,0.6900000000000001,880,0.5,287,3.5,0.0000,0.0000
2000,1,4,23,30,-0.7000000000000001,1.21,0.016,0.64,0,0,0,0,6,-7,0,0,0,0,0.326,62.52,148.44,0.9400000000000001,0.6900000000000001,881,0.5,286,3,0.0000,0.0000
2000,1,5,0,30,-1.2000000000000002,1.24,0.014,0.64,0,0,0,0,7,-7.2,0,0,0,0,0.326,63.85,151.54,0.9400000000000001,0.6900000000000001,882,0.5,286,2.7,0.0000,0.0000
2000,1,5,1,30,-1.5,1.23,0.015,0.64,0,0,0,0,7,-7.4,0,0,0,0,0.328,63.99,150.09,0.9400000000000001,0.6900000000000001,882,0.5,289,2.7,0.0000,0.0000
2000,1,5,2,30,-1.6,1.2,0.016,0.64,0,0,0,0,7,-7.7,0,0,0,0,0.329,63.17,144.67000000000002,0.9400000000000001,0.6900000000000001,883,0.5,293,2.9000000000000004,0.0000,0.0000
2000,1,5,3,30,-1.7000000000000002,1.18,0.018000000000000002,0.64,0,0,0,0,7,-8,0,0,0,0,0.331,62.04,136.86,0.9400000000000001,0.6900000000000001,884,0.5,296,3,0.0000,0.0000
2000,1,5,4,30,-2.1,1.2,0.017,0.64,0,0,0,0,7,-8.3,0,0,0,0,0.333,62.5,127.9,0.9400000000000001,0.6900000000000001,885,0.4,295,2.7,0.0000,0.0000
2000,1,5,5,30,-2.6,1.23,0.014,0.64,0,0,0,0,7,-8.5,0,0,0,0,0.337,64.05,118.51,0.93,0.6900000000000001,885,0.4,294,2.4000000000000004,0.0000,0.0000
2000,1,5,6,30,-3,1.21,0.012,0.64,0,0,0,0,4,-8.6,0,0,0,0,0.339,65.2,109.17,0.92,0.6900000000000001,886,0.4,292,2.2,0.0000,0.0000
2000,1,5,7,30,-3.2,1.18,0.013000000000000001,0.64,0,0,0,0,4,-8.5,0,0,0,0,0.337,66.56,100.22,0.93,0.6900000000000001,886,0.5,289,2.2,0.0000,0.0000
2000,1,5,8,30,-2.9000000000000004,1.16,0.016,0.64,0,0,0,0,1,-8.3,0,0,0,0,0.334,66.27,91.99,0.9400000000000001,0.6900000000000001,887,0.5,287,2.2,0.0000,0.0000
2000,1,5,9,30,-2,1.1400000000000001,0.018000000000000002,0.64,25,540,75,7,8,-7.9,51,14,7,52,0.333,63.95,84.7,0.9400000000000001,0.6900000000000001,887,0.5,286,2.2,0.0000,0.0000
2000,1,5,10,30,-0.9,1.16,0.018000000000000002,0.64,39,733,178,0,1,-7.5,39,733,0,178,0.332,60.84,79.08,0.9400000000000001,0.6900000000000001,888,0.5,287,2.8000000000000003,8.4876,6.4755
2000,1,5,11,30,0.1,1.22,0.017,0.64,46,827,256,0,0,-7.9,46,827,0,256,0.329,55.06,75.29,0.9400000000000001,0.6900000000000001,888,0.4,294,3.4000000000000004,12.4871,9.5913
2000,1,5,12,30,0.6000000000000001,1.23,0.018000000000000002,0.64,49,852,289,0,4,-8.5,85,0,0,85,0.326,50.45,73.66,0.9400000000000001,0.6900000000000001,888,0.4,303,3.6,4.2070,3.2406
2000,1,5,13,30,0.4,1.23,0.019,0.64,49,838,275,7,4,-9.4,111,1,7,111,0.327,47.81,74.38,0.9400000000000001,0.6900000000000001,888,0.4,310,3.4000000000000004,5.4579,4.1990
2000,1,5,14,30,-0.6000000000000001,1.22,0.02,0.64,44,779,214,0,4,-10,11,0,0,11,0.33,48.96,77.37,0.9400000000000001,0.6900000000000001,889,0.4,309,2.9000000000000004,0.5282,0.4042
2000,1,5,15,30,-2.6,1.22,0.022,0.64,33,636,118,7,7,-10.4,41,1,7,41,0.333,54.86,82.33,0.9400000000000001,0.6900000000000001,890,0.4,305,2.4000000000000004,0.0000,0.0000
2000,1,5,16,30,-4.5,1.23,0.022,0.64,12,282,19,7,4,-11.4,5,0,7,5,0.334,58.65,88.72,0.9400000000000001,0.6900000000000001,890,0.4,302,2.4000000000000004,0.0000,0.0000
2000,1,5,17,30,-5.6000000000000005,1.23,0.022,0.64,0,0,0,0,4,-12,0,0,0,0,0.334,60.59,96.92,0.9400000000000001,0.8,891,0.4,301,2.4000000000000004,0.0000,0.0000
2000,1,5,18,30,-6.4,1.23,0.022,0.64,0,0,0,0,4,-12.4,0,0,0,0,0.333,62.5,105.63,0.9400000000000001,0.8,892,0.4,301,2.4000000000000004,0.0000,0.0000
2000,1,5,19,30,-7.1000000000000005,1.21,0.023,0.64,0,0,0,0,4,-12.700000000000001,0,0,0,0,0.332,64.2,114.85000000000001,0.9500000000000001,0.8,892,0.4,298,2.3000000000000003,0.0000,0.0000
2000,1,5,20,30,-7.7,1.2,0.023,0.64,0,0,0,0,4,-13,0,0,0,0,0.33,65.86,124.26,0.9500000000000001,0.8,893,0.4,293,2.1,0.0000,0.0000
2000,1,5,21,30,-8.1,1.19,0.022,0.64,0,0,0,0,0,-13.3,0,0,0,0,0.329,66.35,133.44,0.9500000000000001,0.8,893,0.4,289,2.1,0.0000,0.0000
