Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281873,-,-,-,51.05,-114.06,-7,1067,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2003,1,1,10,30,-2.5,1.22,0.032,0.64,44,684,171,0,7,-7.2,63,2,0,64,0.34,70.3,79.29,0.9500000000000001,0.8,888,0.6000000000000001,254,2.7,3.0508,2.3269
2003,1,1,11,30,-1.1,1.21,0.033,0.64,53,768,245,0,7,-5.9,61,1,0,61,0.336,69.78,75.56,0.9500000000000001,0.8,887,0.6000000000000001,246,2.7,2.9687,2.2791
2003,1,1,12,30,-0.1,1.21,0.036000000000000004,0.64,58,790,276,0,7,-4.9,124,10,0,127,0.333,70.12,74.02,0.9500000000000001,0.8,887,0.6000000000000001,239,2.6,6.2651,4.8230
2003,1,1,13,30,0,1.24,0.035,0.64,56,779,260,0,6,-4.2,80,1,0,81,0.329,73.26,74.8,0.9500000000000001,0.8,887,0.6000000000000001,234,2.4000000000000004,3.9679,3.0504
2003,1,1,14,30,-0.8,1.25,0.034,0.64,48,718,200,1,7,-4.2,128,31,1,135,0.327,77.8,77.84,0.9500000000000001,0.8,886,0.6000000000000001,230,2,6.4658,4.9431
2003,1,1,15,30,-2.3000000000000003,1.27,0.033,0.64,34,561,104,7,9,-5,39,0,7,39,0.325,81.55,82.83,0.9500000000000001,0.8,886,0.7000000000000001,225,1.7000000000000002,0.0000,0.0000
2003,1,1,16,30,-3.4000000000000004,1.28,0.029,0.64,0,0,0,7,9,-6.4,0,0,7,0,0.324,79.59,89.2,0.9500000000000001,0.8,885,0.7000000000000001,221,1.7000000000000002,0.0000,0.0000
2003,1,1,17,30,-3.8000000000000003,1.29,0.026000000000000002,0.64,0,0,0,0,6,-7,0,0,0,0,0.323,78.32000000000001,97.45,0.9500000000000001,0.72,885,0.7000000000000001,221,1.8,0.0000,0.0000
2003,1,1,18,30,-4.2,1.28,0.026000000000000002,0.64,0,0,0,0,6,-7.1000000000000005,0,0,0,0,0.322,79.95,106.17,0.9500000000000001,0.72,884,0.7000000000000001,222,1.8,0.0000,0.0000
2003,1,1,19,30,-4.7,1.3,0.028,0.64,0,0,0,0,6,-7.5,0,0,0,0,0.321,80.81,115.4,0.9500000000000001,0.72,884,0.7000000000000001,225,1.8,0.0000,0.0000
2003,1,1,20,30,-5,1.33,0.026000000000000002,0.64,0,0,0,0,7,-7.800000000000001,0,0,0,0,0.319,80.88,124.8,0.9500000000000001,0.72,883,0.7000000000000001,232,1.8,0.0000,0.0000
2003,1,1,21,30,-4.9,1.34,0.024,0.64,0,0,0,0,7,-7.800000000000001,0,0,0,0,0.317,80.34,133.98,0.9400000000000001,0.72,883,0.7000000000000001,240,1.8,0.0000,0.0000
2003,1,1,22,30,-4.7,1.34,0.023,0.64,0,0,0,0,7,-7.6000000000000005,0,0,0,0,0.315,80.24,142.33,0.9400000000000001,0.72,883,0.7000000000000001,247,1.8,0.0000,0.0000
2003,1,1,23,30,-4.6000000000000005,1.34,0.024,0.64,0,0,0,0,6,-7.300000000000001,0,0,0,0,0.315,81.11,148.79,0.9400000000000001,0.72,883,0.7000000000000001,253,1.8,0.0000,0.0000
2003,1,2,0,30,-4.4,1.35,0.023,0.64,0,0,0,0,6,-7.2,0,0,0,0,0.316,80.93,151.83,0.9400000000000001,0.72,883,0.8,258,1.8,0.0000,0.0000
2003,1,2,1,30,-4,1.3800000000000001,0.023,0.64,0,0,0,0,8,-7,0,0,0,0,0.317,79.89,150.27,0.9400000000000001,0.72,884,0.8,262,1.8,0.0000,0.0000
2003,1,2,2,30,-3.5,1.35,0.025,0.64,0,0,0,0,8,-6.6000000000000005,0,0,0,0,0.316,79.32000000000001,144.76,0.9400000000000001,0.72,884,0.9,264,1.6,0.0000,0.0000
2003,1,2,3,30,-3.2,1.35,0.023,0.64,0,0,0,0,8,-6.2,0,0,0,0,0.315,79.51,136.89000000000001,0.9500000000000001,0.72,884,0.9,265,1.5,0.0000,0.0000
2003,1,2,4,30,-3,1.33,0.021,0.64,0,0,0,0,7,-6,0,0,0,0,0.313,79.51,127.9,0.9400000000000001,0.72,884,1,264,1.4000000000000001,0.0000,0.0000
2003,1,2,5,30,-2.8000000000000003,1.32,0.018000000000000002,0.64,0,0,0,0,6,-5.9,0,0,0,0,0.312,79.36,118.52,0.9400000000000001,0.72,883,1,261,1.3,0.0000,0.0000
2003,1,2,6,30,-2.5,1.32,0.016,0.64,0,0,0,0,6,-5.6000000000000005,0,0,0,0,0.312,79.01,109.18,0.9400000000000001,0.72,883,1,257,1.3,0.0000,0.0000
2003,1,2,7,30,-2.4000000000000004,1.32,0.016,0.64,0,0,0,0,6,-5.4,0,0,0,0,0.313,80.01,100.25,0.9400000000000001,0.72,883,1,250,1.4000000000000001,0.0000,0.0000
2003,1,2,8,30,-2.2,1.31,0.016,0.64,0,0,0,0,6,-5.300000000000001,0,0,0,0,0.313,79.24,92.06,0.9400000000000001,0.72,882,1.1,244,1.5,0.0000,0.0000
2003,1,2,9,30,-1.2000000000000002,1.31,0.015,0.64,24,506,70,7,7,-4.7,30,1,7,30,0.312,77,84.81,0.9500000000000001,0.72,882,1.2000000000000002,234,1.6,0.0000,0.0000
2003,1,2,10,30,0.1,1.28,0.016,0.64,38,694,167,0,6,-3.3000000000000003,62,3,0,62,0.312,77.83,79.24,0.9500000000000001,0.72,881,1.2000000000000002,215,1.7000000000000002,2.9557,2.2545
2003,1,2,11,30,1.2000000000000002,1.28,0.017,0.64,45,777,240,0,6,-2.1,60,0,0,60,0.313,78.59,75.5,0.9400000000000001,0.72,879,1.1,197,2.2,2.9215,2.2431
2003,1,2,12,30,2.1,1.31,0.019,0.64,49,810,273,0,9,-1.4000000000000001,61,1,0,61,0.315,77.69,73.94,0.9400000000000001,0.72,878,0.9,197,3,3.0114,2.3185
2003,1,2,13,30,2.9000000000000004,1.37,0.02,0.64,48,807,261,0,1,-0.7000000000000001,48,807,0,261,0.322,77.08,74.7,0.93,0.72,877,0.7000000000000001,212,3.7,12.7967,9.8395
2003,1,2,14,30,3.2,1.46,0.016,0.64,40,764,203,0,0,-0.30000000000000004,40,764,0,203,0.332,77.75,77.72,0.91,0.72,878,0.6000000000000001,230,4.1000000000000005,9.7288,7.4393
2003,1,2,15,30,2.9000000000000004,1.51,0.013000000000000001,0.64,28,632,108,0,0,-0.6000000000000001,28,632,0,108,0.34,77.71000000000001,82.71000000000001,0.9,0.72,879,0.6000000000000001,241,4.3,0.0000,0.0000
2003,1,2,16,30,2.4000000000000004,1.52,0.014,0.64,0,0,0,7,4,-1,0,0,7,0,0.341,78.07000000000001,89.09,0.91,0.72,879,0.7000000000000001,248,4.3,0.0000,0.0000
2003,1,2,17,30,2.1,1.51,0.015,0.64,0,0,0,0,1,-1.2000000000000002,0,0,0,0,0.335,78.95,97.32000000000001,0.92,0.65,880,0.7000000000000001,253,4.4,0.0000,0.0000
2003,1,2,18,30,1.9000000000000001,1.49,0.016,0.64,0,0,0,0,1,-1.3,0,0,0,0,0.331,79.4,106.03,0.92,0.65,880,0.7000000000000001,255,4.4,0.0000,0.0000
2003,1,2,19,30,1.5,1.47,0.017,0.64,0,0,0,0,1,-1.4000000000000001,0,0,0,0,0.333,81.06,115.26,0.92,0.65,881,0.7000000000000001,257,3.9000000000000004,0.0000,0.0000
2003,1,2,20,30,0.9,1.48,0.018000000000000002,0.64,0,0,0,0,1,-1.7000000000000002,0,0,0,0,0.335,82.99,124.66,0.92,0.65,881,0.6000000000000001,258,3.2,0.0000,0.0000
2003,1,2,21,30,0,1.45,0.02,0.64,0,0,0,0,1,-2,0,0,0,0,0.336,86.7,133.84,0.93,0.65,882,0.6000000000000001,257,2.6,0.0000,0.0000
2003,1,2,22,30,-0.6000000000000001,1.3800000000000001,0.023,0.64,0,0,0,0,7,-2.3000000000000003,0,0,0,0,0.336,88.32000000000001,142.19,0.93,0.65,882,0.5,254,2,0.0000,0.0000
2003,1,2,23,30,-0.7000000000000001,1.33,0.025,0.64,0,0,0,0,6,-2.5,0,0,0,0,0.334,87.75,148.67000000000002,0.9400000000000001,0.65,882,0.5,247,1.7000000000000002,0.0000,0.0000
2003,1,3,0,30,-0.30000000000000004,1.3,0.024,0.64,0,0,0,0,6,-2.2,0,0,0,0,0.333,86.75,151.73,0.9400000000000001,0.65,882,0.5,239,1.6,0.0000,0.0000
2003,1,3,1,30,0,1.29,0.023,0.64,0,0,0,0,6,-1.9000000000000001,0,0,0,0,0.333,87.14,150.21,0.9400000000000001,0.65,882,0.7000000000000001,232,1.4000000000000001,0.0000,0.0000
2003,1,3,2,30,0.30000000000000004,1.24,0.028,0.64,0,0,0,0,6,-1.6,0,0,0,0,0.333,87.06,144.73,0.9500000000000001,0.65,881,0.9,219,1.3,0.0000,0.0000
2003,1,3,3,30,0.8,1.24,0.027,0.64,0,0,0,0,6,-1.3,0,0,0,0,0.333,85.86,136.89000000000001,0.9500000000000001,0.65,880,1.1,200,1.4000000000000001,0.0000,0.0000
2003,1,3,4,30,1.3,1.24,0.027,0.64,0,0,0,0,6,-0.7000000000000001,0,0,0,0,0.334,86.83,127.91,0.9500000000000001,0.65,879,1.2000000000000002,186,1.9000000000000001,0.0000,0.0000
2003,1,3,5,30,1.6,1.23,0.028,0.64,0,0,0,0,9,-0.2,0,0,0,0,0.335,87.92,118.52,0.9500000000000001,0.65,878,1.1,180,2.5,0.0000,0.0000
2003,1,3,6,30,1.5,1.24,0.025,0.64,0,0,0,0,6,-0.1,0,0,0,0,0.339,88.84,109.18,0.9400000000000001,0.65,878,0.9,188,2.6,0.0000,0.0000
2003,1,3,7,30,1.2000000000000002,1.28,0.022,0.64,0,0,0,0,7,-0.5,0,0,0,0,0.34500000000000003,88.67,100.25,0.93,0.65,878,0.8,210,2.5,0.0000,0.0000
2003,1,3,8,30,1.2000000000000002,1.3,0.02,0.64,0,0,0,0,7,-1.1,0,0,0,0,0.352,84.9,92.04,0.93,0.65,879,0.6000000000000001,234,2.5,0.0000,0.0000
2003,1,3,9,30,1.8,1.26,0.019,0.64,25,535,74,7,4,-1.8,46,2,7,46,0.361,77.10000000000001,84.77,0.9400000000000001,0.65,880,0.5,254,3.2,0.0000,0.0000
2003,1,3,10,30,2.9000000000000004,1.19,0.019,0.64,39,727,175,0,8,-2.7,98,21,0,102,0.368,66.48,79.19,0.9400000000000001,0.65,881,0.5,269,4.6000000000000005,4.8628,3.7095
2003,1,3,11,30,3.4000000000000004,1.04,0.019,0.64,46,806,249,0,7,-4.1000000000000005,126,13,0,129,0.372,58.04,75.43,0.9400000000000001,0.65,882,0.5,275,5.6000000000000005,6.2848,4.8262
2003,1,3,12,30,3.5,0.93,0.019,0.64,49,832,281,0,7,-4.7,67,1,0,67,0.375,54.82,73.84,0.9500000000000001,0.65,883,0.5,278,6.1000000000000005,3.3107,2.5494
2003,1,3,13,30,3.4000000000000004,0.86,0.019,0.64,48,819,266,0,8,-4.9,81,2,0,82,0.378,54.410000000000004,74.59,0.9500000000000001,0.65,884,0.5,281,5.9,4.0244,3.0950
2003,1,3,14,30,2.9000000000000004,0.81,0.019,0.64,43,759,206,0,8,-4.800000000000001,48,0,0,48,0.38,57.06,77.60000000000001,0.9500000000000001,0.65,885,0.5,283,5.300000000000001,2.3019,1.7606
2003,1,3,15,30,1.6,0.79,0.019,0.64,32,615,111,0,0,-4.6000000000000005,32,615,0,111,0.382,63.34,82.58,0.9500000000000001,0.65,887,0.5,285,4.5,0.0000,0.0000
2003,1,3,16,30,0.1,0.81,0.018000000000000002,0.64,11,259,16,0,0,-4.9,11,259,0,16,0.381,68.83,88.96000000000001,0.9500000000000001,0.65,888,0.4,286,3.7,0.0000,0.0000
2003,1,3,17,30,-1.2000000000000002,0.85,0.017,0.64,0,0,0,0,1,-5.5,0,0,0,0,0.378,72.46000000000001,97.18,0.9500000000000001,0.73,889,0.4,285,3.1,0.0000,0.0000
2003,1,3,18,30,-2.3000000000000003,0.91,0.017,0.64,0,0,0,0,8,-6.2,0,0,0,0,0.374,74.55,105.89,0.9400000000000001,0.73,890,0.4,282,2.6,0.0000,0.0000
2003,1,3,19,30,-3,0.99,0.017,0.64,0,0,0,0,0,-6.7,0,0,0,0,0.371,75.45,115.11,0.9400000000000001,0.73,891,0.4,277,2.4000000000000004,0.0000,0.0000
2003,1,3,20,30,-3.4000000000000004,1.06,0.017,0.64,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.37,75.72,124.52,0.9400000000000001,0.73,891,0.4,274,2.4000000000000004,0.0000,0.0000
2003,1,3,21,30,-3.9000000000000004,1.1300000000000001,0.018000000000000002,0.64,0,0,0,0,8,-7.4,0,0,0,0,0.369,76.60000000000001,133.7,0.93,0.73,891,0.4,274,2.3000000000000003,0.0000,0.0000
2003,1,3,22,30,-4.5,1.19,0.017,0.64,0,0,0,0,1,-7.800000000000001,0,0,0,0,0.369,77.74,142.05,0.93,0.73,892,0.4,271,2.1,0.0000,0.0000
2003,1,3,23,30,-5,1.23,0.016,0.64,0,0,0,0,8,-8.3,0,0,0,0,0.368,77.65,148.54,0.93,0.73,891,0.4,267,2.1,0.0000,0.0000
2003,1,4,0,30,-5.300000000000001,1.28,0.015,0.64,0,0,0,0,4,-8.8,0,0,0,0,0.366,76.47,151.62,0.93,0.73,891,0.4,262,2.1,0.0000,0.0000
2003,1,4,1,30,-5.1000000000000005,1.24,0.018000000000000002,0.64,0,0,0,0,4,-9.200000000000001,0,0,0,0,0.364,73.19,150.14000000000001,0.9400000000000001,0.73,891,0.5,258,2,0.0000,0.0000
2003,1,4,2,30,-4.800000000000001,1.22,0.021,0.64,0,0,0,0,4,-9.200000000000001,0,0,0,0,0.361,71.4,144.70000000000002,0.9500000000000001,0.73,890,0.5,254,1.8,0.0000,0.0000
2003,1,4,3,30,-4.9,1.24,0.023,0.64,0,0,0,0,4,-9.1,0,0,0,0,0.359,72.31,136.87,0.9500000000000001,0.73,890,0.6000000000000001,248,1.6,0.0000,0.0000
2003,1,4,4,30,-5.1000000000000005,1.24,0.025,0.64,0,0,0,0,7,-9.4,0,0,0,0,0.358,71.67,127.9,0.9500000000000001,0.73,889,0.7000000000000001,243,1.6,0.0000,0.0000
2003,1,4,5,30,-5,1.24,0.026000000000000002,0.64,0,0,0,0,7,-9.600000000000001,0,0,0,0,0.357,70.37,118.52,0.9500000000000001,0.73,888,0.8,241,1.6,0.0000,0.0000
2003,1,4,6,30,-4.6000000000000005,1.23,0.029,0.64,0,0,0,0,7,-9.3,0,0,0,0,0.355,69.81,109.18,0.96,0.73,888,0.9,241,1.6,0.0000,0.0000
2003,1,4,7,30,-4.2,1.22,0.031,0.64,0,0,0,0,7,-8.8,0,0,0,0,0.353,70.58,100.23,0.96,0.73,887,1,243,1.5,0.0000,0.0000
2003,1,4,8,30,-3.5,1.26,0.03,0.64,0,0,0,0,6,-8.3,0,0,0,0,0.35000000000000003,69.63,92.01,0.96,0.73,887,1,247,1.6,0.0000,0.0000
2003,1,4,9,30,-1.7000000000000002,1.27,0.029,0.64,27,469,70,7,6,-7,22,0,7,22,0.34800000000000003,66.93,84.73,0.96,0.73,886,1.1,251,1.7000000000000002,0.0000,0.0000
2003,1,4,10,30,0.5,1.28,0.027,0.64,42,671,169,0,6,-5,24,0,0,24,0.34600000000000003,66.71000000000001,79.13,0.96,0.73,886,1.1,253,1.9000000000000001,1.1443,0.8730
2003,1,4,11,30,2.2,1.29,0.024,0.64,49,758,241,0,6,-3.3000000000000003,125,24,0,131,0.34400000000000003,67.01,75.35000000000001,0.9500000000000001,0.73,885,1.2000000000000002,252,1.8,6.3866,4.9050
2003,1,4,12,30,3.2,1.3,0.024,0.64,52,786,272,0,6,-2.1,97,4,0,99,0.342,68.3,73.74,0.9500000000000001,0.73,885,1.2000000000000002,248,1.5,4.8964,3.7711
2003,1,4,13,30,3.6,1.33,0.026000000000000002,0.64,51,770,257,0,7,-0.9,148,41,0,159,0.34,72.67,74.48,0.9500000000000001,0.73,884,1.2000000000000002,240,1.2000000000000002,7.8110,6.0083
2003,1,4,14,30,2.9000000000000004,1.36,0.028,0.64,46,703,198,0,4,0.2,107,2,0,108,0.336,82.52,77.47,0.9500000000000001,0.73,884,1.3,228,1,5.1832,3.9652
2003,1,4,15,30,1.4000000000000001,1.36,0.03,0.64,34,556,107,7,7,-0.1,47,2,7,47,0.333,89.42,82.44,0.9500000000000001,0.73,883,1.3,224,1.1,0.0000,0.0000
2003,1,4,16,30,0.30000000000000004,1.33,0.03,0.64,11,205,16,7,7,-1.1,6,0,7,6,0.331,90.19,88.83,0.9500000000000001,0.73,883,1.4000000000000001,231,1.3,0.0000,0.0000
2003,1,4,17,30,0.30000000000000004,1.28,0.028,0.64,0,0,0,0,7,-1.2000000000000002,0,0,0,0,0.328,89.91,97.03,0.96,0.14,883,1.5,242,1.5,0.0000,0.0000
2003,1,4,18,30,0.6000000000000001,1.23,0.026000000000000002,0.64,0,0,0,0,7,-0.9,0,0,0,0,0.326,89.53,105.74000000000001,0.96,0.14,883,1.5,254,1.7000000000000002,0.0000,0.0000
2003,1,4,19,30,1,1.19,0.023,0.64,0,0,0,0,7,-0.6000000000000001,0,0,0,0,0.325,89.02,114.96000000000001,0.96,0.14,883,1.5,267,2,0.0000,0.0000
2003,1,4,20,30,1.5,1.17,0.021,0.64,0,0,0,0,6,-0.4,0,0,0,0,0.325,87.48,124.37,0.96,0.14,883,1.5,277,2.6,0.0000,0.0000
2003,1,4,21,30,1.7000000000000002,1.16,0.02,0.64,0,0,0,0,6,-0.2,0,0,0,0,0.326,86.96000000000001,133.55,0.9500000000000001,0.14,884,1.5,284,3.1,0.0000,0.0000
2003,1,4,22,30,1.8,1.16,0.02,0.64,0,0,0,0,7,-0.1,0,0,0,0,0.327,87.44,141.9,0.9500000000000001,0.14,885,1.5,290,3.5,0.0000,0.0000
2003,1,4,23,30,1.9000000000000001,1.16,0.021,0.64,0,0,0,0,6,0.1,0,0,0,0,0.329,87.91,148.4,0.9500000000000001,0.14,886,1.4000000000000001,295,3.7,0.0000,0.0000
2003,1,5,0,30,2.2,1.16,0.022,0.64,0,0,0,0,6,0.2,0,0,0,0,0.331,86.49,151.51,0.9500000000000001,0.14,887,1.4000000000000001,300,3.7,0.0000,0.0000
2003,1,5,1,30,2.4000000000000004,1.17,0.022,0.64,0,0,0,0,7,0.2,0,0,0,0,0.332,85.10000000000001,150.07,0.9500000000000001,0.14,889,1.3,308,3.5,0.0000,0.0000
2003,1,5,2,30,2.3000000000000003,1.18,0.022,0.64,0,0,0,0,7,0,0,0,0,0,0.334,84.76,144.66,0.9500000000000001,0.14,890,1.2000000000000002,315,3.2,0.0000,0.0000
2003,1,5,3,30,2.1,1.22,0.021,0.64,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.335,84.43,136.85,0.9500000000000001,0.14,891,1.2000000000000002,316,2.8000000000000003,0.0000,0.0000
2003,1,5,4,30,1.8,1.24,0.02,0.64,0,0,0,0,1,-0.5,0,0,0,0,0.336,84.41,127.89,0.9500000000000001,0.14,892,1.1,312,2.8000000000000003,0.0000,0.0000
2003,1,5,5,30,1.4000000000000001,1.27,0.019,0.64,0,0,0,0,4,-1,0,0,0,0,0.336,84.24,118.51,0.9500000000000001,0.14,893,1.1,310,2.9000000000000004,0.0000,0.0000
2003,1,5,6,30,0.7000000000000001,1.28,0.018000000000000002,0.64,0,0,0,0,1,-1.7000000000000002,0,0,0,0,0.336,84.02,109.17,0.9400000000000001,0.14,895,1,312,2.8000000000000003,0.0000,0.0000
2003,1,5,7,30,0.1,1.29,0.016,0.64,0,0,0,0,1,-2.5,0,0,0,0,0.338,82.64,100.21000000000001,0.9400000000000001,0.14,896,0.9,312,2.6,0.0000,0.0000
2003,1,5,8,30,0.2,1.28,0.017,0.64,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.34,77.57000000000001,91.98,0.9400000000000001,0.14,897,0.8,308,2.6,0.0000,0.0000
2003,1,5,9,30,1.5,1.26,0.019,0.64,24,513,72,0,0,-3.2,24,513,0,72,0.342,71.13,84.69,0.9400000000000001,0.14,897,0.8,302,2.7,0.0000,0.0000
2003,1,5,10,30,3,1.27,0.018000000000000002,0.64,36,714,171,7,4,-2.3000000000000003,100,12,7,102,0.34,68.37,79.07000000000001,0.93,0.14,898,0.7000000000000001,295,2.6,4.8638,3.7108
2003,1,5,11,30,4,1.29,0.016,0.64,40,800,244,0,4,-1.5,146,40,0,156,0.337,67.33,75.26,0.93,0.14,898,0.7000000000000001,288,2.5,7.6113,5.8465
2003,1,5,12,30,4.6000000000000005,1.3,0.015,0.64,42,830,275,0,4,-0.7000000000000001,165,74,0,186,0.336,68.36,73.64,0.93,0.14,898,0.7000000000000001,283,2.2,9.2077,7.0928
2003,1,5,13,30,4.4,1.33,0.015,0.64,41,826,264,0,1,0.1,41,826,0,264,0.334,73.62,74.35000000000001,0.93,0.14,898,0.6000000000000001,277,1.7000000000000002,12.9844,9.9900
2003,1,5,14,30,3.1,1.37,0.015,0.64,37,771,206,0,0,0.7000000000000001,37,771,0,206,0.33,84.31,77.33,0.93,0.14,898,0.6000000000000001,271,1.3,9.8949,7.5717
2003,1,5,15,30,1.1,1.3900000000000001,0.015,0.64,29,647,115,7,8,-0.1,64,227,7,94,0.325,91.99,82.3,0.93,0.14,898,0.5,263,1.3,0.0000,0.0000
2003,1,5,16,30,-0.2,1.3800000000000001,0.016,0.64,11,305,18,7,6,-1.5,7,0,7,7,0.321,90.94,88.69,0.93,0.14,898,0.5,254,1.4000000000000001,0.0000,0.0000
2003,1,5,17,30,-0.2,1.33,0.021,0.64,0,0,0,0,7,-2.1,0,0,0,0,0.317,87.22,96.88,0.9400000000000001,0.14,898,0.5,246,1.5,0.0000,0.0000
2003,1,5,18,30,-0.30000000000000004,1.32,0.025,0.64,0,0,0,0,6,-2.5,0,0,0,0,0.313,85.10000000000001,105.59,0.9400000000000001,0.14,898,0.6000000000000001,241,1.6,0.0000,0.0000
2003,1,5,19,30,-0.30000000000000004,1.33,0.027,0.64,0,0,0,0,7,-2.9000000000000004,0,0,0,0,0.308,82.31,114.81,0.9400000000000001,0.14,898,0.7000000000000001,244,1.8,0.0000,0.0000
2003,1,5,20,30,-0.4,1.34,0.029,0.64,0,0,0,0,7,-3.4000000000000004,0,0,0,0,0.304,80.44,124.22,0.9400000000000001,0.14,898,0.7000000000000001,255,2,0.0000,0.0000
