Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281873,-,-,-,51.05,-114.06,-7,1067,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1999,1,1,19,30,-14.5,1.26,0.028,0.64,0,0,0,0,7,-17.2,0,0,0,0,0.297,79.94,115.4,0.9500000000000001,0.8,899,0.4,350,1.3,0.0000,0.0000
1999,1,1,20,30,-13.9,1.24,0.032,0.64,0,0,0,0,7,-17,0,0,0,0,0.298,77.29,124.81,0.96,0.8,900,0.5,350,1.2000000000000002,0.0000,0.0000
1999,1,1,21,30,-13.200000000000001,1.21,0.038,0.64,0,0,0,0,8,-16.5,0,0,0,0,0.3,76.08,133.99,0.96,0.8,900,0.5,349,1.1,0.0000,0.0000
1999,1,1,22,30,-12.700000000000001,1.18,0.041,0.64,0,0,0,0,0,-16.1,0,0,0,0,0.302,75.91,142.33,0.96,0.8,900,0.5,338,0.9,0.0000,0.0000
1999,1,1,23,30,-12.5,1.17,0.044,0.64,0,0,0,0,7,-15.8,0,0,0,0,0.304,76.49,148.8,0.96,0.8,900,0.5,322,0.9,0.0000,0.0000
1999,1,2,0,30,-12.3,1.1500000000000001,0.045,0.64,0,0,0,0,7,-15.600000000000001,0,0,0,0,0.304,76.26,151.83,0.96,0.8,900,0.5,309,0.9,0.0000,0.0000
1999,1,2,1,30,-12.3,1.1500000000000001,0.046,0.64,0,0,0,0,7,-15.5,0,0,0,0,0.302,76.74,150.27,0.96,0.8,901,0.5,301,1,0.0000,0.0000
1999,1,2,2,30,-12.3,1.18,0.044,0.64,0,0,0,0,7,-15.600000000000001,0,0,0,0,0.3,76.46000000000001,144.75,0.96,0.8,901,0.5,298,1.1,0.0000,0.0000
1999,1,2,3,30,-12.100000000000001,1.2,0.04,0.64,0,0,0,0,7,-15.700000000000001,0,0,0,0,0.299,74.72,136.89000000000001,0.96,0.8,901,0.5,299,1.2000000000000002,0.0000,0.0000
1999,1,2,4,30,-12,1.21,0.036000000000000004,0.64,0,0,0,0,8,-15.600000000000001,0,0,0,0,0.299,74.52,127.9,0.9500000000000001,0.8,901,0.5,303,1.2000000000000002,0.0000,0.0000
1999,1,2,5,30,-12.200000000000001,1.22,0.032,0.64,0,0,0,0,1,-15.700000000000001,0,0,0,0,0.302,75.04,118.51,0.9500000000000001,0.8,901,0.5,306,1.3,0.0000,0.0000
1999,1,2,6,30,-12.8,1.23,0.029,0.64,0,0,0,0,0,-16.3,0,0,0,0,0.304,75.10000000000001,109.18,0.9500000000000001,0.8,901,0.5,307,1.3,0.0000,0.0000
1999,1,2,7,30,-13.3,1.23,0.027,0.64,0,0,0,0,4,-17,0,0,0,0,0.304,73.59,100.25,0.9500000000000001,0.8,902,0.5,307,1.3,0.0000,0.0000
1999,1,2,8,30,-13.200000000000001,1.21,0.027,0.64,0,0,0,0,7,-17.5,0,0,0,0,0.304,70.36,92.06,0.9500000000000001,0.8,902,0.5,308,1.4000000000000001,0.0000,0.0000
1999,1,2,9,30,-11.600000000000001,1.17,0.027,0.64,28,506,74,7,7,-16.900000000000002,30,0,7,30,0.304,65,84.79,0.9500000000000001,0.8,903,0.5,311,1.5,0.0000,0.0000
1999,1,2,10,30,-9.3,1.1400000000000001,0.028,0.64,44,702,175,0,4,-14.700000000000001,13,0,0,13,0.303,64.58,79.24,0.9500000000000001,0.8,903,0.5,315,1.6,0.6197,0.4727
1999,1,2,11,30,-7.5,1.1300000000000001,0.03,0.64,54,782,249,0,4,-12.200000000000001,21,0,0,21,0.302,69.22,75.5,0.96,0.8,903,0.5,324,1.6,1.0225,0.7851
1999,1,2,12,30,-6.6000000000000005,1.1300000000000001,0.031,0.64,57,800,279,0,4,-10.700000000000001,69,0,0,69,0.302,72.79,73.93,0.96,0.8,903,0.6000000000000001,337,1.7000000000000002,3.4067,2.6229
1999,1,2,13,30,-6.4,1.1300000000000001,0.033,0.64,56,782,263,0,4,-9.8,29,0,0,29,0.303,76.56,74.7,0.96,0.8,903,0.6000000000000001,345,1.6,1.4219,1.0933
1999,1,2,14,30,-6.9,1.1500000000000001,0.033,0.64,49,720,202,0,4,-9.3,12,0,0,12,0.303,83.01,77.72,0.96,0.8,903,0.6000000000000001,353,1.3,0.5751,0.4398
1999,1,2,15,30,-8.700000000000001,1.18,0.032,0.64,35,573,108,7,8,-9.700000000000001,60,5,7,60,0.303,92.44,82.7,0.96,0.8,903,0.6000000000000001,179,1.1,0.0000,0.0000
1999,1,2,16,30,-10.5,1.2,0.03,0.64,0,0,0,0,0,-11.8,0,0,0,0,0.304,90.29,89.06,0.96,0.8,903,0.6000000000000001,3,1.1,0.0000,0.0000
1999,1,2,17,30,-11.4,1.18,0.031,0.64,0,0,0,0,7,-12.9,0,0,0,0,0.307,88.48,97.32000000000001,0.96,0.8,903,0.6000000000000001,3,1.1,0.0000,0.0000
1999,1,2,18,30,-11.9,1.16,0.034,0.64,0,0,0,0,7,-13.5,0,0,0,0,0.31,88.23,106.03,0.96,0.8,902,0.6000000000000001,2,1.1,0.0000,0.0000
1999,1,2,19,30,-12.200000000000001,1.16,0.033,0.64,0,0,0,0,1,-14.100000000000001,0,0,0,0,0.312,85.85000000000001,115.26,0.96,0.8,902,0.6000000000000001,5,1,0.0000,0.0000
1999,1,2,20,30,-12.600000000000001,1.17,0.031,0.64,0,0,0,0,0,-14.700000000000001,0,0,0,0,0.314,84.57000000000001,124.67,0.96,0.8,902,0.6000000000000001,12,0.9,0.0000,0.0000
1999,1,2,21,30,-12.9,1.17,0.031,0.64,0,0,0,0,1,-15.200000000000001,0,0,0,0,0.315,83.12,133.85,0.96,0.8,901,0.7000000000000001,25,0.8,0.0000,0.0000
1999,1,2,22,30,-13.100000000000001,1.17,0.033,0.64,0,0,0,0,0,-15.600000000000001,0,0,0,0,0.316,81.46000000000001,142.19,0.96,0.8,901,0.7000000000000001,46,0.8,0.0000,0.0000
1999,1,2,23,30,-13.100000000000001,1.1500000000000001,0.037,0.64,0,0,0,0,4,-15.8,0,0,0,0,0.316,79.84,148.67000000000002,0.96,0.8,901,0.7000000000000001,69,0.9,0.0000,0.0000
1999,1,3,0,30,-13.100000000000001,1.1300000000000001,0.039,0.64,0,0,0,0,1,-15.9,0,0,0,0,0.316,79.56,151.73,0.96,0.8,901,0.7000000000000001,88,0.9,0.0000,0.0000
1999,1,3,1,30,-13.200000000000001,1.1400000000000001,0.038,0.64,0,0,0,0,1,-15.9,0,0,0,0,0.315,80.10000000000001,150.21,0.96,0.8,900,0.7000000000000001,104,0.9,0.0000,0.0000
1999,1,3,2,30,-13.3,1.1500000000000001,0.037,0.64,0,0,0,0,1,-16,0,0,0,0,0.315,80.07000000000001,144.73,0.96,0.8,900,0.7000000000000001,117,0.9,0.0000,0.0000
1999,1,3,3,30,-13.3,1.16,0.036000000000000004,0.64,0,0,0,0,0,-16.1,0,0,0,0,0.316,79.61,136.88,0.96,0.8,900,0.7000000000000001,128,0.9,0.0000,0.0000
1999,1,3,4,30,-13.100000000000001,1.16,0.034,0.64,0,0,0,0,8,-16,0,0,0,0,0.318,78.72,127.9,0.96,0.8,899,0.7000000000000001,136,0.9,0.0000,0.0000
1999,1,3,5,30,-12.700000000000001,1.17,0.033,0.64,0,0,0,0,4,-15.700000000000001,0,0,0,0,0.322,78.34,118.52,0.96,0.8,899,0.7000000000000001,143,0.9,0.0000,0.0000
1999,1,3,6,30,-12.200000000000001,1.16,0.033,0.64,0,0,0,0,7,-15.200000000000001,0,0,0,0,0.325,78.08,109.18,0.96,0.8,898,0.7000000000000001,149,0.9,0.0000,0.0000
1999,1,3,7,30,-11.600000000000001,1.16,0.034,0.64,0,0,0,0,7,-14.700000000000001,0,0,0,0,0.326,78.08,100.24000000000001,0.96,0.8,898,0.8,154,0.9,0.0000,0.0000
1999,1,3,8,30,-10.9,1.16,0.034,0.64,0,0,0,0,7,-13.8,0,0,0,0,0.326,79.47,92.04,0.96,0.8,898,0.8,157,0.9,0.0000,0.0000
1999,1,3,9,30,-9.9,1.17,0.031,0.64,28,472,71,7,6,-12.8,25,0,7,25,0.326,79.41,84.76,0.96,0.8,898,0.8,164,1.1,0.0000,0.0000
1999,1,3,10,30,-8.5,1.19,0.029,0.64,44,678,171,0,7,-11.5,28,0,0,28,0.326,78.72,79.19,0.9500000000000001,0.8,898,0.8,180,1.5,1.3349,1.0183
1999,1,3,11,30,-7,1.21,0.026000000000000002,0.64,51,770,245,0,7,-10,25,0,0,25,0.324,79.15,75.43,0.9500000000000001,0.8,897,0.8,196,1.6,1.2180,0.9353
1999,1,3,12,30,-5.6000000000000005,1.24,0.023,0.64,53,805,277,0,7,-8.3,31,0,0,31,0.323,81.04,73.84,0.9400000000000001,0.8,897,0.8,207,1.7000000000000002,1.5318,1.1796
1999,1,3,13,30,-4.5,1.27,0.019,0.64,49,800,262,0,4,-6.9,35,0,0,35,0.323,83.28,74.59,0.9400000000000001,0.8,896,0.8,221,1.5,1.7177,1.3210
1999,1,3,14,30,-4.4,1.27,0.017,0.64,42,746,202,0,4,-5.9,21,0,0,21,0.326,89.41,77.60000000000001,0.93,0.8,896,0.8,237,1.2000000000000002,1.0071,0.7703
1999,1,3,15,30,-5.2,1.24,0.017,0.64,31,600,108,7,7,-6.2,50,2,7,51,0.329,93.02,82.58,0.9400000000000001,0.8,895,0.9,253,1.2000000000000002,0.0000,0.0000
1999,1,3,16,30,-5.800000000000001,1.2,0.018000000000000002,0.64,11,246,15,7,7,-7.2,4,0,7,4,0.333,89.85000000000001,88.95,0.9400000000000001,0.8,895,0.9,263,1.7000000000000002,0.0000,0.0000
1999,1,3,17,30,-5.9,1.17,0.019,0.64,0,0,0,0,7,-7.7,0,0,0,0,0.336,86.78,97.18,0.9500000000000001,0.72,894,0.9,268,2.1,0.0000,0.0000
1999,1,3,18,30,-6,1.1500000000000001,0.022,0.64,0,0,0,0,7,-8.1,0,0,0,0,0.339,85.31,105.89,0.96,0.72,894,1,268,2.2,0.0000,0.0000
1999,1,3,19,30,-5.800000000000001,1.1300000000000001,0.027,0.64,0,0,0,0,7,-8.200000000000001,0,0,0,0,0.339,82.94,115.12,0.96,0.72,893,1,267,2.3000000000000003,0.0000,0.0000
1999,1,3,20,30,-5.1000000000000005,1.1300000000000001,0.028,0.64,0,0,0,0,8,-7.800000000000001,0,0,0,0,0.338,81.43,124.52,0.96,0.72,892,1,265,2.4000000000000004,0.0000,0.0000
1999,1,3,21,30,-4.4,1.1500000000000001,0.027,0.64,0,0,0,0,7,-7.1000000000000005,0,0,0,0,0.335,81.65,133.71,0.96,0.72,891,1.1,263,2.4000000000000004,0.0000,0.0000
1999,1,3,22,30,-3.8000000000000003,1.16,0.026000000000000002,0.64,0,0,0,0,7,-6.4,0,0,0,0,0.333,82.04,142.05,0.96,0.72,890,1.1,262,2.4000000000000004,0.0000,0.0000
1999,1,3,23,30,-3.3000000000000003,1.17,0.026000000000000002,0.64,0,0,0,0,7,-5.800000000000001,0,0,0,0,0.333,83.09,148.54,0.96,0.72,890,1.1,263,2.4000000000000004,0.0000,0.0000
1999,1,4,0,30,-3,1.18,0.025,0.64,0,0,0,0,7,-5.2,0,0,0,0,0.334,84.63,151.63,0.96,0.72,889,1.1,264,2.6,0.0000,0.0000
1999,1,4,1,30,-2.5,1.22,0.02,0.64,0,0,0,0,4,-4.9,0,0,0,0,0.335,83.35000000000001,150.14000000000001,0.9500000000000001,0.72,888,1.2000000000000002,270,3,0.0000,0.0000
1999,1,4,2,30,-1.7000000000000002,1.26,0.016,0.64,0,0,0,0,7,-4.5,0,0,0,0,0.334,81.14,144.69,0.9500000000000001,0.72,887,1.2000000000000002,282,3.7,0.0000,0.0000
1999,1,4,3,30,-1,1.27,0.013000000000000001,0.64,0,0,0,0,6,-3.7,0,0,0,0,0.331,81.67,136.87,0.9400000000000001,0.72,887,1.3,291,4.2,0.0000,0.0000
1999,1,4,4,30,-0.6000000000000001,1.25,0.012,0.64,0,0,0,0,7,-3,0,0,0,0,0.329,83.93,127.9,0.9400000000000001,0.72,887,1.3,294,4.2,0.0000,0.0000
1999,1,4,5,30,-0.6000000000000001,1.25,0.012,0.64,0,0,0,0,7,-2.8000000000000003,0,0,0,0,0.329,85.13,118.52,0.9400000000000001,0.72,887,1.3,297,4,0.0000,0.0000
1999,1,4,6,30,-0.8,1.24,0.014,0.64,0,0,0,0,7,-2.8000000000000003,0,0,0,0,0.329,86.26,109.18,0.9500000000000001,0.72,887,1.3,299,3.9000000000000004,0.0000,0.0000
1999,1,4,7,30,-0.9,1.23,0.016,0.64,0,0,0,0,8,-2.8000000000000003,0,0,0,0,0.328,86.64,100.23,0.9500000000000001,0.72,888,1.2000000000000002,299,3.6,0.0000,0.0000
1999,1,4,8,30,-0.8,1.25,0.015,0.64,0,0,0,0,7,-2.9000000000000004,0,0,0,0,0.327,85.51,92.01,0.9500000000000001,0.72,888,1.2000000000000002,302,3.4000000000000004,0.0000,0.0000
1999,1,4,9,30,-0.5,1.29,0.013000000000000001,0.64,23,514,71,7,7,-2.8000000000000003,25,0,7,25,0.324,84.25,84.73,0.9400000000000001,0.72,888,1.2000000000000002,306,3.2,0.0000,0.0000
1999,1,4,10,30,-0.2,1.29,0.014,0.64,37,699,169,0,7,-2.5,19,0,0,19,0.32,84.68,79.13,0.9500000000000001,0.72,889,1.2000000000000002,307,2.7,0.9059,0.6911
1999,1,4,11,30,0,1.28,0.014,0.64,43,780,241,0,7,-2.1,78,2,0,78,0.318,85.59,75.35000000000001,0.9500000000000001,0.72,889,1.2000000000000002,306,2.2,3.8027,2.9205
1999,1,4,12,30,0.2,1.28,0.015,0.64,47,805,272,0,7,-1.8,98,5,0,99,0.316,86.44,73.74,0.9500000000000001,0.72,888,1.2000000000000002,304,1.8,4.8964,3.7711
1999,1,4,13,30,0.30000000000000004,1.26,0.016,0.64,46,791,258,0,7,-1.4000000000000001,35,0,0,35,0.314,88.2,74.48,0.9500000000000001,0.72,888,1.2000000000000002,299,1.4000000000000001,1.7194,1.3226
1999,1,4,14,30,0.2,1.26,0.017,0.64,42,732,200,0,7,-1.2000000000000002,32,0,0,32,0.312,90.21000000000001,77.47,0.9500000000000001,0.72,887,1.2000000000000002,286,1.2000000000000002,1.5358,1.1749
1999,1,4,15,30,-0.30000000000000004,1.27,0.018000000000000002,0.64,31,591,109,7,7,-1.3,41,1,7,41,0.312,92.89,82.44,0.9500000000000001,0.72,887,1.2000000000000002,273,1.2000000000000002,0.0000,0.0000
1999,1,4,16,30,-0.7000000000000001,1.25,0.02,0.64,11,241,16,7,4,-1.8,3,0,7,3,0.313,92.42,88.83,0.9500000000000001,0.72,887,1.2000000000000002,266,1.5,0.0000,0.0000
1999,1,4,17,30,-1,1.24,0.022,0.64,0,0,0,0,4,-2.1,0,0,0,0,0.313,91.9,97.03,0.9500000000000001,0.73,887,1.2000000000000002,266,1.8,0.0000,0.0000
1999,1,4,18,30,-1.3,1.25,0.021,0.64,0,0,0,0,0,-2.7,0,0,0,0,0.313,90.5,105.74000000000001,0.9500000000000001,0.73,887,1.1,272,2.2,0.0000,0.0000
1999,1,4,19,30,-1.5,1.27,0.019,0.64,0,0,0,0,8,-3.1,0,0,0,0,0.315,88.52,114.97,0.9400000000000001,0.73,886,1.1,279,2.6,0.0000,0.0000
1999,1,4,20,30,-1.9000000000000001,1.29,0.019,0.64,0,0,0,0,6,-3.6,0,0,0,0,0.32,88.10000000000001,124.38000000000001,0.9400000000000001,0.73,886,1,284,2.8000000000000003,0.0000,0.0000
1999,1,4,21,30,-2.5,1.32,0.019,0.64,0,0,0,0,1,-4.2,0,0,0,0,0.323,87.91,133.56,0.9400000000000001,0.73,886,1,286,2.8000000000000003,0.0000,0.0000
1999,1,4,22,30,-2.9000000000000004,1.32,0.021,0.64,0,0,0,0,1,-4.9,0,0,0,0,0.323,86.26,141.91,0.9400000000000001,0.73,886,0.9,287,2.7,0.0000,0.0000
1999,1,4,23,30,-2.9000000000000004,1.31,0.021,0.64,0,0,0,0,7,-5.300000000000001,0,0,0,0,0.321,83.83,148.41,0.9400000000000001,0.73,886,0.9,288,2.8000000000000003,0.0000,0.0000
1999,1,5,0,30,-2.6,1.3,0.021,0.64,0,0,0,0,7,-5.1000000000000005,0,0,0,0,0.319,83.02,151.51,0.9400000000000001,0.73,886,0.9,288,2.9000000000000004,0.0000,0.0000
1999,1,5,1,30,-2,1.36,0.017,0.64,0,0,0,0,4,-4.6000000000000005,0,0,0,0,0.321,82.64,150.07,0.93,0.73,886,0.9,292,3.3000000000000003,0.0000,0.0000
1999,1,5,2,30,-1.8,1.45,0.013000000000000001,0.64,0,0,0,0,4,-4.1000000000000005,0,0,0,0,0.322,84.31,144.65,0.92,0.73,887,0.8,298,3.5,0.0000,0.0000
1999,1,5,3,30,-2.2,1.44,0.012,0.64,0,0,0,0,4,-4.3,0,0,0,0,0.323,85.63,136.85,0.91,0.73,887,0.7000000000000001,301,3.6,0.0000,0.0000
1999,1,5,4,30,-2.7,1.3900000000000001,0.014,0.64,0,0,0,0,1,-4.800000000000001,0,0,0,0,0.322,85.51,127.89,0.92,0.73,887,0.6000000000000001,301,3.6,0.0000,0.0000
1999,1,5,5,30,-2.9000000000000004,1.32,0.017,0.64,0,0,0,0,1,-5.2,0,0,0,0,0.321,84.19,118.51,0.93,0.73,887,0.6000000000000001,299,3.5,0.0000,0.0000
1999,1,5,6,30,-2.8000000000000003,1.28,0.02,0.64,0,0,0,0,1,-5.4,0,0,0,0,0.321,82.44,109.16,0.9400000000000001,0.73,887,0.7000000000000001,299,3.3000000000000003,0.0000,0.0000
1999,1,5,7,30,-2.4000000000000004,1.27,0.022,0.64,0,0,0,0,7,-5.1000000000000005,0,0,0,0,0.32,81.95,100.21000000000001,0.9500000000000001,0.73,888,0.7000000000000001,299,3.2,0.0000,0.0000
1999,1,5,8,30,-1.8,1.28,0.022,0.64,0,0,0,0,6,-4.5,0,0,0,0,0.32,81.93,91.98,0.9500000000000001,0.73,888,0.8,301,3,0.0000,0.0000
1999,1,5,9,30,-1.3,1.3,0.02,0.64,26,514,73,7,6,-3.9000000000000004,26,0,7,26,0.323,82.36,84.68,0.9500000000000001,0.73,888,0.8,304,2.5,0.0000,0.0000
1999,1,5,10,30,-0.5,1.31,0.019,0.64,40,703,173,0,7,-3.2,22,0,0,22,0.326,82.26,79.06,0.9500000000000001,0.73,888,0.9,311,1.9000000000000001,1.0491,0.8004
1999,1,5,11,30,0.2,1.31,0.021,0.64,48,780,247,0,6,-2.2,39,0,0,39,0.329,84,75.26,0.9500000000000001,0.73,887,0.9,336,1.5,1.9028,1.4616
1999,1,5,12,30,0.2,1.29,0.024,0.64,53,802,278,0,6,-1.6,32,0,0,32,0.33,87.94,73.64,0.9500000000000001,0.73,887,0.9,193,1.5,1.5841,1.2203
1999,1,5,13,30,-0.8,1.28,0.027,0.64,53,784,264,0,6,-1.4000000000000001,24,0,0,24,0.329,96.02,74.35000000000001,0.96,0.73,888,0.9,31,2.1,1.1804,0.9082
1999,1,5,14,30,-3.4000000000000004,1.24,0.039,0.64,50,699,204,0,6,-3.4000000000000004,7,0,0,7,0.327,100,77.34,0.97,0.73,889,0.9,27,3.5,0.3362,0.2573
1999,1,5,15,30,-7.5,1.19,0.056,0.64,40,517,110,7,7,-7.5,32,0,7,32,0.324,100,82.3,0.97,0.73,892,0.8,17,4.7,0.0000,0.0000
1999,1,5,16,30,-11.5,1.17,0.067,0.64,14,139,17,7,7,-11.5,6,0,7,6,0.323,100,88.68,0.98,0.73,894,0.7000000000000001,7,4.9,0.0000,0.0000
1999,1,5,17,30,-14,1.17,0.079,0.64,0,0,0,0,7,-15.3,0,0,0,0,0.322,89.91,96.88,0.98,0.8,896,0.6000000000000001,181,4.5,0.0000,0.0000
1999,1,5,18,30,-15.5,1.18,0.076,0.64,0,0,0,0,6,-17.400000000000002,0,0,0,0,0.321,85.46000000000001,105.59,0.98,0.8,897,0.6000000000000001,360,4,0.0000,0.0000
1999,1,5,19,30,-16.6,1.19,0.069,0.64,0,0,0,0,7,-19,0,0,0,0,0.321,81.33,114.82000000000001,0.97,0.8,898,0.5,360,3.4000000000000004,0.0000,0.0000
1999,1,5,20,30,-17.2,1.21,0.07100000000000001,0.64,0,0,0,0,7,-20.1,0,0,0,0,0.322,77.82000000000001,124.22,0.97,0.8,898,0.5,180,2.8000000000000003,0.0000,0.0000
1999,1,5,21,30,-17.5,1.22,0.073,0.64,0,0,0,0,7,-20.700000000000003,0,0,0,0,0.323,76.31,133.41,0.97,0.8,898,0.5,2,2.3000000000000003,0.0000,0.0000
