Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281873,-,-,-,51.05,-114.06,-7,1067,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,1,1,16,30,-14.700000000000001,0.76,0.055,0.64,0,0,0,4,4,-16.5,0,0,4,0,0.41200000000000003,86.13,89.11,0.97,0.8,890,0.2,13,1.2000000000000002,0.0000,0.0000
2017,1,1,17,30,-15.600000000000001,0.78,0.056,0.64,0,0,0,0,4,-17.6,0,0,0,0,0.41400000000000003,84.76,97.37,0.97,0.8,891,0.2,18,1,0.0000,0.0000
2017,1,1,18,30,-16.2,0.79,0.057,0.64,0,0,0,0,4,-18.3,0,0,0,0,0.41600000000000004,83.77,106.08,0.97,0.8,891,0.2,22,1,0.0000,0.0000
2017,1,1,19,30,-16.7,0.81,0.057,0.64,0,0,0,0,4,-18.900000000000002,0,0,0,0,0.417,83.36,115.31,0.97,0.8,891,0.2,25,1,0.0000,0.0000
2017,1,1,20,30,-17,0.8200000000000001,0.056,0.64,0,0,0,0,8,-19.3,0,0,0,0,0.417,82.34,124.72,0.97,0.8,892,0.2,28,1,0.0000,0.0000
2017,1,1,21,30,-17.400000000000002,0.8200000000000001,0.054,0.64,0,0,0,0,4,-19.700000000000003,0,0,0,0,0.417,82.56,133.9,0.97,0.8,892,0.2,31,0.9,0.0000,0.0000
2017,1,1,22,30,-17.7,0.8200000000000001,0.053,0.64,0,0,0,0,1,-20,0,0,0,0,0.41600000000000004,81.86,142.24,0.97,0.8,892,0.2,33,0.8,0.0000,0.0000
2017,1,1,23,30,-17.900000000000002,0.8300000000000001,0.052000000000000005,0.64,0,0,0,0,4,-20.400000000000002,0,0,0,0,0.41500000000000004,80.97,148.72,0.97,0.8,892,0.2,36,0.8,0.0000,0.0000
2017,1,2,0,30,-18.2,0.8300000000000001,0.05,0.64,0,0,0,0,1,-20.6,0,0,0,0,0.41300000000000003,81.34,151.76,0.97,0.8,892,0.2,42,0.7000000000000001,0.0000,0.0000
2017,1,2,1,30,-18.400000000000002,0.85,0.047,0.64,0,0,0,0,8,-21.1,0,0,0,0,0.41200000000000003,79.63,150.23,0.96,0.8,892,0.2,50,0.8,0.0000,0.0000
2017,1,2,2,30,-18.5,0.86,0.044,0.64,0,0,0,0,4,-21.400000000000002,0,0,0,0,0.41200000000000003,77.98,144.73,0.96,0.8,892,0.2,59,0.7000000000000001,0.0000,0.0000
2017,1,2,3,30,-18.6,0.87,0.043000000000000003,0.64,0,0,0,0,8,-21.6,0,0,0,0,0.41300000000000003,77.06,136.88,0.96,0.8,893,0.2,66,0.7000000000000001,0.0000,0.0000
2017,1,2,4,30,-18.6,0.87,0.044,0.64,0,0,0,0,1,-21.8,0,0,0,0,0.418,75.79,127.9,0.96,0.8,893,0.2,68,0.6000000000000001,0.0000,0.0000
2017,1,2,5,30,-18.6,0.86,0.047,0.64,0,0,0,0,1,-22,0,0,0,0,0.424,74.64,118.51,0.97,0.8,893,0.2,67,0.6000000000000001,0.0000,0.0000
2017,1,2,6,30,-18.6,0.85,0.048,0.64,0,0,0,0,1,-22.1,0,0,0,0,0.432,73.78,109.18,0.97,0.8,894,0.2,70,0.5,0.0000,0.0000
2017,1,2,7,30,-18.6,0.85,0.048,0.64,0,0,0,0,1,-22.200000000000003,0,0,0,0,0.437,73.55,100.24000000000001,0.97,0.8,894,0.2,89,0.5,0.0000,0.0000
2017,1,2,8,30,-18.8,0.84,0.047,0.64,0,0,0,0,8,-22.3,0,0,0,0,0.439,73.87,92.04,0.97,0.8,895,0.2,117,0.6000000000000001,0.0000,0.0000
2017,1,2,9,30,-18.6,0.8300000000000001,0.046,0.64,31,468,74,7,8,-22.5,34,0,7,34,0.438,71.34,84.77,0.97,0.8,896,0.2,136,0.6000000000000001,0.0000,0.0000
2017,1,2,10,30,-17.400000000000002,0.8300000000000001,0.044,0.64,49,689,179,0,1,-21.700000000000003,49,689,0,179,0.435,69.37,79.2,0.97,0.8,896,0.2,148,0.7000000000000001,8.5337,6.5096
2017,1,2,11,30,-16,0.8200000000000001,0.043000000000000003,0.64,59,781,255,0,1,-19.8,59,781,0,255,0.432,72.5,75.45,0.97,0.8,896,0.2,143,0.9,12.4214,9.5381
2017,1,2,12,30,-15.200000000000001,0.8200000000000001,0.042,0.64,62,814,288,7,8,-19.200000000000003,55,0,7,55,0.428,71.68,73.87,0.96,0.8,896,0.2,128,1.1,2.7169,2.0921
2017,1,2,13,30,-15,0.8200000000000001,0.041,0.64,60,802,273,7,4,-18.8,62,0,7,62,0.424,72.52,74.63,0.96,0.8,896,0.2,120,1.1,3.0417,2.3391
2017,1,2,14,30,-15.4,0.8300000000000001,0.04,0.64,52,741,211,7,8,-18.6,79,3,7,79,0.421,76.44,77.64,0.96,0.8,896,0.2,119,1,3.7877,2.8968
2017,1,2,15,30,-16.8,0.84,0.04,0.64,38,587,113,0,1,-19,38,587,0,113,0.42,82.75,82.62,0.96,0.8,896,0.2,123,0.9,0.0000,0.0000
2017,1,2,16,30,-18.8,0.84,0.04,0.64,12,183,16,0,1,-20.900000000000002,12,183,0,16,0.42,83.28,88.98,0.96,0.8,896,0.2,130,0.9,0.0000,0.0000
2017,1,2,17,30,-20.400000000000002,0.84,0.04,0.64,0,0,0,0,0,-22.8,0,0,0,0,0.42,80.77,97.23,0.96,0.8,897,0.2,141,1.1,0.0000,0.0000
2017,1,2,18,30,-21.400000000000002,0.84,0.04,0.64,0,0,0,0,0,-23.900000000000002,0,0,0,0,0.418,80.51,105.94,0.96,0.8,897,0.2,155,1.2000000000000002,0.0000,0.0000
2017,1,2,19,30,-21.900000000000002,0.8300000000000001,0.04,0.64,0,0,0,0,1,-24.400000000000002,0,0,0,0,0.41400000000000003,80.22,115.17,0.96,0.8,897,0.2,169,1.3,0.0000,0.0000
2017,1,2,20,30,-22.200000000000003,0.8300000000000001,0.04,0.64,0,0,0,0,1,-24.700000000000003,0,0,0,0,0.40900000000000003,79.96000000000001,124.58,0.96,0.8,898,0.2,182,1.3,0.0000,0.0000
2017,1,2,21,30,-22.3,0.84,0.039,0.64,0,0,0,0,1,-24.900000000000002,0,0,0,0,0.403,79.31,133.76,0.96,0.8,898,0.2,193,1.4000000000000001,0.0000,0.0000
2017,1,2,22,30,-22.200000000000003,0.84,0.038,0.64,0,0,0,0,1,-25,0,0,0,0,0.396,77.88,142.11,0.96,0.8,898,0.2,201,1.4000000000000001,0.0000,0.0000
2017,1,2,23,30,-22,0.85,0.036000000000000004,0.64,0,0,0,0,1,-25.1,0,0,0,0,0.391,75.88,148.59,0.96,0.8,898,0.2,207,1.4000000000000001,0.0000,0.0000
2017,1,3,0,30,-21.8,0.86,0.036000000000000004,0.64,0,0,0,0,1,-25.1,0,0,0,0,0.387,74.29,151.66,0.96,0.8,898,0.2,210,1.3,0.0000,0.0000
2017,1,3,1,30,-21.700000000000003,0.88,0.034,0.64,0,0,0,0,1,-25.3,0,0,0,0,0.388,72.58,150.16,0.96,0.8,898,0.2,210,1.3,0.0000,0.0000
2017,1,3,2,30,-21.6,0.9,0.033,0.64,0,0,0,0,1,-25.5,0,0,0,0,0.39,70.94,144.70000000000002,0.9500000000000001,0.8,898,0.2,207,1.2000000000000002,0.0000,0.0000
2017,1,3,3,30,-21.700000000000003,0.92,0.031,0.64,0,0,0,0,1,-25.700000000000003,0,0,0,0,0.393,70.06,136.87,0.9500000000000001,0.8,898,0.2,203,1.1,0.0000,0.0000
2017,1,3,4,30,-21.8,0.93,0.031,0.64,0,0,0,0,4,-26,0,0,0,0,0.393,68.7,127.9,0.9500000000000001,0.8,898,0.2,204,0.9,0.0000,0.0000
2017,1,3,5,30,-22,0.9400000000000001,0.03,0.64,0,0,0,0,4,-26.200000000000003,0,0,0,0,0.392,68.71000000000001,118.51,0.9500000000000001,0.8,898,0.2,209,0.8,0.0000,0.0000
2017,1,3,6,30,-22.3,0.9400000000000001,0.03,0.64,0,0,0,0,1,-26.3,0,0,0,0,0.391,69.60000000000001,109.17,0.9500000000000001,0.8,898,0.2,228,0.8,0.0000,0.0000
2017,1,3,7,30,-22.900000000000002,0.93,0.03,0.64,0,0,0,0,1,-26.6,0,0,0,0,0.391,71.96000000000001,100.23,0.9500000000000001,0.8,898,0.2,260,0.9,0.0000,0.0000
2017,1,3,8,30,-23.3,0.91,0.029,0.64,0,0,0,0,1,-26.900000000000002,0,0,0,0,0.388,72.3,92.02,0.9500000000000001,0.8,898,0.2,282,1.1,0.0000,0.0000
2017,1,3,9,30,-22.900000000000002,0.91,0.028,0.64,28,535,77,0,1,-27,28,535,0,77,0.383,69.19,84.73,0.9400000000000001,0.8,899,0.2,291,1.1,0.0000,0.0000
2017,1,3,10,30,-21,0.92,0.027,0.64,44,740,184,0,1,-26.200000000000003,44,740,0,184,0.378,63.230000000000004,79.14,0.9400000000000001,0.8,899,0.2,299,1.1,8.7728,6.6926
2017,1,3,11,30,-18.5,0.9400000000000001,0.025,0.64,52,852,268,0,1,-22.900000000000002,52,852,0,268,0.375,68.41,75.37,0.9400000000000001,0.8,898,0.1,304,1.4000000000000001,13.0635,10.0326
2017,1,3,12,30,-17.1,0.96,0.022,0.64,54,887,302,7,8,-21.200000000000003,193,101,7,221,0.375,70.51,73.77,0.93,0.8,898,0.1,308,1.6,10.9272,8.4155
2017,1,3,13,30,-16.8,0.99,0.02,0.64,51,880,286,7,4,-20.5,190,17,7,195,0.376,73.22,74.51,0.92,0.8,898,0.1,310,1.4000000000000001,9.5770,7.3663
2017,1,3,14,30,-17.7,1.01,0.018000000000000002,0.64,44,828,223,7,4,-20.200000000000003,119,2,7,120,0.375,81.02,77.51,0.92,0.8,897,0.1,311,1,5.7578,4.4045
2017,1,3,15,30,-20,1,0.016,0.64,32,697,123,7,4,-21.900000000000002,58,0,7,58,0.375,84.68,82.48,0.91,0.8,897,0.1,308,1,0.0000,0.0000
2017,1,3,16,30,-22.700000000000003,0.99,0.015,0.64,11,318,18,0,1,-25.3,11,318,0,18,0.376,79.62,88.84,0.91,0.8,897,0.2,302,1.4000000000000001,0.0000,0.0000
2017,1,3,17,30,-24.8,0.96,0.015,0.64,0,0,0,0,0,-27.5,0,0,0,0,0.378,77.92,97.09,0.91,0.8,897,0.2,300,1.6,0.0000,0.0000
2017,1,3,18,30,-25.700000000000003,0.93,0.015,0.64,0,0,0,0,0,-28.6,0,0,0,0,0.38,76.53,105.8,0.91,0.8,898,0.2,303,1.7000000000000002,0.0000,0.0000
2017,1,3,19,30,-25.700000000000003,0.89,0.015,0.64,0,0,0,0,0,-28.900000000000002,0,0,0,0,0.38,74.74,115.02,0.92,0.8,897,0.2,307,1.8,0.0000,0.0000
2017,1,3,20,30,-24.6,0.85,0.015,0.64,0,0,0,0,4,-28.400000000000002,0,0,0,0,0.377,70.45,124.43,0.93,0.8,897,0.2,312,2,0.0000,0.0000
2017,1,3,21,30,-22.700000000000003,0.8200000000000001,0.016,0.64,0,0,0,0,4,-26.700000000000003,0,0,0,0,0.373,70.01,133.61,0.93,0.8,897,0.2,315,2.2,0.0000,0.0000
2017,1,3,22,30,-20.8,0.8300000000000001,0.016,0.64,0,0,0,0,4,-24.200000000000003,0,0,0,0,0.366,73.86,141.96,0.93,0.8,897,0.2,316,2.3000000000000003,0.0000,0.0000
2017,1,3,23,30,-19.6,0.86,0.015,0.64,0,0,0,0,4,-22.8,0,0,0,0,0.361,75.81,148.45000000000002,0.93,0.8,896,0.2,317,2.3000000000000003,0.0000,0.0000
2017,1,4,0,30,-18.5,0.89,0.014,0.64,0,0,0,0,4,-21.700000000000003,0,0,0,0,0.356,75.92,151.55,0.92,0.8,896,0.2,320,2.5,0.0000,0.0000
2017,1,4,1,30,-17,0.92,0.014,0.64,0,0,0,0,4,-20.5,0,0,0,0,0.353,74.52,150.09,0.93,0.8,896,0.2,324,2.9000000000000004,0.0000,0.0000
2017,1,4,2,30,-15.4,0.9400000000000001,0.015,0.64,0,0,0,0,4,-18.7,0,0,0,0,0.352,75.79,144.67000000000002,0.93,0.8,896,0.2,329,3.2,0.0000,0.0000
2017,1,4,3,30,-14.100000000000001,0.97,0.016,0.64,0,0,0,0,4,-17.1,0,0,0,0,0.352,78.11,136.85,0.9400000000000001,0.8,896,0.2,333,3.3000000000000003,0.0000,0.0000
2017,1,4,4,30,-13.3,0.98,0.016,0.64,0,0,0,0,1,-16,0,0,0,0,0.354,79.97,127.89,0.9400000000000001,0.8,896,0.2,337,3.3000000000000003,0.0000,0.0000
2017,1,4,5,30,-12.8,0.99,0.017,0.64,0,0,0,0,4,-15.3,0,0,0,0,0.356,81.28,118.51,0.9400000000000001,0.8,896,0.30000000000000004,339,3.3000000000000003,0.0000,0.0000
2017,1,4,6,30,-12.5,1,0.017,0.64,0,0,0,0,1,-14.9,0,0,0,0,0.357,82.53,109.17,0.9400000000000001,0.8,895,0.30000000000000004,339,3.2,0.0000,0.0000
2017,1,4,7,30,-12.4,1,0.016,0.64,0,0,0,0,4,-14.600000000000001,0,0,0,0,0.357,83.85000000000001,100.22,0.9400000000000001,0.8,895,0.30000000000000004,337,3.1,0.0000,0.0000
2017,1,4,8,30,-12.4,1.01,0.015,0.64,0,0,0,0,8,-14.600000000000001,0,0,0,0,0.355,83.53,91.99,0.9400000000000001,0.8,895,0.30000000000000004,337,3,0.0000,0.0000
2017,1,4,9,30,-11.700000000000001,1.02,0.016,0.64,26,569,78,7,4,-14.5,32,0,7,32,0.352,79.73,84.69,0.9400000000000001,0.8,895,0.30000000000000004,336,3.2,0.0000,0.0000
2017,1,4,10,30,-10.5,1.02,0.017,0.64,40,756,183,0,1,-13.3,40,756,0,183,0.34900000000000003,79.62,79.08,0.9400000000000001,0.8,895,0.30000000000000004,334,3.3000000000000003,8.7260,6.6574
2017,1,4,11,30,-9.5,1.03,0.018000000000000002,0.64,48,834,260,0,1,-12.100000000000001,48,834,0,260,0.34700000000000003,81.32000000000001,75.29,0.9500000000000001,0.8,895,0.30000000000000004,334,3.3000000000000003,12.6822,9.7412
2017,1,4,12,30,-8.700000000000001,1.04,0.019,0.64,52,859,293,0,1,-11,52,859,0,293,0.34500000000000003,83.11,73.67,0.9500000000000001,0.8,895,0.30000000000000004,340,3.5,14.5006,11.1694
2017,1,4,13,30,-8.3,1.05,0.019,0.64,50,847,278,0,1,-10.3,50,847,0,278,0.34500000000000003,85.46000000000001,74.4,0.9500000000000001,0.8,894,0.30000000000000004,346,3.4000000000000004,13.6668,10.5141
2017,1,4,14,30,-8.3,1.06,0.021,0.64,46,786,217,0,1,-10,46,786,0,217,0.34500000000000003,87.2,77.38,0.96,0.8,894,0.30000000000000004,349,3,10.4200,7.9728
2017,1,4,15,30,-9.1,1.07,0.022,0.64,34,645,120,0,1,-10.200000000000001,34,645,0,120,0.34400000000000003,91.61,82.35000000000001,0.96,0.8,894,0.30000000000000004,351,2.1,0.0000,0.0000
2017,1,4,16,30,-10.9,1.09,0.02,0.64,12,294,19,0,1,-11.5,12,294,0,19,0.343,95.46000000000001,88.73,0.9500000000000001,0.8,894,0.30000000000000004,349,1.4000000000000001,0.0000,0.0000
2017,1,4,17,30,-12.700000000000001,1.1,0.02,0.64,0,0,0,4,0,-13.700000000000001,0,0,4,0,0.342,92.21000000000001,96.94,0.9500000000000001,0.8,895,0.30000000000000004,343,1.1,0.0000,0.0000
2017,1,4,18,30,-13.9,1.11,0.02,0.64,0,0,0,4,0,-15.200000000000001,0,0,4,0,0.342,90.23,105.65,0.9500000000000001,0.8,895,0.30000000000000004,334,1.1,0.0000,0.0000
2017,1,4,19,30,-14.700000000000001,1.11,0.018000000000000002,0.64,0,0,0,4,1,-16.1,0,0,4,0,0.341,89.19,114.87,0.9500000000000001,0.8,894,0.4,319,1.2000000000000002,0.0000,0.0000
2017,1,4,20,30,-15.3,1.12,0.018000000000000002,0.64,0,0,0,4,1,-16.8,0,0,4,0,0.342,88.19,124.28,0.9400000000000001,0.8,894,0.4,300,1.2000000000000002,0.0000,0.0000
2017,1,4,21,30,-15.700000000000001,1.1300000000000001,0.016,0.64,0,0,0,4,1,-17.7,0,0,4,0,0.34500000000000003,84.82000000000001,133.46,0.9400000000000001,0.8,894,0.4,284,1.3,0.0000,0.0000
2017,1,4,22,30,-15.4,1.1300000000000001,0.015,0.64,0,0,0,4,1,-18.2,0,0,4,0,0.35000000000000003,78.8,141.81,0.93,0.8,893,0.4,276,1.5,0.0000,0.0000
2017,1,4,23,30,-14.8,1.1300000000000001,0.015,0.64,0,0,0,4,1,-17.8,0,0,4,0,0.356,77.81,148.31,0.93,0.8,893,0.4,272,1.7000000000000002,0.0000,0.0000
2017,1,5,0,30,-14,1.12,0.017,0.64,0,0,0,4,4,-17.3,0,0,4,0,0.36,76.15,151.44,0.9400000000000001,0.8,892,0.5,271,2,0.0000,0.0000
2017,1,5,1,30,-13,1.11,0.021,0.64,0,0,0,4,8,-16.3,0,0,4,0,0.363,76,150.01,0.9500000000000001,0.8,892,0.5,274,2.2,0.0000,0.0000
2017,1,5,2,30,-12.100000000000001,1.11,0.024,0.64,0,0,0,4,4,-15.3,0,0,4,0,0.365,77.26,144.62,0.96,0.8,891,0.5,280,2.2,0.0000,0.0000
2017,1,5,3,30,-11.700000000000001,1.12,0.026000000000000002,0.64,0,0,0,4,4,-14.5,0,0,4,0,0.365,79.64,136.83,0.96,0.8,891,0.5,290,2,0.0000,0.0000
2017,1,5,4,30,-11.5,1.1400000000000001,0.026000000000000002,0.64,0,0,0,4,8,-14.200000000000001,0,0,4,0,0.363,80.68,127.88000000000001,0.96,0.8,890,0.5,298,1.8,0.0000,0.0000
2017,1,5,5,30,-11.3,1.1500000000000001,0.028,0.64,0,0,0,4,8,-14,0,0,4,0,0.36,80.66,118.5,0.96,0.8,890,0.5,299,1.7000000000000002,0.0000,0.0000
2017,1,5,6,30,-10.9,1.12,0.034,0.64,0,0,0,4,8,-13.700000000000001,0,0,4,0,0.356,79.53,109.15,0.96,0.8,890,0.5,296,1.7000000000000002,0.0000,0.0000
2017,1,5,7,30,-10.4,1.08,0.043000000000000003,0.64,0,0,0,4,8,-13.200000000000001,0,0,4,0,0.35100000000000003,79.60000000000001,100.19,0.97,0.8,889,0.5,288,1.7000000000000002,0.0000,0.0000
2017,1,5,8,30,-9.8,1.06,0.049,0.64,0,0,0,4,8,-12.700000000000001,0,0,4,0,0.34500000000000003,79.59,91.95,0.97,0.8,889,0.5,280,1.9000000000000001,0.0000,0.0000
2017,1,5,9,30,-9,1.05,0.054,0.64,32,433,73,4,8,-12.100000000000001,30,0,4,30,0.34,78.51,84.64,0.97,0.8,888,0.5,276,2.2,0.0000,0.0000
2017,1,5,10,30,-8.1,1.03,0.058,0.64,53,637,174,4,8,-11.100000000000001,94,6,4,95,0.337,79.17,79.01,0.97,0.8,888,0.5,279,2.5,4.5305,3.4569
2017,1,5,11,30,-7.2,1.03,0.063,0.64,65,721,249,4,8,-10,120,7,4,122,0.335,80.31,75.2,0.97,0.8,887,0.5,288,2.4000000000000004,5.9555,4.5751
2017,1,5,12,30,-6.5,1.04,0.065,0.64,70,749,282,4,8,-8.9,154,15,4,158,0.334,82.94,73.56,0.97,0.8,887,0.5,299,2.2,7.8274,6.0303
2017,1,5,13,30,-6,1.05,0.064,0.64,68,738,268,4,8,-8,129,8,4,131,0.333,85.60000000000001,74.27,0.97,0.8,887,0.5,314,2,6.4477,4.9614
2017,1,5,14,30,-6,1.05,0.063,0.64,60,675,209,4,8,-7.6000000000000005,97,4,4,98,0.335,88.49,77.24,0.97,0.8,887,0.5,329,1.7000000000000002,4.7099,3.6047
2017,1,5,15,30,-6.800000000000001,1.05,0.06,0.64,43,527,114,4,8,-7.800000000000001,53,1,4,53,0.341,92.32000000000001,82.2,0.97,0.8,887,0.5,341,1.6,0.0000,0.0000
2017,1,5,16,30,-8.1,1.06,0.057,0.64,14,166,18,4,4,-8.9,6,0,4,6,0.35000000000000003,94.21000000000001,88.60000000000001,0.97,0.8,887,0.5,347,1.5,0.0000,0.0000
2017,1,5,17,30,-9.8,1.08,0.052000000000000005,0.64,0,0,0,0,8,-10.4,0,0,0,0,0.357,95.39,96.78,0.97,0.8,888,0.5,350,1.3,0.0000,0.0000
2017,1,5,18,30,-11.4,1.1,0.051000000000000004,0.64,0,0,0,0,8,-12.3,0,0,0,0,0.363,92.96000000000001,105.49000000000001,0.97,0.8,888,0.5,350,1.2000000000000002,0.0000,0.0000
2017,1,5,19,30,-12.5,1.08,0.055,0.64,0,0,0,0,8,-13.9,0,0,0,0,0.37,89.42,114.72,0.97,0.8,888,0.4,351,1.2000000000000002,0.0000,0.0000
2017,1,5,20,30,-13,1.07,0.062,0.64,0,0,0,0,4,-14.600000000000001,0,0,0,0,0.379,88.06,124.12,0.97,0.8,888,0.4,352,1.1,0.0000,0.0000
2017,1,5,21,30,-13.3,1.06,0.065,0.64,0,0,0,0,8,-14.9,0,0,0,0,0.387,87.73,133.3,0.97,0.8,888,0.4,354,0.9,0.0000,0.0000
2017,1,5,22,30,-13.600000000000001,1.07,0.065,0.64,0,0,0,0,4,-15.4,0,0,0,0,0.391,86.52,141.66,0.97,0.8,888,0.4,179,0.8,0.0000,0.0000
2017,1,5,23,30,-13.9,1.07,0.07200000000000001,0.64,0,0,0,0,8,-15.9,0,0,0,0,0.392,84.83,148.17000000000002,0.97,0.8,888,0.4,13,0.6000000000000001,0.0000,0.0000
