Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281873,-,-,-,51.05,-114.06,-7,1067,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2009,1,1,18,30,-11.700000000000001,0.99,0.039,0.64,0,0,0,0,4,-12.9,0,0,0,0,0.373,90.68,106.09,0.9500000000000001,0.8,871,0.5,35,2.4000000000000004,0.0000,0.0000
2009,1,1,19,30,-12.9,1,0.037,0.64,0,0,0,0,1,-13.9,0,0,0,0,0.374,92.11,115.32000000000001,0.9500000000000001,0.8,871,0.4,15,2.8000000000000003,0.0000,0.0000
2009,1,1,20,30,-14.4,1.03,0.045,0.64,0,0,0,0,4,-15.3,0,0,0,0,0.375,92.94,124.73,0.9500000000000001,0.8,872,0.4,179,3.4000000000000004,0.0000,0.0000
2009,1,1,21,30,-16.5,1.04,0.05,0.64,0,0,0,0,4,-17.3,0,0,0,0,0.375,93.63,133.91,0.9500000000000001,0.8,873,0.4,350,4.1000000000000005,0.0000,0.0000
2009,1,1,22,30,-18.7,1.05,0.052000000000000005,0.64,0,0,0,0,4,-19.900000000000002,0,0,0,0,0.375,90.29,142.25,0.96,0.8,873,0.30000000000000004,347,4.3,0.0000,0.0000
2009,1,1,23,30,-20.700000000000003,1.07,0.053,0.64,0,0,0,0,4,-22.3,0,0,0,0,0.374,86.64,148.73,0.96,0.8,874,0.30000000000000004,345,3.8000000000000003,0.0000,0.0000
2009,1,2,0,30,-22.200000000000003,1.1,0.052000000000000005,0.64,0,0,0,0,4,-24.3,0,0,0,0,0.372,82.81,151.77,0.96,0.8,874,0.30000000000000004,346,3.2,0.0000,0.0000
2009,1,2,1,30,-23.200000000000003,1.1300000000000001,0.05,0.64,0,0,0,0,4,-25.700000000000003,0,0,0,0,0.37,80.23,150.24,0.96,0.8,874,0.30000000000000004,345,2.8000000000000003,0.0000,0.0000
2009,1,2,2,30,-23.8,1.1400000000000001,0.05,0.64,0,0,0,1,1,-26.400000000000002,0,0,1,0,0.367,79.17,144.74,0.96,0.8,875,0.30000000000000004,341,2.4000000000000004,0.0000,0.0000
2009,1,2,3,30,-24.3,1.1500000000000001,0.048,0.64,0,0,0,1,8,-26.900000000000002,0,0,1,0,0.364,78.99,136.89000000000001,0.9500000000000001,0.8,875,0.30000000000000004,340,2.2,0.0000,0.0000
2009,1,2,4,30,-25,1.17,0.045,0.64,0,0,0,0,7,-27.6,0,0,0,0,0.362,78.73,127.91,0.9500000000000001,0.8,875,0.30000000000000004,342,2.3000000000000003,0.0000,0.0000
2009,1,2,5,30,-25.6,1.17,0.043000000000000003,0.64,0,0,0,0,7,-28.5,0,0,0,0,0.361,76.66,118.52,0.9500000000000001,0.8,874,0.30000000000000004,342,2.4000000000000004,0.0000,0.0000
2009,1,2,6,30,-26,1.16,0.043000000000000003,0.64,0,0,0,0,7,-29.1,0,0,0,0,0.361,75.47,109.18,0.9500000000000001,0.8,875,0.30000000000000004,339,2.5,0.0000,0.0000
2009,1,2,7,30,-26.3,1.1300000000000001,0.045,0.64,0,0,0,0,6,-29.5,0,0,0,0,0.362,74.69,100.25,0.96,0.8,875,0.30000000000000004,335,2.5,0.0000,0.0000
2009,1,2,8,30,-26.5,1.1,0.05,0.64,0,0,0,0,7,-29.8,0,0,0,0,0.364,73.60000000000001,92.05,0.96,0.8,875,0.30000000000000004,332,2.7,0.0000,0.0000
2009,1,2,9,30,-26.200000000000003,1.06,0.056,0.64,32,443,72,7,7,-29.8,31,0,7,31,0.369,71.32000000000001,84.77,0.97,0.8,876,0.30000000000000004,333,3.1,0.0000,0.0000
2009,1,2,10,30,-25.5,1.04,0.057,0.64,53,672,178,0,7,-29.400000000000002,59,1,0,60,0.376,69.89,79.21000000000001,0.97,0.8,877,0.2,338,3.5,2.8604,2.1819
2009,1,2,11,30,-24.700000000000003,1.03,0.054,0.64,62,769,255,0,6,-28.700000000000003,77,1,0,77,0.384,69.29,75.46000000000001,0.97,0.8,877,0.2,339,3.6,3.7505,2.8798
2009,1,2,12,30,-24,1.02,0.05,0.64,65,807,289,0,7,-27.900000000000002,53,0,0,53,0.388,70.36,73.88,0.96,0.8,878,0.2,338,3.5,2.6179,2.0158
2009,1,2,13,30,-23.3,1.02,0.047,0.64,62,799,273,7,7,-27.1,141,18,7,146,0.386,71.03,74.64,0.96,0.8,878,0.2,338,3.3000000000000003,7.1621,5.5076
2009,1,2,14,30,-22.8,1.04,0.043000000000000003,0.64,53,744,212,0,7,-26.400000000000002,97,4,0,98,0.38,72.07000000000001,77.65,0.96,0.8,879,0.2,340,2.8000000000000003,4.6984,3.5932
2009,1,2,15,30,-22.8,1.08,0.039,0.64,37,603,115,7,7,-26.1,47,1,7,47,0.374,74.58,82.63,0.96,0.8,880,0.2,344,2.1,0.0000,0.0000
2009,1,2,16,30,-23.5,1.12,0.035,0.64,12,222,16,0,1,-26.3,12,222,0,16,0.37,77.75,88.98,0.9500000000000001,0.8,881,0.2,176,1.3,0.0000,0.0000
2009,1,2,17,30,-24.400000000000002,1.16,0.031,0.64,0,0,0,0,7,-27.1,0,0,0,0,0.37,78.35000000000001,97.24000000000001,0.9500000000000001,0.8,882,0.2,14,1,0.0000,0.0000
2009,1,2,18,30,-25.3,1.19,0.029,0.64,0,0,0,0,7,-27.900000000000002,0,0,0,0,0.372,78.99,105.95,0.9500000000000001,0.8,883,0.2,33,0.9,0.0000,0.0000
2009,1,2,19,30,-26.5,1.22,0.027,0.64,0,0,0,0,7,-28.8,0,0,0,0,0.374,81.08,115.18,0.9500000000000001,0.8,883,0.2,50,0.7000000000000001,0.0000,0.0000
2009,1,2,20,30,-27.6,1.24,0.027,0.64,0,0,0,0,1,-29.8,0,0,0,0,0.376,81.29,124.59,0.9400000000000001,0.8,884,0.2,64,0.7000000000000001,0.0000,0.0000
2009,1,2,21,30,-28.8,1.24,0.027,0.64,0,0,0,0,7,-30.8,0,0,0,0,0.379,82.98,133.77,0.9400000000000001,0.8,885,0.2,105,0.7000000000000001,0.0000,0.0000
2009,1,2,22,30,-29.700000000000003,1.25,0.027,0.64,0,0,0,0,0,-31.8,0,0,0,0,0.382,81.62,142.11,0.9400000000000001,0.8,885,0.2,164,0.7000000000000001,0.0000,0.0000
2009,1,2,23,30,-29.700000000000003,1.26,0.027,0.64,0,0,0,0,1,-32.5,0,0,0,0,0.385,76.94,148.6,0.9400000000000001,0.8,885,0.1,198,0.9,0.0000,0.0000
2009,1,3,0,30,-29,1.26,0.026000000000000002,0.64,0,0,0,0,1,-32,0,0,0,0,0.389,75.55,151.67000000000002,0.93,0.8,885,0.1,212,1,0.0000,0.0000
2009,1,3,1,30,-28.3,1.27,0.024,0.64,0,0,0,0,8,-30.8,0,0,0,0,0.39,79.13,150.17000000000002,0.93,0.8,886,0.1,220,1.2000000000000002,0.0000,0.0000
2009,1,3,2,30,-28,1.26,0.022,0.64,0,0,0,0,7,-30.5,0,0,0,0,0.386,78.87,144.71,0.93,0.8,886,0.1,225,1.3,0.0000,0.0000
2009,1,3,3,30,-27.900000000000002,1.25,0.022,0.64,0,0,0,0,1,-30.700000000000003,0,0,0,0,0.381,76.58,136.88,0.92,0.8,886,0.1,231,1.3,0.0000,0.0000
2009,1,3,4,30,-27.700000000000003,1.24,0.021,0.64,0,0,0,0,1,-30.6,0,0,0,0,0.378,76.05,127.9,0.92,0.8,887,0.1,241,1.4000000000000001,0.0000,0.0000
2009,1,3,5,30,-27.5,1.23,0.019,0.64,0,0,0,0,1,-30.5,0,0,0,0,0.377,75.43,118.52,0.92,0.8,887,0.1,254,1.3,0.0000,0.0000
2009,1,3,6,30,-27.200000000000003,1.22,0.018000000000000002,0.64,0,0,0,0,1,-30.5,0,0,0,0,0.376,73.39,109.18,0.91,0.8,887,0.1,265,1.3,0.0000,0.0000
2009,1,3,7,30,-26.900000000000002,1.21,0.017,0.64,0,0,0,0,7,-30.400000000000002,0,0,0,0,0.374,72.39,100.24000000000001,0.91,0.8,888,0.1,268,1.3,0.0000,0.0000
2009,1,3,8,30,-26.400000000000002,1.21,0.016,0.64,0,0,0,0,7,-30.3,0,0,0,0,0.372,69.92,92.03,0.91,0.8,888,0.1,265,1.4000000000000001,0.0000,0.0000
2009,1,3,9,30,-24.700000000000003,1.2,0.015,0.64,25,615,81,7,8,-29.6,38,1,7,38,0.37,64,84.74,0.91,0.8,888,0.1,262,1.5,0.0000,0.0000
2009,1,3,10,30,-21.700000000000003,1.2,0.014,0.64,38,806,189,0,1,-27.1,38,806,0,189,0.367,61.38,79.15,0.91,0.8,888,0.1,263,1.8,9.0111,6.8742
2009,1,3,11,30,-18.5,1.2,0.014,0.64,45,883,268,0,0,-23.700000000000003,45,883,0,268,0.364,63.660000000000004,75.38,0.91,0.8,888,0.1,263,1.9000000000000001,13.0624,10.0316
2009,1,3,12,30,-15.600000000000001,1.2,0.014,0.64,47,910,301,0,0,-20.1,47,910,0,301,0.361,68.54,73.79,0.91,0.8,887,0.1,263,2,14.8801,11.4594
2009,1,3,13,30,-13.8,1.2,0.014,0.64,46,898,286,0,0,-17.1,46,898,0,286,0.358,75.83,74.53,0.91,0.8,887,0.1,264,1.8,14.0437,10.8016
2009,1,3,14,30,-13.600000000000001,1.19,0.015,0.64,42,817,218,0,0,-15.700000000000001,42,817,0,218,0.356,84.12,77.53,0.92,0.8,887,0.2,265,1.6,10.4588,8.0002
2009,1,3,15,30,-15,1.16,0.015,0.64,31,682,120,0,1,-16.5,31,682,0,120,0.355,88.65,82.5,0.92,0.8,888,0.2,266,1.5,0.0000,0.0000
2009,1,3,16,30,-17.1,1.1400000000000001,0.015,0.64,11,323,18,0,1,-18.6,11,323,0,18,0.356,87.87,88.87,0.92,0.8,888,0.2,267,1.7000000000000002,0.0000,0.0000
2009,1,3,17,30,-18.8,1.12,0.015,0.64,0,0,0,0,1,-20.700000000000003,0,0,0,0,0.359,84.96000000000001,97.10000000000001,0.92,0.8,888,0.2,268,1.9000000000000001,0.0000,0.0000
2009,1,3,18,30,-19.900000000000002,1.11,0.016,0.64,0,0,0,0,7,-22.3,0,0,0,0,0.361,81.37,105.81,0.92,0.8,888,0.2,269,2.1,0.0000,0.0000
2009,1,3,19,30,-20.1,1.1,0.017,0.64,0,0,0,0,7,-23.200000000000003,0,0,0,0,0.36,76.3,115.03,0.92,0.8,889,0.2,271,2.4000000000000004,0.0000,0.0000
2009,1,3,20,30,-19.3,1.09,0.017,0.64,0,0,0,0,7,-23.1,0,0,0,0,0.357,71.95,124.44,0.92,0.8,889,0.2,274,2.7,0.0000,0.0000
2009,1,3,21,30,-18.3,1.07,0.018000000000000002,0.64,0,0,0,0,7,-22.200000000000003,0,0,0,0,0.356,71.56,133.62,0.92,0.8,888,0.2,274,2.8000000000000003,0.0000,0.0000
2009,1,3,22,30,-17.6,1.05,0.018000000000000002,0.64,0,0,0,0,1,-21.400000000000002,0,0,0,0,0.358,72.3,141.97,0.92,0.8,888,0.2,272,2.8000000000000003,0.0000,0.0000
2009,1,3,23,30,-16.900000000000002,1.02,0.018000000000000002,0.64,0,0,0,0,0,-20.6,0,0,0,0,0.362,72.81,148.47,0.92,0.8,888,0.2,270,2.9000000000000004,0.0000,0.0000
2009,1,4,0,30,-16.3,1,0.019,0.64,0,0,0,0,0,-19.900000000000002,0,0,0,0,0.365,73.44,151.56,0.92,0.8,888,0.2,271,2.8000000000000003,0.0000,0.0000
2009,1,4,1,30,-15.9,1,0.019,0.64,0,0,0,0,0,-19.5,0,0,0,0,0.367,73.93,150.1,0.92,0.8,888,0.2,272,2.7,0.0000,0.0000
2009,1,4,2,30,-15.8,1.04,0.019,0.64,0,0,0,0,1,-19.200000000000003,0,0,0,0,0.365,75.05,144.67000000000002,0.93,0.8,888,0.2,272,2.4000000000000004,0.0000,0.0000
2009,1,4,3,30,-16.1,1.08,0.02,0.64,0,0,0,0,0,-19.200000000000003,0,0,0,0,0.361,77.09,136.86,0.92,0.8,888,0.30000000000000004,270,2.2,0.0000,0.0000
2009,1,4,4,30,-16.7,1.11,0.021,0.64,0,0,0,0,0,-19.8,0,0,0,0,0.356,77.04,127.9,0.92,0.8,888,0.30000000000000004,267,2.1,0.0000,0.0000
2009,1,4,5,30,-17.1,1.1300000000000001,0.021,0.64,0,0,0,0,1,-20.400000000000002,0,0,0,0,0.355,75.8,118.51,0.92,0.8,888,0.30000000000000004,266,2.1,0.0000,0.0000
2009,1,4,6,30,-17.2,1.16,0.02,0.64,0,0,0,0,0,-20.5,0,0,0,0,0.357,75.66,109.17,0.92,0.8,888,0.30000000000000004,266,2.1,0.0000,0.0000
2009,1,4,7,30,-17,1.19,0.02,0.64,0,0,0,0,1,-20.3,0,0,0,0,0.359,75.24,100.22,0.92,0.8,888,0.30000000000000004,266,2.2,0.0000,0.0000
2009,1,4,8,30,-16.3,1.22,0.019,0.64,0,0,0,0,1,-20.1,0,0,0,0,0.357,72.68,92,0.92,0.8,888,0.30000000000000004,263,2.3000000000000003,0.0000,0.0000
2009,1,4,9,30,-14.4,1.25,0.018000000000000002,0.64,26,567,78,0,0,-18.900000000000002,26,567,0,78,0.354,68.53,84.7,0.92,0.8,887,0.30000000000000004,260,2.6,0.0000,0.0000
2009,1,4,10,30,-11.700000000000001,1.28,0.018000000000000002,0.64,40,757,183,0,0,-16.2,40,757,0,183,0.35000000000000003,69.21000000000001,79.09,0.92,0.8,887,0.30000000000000004,255,2.9000000000000004,8.7258,6.6572
2009,1,4,11,30,-9.5,1.3,0.018000000000000002,0.64,47,837,260,0,0,-13.5,47,837,0,260,0.34700000000000003,72.86,75.3,0.92,0.8,886,0.30000000000000004,248,3,12.6811,9.7402
2009,1,4,12,30,-7.800000000000001,1.3,0.017,0.64,50,867,293,0,0,-11.3,50,867,0,293,0.343,76.03,73.68,0.92,0.8,885,0.30000000000000004,241,2.7,14.4993,11.1681
2009,1,4,13,30,-7,1.3,0.016,0.64,47,845,274,0,0,-9.8,47,845,0,274,0.341,80.54,74.41,0.92,0.8,884,0.4,230,2.3000000000000003,13.4690,10.3617
2009,1,4,14,30,-7.5,1.29,0.016,0.64,42,789,214,0,0,-9.3,42,789,0,214,0.338,87.09,77.39,0.92,0.8,883,0.4,219,1.8,10.2754,7.8620
2009,1,4,15,30,-9,1.25,0.019,0.64,32,646,118,0,0,-10.4,32,646,0,118,0.334,89.72,82.36,0.93,0.8,882,0.4,211,1.7000000000000002,0.0000,0.0000
2009,1,4,16,30,-10.4,1.22,0.02,0.64,12,289,18,7,7,-12.4,8,0,7,8,0.329,85.35000000000001,88.75,0.9400000000000001,0.8,880,0.4,208,1.7000000000000002,0.0000,0.0000
2009,1,4,17,30,-10.600000000000001,1.19,0.02,0.64,0,0,0,0,7,-13.200000000000001,0,0,0,0,0.326,80.88,96.95,0.9400000000000001,0.8,879,0.5,206,1.7000000000000002,0.0000,0.0000
2009,1,4,18,30,-10.3,1.17,0.02,0.64,0,0,0,0,6,-13,0,0,0,0,0.326,80.26,105.66,0.9400000000000001,0.8,878,0.5,201,1.8,0.0000,0.0000
2009,1,4,19,30,-9.8,1.17,0.02,0.64,0,0,0,0,6,-12.600000000000001,0,0,0,0,0.325,80.08,114.88,0.9400000000000001,0.8,876,0.5,195,1.9000000000000001,0.0000,0.0000
2009,1,4,20,30,-9.1,1.16,0.02,0.64,0,0,0,0,6,-12,0,0,0,0,0.326,79.56,124.29,0.9500000000000001,0.8,875,0.6000000000000001,191,2,0.0000,0.0000
2009,1,4,21,30,-8.3,1.17,0.021,0.64,0,0,0,0,6,-11.200000000000001,0,0,0,0,0.327,79.69,133.47,0.9500000000000001,0.8,874,0.6000000000000001,190,2.2,0.0000,0.0000
2009,1,4,22,30,-7.800000000000001,1.21,0.021,0.64,0,0,0,0,6,-10.4,0,0,0,0,0.328,81.35000000000001,141.82,0.9500000000000001,0.8,872,0.7000000000000001,187,2.3000000000000003,0.0000,0.0000
2009,1,4,23,30,-7.5,1.24,0.02,0.64,0,0,0,0,7,-9.9,0,0,0,0,0.332,82.8,148.32,0.9500000000000001,0.8,870,0.7000000000000001,182,2.5,0.0000,0.0000
2009,1,5,0,30,-7.4,1.24,0.018000000000000002,0.64,0,0,0,0,7,-9.600000000000001,0,0,0,0,0.339,84.47,151.45000000000002,0.9500000000000001,0.8,869,0.6000000000000001,178,2.5,0.0000,0.0000
2009,1,5,1,30,-7.6000000000000005,1.22,0.019,0.64,0,0,0,0,4,-9.5,0,0,0,0,0.34800000000000003,86.17,150.02,0.9500000000000001,0.8,868,0.6000000000000001,177,2.2,0.0000,0.0000
2009,1,5,2,30,-8.1,1.2,0.022,0.64,0,0,0,0,7,-9.9,0,0,0,0,0.354,86.9,144.63,0.9500000000000001,0.8,867,0.6000000000000001,187,1.7000000000000002,0.0000,0.0000
2009,1,5,3,30,-8.5,1.23,0.022,0.64,0,0,0,0,7,-10.5,0,0,0,0,0.358,85.59,136.84,0.9400000000000001,0.8,867,0.6000000000000001,212,1.5,0.0000,0.0000
2009,1,5,4,30,-8.8,1.26,0.02,0.64,0,0,0,0,7,-11.100000000000001,0,0,0,0,0.359,83.5,127.88000000000001,0.93,0.8,867,0.6000000000000001,248,1.9000000000000001,0.0000,0.0000
2009,1,5,5,30,-8.3,1.25,0.022,0.64,0,0,0,0,8,-11.600000000000001,0,0,0,0,0.362,77.03,118.5,0.9400000000000001,0.8,867,0.6000000000000001,277,2.9000000000000004,0.0000,0.0000
2009,1,5,6,30,-7.5,1.27,0.024,0.64,0,0,0,0,4,-10.600000000000001,0,0,0,0,0.367,78.73,109.16,0.9400000000000001,0.8,867,0.6000000000000001,289,3.8000000000000003,0.0000,0.0000
2009,1,5,7,30,-7.6000000000000005,1.32,0.025,0.64,0,0,0,0,10,-10.100000000000001,0,0,0,0,0.369,82.22,100.2,0.9400000000000001,0.8,867,0.5,293,3.8000000000000003,0.0000,0.0000
2009,1,5,8,30,-8.200000000000001,1.37,0.023,0.64,0,0,0,0,1,-10.700000000000001,0,0,0,0,0.367,82.09,91.96000000000001,0.93,0.8,868,0.5,293,3.4000000000000004,0.0000,0.0000
2009,1,5,9,30,-8.200000000000001,1.3800000000000001,0.021,0.64,26,550,77,7,4,-11.3,38,0,7,38,0.363,78.60000000000001,84.65,0.92,0.8,868,0.4,289,3.1,0.0000,0.0000
2009,1,5,10,30,-7.2,1.3900000000000001,0.02,0.64,40,744,182,0,7,-10.600000000000001,19,0,0,19,0.36,76.60000000000001,79.03,0.92,0.8,868,0.4,283,3,0.9061,0.6913
2009,1,5,11,30,-5.800000000000001,1.3800000000000001,0.019,0.64,47,816,255,0,7,-9.200000000000001,125,17,0,130,0.358,77.08,75.21000000000001,0.92,0.8,869,0.5,281,3.1,6.3454,4.8746
2009,1,5,12,30,-4.6000000000000005,1.37,0.017,0.64,49,848,289,0,7,-7.6000000000000005,54,0,0,54,0.358,79.37,73.57000000000001,0.92,0.8,869,0.5,282,3.1,2.6749,2.0608
2009,1,5,13,30,-4,1.36,0.015,0.64,46,840,274,0,7,-6.5,44,0,0,44,0.36,82.44,74.28,0.91,0.8,870,0.5,281,3.1,2.1654,1.6663
2009,1,5,14,30,-4.2,1.4000000000000001,0.013000000000000001,0.64,39,790,213,0,0,-6.2,39,790,0,213,0.363,85.66,77.26,0.89,0.8,870,0.5,280,3.2,10.2356,7.8334
2009,1,5,15,30,-5,1.44,0.012,0.64,29,662,118,0,0,-6.7,29,662,0,118,0.365,87.57000000000001,82.22,0.88,0.8,871,0.5,283,3.3000000000000003,0.0000,0.0000
2009,1,5,16,30,-6.2,1.42,0.013000000000000001,0.64,11,328,19,0,0,-8,11,328,0,19,0.367,87.36,88.62,0.88,0.8,872,0.5,287,3.5,0.0000,0.0000
2009,1,5,17,30,-7.300000000000001,1.3900000000000001,0.013000000000000001,0.64,0,0,0,0,4,-9.200000000000001,0,0,0,0,0.369,86.04,96.79,0.89,0.8,872,0.4,287,3.6,0.0000,0.0000
2009,1,5,18,30,-8.1,1.33,0.014,0.64,0,0,0,0,1,-10.4,0,0,0,0,0.37,83.48,105.5,0.89,0.8,873,0.4,284,3.8000000000000003,0.0000,0.0000
2009,1,5,19,30,-8.6,1.25,0.014,0.64,0,0,0,0,0,-11.4,0,0,0,0,0.369,80.33,114.73,0.9,0.8,873,0.30000000000000004,282,3.9000000000000004,0.0000,0.0000
2009,1,5,20,30,-8.8,1.22,0.015,0.64,0,0,0,0,1,-11.700000000000001,0,0,0,0,0.369,79.59,124.13000000000001,0.9,0.8,874,0.4,282,3.8000000000000003,0.0000,0.0000
2009,1,5,21,30,-8.8,1.24,0.015,0.64,0,0,0,0,4,-11.700000000000001,0,0,0,0,0.368,79.42,133.31,0.91,0.8,874,0.4,280,3.5,0.0000,0.0000
2009,1,5,22,30,-9,1.27,0.016,0.64,0,0,0,0,1,-11.700000000000001,0,0,0,0,0.367,80.94,141.67000000000002,0.92,0.8,874,0.4,275,3,0.0000,0.0000
