Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,282671,-,-,-,51.09,-114.02,-7,1072,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2023,1,1,5,0,-7.6000000000000005,1.68,0.038,0.64,0,0,0,8,3,-9.8,0,0,100,0,0.33,84.17,123.17,0.92,0.8,883,0.7000000000000001,303,1.9000000000000001,0.0000,0.0000
2023,1,1,5,30,-8,1.68,0.038,0.64,0,0,0,8,3,-9.8,0,0,100,0,0.33,86.92,118.47,0.92,0.8,884,0.7000000000000001,300,1.9000000000000001,0.0000,0.0000
2023,1,1,6,0,-8.4,1.72,0.041,0.64,0,0,0,8,0,-10.9,0,0,100,0,0.33,82.15,113.78,0.91,0.8,884,0.7000000000000001,298,1.9000000000000001,0.0000,0.0000
2023,1,1,6,30,-8.700000000000001,1.72,0.041,0.64,0,0,0,8,0,-10.9,0,0,100,0,0.329,84.10000000000001,109.15,0.91,0.8,884,0.6000000000000001,294,1.9000000000000001,0.0000,0.0000
2023,1,1,7,0,-8.9,1.76,0.043000000000000003,0.64,0,0,0,8,0,-11.600000000000001,0,0,100,0,0.328,80.96000000000001,104.62,0.91,0.8,884,0.6000000000000001,290,1.9000000000000001,0.0000,0.0000
2023,1,1,7,30,-9,1.76,0.043000000000000003,0.64,0,0,0,8,0,-11.600000000000001,0,0,100,0,0.328,81.69,100.24000000000001,0.91,0.8,885,0.6000000000000001,287,1.9000000000000001,0.0000,0.0000
2023,1,1,8,0,-9.200000000000001,1.78,0.046,0.64,0,0,0,8,0,-11.9,0,0,100,0,0.327,80.64,96.04,0.91,0.8,885,0.6000000000000001,284,1.8,0.0000,0.0000
2023,1,1,8,30,-8.9,1.78,0.046,0.64,0,0,0,8,0,-11.9,0,0,100,0,0.327,78.76,92.06,0.91,0.8,885,0.6000000000000001,282,1.9000000000000001,0.0000,0.0000
2023,1,1,9,0,-8.6,1.79,0.049,0.64,13,200,20,8,0,-11.3,13,200,100,20,0.327,80.98,88.07000000000001,0.91,0.8,885,0.6000000000000001,280,1.9000000000000001,0.0000,0.0000
2023,1,1,9,30,-7.5,1.79,0.049,0.64,28,450,69,8,0,-11.3,28,450,100,69,0.329,74.44,84.83,0.91,0.8,886,0.6000000000000001,279,1.9000000000000001,0.0000,0.0000
2023,1,1,10,0,-6.4,1.77,0.052000000000000005,0.64,40,569,120,8,6,-9,40,569,100,120,0.33,81.93,81.87,0.91,0.8,886,0.6000000000000001,279,1.9000000000000001,0.0000,0.0000
2023,1,1,10,30,-5.2,1.77,0.052000000000000005,0.64,47,657,169,8,6,-9,69,523,100,166,0.331,74.78,79.3,0.91,0.8,886,0.6000000000000001,277,1.9000000000000001,7.9130,6.0353
2023,1,1,11,0,-4,1.73,0.041,0.64,51,723,211,8,6,-6.300000000000001,101,420,100,194,0.333,83.76,77.19,0.91,0.8,886,0.6000000000000001,276,2,9.3267,7.1387
2023,1,1,11,30,-3.1,1.73,0.041,0.64,54,758,243,8,6,-6.4,121,371,100,213,0.333,78.23,75.59,0.91,0.8,885,0.6000000000000001,274,2,10.3634,7.9558
2023,1,1,12,0,-2.2,1.69,0.039,0.64,56,780,264,8,6,-4.4,138,324,100,224,0.334,84.63,74.54,0.92,0.8,885,0.6000000000000001,272,2.1,10.9983,8.4591
2023,1,1,12,30,-1.8,1.69,0.039,0.64,57,791,274,8,6,-4.4,165,197,100,219,0.334,82.17,74.05,0.91,0.8,885,0.6000000000000001,271,1.9000000000000001,10.8006,8.3140
2023,1,1,13,0,-1.5,1.68,0.036000000000000004,0.64,55,794,272,8,6,-3.3000000000000003,174,104,100,202,0.334,87.56,74.16,0.91,0.8,885,0.6000000000000001,269,1.8,9.9522,7.6595
2023,1,1,13,30,-1.5,1.68,0.036000000000000004,0.64,54,784,259,8,6,-3.3000000000000003,163,55,100,177,0.335,87.56,74.84,0.91,0.8,885,0.6000000000000001,271,1.6,8.6675,6.6629
2023,1,1,14,0,-1.4000000000000001,1.69,0.031,0.64,50,766,234,8,6,-2.9000000000000004,141,28,100,148,0.335,89.26,76.10000000000001,0.91,0.8,885,0.6000000000000001,272,1.5,7.1711,5.5000
2023,1,1,14,30,-1.8,1.69,0.031,0.64,46,730,199,8,6,-2.9000000000000004,120,21,100,124,0.336,91.92,77.88,0.91,0.8,885,0.6000000000000001,274,1.5,5.9377,4.5391
2023,1,1,15,0,-2.1,1.71,0.027,0.64,39,677,155,8,6,-3.6,93,15,100,96,0.337,89.35000000000001,80.16,0.9,0.8,885,0.6000000000000001,276,1.4000000000000001,0.0000,0.0000
2023,1,1,15,30,-2.8000000000000003,1.71,0.027,0.64,32,590,105,8,6,-3.6,65,9,100,66,0.337,94.10000000000001,82.87,0.9,0.8,885,0.6000000000000001,279,1.5,0.0000,0.0000
2023,1,1,16,0,-3.4000000000000004,1.73,0.025,0.64,22,455,54,8,6,-5.1000000000000005,34,3,100,34,0.338,87.82000000000001,85.96000000000001,0.89,0.8,885,0.6000000000000001,281,1.5,0.0000,0.0000
2023,1,1,16,30,-4,1.73,0.025,0.64,7,107,8,8,6,-5.1000000000000005,4,0,100,4,0.339,91.85000000000001,89.23,0.89,0.8,885,0.6000000000000001,285,1.6,0.0000,0.0000
2023,1,1,17,0,-4.5,1.72,0.024,0.64,0,0,0,8,6,-6.5,0,0,100,0,0.34,85.63,93.43,0.89,0.8,885,0.6000000000000001,289,1.6,0.0000,0.0000
2023,1,1,17,30,-4.9,1.72,0.024,0.64,0,0,0,8,6,-6.5,0,0,100,0,0.342,88.35000000000001,97.49000000000001,0.89,0.8,886,0.6000000000000001,291,1.7000000000000002,0.0000,0.0000
2023,1,1,18,0,-5.300000000000001,1.6600000000000001,0.028,0.64,0,0,0,8,3,-7.4,0,0,100,0,0.343,85.07000000000001,101.76,0.89,0.8,886,0.7000000000000001,294,1.7000000000000002,0.0000,0.0000
2023,1,1,18,30,-5.6000000000000005,1.6600000000000001,0.028,0.64,0,0,0,8,3,-7.4,0,0,100,0,0.34400000000000003,87.03,106.2,0.9,0.8,886,0.7000000000000001,298,1.7000000000000002,0.0000,0.0000
2023,1,1,19,0,-5.9,1.58,0.034,0.64,0,0,0,8,3,-8.200000000000001,0,0,100,0,0.34500000000000003,83.67,110.77,0.91,0.8,886,0.7000000000000001,301,1.7000000000000002,0.0000,0.0000
2023,1,1,19,30,-6.300000000000001,1.58,0.034,0.64,0,0,0,8,3,-8.200000000000001,0,0,100,0,0.34400000000000003,86.27,115.42,0.91,0.8,886,0.7000000000000001,301,1.6,0.0000,0.0000
2023,1,1,20,0,-6.7,1.54,0.039,0.64,0,0,0,8,3,-9.200000000000001,0,0,100,0,0.34400000000000003,82.4,120.12,0.92,0.8,886,0.7000000000000001,300,1.6,0.0000,0.0000
2023,1,1,20,30,-7.300000000000001,1.54,0.039,0.64,0,0,0,8,3,-9.200000000000001,0,0,100,0,0.343,86.29,124.82000000000001,0.92,0.8,886,0.7000000000000001,297,1.6,0.0000,0.0000
2023,1,1,21,0,-7.9,1.58,0.038,0.64,0,0,0,8,3,-10.600000000000001,0,0,100,0,0.342,80.71000000000001,129.46,0.92,0.8,886,0.7000000000000001,294,1.5,0.0000,0.0000
2023,1,1,21,30,-8.6,1.58,0.038,0.64,0,0,0,8,3,-10.600000000000001,0,0,100,0,0.34,85.22,133.98,0.91,0.8,886,0.7000000000000001,290,1.6,0.0000,0.0000
2023,1,1,22,0,-9.200000000000001,1.62,0.034,0.64,0,0,0,8,3,-12.3,0,0,100,0,0.338,78.27,138.3,0.91,0.8,886,0.7000000000000001,287,1.6,0.0000,0.0000
2023,1,1,22,30,-9.700000000000001,1.62,0.034,0.64,0,0,0,8,3,-12.3,0,0,100,0,0.335,81.41,142.31,0.91,0.8,886,0.7000000000000001,284,1.6,0.0000,0.0000
2023,1,1,23,0,-10.100000000000001,1.6300000000000001,0.032,0.64,0,0,0,8,0,-13.5,0,0,100,0,0.332,76.39,145.85,0.91,0.8,886,0.7000000000000001,280,1.6,0.0000,0.0000
2023,1,1,23,30,-10.200000000000001,1.6300000000000001,0.032,0.64,0,0,0,8,0,-13.5,0,0,100,0,0.328,76.99,148.75,0.91,0.8,886,0.7000000000000001,276,1.7000000000000002,0.0000,0.0000
2023,1,2,0,0,-10.3,1.6,0.032,0.64,0,0,0,8,6,-13.8,0,0,100,0,0.324,75.39,150.79,0.91,0.8,885,0.7000000000000001,272,1.8,0.0000,0.0000
2023,1,2,0,30,-10.3,1.6,0.032,0.64,0,0,0,8,6,-13.8,0,0,100,0,0.321,75.39,151.77,0.91,0.8,885,0.7000000000000001,270,1.9000000000000001,0.0000,0.0000
2023,1,2,1,0,-10.3,1.56,0.033,0.64,0,0,0,8,6,-13.700000000000001,0,0,100,0,0.317,76.38,151.56,0.91,0.8,885,0.7000000000000001,267,2,0.0000,0.0000
2023,1,2,1,30,-10.200000000000001,1.56,0.033,0.64,0,0,0,8,6,-13.700000000000001,0,0,100,0,0.314,75.78,150.20000000000002,0.91,0.8,885,0.7000000000000001,267,2,0.0000,0.0000
2023,1,2,2,0,-10.100000000000001,1.54,0.033,0.64,0,0,0,8,6,-13.5,0,0,100,0,0.312,76.23,147.84,0.91,0.8,885,0.7000000000000001,266,2,0.0000,0.0000
2023,1,2,2,30,-10,1.54,0.033,0.64,0,0,0,8,6,-13.5,0,0,100,0,0.31,75.63,144.69,0.91,0.8,885,0.7000000000000001,267,2,0.0000,0.0000
2023,1,2,3,0,-9.9,1.54,0.032,0.64,0,0,0,8,6,-13.4,0,0,100,0,0.309,75.66,140.96,0.91,0.8,885,0.7000000000000001,268,1.9000000000000001,0.0000,0.0000
2023,1,2,3,30,-9.8,1.54,0.032,0.64,0,0,0,8,6,-13.4,0,0,100,0,0.308,74.98,136.83,0.91,0.8,884,0.7000000000000001,269,1.9000000000000001,0.0000,0.0000
2023,1,2,4,0,-9.8,1.54,0.031,0.64,0,0,0,8,6,-13.5,0,0,100,0,0.308,74.5,132.43,0.91,0.8,884,0.7000000000000001,270,1.8,0.0000,0.0000
2023,1,2,4,30,-9.700000000000001,1.54,0.031,0.64,0,0,0,8,6,-13.5,0,0,100,0,0.308,73.91,127.86,0.91,0.8,884,0.7000000000000001,272,1.8,0.0000,0.0000
2023,1,2,5,0,-9.600000000000001,1.54,0.031,0.64,0,0,0,8,6,-13.700000000000001,0,0,100,0,0.308,71.93,123.18,0.9,0.8,884,0.7000000000000001,274,1.8,0.0000,0.0000
2023,1,2,5,30,-9.5,1.54,0.031,0.64,0,0,0,8,6,-13.700000000000001,0,0,100,0,0.309,71.37,118.48,0.9,0.8,884,0.6000000000000001,275,1.7000000000000002,0.0000,0.0000
2023,1,2,6,0,-9.4,1.53,0.032,0.64,0,0,0,8,6,-14,0,0,100,0,0.309,69.02,113.79,0.9,0.8,884,0.6000000000000001,277,1.7000000000000002,0.0000,0.0000
2023,1,2,6,30,-9.200000000000001,1.53,0.032,0.64,0,0,0,8,6,-14,0,0,100,0,0.309,67.94,109.15,0.91,0.8,884,0.6000000000000001,278,1.7000000000000002,0.0000,0.0000
2023,1,2,7,0,-9,1.51,0.034,0.64,0,0,0,8,6,-14.4,0,0,100,0,0.31,64.95,104.62,0.91,0.8,884,0.6000000000000001,280,1.6,0.0000,0.0000
2023,1,2,7,30,-8.9,1.51,0.034,0.64,0,0,0,8,6,-14.4,0,0,100,0,0.31,64.44,100.23,0.91,0.8,884,0.6000000000000001,281,1.7000000000000002,0.0000,0.0000
2023,1,2,8,0,-8.8,1.5,0.035,0.64,0,0,0,8,6,-14.5,0,0,100,0,0.31,63.6,96.03,0.91,0.8,884,0.6000000000000001,282,1.7000000000000002,0.0000,0.0000
2023,1,2,8,30,-8.200000000000001,1.5,0.035,0.64,0,0,0,8,6,-14.5,0,0,100,0,0.309,60.69,92.05,0.91,0.8,884,0.6000000000000001,281,1.6,0.0000,0.0000
2023,1,2,9,0,-7.7,1.5,0.035,0.64,14,217,21,8,6,-13.5,14,217,100,21,0.308,62.910000000000004,88.06,0.91,0.8,884,0.6000000000000001,280,1.6,0.0000,0.0000
2023,1,2,9,30,-6.4,1.5,0.035,0.64,28,482,72,8,6,-13.5,28,482,100,72,0.307,56.92,84.81,0.9,0.8,884,0.6000000000000001,277,1.5,0.0000,0.0000
2023,1,2,10,0,-5.1000000000000005,1.5,0.034,0.64,37,606,123,8,6,-10.700000000000001,37,606,100,123,0.305,64.94,81.83,0.9,0.8,884,0.6000000000000001,274,1.4000000000000001,0.0000,0.0000
2023,1,2,10,30,-3.4000000000000004,1.5,0.034,0.64,44,686,172,8,6,-10.700000000000001,44,686,100,172,0.304,57.09,79.26,0.9,0.8,883,0.6000000000000001,268,1.3,8.1994,6.2540
2023,1,2,11,0,-1.8,1.49,0.034,0.64,49,738,213,8,6,-6.9,49,738,100,213,0.303,68.27,77.14,0.9,0.8,883,0.6000000000000001,262,1.2000000000000002,10.2434,7.8411
2023,1,2,11,30,-0.7000000000000001,1.49,0.034,0.64,52,772,245,8,6,-6.9,52,772,100,245,0.301,62.99,75.53,0.9,0.8,883,0.6000000000000001,255,1,11.9263,9.1566
2023,1,2,12,0,0.30000000000000004,1.46,0.034,0.64,55,792,267,8,6,-3.8000000000000003,55,792,100,267,0.3,73.78,74.46000000000001,0.9,0.8,882,0.6000000000000001,248,0.9,13.1190,10.0916
2023,1,2,12,30,0.8,1.46,0.034,0.64,56,801,277,8,6,-3.8000000000000003,56,801,100,277,0.298,71.17,73.97,0.9,0.8,882,0.6000000000000001,239,0.9,13.6710,10.5251
2023,1,2,13,0,1.2000000000000002,1.44,0.034,0.64,56,799,275,8,6,-2.6,56,799,100,275,0.297,75.97,74.06,0.91,0.8,882,0.6000000000000001,230,0.8,13.5611,10.4389
2023,1,2,13,30,1.2000000000000002,1.44,0.034,0.64,55,788,262,8,6,-2.6,55,788,100,262,0.297,75.88,74.74,0.91,0.8,881,0.6000000000000001,217,0.8,12.8412,9.8730
2023,1,2,14,0,1.2000000000000002,1.41,0.033,0.64,52,765,237,8,6,-2.9000000000000004,52,765,100,237,0.296,74.2,75.99,0.91,0.8,881,0.6000000000000001,204,0.8,11.4935,8.8169
2023,1,2,14,30,0.4,1.41,0.033,0.64,48,727,202,8,6,-2.9000000000000004,48,727,100,202,0.296,78.60000000000001,77.77,0.91,0.8,881,0.6000000000000001,194,0.9,9.6783,7.4000
2023,1,2,15,0,-0.4,1.4000000000000001,0.032,0.64,42,669,158,8,6,-5.300000000000001,42,669,100,158,0.296,69.74,80.04,0.91,0.8,881,0.6000000000000001,184,1,0.0000,0.0000
2023,1,2,15,30,-1.7000000000000002,1.4000000000000001,0.032,0.64,34,578,107,8,6,-5.300000000000001,56,399,100,106,0.297,76.69,82.75,0.91,0.8,881,0.6000000000000001,182,1.2000000000000002,0.0000,0.0000
2023,1,2,16,0,-3,1.3800000000000001,0.032,0.64,24,434,56,8,6,-8.4,39,175,100,52,0.297,66.22,85.83,0.91,0.8,881,0.6000000000000001,181,1.3,0.0000,0.0000
2023,1,2,16,30,-4.2,1.3800000000000001,0.032,0.64,6,98,8,8,6,-8.4,6,1,100,6,0.298,72.43,89.12,0.91,0.8,881,0.6000000000000001,184,1.4000000000000001,0.0000,0.0000
2023,1,2,17,0,-5.300000000000001,1.3800000000000001,0.031,0.64,0,0,0,8,6,-10.3,0,0,100,0,0.299,67.77,93.3,0.91,0.8,881,0.6000000000000001,187,1.5,0.0000,0.0000
2023,1,2,17,30,-6,1.3800000000000001,0.031,0.64,0,0,0,8,6,-10.3,0,0,100,0,0.299,71.4,97.36,0.91,0.8,880,0.6000000000000001,191,1.5,0.0000,0.0000
2023,1,2,18,0,-6.7,1.3800000000000001,0.03,0.64,0,0,0,8,6,-11.3,0,0,100,0,0.3,69.98,101.62,0.91,0.8,880,0.6000000000000001,196,1.5,0.0000,0.0000
2023,1,2,18,30,-7,1.3800000000000001,0.03,0.64,0,0,0,8,6,-11.3,0,0,100,0,0.301,71.62,106.06,0.91,0.8,880,0.6000000000000001,200,1.6,0.0000,0.0000
2023,1,2,19,0,-7.300000000000001,1.3800000000000001,0.03,0.64,0,0,0,8,6,-11.9,0,0,100,0,0.302,69.58,110.63,0.91,0.8,880,0.6000000000000001,204,1.6,0.0000,0.0000
2023,1,2,19,30,-7.300000000000001,1.3800000000000001,0.03,0.64,0,0,0,8,6,-11.9,0,0,100,0,0.302,69.58,115.28,0.91,0.8,880,0.5,207,1.6,0.0000,0.0000
2023,1,2,20,0,-7.300000000000001,1.3800000000000001,0.029,0.64,0,0,0,8,6,-12.4,0,0,100,0,0.303,67.02,119.98,0.91,0.8,880,0.5,209,1.6,0.0000,0.0000
2023,1,2,20,30,-7.2,1.3800000000000001,0.029,0.64,0,0,0,8,6,-12.4,0,0,100,0,0.303,66.43,124.68,0.91,0.8,879,0.5,210,1.6,0.0000,0.0000
2023,1,2,21,0,-7,1.3800000000000001,0.028,0.64,0,0,0,8,6,-12.700000000000001,0,0,100,0,0.304,63.71,129.32,0.91,0.8,879,0.5,211,1.6,0.0000,0.0000
2023,1,2,21,30,-7,1.3800000000000001,0.028,0.64,0,0,0,8,6,-12.700000000000001,0,0,100,0,0.304,63.71,133.84,0.9,0.8,879,0.5,211,1.6,0.0000,0.0000
2023,1,2,22,0,-6.9,1.3800000000000001,0.027,0.64,0,0,0,8,6,-13,0,0,100,0,0.305,61.81,138.17000000000002,0.9,0.8,879,0.5,210,1.6,0.0000,0.0000
2023,1,2,22,30,-7,1.3800000000000001,0.027,0.64,0,0,0,8,6,-13,0,0,100,0,0.305,62.29,142.17000000000002,0.9,0.8,879,0.5,210,1.6,0.0000,0.0000
2023,1,2,23,0,-7.1000000000000005,1.3900000000000001,0.026000000000000002,0.64,0,0,0,8,6,-13.200000000000001,0,0,100,0,0.305,61.63,145.72,0.9,0.8,878,0.5,210,1.5,0.0000,0.0000
2023,1,2,23,30,-7.1000000000000005,1.3900000000000001,0.026000000000000002,0.64,0,0,0,8,6,-13.200000000000001,0,0,100,0,0.306,61.63,148.63,0.9,0.8,878,0.5,211,1.5,0.0000,0.0000
2023,1,3,0,0,-7.2,1.3900000000000001,0.026000000000000002,0.64,0,0,0,8,6,-13.200000000000001,0,0,100,0,0.306,62.33,150.68,0.9,0.8,878,0.5,212,1.4000000000000001,0.0000,0.0000
2023,1,3,0,30,-7.2,1.3900000000000001,0.026000000000000002,0.64,0,0,0,8,6,-13.200000000000001,0,0,100,0,0.307,62.33,151.67000000000002,0.9,0.8,878,0.5,216,1.4000000000000001,0.0000,0.0000
2023,1,3,1,0,-7.300000000000001,1.3900000000000001,0.025,0.64,0,0,0,8,6,-13.100000000000001,0,0,100,0,0.307,63.2,151.48,0.9,0.8,878,0.5,220,1.3,0.0000,0.0000
2023,1,3,1,30,-7.2,1.3900000000000001,0.025,0.64,0,0,0,8,6,-13.100000000000001,0,0,100,0,0.309,62.71,150.14000000000001,0.9,0.8,878,0.5,228,1.3,0.0000,0.0000
2023,1,3,2,0,-7.2,1.3900000000000001,0.024,0.64,0,0,0,8,6,-13,0,0,100,0,0.31,63.28,147.79,0.89,0.8,877,0.5,237,1.3,0.0000,0.0000
2023,1,3,2,30,-7.1000000000000005,1.3900000000000001,0.024,0.64,0,0,0,8,6,-13,0,0,100,0,0.312,62.79,144.66,0.89,0.8,877,0.5,247,1.4000000000000001,0.0000,0.0000
2023,1,3,3,0,-7,1.3800000000000001,0.023,0.64,0,0,0,8,6,-12.8,0,0,100,0,0.315,63.56,140.95000000000002,0.89,0.8,877,0.5,258,1.5,0.0000,0.0000
2023,1,3,3,30,-7,1.3800000000000001,0.023,0.64,0,0,0,8,6,-12.8,0,0,100,0,0.317,63.56,136.83,0.89,0.8,877,0.5,265,1.6,0.0000,0.0000
2023,1,3,4,0,-7.1000000000000005,1.37,0.023,0.64,0,0,0,8,6,-12.600000000000001,0,0,100,0,0.318,64.73,132.43,0.9,0.8,876,0.5,271,1.6,0.0000,0.0000
2023,1,3,4,30,-7.300000000000001,1.37,0.023,0.64,0,0,0,8,6,-12.600000000000001,0,0,100,0,0.32,65.74,127.86,0.9,0.8,876,0.5,274,1.7000000000000002,0.0000,0.0000
2023,1,3,5,0,-7.4,1.37,0.022,0.64,0,0,0,8,6,-12.600000000000001,0,0,100,0,0.322,66.53,123.19,0.9,0.8,876,0.5,278,1.7000000000000002,0.0000,0.0000
2023,1,3,5,30,-7.6000000000000005,1.37,0.022,0.64,0,0,0,8,6,-12.600000000000001,0,0,100,0,0.324,67.56,118.48,0.9,0.8,876,0.5,279,1.7000000000000002,0.0000,0.0000
2023,1,3,6,0,-7.7,1.37,0.021,0.64,0,0,0,8,6,-12.700000000000001,0,0,100,0,0.325,67.27,113.79,0.9,0.8,875,0.5,280,1.7000000000000002,0.0000,0.0000
2023,1,3,6,30,-8,1.37,0.021,0.64,0,0,0,8,6,-12.700000000000001,0,0,100,0,0.327,68.85000000000001,109.15,0.9,0.8,875,0.5,283,1.7000000000000002,0.0000,0.0000
2023,1,3,7,0,-8.200000000000001,1.3800000000000001,0.022,0.64,0,0,0,8,6,-13,0,0,100,0,0.328,68.37,104.62,0.9,0.8,875,0.5,286,1.7000000000000002,0.0000,0.0000
2023,1,3,7,30,-8.5,1.3800000000000001,0.022,0.64,0,0,0,8,6,-13,0,0,100,0,0.328,69.99,100.23,0.9,0.8,875,0.5,289,1.8,0.0000,0.0000
2023,1,3,8,0,-8.700000000000001,1.42,0.025,0.64,0,0,0,8,6,-13.100000000000001,0,0,100,0,0.329,70.34,96.02,0.89,0.8,875,0.5,292,1.8,0.0000,0.0000
2023,1,3,8,30,-8.6,1.42,0.025,0.64,0,0,0,8,6,-13.100000000000001,0,0,100,0,0.328,69.79,92.03,0.89,0.8,875,0.5,294,1.8,0.0000,0.0000
2023,1,3,9,0,-8.5,1.49,0.032,0.64,14,230,22,8,6,-12.5,17,114,100,21,0.327,72.92,88.03,0.89,0.8,875,0.5,296,1.8,0.0000,0.0000
2023,1,3,9,30,-7.5,1.49,0.032,0.64,27,489,72,8,6,-12.5,27,489,100,72,0.327,67.47,84.77,0.89,0.8,875,0.5,297,1.8,0.0000,0.0000
2023,1,3,10,0,-6.5,1.59,0.047,0.64,39,590,123,8,6,-10,39,590,100,123,0.327,76.34,81.79,0.89,0.8,876,0.5,298,1.8,0.0000,0.0000
2023,1,3,10,30,-5.2,1.59,0.047,0.64,48,656,171,8,6,-10,48,656,100,171,0.327,69.14,79.2,0.89,0.8,876,0.5,299,1.9000000000000001,8.1523,6.2187
2023,1,3,11,0,-3.9000000000000004,1.71,0.07100000000000001,0.64,57,682,210,8,6,-7,57,682,100,210,0.326,79.2,77.07000000000001,0.89,0.8,876,0.5,299,2,10.1037,7.7352
