Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,277875,-,-,-,51.09,-114.26,-7,1158,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,1,1,8,0,-20.5,1.03,0.011,0.64,0,0,0,0,8,-23.8,0,0,0,0,0.371,74.66,96.17,0.87,0.8,886,0.1,263,1.6,0.0000,0.0000
2018,1,1,8,30,-19.900000000000002,1.03,0.011,0.64,0,0,0,0,8,-23.8,0,0,0,0,0.368,70.88,92.19,0.87,0.8,886,0.1,261,1.7000000000000002,0.0000,0.0000
2018,1,1,9,0,-19.3,1,0.011,0.64,13,423,27,7,8,-22.700000000000003,13,0,100,13,0.366,74.38,88.16,0.87,0.8,886,0.1,258,1.8,0.0000,0.0000
2018,1,1,9,30,-17.8,1,0.011,0.64,23,620,78,7,8,-22.700000000000003,42,2,100,42,0.363,65.45,84.92,0.87,0.8,886,0.1,257,2,0.0000,0.0000
2018,1,1,10,0,-16.3,0.97,0.012,0.64,30,732,133,7,4,-19.8,72,1,100,72,0.36,74.55,81.94,0.87,0.8,886,0.1,255,2.2,0.0000,0.0000
2018,1,1,10,30,-14.8,0.97,0.012,0.64,35,806,184,0,0,-19.8,35,806,0,184,0.357,65.75,79.36,0.87,0.8,885,0.1,253,2.4000000000000004,8.7706,6.6888
2018,1,1,11,0,-13.4,0.9500000000000001,0.012,0.64,39,853,228,0,0,-16.6,39,853,0,228,0.355,76.57000000000001,77.23,0.87,0.8,885,0.1,251,2.5,10.9584,8.3871
2018,1,1,11,30,-12.3,0.9500000000000001,0.012,0.64,42,884,262,7,8,-16.6,166,49,100,178,0.352,70.05,75.61,0.87,0.8,885,0.1,250,2.6,8.6590,6.6471
2018,1,1,12,0,-11.200000000000001,0.96,0.012,0.64,44,903,285,7,8,-13.9,143,12,100,146,0.35000000000000003,80.12,74.53,0.88,0.8,884,0.1,249,2.6,7.1692,5.5141
2018,1,1,12,30,-10.4,0.96,0.012,0.64,45,911,296,7,8,-13.9,191,90,100,216,0.34800000000000003,75.18,74.03,0.88,0.8,884,0.1,250,2.6,10.6546,8.2019
2018,1,1,13,0,-9.600000000000001,0.96,0.013000000000000001,0.64,46,907,294,7,4,-12,145,1,100,145,0.34700000000000003,82.84,74.11,0.88,0.8,884,0.1,251,2.6,7.1472,5.5012
2018,1,1,13,30,-9.200000000000001,0.96,0.013000000000000001,0.64,44,897,280,7,8,-12,126,7,100,128,0.34700000000000003,80.28,74.77,0.88,0.8,884,0.1,254,2.6,6.2719,4.8219
2018,1,1,14,0,-8.8,0.99,0.013000000000000001,0.64,42,875,254,7,8,-10.9,169,68,100,185,0.34800000000000003,84.62,76.01,0.89,0.8,884,0.1,258,2.6,8.9703,6.8810
2018,1,1,14,30,-8.8,0.99,0.013000000000000001,0.64,40,840,218,7,4,-10.9,125,3,100,126,0.34800000000000003,84.62,77.77,0.89,0.8,884,0.1,262,2.7,6.0369,4.6158
2018,1,1,15,0,-8.9,1.03,0.013000000000000001,0.64,36,787,172,7,4,-11,78,1,100,78,0.34900000000000003,84.5,80.03,0.89,0.8,884,0.1,267,2.7,0.0000,0.0000
2018,1,1,15,30,-9.3,1.03,0.013000000000000001,0.64,29,704,118,7,4,-11,63,1,100,63,0.34900000000000003,87.19,82.73,0.89,0.8,884,0.1,269,2.8000000000000003,0.0000,0.0000
2018,1,1,16,0,-9.8,1.06,0.013000000000000001,0.64,21,570,63,7,8,-12.200000000000001,35,2,100,35,0.35000000000000003,82.77,85.8,0.89,0.8,884,0.1,272,2.9000000000000004,0.0000,0.0000
2018,1,1,16,30,-10.200000000000001,1.06,0.013000000000000001,0.64,0,0,0,7,8,-12.200000000000001,0,0,100,0,0.352,85.42,89.08,0.89,0.8,884,0.1,272,3,0.0000,0.0000
2018,1,1,17,0,-10.600000000000001,1.06,0.013000000000000001,0.64,0,0,0,0,8,-13.5,0,0,0,0,0.354,79.09,93.26,0.89,0.8,884,0.1,272,3,0.0000,0.0000
2018,1,1,17,30,-10.9,1.06,0.013000000000000001,0.64,0,0,0,0,8,-13.5,0,0,0,0,0.354,81.09,97.31,0.9,0.8,885,0.2,272,3.1,0.0000,0.0000
2018,1,1,18,0,-11.100000000000001,1.08,0.014,0.64,0,0,0,0,0,-14.200000000000001,0,0,0,0,0.354,77.76,101.57000000000001,0.9,0.8,885,0.30000000000000004,271,3.2,0.0000,0.0000
2018,1,1,18,30,-10.9,1.08,0.014,0.64,0,0,0,0,8,-14.200000000000001,0,0,0,0,0.353,76.53,106.01,0.91,0.8,885,0.4,273,3.2,0.0000,0.0000
2018,1,1,19,0,-10.700000000000001,1.1300000000000001,0.018000000000000002,0.64,0,0,0,0,8,-14.200000000000001,0,0,0,0,0.352,75.67,110.57000000000001,0.92,0.8,885,0.5,274,3.2,0.0000,0.0000
2018,1,1,19,30,-10.200000000000001,1.1300000000000001,0.018000000000000002,0.64,0,0,0,0,8,-14.200000000000001,0,0,0,0,0.35000000000000003,72.73,115.22,0.92,0.8,885,0.5,274,3,0.0000,0.0000
2018,1,1,20,0,-9.8,1.1300000000000001,0.023,0.64,0,0,0,0,8,-13.3,0,0,0,0,0.34900000000000003,75.56,119.92,0.93,0.8,885,0.6000000000000001,273,2.8000000000000003,0.0000,0.0000
2018,1,1,20,30,-9.3,1.1300000000000001,0.023,0.64,0,0,0,0,8,-13.3,0,0,0,0,0.34700000000000003,72.64,124.62,0.93,0.8,885,0.6000000000000001,272,2.6,0.0000,0.0000
2018,1,1,21,0,-8.8,1.11,0.024,0.64,0,0,0,0,8,-12.200000000000001,0,0,0,0,0.34600000000000003,76.4,129.27,0.93,0.8,885,0.6000000000000001,271,2.4000000000000004,0.0000,0.0000
2018,1,1,21,30,-8.4,1.11,0.024,0.64,0,0,0,0,8,-12.200000000000001,0,0,0,0,0.34500000000000003,74.05,133.8,0.93,0.8,885,0.6000000000000001,270,2.3000000000000003,0.0000,0.0000
2018,1,1,22,0,-8.1,1.09,0.024,0.64,0,0,0,0,8,-11.3,0,0,0,0,0.343,77.85000000000001,138.13,0.93,0.8,885,0.6000000000000001,268,2.2,0.0000,0.0000
2018,1,1,22,30,-7.800000000000001,1.09,0.024,0.64,0,0,0,0,8,-11.3,0,0,0,0,0.342,76.05,142.15,0.93,0.8,885,0.7000000000000001,268,2.2,0.0000,0.0000
2018,1,1,23,0,-7.5,1.1300000000000001,0.024,0.64,0,0,0,0,8,-10.5,0,0,0,0,0.34,78.82000000000001,145.72,0.92,0.8,885,0.7000000000000001,268,2.1,0.0000,0.0000
2018,1,1,23,30,-7.5,1.1300000000000001,0.024,0.64,0,0,0,0,8,-10.5,0,0,0,0,0.339,78.82000000000001,148.65,0.92,0.8,885,0.7000000000000001,270,1.9000000000000001,0.0000,0.0000
2018,1,2,0,0,-7.5,1.25,0.028,0.64,0,0,0,0,8,-10.4,0,0,0,0,0.337,79.98,150.72,0.91,0.8,886,0.8,271,1.7000000000000002,0.0000,0.0000
2018,1,2,0,30,-7.5,1.25,0.028,0.64,0,0,0,0,8,-10.4,0,0,0,0,0.336,79.98,151.74,0.91,0.8,886,0.8,271,1.7000000000000002,0.0000,0.0000
2018,1,2,1,0,-7.6000000000000005,1.3800000000000001,0.04,0.64,0,0,0,0,8,-10.4,0,0,0,0,0.334,80.16,151.58,0.91,0.8,886,0.8,271,1.6,0.0000,0.0000
2018,1,2,1,30,-7.6000000000000005,1.3800000000000001,0.04,0.64,0,0,0,0,8,-10.4,0,0,0,0,0.333,80.16,150.26,0.91,0.8,886,0.8,269,1.7000000000000002,0.0000,0.0000
2018,1,2,2,0,-7.5,1.46,0.049,0.64,0,0,0,0,8,-10.3,0,0,0,0,0.333,80.63,147.93,0.91,0.8,886,0.8,267,1.8,0.0000,0.0000
2018,1,2,2,30,-7.300000000000001,1.46,0.049,0.64,0,0,0,0,8,-10.200000000000001,0,0,0,0,0.332,79.49,144.81,0.91,0.8,887,0.8,269,1.8,0.0000,0.0000
2018,1,2,3,0,-7.1000000000000005,1.5,0.053,0.64,0,0,0,0,8,-9.8,0,0,0,0,0.332,81,141.1,0.91,0.8,887,0.8,270,1.9000000000000001,0.0000,0.0000
2018,1,2,3,30,-6.9,1.5,0.053,0.64,0,0,0,0,8,-9.8,0,0,0,0,0.331,79.76,136.98,0.91,0.8,887,0.8,273,1.8,0.0000,0.0000
2018,1,2,4,0,-6.7,1.51,0.053,0.64,0,0,0,0,8,-9.3,0,0,0,0,0.331,81.78,132.59,0.91,0.8,887,0.8,276,1.8,0.0000,0.0000
2018,1,2,4,30,-6.6000000000000005,1.51,0.053,0.64,0,0,0,0,8,-9.3,0,0,0,0,0.33,81.15,128.02,0.91,0.8,887,0.9,278,1.8,0.0000,0.0000
2018,1,2,5,0,-6.4,1.5,0.054,0.64,0,0,0,0,4,-8.8,0,0,0,0,0.33,83.17,123.35000000000001,0.91,0.8,888,0.9,281,1.7000000000000002,0.0000,0.0000
2018,1,2,5,30,-6.1000000000000005,1.5,0.054,0.64,0,0,0,0,4,-8.8,0,0,0,0,0.329,81.28,118.64,0.91,0.8,888,0.9,283,1.7000000000000002,0.0000,0.0000
2018,1,2,6,0,-5.9,1.46,0.056,0.64,0,0,0,0,0,-8.3,0,0,0,0,0.329,83.33,113.94,0.91,0.8,888,0.9,285,1.6,0.0000,0.0000
2018,1,2,6,30,-5.800000000000001,1.46,0.056,0.64,0,0,0,0,0,-8.3,0,0,0,0,0.329,82.7,109.31,0.92,0.8,888,0.9,286,1.5,0.0000,0.0000
2018,1,2,7,0,-5.6000000000000005,1.3900000000000001,0.057,0.64,0,0,0,0,4,-7.9,0,0,0,0,0.329,83.97,104.77,0.92,0.8,888,1,287,1.4000000000000001,0.0000,0.0000
2018,1,2,7,30,-5.7,1.3900000000000001,0.057,0.64,0,0,0,0,4,-7.9,0,0,0,0,0.329,84.61,100.38,0.92,0.8,888,0.9,285,1.3,0.0000,0.0000
2018,1,2,8,0,-5.800000000000001,1.37,0.052000000000000005,0.64,0,0,0,0,4,-8.1,0,0,0,0,0.328,83.62,96.16,0.92,0.8,888,0.9,284,1.3,0.0000,0.0000
2018,1,2,8,30,-5.5,1.37,0.052000000000000005,0.64,0,0,0,0,4,-8.1,0,0,0,0,0.328,81.83,92.17,0.92,0.8,889,0.9,278,1.4000000000000001,0.0000,0.0000
2018,1,2,9,0,-5.300000000000001,1.37,0.046,0.64,15,229,22,7,4,-7.5,9,0,100,9,0.328,84.31,88.16,0.92,0.8,889,0.9,273,1.6,0.0000,0.0000
2018,1,2,9,30,-4.5,1.37,0.046,0.64,29,432,67,7,4,-7.5,24,0,100,24,0.328,79.36,84.9,0.91,0.8,889,0.8,270,1.9000000000000001,0.0000,0.0000
2018,1,2,10,0,-3.7,1.3800000000000001,0.043000000000000003,0.64,38,566,118,7,4,-5.800000000000001,29,0,100,29,0.328,85.49,81.91,0.91,0.8,889,0.8,267,2.2,0.0000,0.0000
2018,1,2,10,30,-2.9000000000000004,1.3800000000000001,0.043000000000000003,0.64,46,648,166,7,4,-5.800000000000001,35,0,100,35,0.328,80.54,79.32000000000001,0.91,0.8,889,0.8,265,2.2,1.6684,1.2724
2018,1,2,11,0,-2.2,1.37,0.039,0.64,50,710,208,0,0,-4,50,710,0,208,0.327,87.44,77.18,0.91,0.8,889,0.8,264,2.3000000000000003,10.0004,7.6545
2018,1,2,11,30,-1.5,1.37,0.039,0.64,54,745,240,0,0,-4,54,745,0,240,0.326,83.05,75.54,0.91,0.8,889,0.8,263,2.2,11.6819,8.9688
2018,1,2,12,0,-0.9,1.34,0.036000000000000004,0.64,55,771,262,0,0,-2.5,55,771,0,262,0.326,88.94,74.46000000000001,0.91,0.8,888,0.8,262,2.1,12.8733,9.9026
2018,1,2,12,30,-0.6000000000000001,1.34,0.036000000000000004,0.64,56,780,272,0,0,-2.5,56,780,0,272,0.325,87.02,73.94,0.9,0.8,888,0.8,262,1.9000000000000001,13.4279,10.3384
2018,1,2,13,0,-0.30000000000000004,1.29,0.032,0.64,56,792,274,0,0,-1.6,56,792,0,274,0.324,90.69,74.01,0.9,0.8,888,0.7000000000000001,261,1.8,13.5180,10.4066
2018,1,2,13,30,-0.2,1.29,0.032,0.64,54,781,260,0,0,-1.6,54,781,0,260,0.324,90.04,74.67,0.9,0.8,888,0.7000000000000001,262,1.6,12.7511,9.8050
2018,1,2,14,0,0,1.24,0.028,0.64,50,765,236,0,0,-1.2000000000000002,50,765,0,236,0.323,91.61,75.9,0.9,0.8,887,0.7000000000000001,263,1.5,11.4533,8.7875
2018,1,2,14,30,-0.1,1.24,0.028,0.64,46,728,202,0,0,-1.2000000000000002,46,728,0,202,0.323,92.28,77.66,0.9,0.8,887,0.7000000000000001,263,1.5,9.6840,7.4059
2018,1,2,15,0,-0.1,1.2,0.025,0.64,40,677,159,0,0,-1.3,40,677,0,159,0.322,91.51,79.91,0.9,0.8,887,0.7000000000000001,264,1.5,7.5804,5.7773
2018,1,2,15,30,-0.5,1.2,0.025,0.64,33,598,110,0,0,-1.3,33,598,0,110,0.32,94.21000000000001,82.61,0.9,0.8,887,0.6000000000000001,265,1.6,0.0000,0.0000
2018,1,2,16,0,-0.8,1.16,0.025,0.64,23,459,58,0,0,-2,23,459,0,58,0.319,91.35000000000001,85.68,0.91,0.8,887,0.6000000000000001,265,1.6,0.0000,0.0000
2018,1,2,16,30,-1.6,1.16,0.025,0.64,11,230,15,0,0,-2,11,230,0,15,0.316,96.86,88.97,0.91,0.8,887,0.6000000000000001,266,1.6,0.0000,0.0000
2018,1,2,17,0,-2.4000000000000004,1.1400000000000001,0.027,0.64,0,0,0,0,4,-3.8000000000000003,0,0,0,0,0.314,90.2,93.13,0.91,0.73,887,0.6000000000000001,267,1.5,0.0000,0.0000
2018,1,2,17,30,-2.9000000000000004,1.1400000000000001,0.027,0.64,0,0,0,0,4,-3.8000000000000003,0,0,0,0,0.312,93.61,97.17,0.91,0.73,887,0.6000000000000001,268,1.6,0.0000,0.0000
2018,1,2,18,0,-3.4000000000000004,1.1400000000000001,0.028,0.64,0,0,0,0,4,-4.9,0,0,0,0,0.31,89.02,101.44,0.92,0.73,887,0.6000000000000001,269,1.6,0.0000,0.0000
2018,1,2,18,30,-3.5,1.1400000000000001,0.028,0.64,0,0,0,0,8,-4.9,0,0,0,0,0.31,89.68,105.87,0.92,0.73,887,0.6000000000000001,269,1.6,0.0000,0.0000
2018,1,2,19,0,-3.7,1.1500000000000001,0.029,0.64,0,0,0,0,8,-5.300000000000001,0,0,0,0,0.309,88.39,110.43,0.92,0.73,886,0.6000000000000001,270,1.7000000000000002,0.0000,0.0000
2018,1,2,19,30,-3.6,1.1500000000000001,0.029,0.64,0,0,0,0,8,-5.300000000000001,0,0,0,0,0.307,87.73,115.08,0.92,0.73,886,0.6000000000000001,271,1.7000000000000002,0.0000,0.0000
2018,1,2,20,0,-3.6,1.17,0.032,0.64,0,0,0,0,8,-5.300000000000001,0,0,0,0,0.305,87.93,119.78,0.92,0.73,886,0.6000000000000001,271,1.7000000000000002,0.0000,0.0000
2018,1,2,20,30,-3.5,1.17,0.032,0.64,0,0,0,0,8,-5.300000000000001,0,0,0,0,0.304,87.27,124.48,0.92,0.73,886,0.6000000000000001,272,1.6,0.0000,0.0000
2018,1,2,21,0,-3.4000000000000004,1.18,0.034,0.64,0,0,0,0,8,-5.1000000000000005,0,0,0,0,0.302,87.7,129.13,0.92,0.73,886,0.7000000000000001,272,1.6,0.0000,0.0000
2018,1,2,21,30,-3.2,1.18,0.034,0.64,0,0,0,0,8,-5.1000000000000005,0,0,0,0,0.301,86.4,133.66,0.92,0.73,886,0.7000000000000001,273,1.5,0.0000,0.0000
2018,1,2,22,0,-3.1,1.18,0.035,0.64,0,0,0,0,8,-4.9,0,0,0,0,0.301,87.69,137.99,0.93,0.73,885,0.7000000000000001,274,1.5,0.0000,0.0000
2018,1,2,22,30,-2.8000000000000003,1.18,0.035,0.64,0,0,0,0,8,-4.9,0,0,0,0,0.301,85.76,142.01,0.93,0.73,885,0.7000000000000001,274,1.4000000000000001,0.0000,0.0000
2018,1,2,23,0,-2.5,1.18,0.035,0.64,0,0,0,0,8,-4.3,0,0,0,0,0.3,87.47,145.59,0.93,0.73,885,0.7000000000000001,275,1.4000000000000001,0.0000,0.0000
2018,1,2,23,30,-2.3000000000000003,1.18,0.035,0.64,0,0,0,0,8,-4.3,0,0,0,0,0.3,86.18,148.52,0.93,0.73,885,0.7000000000000001,274,1.4000000000000001,0.0000,0.0000
2018,1,3,0,0,-2,1.17,0.035,0.64,0,0,0,0,8,-3.7,0,0,0,0,0.3,88.01,150.61,0.93,0.73,884,0.7000000000000001,274,1.5,0.0000,0.0000
2018,1,3,0,30,-1.8,1.17,0.035,0.64,0,0,0,0,8,-3.7,0,0,0,0,0.3,86.73,151.64000000000001,0.93,0.73,884,0.7000000000000001,273,1.5,0.0000,0.0000
2018,1,3,1,0,-1.7000000000000002,1.1500000000000001,0.035,0.64,0,0,0,0,8,-3.3000000000000003,0,0,0,0,0.3,88.93,151.49,0.93,0.73,884,0.7000000000000001,271,1.5,0.0000,0.0000
2018,1,3,1,30,-1.6,1.1500000000000001,0.035,0.64,0,0,0,0,8,-3.3000000000000003,0,0,0,0,0.3,88.28,150.19,0.93,0.73,884,0.8,270,1.6,0.0000,0.0000
2018,1,3,2,0,-1.5,1.1500000000000001,0.033,0.64,0,0,0,0,8,-3,0,0,0,0,0.3,89.27,147.88,0.93,0.73,884,0.8,269,1.7000000000000002,0.0000,0.0000
2018,1,3,2,30,-1.5,1.1500000000000001,0.033,0.64,0,0,0,0,8,-3,0,0,0,0,0.3,89.27,144.78,0.93,0.73,884,0.8,268,1.8,0.0000,0.0000
2018,1,3,3,0,-1.5,1.16,0.031,0.64,0,0,0,0,8,-3.1,0,0,0,0,0.3,88.94,141.08,0.93,0.73,883,0.8,268,1.9000000000000001,0.0000,0.0000
2018,1,3,3,30,-1.8,1.16,0.031,0.64,0,0,0,0,8,-3.1,0,0,0,0,0.3,90.92,136.97,0.92,0.73,883,0.8,268,2,0.0000,0.0000
2018,1,3,4,0,-2,1.19,0.027,0.64,0,0,0,0,8,-3.6,0,0,0,0,0.299,88.96000000000001,132.58,0.92,0.73,883,0.7000000000000001,268,2.1,0.0000,0.0000
2018,1,3,4,30,-2.3000000000000003,1.19,0.027,0.64,0,0,0,0,8,-3.6,0,0,0,0,0.298,90.95,128.02,0.91,0.73,883,0.7000000000000001,268,2.2,0.0000,0.0000
2018,1,3,5,0,-2.7,1.21,0.024,0.64,0,0,0,0,4,-4.4,0,0,0,0,0.297,87.93,123.35000000000001,0.91,0.73,883,0.7000000000000001,268,2.2,0.0000,0.0000
2018,1,3,5,30,-3,1.21,0.024,0.64,0,0,0,0,4,-4.4,0,0,0,0,0.295,89.91,118.64,0.9,0.73,883,0.7000000000000001,269,2.4000000000000004,0.0000,0.0000
2018,1,3,6,0,-3.3000000000000003,1.23,0.022,0.64,0,0,0,0,4,-5.2,0,0,0,0,0.293,86.53,113.95,0.9,0.73,883,0.7000000000000001,269,2.5,0.0000,0.0000
2018,1,3,6,30,-3.4000000000000004,1.23,0.022,0.64,0,0,0,0,4,-5.2,0,0,0,0,0.293,87.18,109.31,0.9,0.73,883,0.7000000000000001,270,2.5,0.0000,0.0000
2018,1,3,7,0,-3.6,1.26,0.022,0.64,0,0,0,0,4,-5.7,0,0,0,0,0.292,85.31,104.77,0.89,0.73,883,0.6000000000000001,271,2.6,0.0000,0.0000
2018,1,3,7,30,-3.7,1.26,0.022,0.64,0,0,0,0,4,-5.7,0,0,0,0,0.292,85.95,100.37,0.89,0.73,883,0.6000000000000001,271,2.6,0.0000,0.0000
2018,1,3,8,0,-3.8000000000000003,1.3,0.023,0.64,0,0,0,0,4,-6,0,0,0,0,0.291,84.78,96.15,0.89,0.73,883,0.6000000000000001,272,2.6,0.0000,0.0000
2018,1,3,8,30,-3.7,1.3,0.023,0.64,0,0,0,0,4,-6,0,0,0,0,0.29,84.15,92.15,0.89,0.73,883,0.6000000000000001,272,2.6,0.0000,0.0000
2018,1,3,9,0,-3.5,1.33,0.023,0.64,14,314,24,7,4,-5.7,10,0,100,10,0.289,84.66,88.14,0.89,0.73,883,0.6000000000000001,272,2.5,0.0000,0.0000
2018,1,3,9,30,-2.9000000000000004,1.33,0.023,0.64,26,513,72,7,4,-5.7,29,0,100,29,0.28800000000000003,80.96000000000001,84.86,0.89,0.73,883,0.6000000000000001,272,2.5,0.0000,0.0000
2018,1,3,10,0,-2.3000000000000003,1.36,0.023,0.64,34,635,124,7,4,-4.4,33,0,100,33,0.28700000000000003,85.75,81.87,0.89,0.73,883,0.6000000000000001,273,2.4000000000000004,0.0000,0.0000
2018,1,3,10,30,-1.5,1.36,0.023,0.64,41,705,172,0,0,-4.4,41,705,0,172,0.28600000000000003,80.85000000000001,79.26,0.89,0.73,883,0.7000000000000001,274,2.1,8.1994,6.2540
2018,1,3,11,0,-0.7000000000000001,1.3800000000000001,0.023,0.64,44,756,213,0,0,-2.6,44,756,0,213,0.28600000000000003,86.81,77.11,0.89,0.73,883,0.7000000000000001,276,1.9000000000000001,10.2454,7.8431
2018,1,3,11,30,-0.30000000000000004,1.3800000000000001,0.023,0.64,48,788,246,0,0,-2.6,48,788,0,246,0.28500000000000003,84.32000000000001,75.47,0.9,0.73,883,0.7000000000000001,276,1.8,11.9810,9.1996
2018,1,3,12,0,0.1,1.3800000000000001,0.023,0.64,50,808,268,0,0,-1.5,50,808,0,268,0.28500000000000003,88.91,74.37,0.9,0.73,883,0.7000000000000001,277,1.6,13.1788,10.1392
