Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,277875,-,-,-,51.09,-114.26,-7,1158,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,1,1,5,0,-12.8,0.96,0.07200000000000001,0.64,0,0,0,4,8,-14.9,0,0,4,0,0.376,84.19,123.34,0.98,0.8,875,0.30000000000000004,20,1.2000000000000002,0.0000,0.0000
2017,1,1,5,30,-12.9,0.96,0.07200000000000001,0.64,0,0,0,4,8,-14.9,0,0,4,0,0.378,84.88,118.63,0.98,0.8,875,0.30000000000000004,18,1.1,0.0000,0.0000
2017,1,1,6,0,-13.100000000000001,0.88,0.07,0.64,0,0,0,4,6,-15.200000000000001,0,0,4,0,0.38,84.09,113.94,0.98,0.8,875,0.30000000000000004,16,1,0.0000,0.0000
2017,1,1,6,30,-13.100000000000001,0.88,0.07,0.64,0,0,0,4,6,-15.200000000000001,0,0,4,0,0.382,84.09,109.3,0.98,0.8,875,0.30000000000000004,15,1,0.0000,0.0000
2017,1,1,7,0,-13.200000000000001,0.8,0.069,0.64,0,0,0,4,6,-15.4,0,0,4,0,0.384,83.39,104.77,0.98,0.8,876,0.30000000000000004,13,0.9,0.0000,0.0000
2017,1,1,7,30,-13.3,0.8,0.069,0.64,0,0,0,4,6,-15.4,0,0,4,0,0.386,84.07000000000001,100.38,0.98,0.8,876,0.30000000000000004,14,1.1,0.0000,0.0000
2017,1,1,8,0,-13.3,0.74,0.07,0.64,0,0,0,4,6,-15.5,0,0,4,0,0.388,83.29,96.17,0.98,0.8,876,0.30000000000000004,15,1.2000000000000002,0.0000,0.0000
2017,1,1,8,30,-13.4,0.74,0.07,0.64,0,0,0,4,8,-15.5,0,0,4,0,0.39,84.06,92.18,0.98,0.8,877,0.30000000000000004,15,1.4000000000000001,0.0000,0.0000
2017,1,1,9,0,-13.4,0.6900000000000001,0.068,0.64,18,165,23,4,8,-15.600000000000001,12,0,4,12,0.392,83.25,88.17,0.98,0.8,877,0.2,15,1.6,0.0000,0.0000
2017,1,1,9,30,-13.4,0.6900000000000001,0.068,0.64,35,390,69,4,8,-15.600000000000001,39,1,4,39,0.394,83.34,84.92,0.98,0.8,878,0.2,14,1.7000000000000002,0.0000,0.0000
2017,1,1,10,0,-13.4,0.67,0.062,0.64,46,547,123,4,8,-15.700000000000001,79,6,4,79,0.396,82.78,81.94,0.98,0.8,878,0.2,12,1.9000000000000001,0.0000,0.0000
2017,1,1,10,30,-13.3,0.67,0.062,0.64,55,638,173,4,8,-15.700000000000001,93,5,4,94,0.398,82.11,79.35000000000001,0.98,0.8,878,0.2,13,2,4.4807,3.4172
2017,1,1,11,0,-13.3,0.65,0.058,0.64,60,706,217,4,8,-15.700000000000001,123,9,4,125,0.4,81.86,77.22,0.98,0.8,878,0.2,13,2.1,6.0083,4.5986
2017,1,1,11,30,-13.3,0.65,0.058,0.64,65,745,250,4,8,-15.700000000000001,154,19,4,159,0.402,81.86,75.59,0.98,0.8,878,0.2,14,2.1,7.7360,5.9388
2017,1,1,12,0,-13.200000000000001,0.66,0.057,0.64,67,770,273,4,8,-15.9,167,23,4,173,0.403,80.33,74.51,0.98,0.8,878,0.2,14,2.2,8.4965,6.5352
2017,1,1,12,30,-13.3,0.66,0.057,0.64,69,779,283,4,8,-15.9,178,28,4,186,0.405,80.99,74.01,0.98,0.8,878,0.2,13,2.1,9.1765,7.0643
2017,1,1,13,0,-13.3,0.68,0.056,0.64,68,781,282,4,8,-16,185,43,4,196,0.406,80.18,74.09,0.98,0.8,878,0.2,13,2.1,9.6627,7.4377
2017,1,1,13,30,-13.4,0.68,0.056,0.64,66,767,268,4,8,-16,168,25,4,175,0.40700000000000003,80.84,74.75,0.98,0.8,878,0.2,13,2,8.5764,6.5939
2017,1,1,14,0,-13.5,0.7000000000000001,0.055,0.64,62,744,243,4,8,-16.2,157,25,4,163,0.40800000000000003,80.02,75.98,0.98,0.8,878,0.2,13,1.9000000000000001,7.9055,6.0645
2017,1,1,14,30,-13.600000000000001,0.7000000000000001,0.055,0.64,58,702,207,4,8,-16.2,133,17,4,137,0.40900000000000003,80.68,77.74,0.98,0.8,878,0.2,14,1.7000000000000002,6.5650,5.0199
2017,1,1,15,0,-13.8,0.73,0.056,0.64,51,635,161,4,8,-16.5,104,12,4,106,0.41000000000000003,80.25,80,0.98,0.8,878,0.2,15,1.6,5.0544,3.8517
2017,1,1,15,30,-14.100000000000001,0.73,0.056,0.64,41,535,109,4,8,-16.5,64,3,4,64,0.41100000000000003,82.24,82.7,0.98,0.8,878,0.2,18,1.2000000000000002,0.0000,0.0000
2017,1,1,16,0,-14.5,0.74,0.057,0.64,29,374,56,4,4,-17,32,0,4,32,0.41200000000000003,81.32000000000001,85.77,0.98,0.8,878,0.2,20,0.9,0.0000,0.0000
2017,1,1,16,30,-14.9,0.74,0.057,0.64,0,0,0,4,8,-17,0,0,4,0,0.41300000000000003,84.13,89.05,0.98,0.8,879,0.2,23,0.8,0.0000,0.0000
2017,1,1,17,0,-15.4,0.76,0.059000000000000004,0.64,0,0,0,0,4,-17.900000000000002,0,0,0,0,0.41400000000000003,81.07000000000001,93.23,0.98,0.8,879,0.2,25,0.7000000000000001,0.0000,0.0000
2017,1,1,17,30,-15.700000000000001,0.76,0.059000000000000004,0.64,0,0,0,0,1,-17.900000000000002,0,0,0,0,0.41500000000000004,83.12,97.28,0.98,0.8,879,0.2,27,0.7000000000000001,0.0000,0.0000
2017,1,1,18,0,-16,0.78,0.061,0.64,0,0,0,0,4,-18.5,0,0,0,0,0.41500000000000004,80.9,101.54,0.98,0.8,879,0.2,29,0.7000000000000001,0.0000,0.0000
2017,1,1,18,30,-16.2,0.78,0.061,0.64,0,0,0,0,4,-18.5,0,0,0,0,0.41600000000000004,82.26,105.97,0.98,0.8,879,0.2,31,0.7000000000000001,0.0000,0.0000
2017,1,1,19,0,-16.400000000000002,0.8,0.06,0.64,0,0,0,0,8,-19,0,0,0,0,0.41600000000000004,80.25,110.54,0.98,0.8,879,0.2,33,0.7000000000000001,0.0000,0.0000
2017,1,1,19,30,-16.6,0.8,0.06,0.64,0,0,0,0,8,-19,0,0,0,0,0.41600000000000004,81.7,115.19,0.97,0.8,880,0.2,35,0.7000000000000001,0.0000,0.0000
2017,1,1,20,0,-16.7,0.8,0.059000000000000004,0.64,0,0,0,0,8,-19.400000000000002,0,0,0,0,0.41600000000000004,79.72,119.89,0.97,0.8,880,0.2,37,0.7000000000000001,0.0000,0.0000
2017,1,1,20,30,-16.900000000000002,0.8,0.059000000000000004,0.64,0,0,0,0,8,-19.400000000000002,0,0,0,0,0.41600000000000004,81.07000000000001,124.59,0.97,0.8,880,0.2,38,0.7000000000000001,0.0000,0.0000
2017,1,1,21,0,-17,0.8,0.058,0.64,0,0,0,0,4,-19.700000000000003,0,0,0,0,0.41600000000000004,79.49,129.24,0.97,0.8,880,0.2,39,0.7000000000000001,0.0000,0.0000
2017,1,1,21,30,-17.2,0.8,0.058,0.64,0,0,0,0,4,-19.700000000000003,0,0,0,0,0.41600000000000004,80.84,133.77,0.97,0.8,880,0.2,41,0.7000000000000001,0.0000,0.0000
2017,1,1,22,0,-17.5,0.8,0.056,0.64,0,0,0,0,8,-20.200000000000003,0,0,0,0,0.41500000000000004,79.48,138.1,0.97,0.8,880,0.2,43,0.6000000000000001,0.0000,0.0000
2017,1,1,22,30,-17.6,0.8,0.056,0.64,0,0,0,0,4,-20.200000000000003,0,0,0,0,0.41500000000000004,80.15,142.12,0.97,0.8,880,0.2,45,0.6000000000000001,0.0000,0.0000
2017,1,1,23,0,-17.8,0.8,0.055,0.64,0,0,0,0,4,-20.6,0,0,0,0,0.41400000000000003,78.57000000000001,145.69,0.97,0.8,881,0.2,48,0.5,0.0000,0.0000
2017,1,1,23,30,-18,0.8,0.055,0.64,0,0,0,0,4,-20.6,0,0,0,0,0.41400000000000003,79.82000000000001,148.62,0.97,0.8,880,0.2,51,0.5,0.0000,0.0000
2017,1,2,0,0,-18.1,0.81,0.053,0.64,0,0,0,0,4,-20.900000000000002,0,0,0,0,0.41300000000000003,78.36,150.69,0.97,0.8,880,0.2,55,0.5,0.0000,0.0000
2017,1,2,0,30,-18.2,0.81,0.053,0.64,0,0,0,0,4,-20.900000000000002,0,0,0,0,0.41200000000000003,79.02,151.71,0.97,0.8,880,0.2,59,0.6000000000000001,0.0000,0.0000
2017,1,2,1,0,-18.400000000000002,0.8200000000000001,0.05,0.64,0,0,0,0,4,-21.5,0,0,0,0,0.41200000000000003,76.8,151.56,0.97,0.8,880,0.2,63,0.6000000000000001,0.0000,0.0000
2017,1,2,1,30,-18.5,0.8200000000000001,0.05,0.64,0,0,0,0,4,-21.5,0,0,0,0,0.41200000000000003,77.45,150.24,0.97,0.8,880,0.2,69,0.6000000000000001,0.0000,0.0000
2017,1,2,2,0,-18.5,0.84,0.047,0.64,0,0,0,0,1,-21.900000000000002,0,0,0,0,0.41100000000000003,74.56,147.92000000000002,0.97,0.8,880,0.2,74,0.7000000000000001,0.0000,0.0000
2017,1,2,2,30,-18.6,0.84,0.047,0.64,0,0,0,0,1,-21.900000000000002,0,0,0,0,0.41200000000000003,75.2,144.8,0.97,0.8,880,0.2,81,0.7000000000000001,0.0000,0.0000
2017,1,2,3,0,-18.7,0.85,0.045,0.64,0,0,0,0,1,-22.200000000000003,0,0,0,0,0.41200000000000003,73.59,141.1,0.96,0.8,880,0.2,89,0.6000000000000001,0.0000,0.0000
2017,1,2,3,30,-18.7,0.85,0.045,0.64,0,0,0,0,1,-22.200000000000003,0,0,0,0,0.41400000000000003,73.59,136.98,0.96,0.8,880,0.2,93,0.6000000000000001,0.0000,0.0000
2017,1,2,4,0,-18.8,0.85,0.045,0.64,0,0,0,0,1,-22.400000000000002,0,0,0,0,0.41600000000000004,72.91,132.59,0.96,0.8,881,0.2,97,0.6000000000000001,0.0000,0.0000
2017,1,2,4,30,-18.8,0.85,0.045,0.64,0,0,0,0,0,-22.400000000000002,0,0,0,0,0.42,72.91,128.02,0.97,0.8,881,0.2,97,0.6000000000000001,0.0000,0.0000
2017,1,2,5,0,-18.8,0.85,0.047,0.64,0,0,0,0,1,-22.6,0,0,0,0,0.423,71.77,123.35000000000001,0.97,0.8,881,0.2,97,0.6000000000000001,0.0000,0.0000
2017,1,2,5,30,-18.8,0.85,0.047,0.64,0,0,0,0,4,-22.6,0,0,0,0,0.427,71.77,118.64,0.97,0.8,881,0.2,98,0.6000000000000001,0.0000,0.0000
2017,1,2,6,0,-18.8,0.8300000000000001,0.047,0.64,0,0,0,0,1,-22.700000000000003,0,0,0,0,0.431,71.01,113.95,0.97,0.8,882,0.2,99,0.6000000000000001,0.0000,0.0000
2017,1,2,6,30,-18.8,0.8300000000000001,0.047,0.64,0,0,0,0,8,-22.700000000000003,0,0,0,0,0.435,71.01,109.31,0.97,0.8,882,0.2,104,0.6000000000000001,0.0000,0.0000
2017,1,2,7,0,-18.8,0.8200000000000001,0.047,0.64,0,0,0,0,8,-22.8,0,0,0,0,0.438,70.78,104.77,0.97,0.8,882,0.2,110,0.5,0.0000,0.0000
2017,1,2,7,30,-18.900000000000002,0.8200000000000001,0.047,0.64,0,0,0,0,8,-22.8,0,0,0,0,0.439,71.38,100.37,0.97,0.8,882,0.2,122,0.6000000000000001,0.0000,0.0000
2017,1,2,8,0,-18.900000000000002,0.81,0.046,0.64,0,0,0,0,4,-22.900000000000002,0,0,0,0,0.441,70.68,96.16,0.97,0.8,883,0.2,134,0.6000000000000001,0.0000,0.0000
2017,1,2,8,30,-19.1,0.81,0.046,0.64,0,0,0,0,8,-22.900000000000002,0,0,0,0,0.44,71.9,92.17,0.97,0.8,883,0.2,143,0.6000000000000001,0.0000,0.0000
2017,1,2,9,0,-19.200000000000003,0.8,0.045,0.64,17,241,24,7,8,-23.1,11,0,7,11,0.439,70.96000000000001,88.14,0.97,0.8,883,0.2,152,0.7000000000000001,0.0000,0.0000
2017,1,2,9,30,-18.8,0.8,0.045,0.64,31,466,72,7,8,-23.1,36,1,7,36,0.438,68.57000000000001,84.88,0.97,0.8,883,0.2,159,0.6000000000000001,0.0000,0.0000
2017,1,2,10,0,-18.5,0.8,0.044,0.64,41,603,126,7,8,-22,57,2,7,57,0.437,73.68,81.89,0.97,0.8,884,0.2,165,0.5,0.0000,0.0000
2017,1,2,10,30,-17.6,0.8,0.044,0.64,49,688,177,7,8,-22,97,7,7,98,0.435,68.26,79.3,0.97,0.8,884,0.2,168,0.6000000000000001,4.6715,3.5630
2017,1,2,11,0,-16.7,0.8,0.043000000000000003,0.64,55,746,220,7,8,-20,117,9,7,119,0.433,75.84,77.16,0.97,0.8,884,0.2,171,0.7000000000000001,5.7221,4.3800
2017,1,2,11,30,-16.2,0.8,0.043000000000000003,0.64,59,782,254,7,8,-20,158,24,7,164,0.431,72.73,75.52,0.97,0.8,884,0.2,156,0.8,7.9840,6.1299
2017,1,2,12,0,-15.700000000000001,0.8,0.043000000000000003,0.64,61,803,277,7,8,-19.400000000000002,142,12,7,146,0.429,73.19,74.43,0.97,0.8,884,0.2,142,0.8,7.1756,5.5200
2017,1,2,12,30,-15.5,0.8,0.043000000000000003,0.64,62,813,288,7,8,-19.400000000000002,138,10,7,141,0.427,71.98,73.92,0.97,0.8,884,0.2,135,0.9,6.9621,5.3604
2017,1,2,13,0,-15.3,0.8,0.042,0.64,62,814,286,1,8,-19.1,138,11,1,141,0.425,72.56,73.99,0.97,0.8,884,0.2,129,0.9,6.9576,5.3564
2017,1,2,13,30,-15.3,0.8,0.042,0.64,60,802,273,7,8,-19.1,83,1,7,84,0.423,72.56,74.64,0.97,0.8,884,0.2,127,0.9,4.1207,3.1688
2017,1,2,14,0,-15.4,0.81,0.041,0.64,57,780,248,7,4,-19,121,1,7,121,0.421,73.7,75.86,0.97,0.8,884,0.2,125,1,5.8741,4.5072
2017,1,2,14,30,-15.700000000000001,0.81,0.041,0.64,53,741,212,7,4,-19,110,1,7,110,0.42,75.56,77.62,0.97,0.8,884,0.2,126,0.9,5.2747,4.0341
2017,1,2,15,0,-16,0.8200000000000001,0.041,0.64,47,680,166,0,1,-19.200000000000003,47,680,0,166,0.419,76.14,79.88,0.97,0.8,884,0.2,126,0.9,7.9138,6.0315
2017,1,2,15,30,-16.8,0.8200000000000001,0.041,0.64,38,587,114,0,1,-19.200000000000003,38,587,0,114,0.419,81.4,82.57000000000001,0.97,0.8,884,0.2,129,0.7000000000000001,0.0000,0.0000
2017,1,2,16,0,-17.7,0.8200000000000001,0.041,0.64,27,437,60,0,1,-20.700000000000003,27,437,0,60,0.419,77.34,85.64,0.97,0.8,884,0.2,132,0.6000000000000001,0.0000,0.0000
2017,1,2,16,30,-18.6,0.8200000000000001,0.041,0.64,13,184,16,0,1,-20.700000000000003,13,184,0,16,0.419,83.48,88.92,0.97,0.8,884,0.2,136,0.6000000000000001,0.0000,0.0000
2017,1,2,17,0,-19.6,0.81,0.041,0.64,0,0,0,0,1,-22.700000000000003,0,0,0,0,0.419,76.28,93.09,0.97,0.8,884,0.2,140,0.7000000000000001,0.0000,0.0000
2017,1,2,17,30,-20.200000000000003,0.81,0.041,0.64,0,0,0,0,1,-22.700000000000003,0,0,0,0,0.419,80.42,97.14,0.97,0.8,885,0.2,146,0.8,0.0000,0.0000
2017,1,2,18,0,-20.700000000000003,0.81,0.041,0.64,0,0,0,0,1,-23.8,0,0,0,0,0.419,76.42,101.4,0.97,0.8,885,0.2,152,0.8,0.0000,0.0000
2017,1,2,18,30,-21,0.81,0.041,0.64,0,0,0,0,1,-23.8,0,0,0,0,0.417,78.44,105.83,0.96,0.8,885,0.2,158,0.9,0.0000,0.0000
2017,1,2,19,0,-21.3,0.81,0.041,0.64,0,0,0,0,1,-24.3,0,0,0,0,0.41600000000000004,76.87,110.4,0.96,0.8,885,0.2,164,1,0.0000,0.0000
2017,1,2,19,30,-21.5,0.81,0.041,0.64,0,0,0,0,1,-24.3,0,0,0,0,0.41300000000000003,78.23,115.05,0.96,0.8,885,0.2,170,1,0.0000,0.0000
2017,1,2,20,0,-21.6,0.8200000000000001,0.04,0.64,0,0,0,1,1,-24.6,0,0,1,0,0.41100000000000003,76.43,119.75,0.96,0.8,885,0.2,176,1.1,0.0000,0.0000
2017,1,2,20,30,-21.700000000000003,0.8200000000000001,0.04,0.64,0,0,0,0,1,-24.6,0,0,0,0,0.40800000000000003,77.10000000000001,124.45,0.96,0.8,885,0.2,182,1.1,0.0000,0.0000
2017,1,2,21,0,-21.8,0.8300000000000001,0.038,0.64,0,0,0,0,1,-24.900000000000002,0,0,0,0,0.404,76.11,129.1,0.96,0.8,885,0.2,187,1.2000000000000002,0.0000,0.0000
2017,1,2,21,30,-21.8,0.8300000000000001,0.038,0.64,0,0,0,0,1,-24.900000000000002,0,0,0,0,0.401,76.11,133.63,0.96,0.8,885,0.2,191,1.2000000000000002,0.0000,0.0000
2017,1,2,22,0,-21.8,0.84,0.036000000000000004,0.64,0,0,0,0,1,-25.1,0,0,0,0,0.398,74.88,137.96,0.96,0.8,885,0.2,195,1.2000000000000002,0.0000,0.0000
2017,1,2,22,30,-21.8,0.84,0.036000000000000004,0.64,0,0,0,0,1,-25,0,0,0,0,0.395,74.96000000000001,141.98,0.96,0.8,886,0.2,199,1.2000000000000002,0.0000,0.0000
2017,1,2,23,0,-21.8,0.86,0.034,0.64,0,0,0,0,1,-25.3,0,0,0,0,0.391,73.55,145.55,0.96,0.8,886,0.2,202,1.2000000000000002,0.0000,0.0000
2017,1,2,23,30,-21.700000000000003,0.86,0.034,0.64,0,0,0,0,1,-25.3,0,0,0,0,0.389,72.91,148.49,0.9500000000000001,0.8,886,0.2,206,1.2000000000000002,0.0000,0.0000
2017,1,3,0,0,-21.700000000000003,0.88,0.033,0.64,0,0,0,0,1,-25.5,0,0,0,0,0.387,71.57000000000001,150.58,0.9500000000000001,0.8,886,0.2,209,1.2000000000000002,0.0000,0.0000
2017,1,3,0,30,-21.700000000000003,0.88,0.033,0.64,0,0,0,0,1,-25.5,0,0,0,0,0.387,71.57000000000001,151.61,0.9500000000000001,0.8,886,0.2,212,1.2000000000000002,0.0000,0.0000
2017,1,3,1,0,-21.700000000000003,0.91,0.032,0.64,0,0,0,0,1,-25.8,0,0,0,0,0.386,69.38,151.47,0.9500000000000001,0.8,886,0.2,216,1.1,0.0000,0.0000
2017,1,3,1,30,-21.700000000000003,0.91,0.032,0.64,0,0,0,0,1,-25.8,0,0,0,0,0.388,69.38,150.18,0.9500000000000001,0.8,886,0.2,218,1.1,0.0000,0.0000
2017,1,3,2,0,-21.6,0.9400000000000001,0.03,0.64,0,0,0,0,1,-26.1,0,0,0,0,0.389,66.85,147.87,0.9500000000000001,0.8,886,0.2,220,1,0.0000,0.0000
2017,1,3,2,30,-21.6,0.9400000000000001,0.03,0.64,0,0,0,0,1,-26.1,0,0,0,0,0.39,66.85,144.77,0.9400000000000001,0.8,886,0.2,219,1,0.0000,0.0000
2017,1,3,3,0,-21.6,0.97,0.029,0.64,0,0,0,0,1,-26.400000000000002,0,0,0,0,0.392,64.97,141.08,0.9400000000000001,0.8,886,0.2,219,0.9,0.0000,0.0000
2017,1,3,3,30,-21.700000000000003,0.97,0.029,0.64,0,0,0,0,1,-26.400000000000002,0,0,0,0,0.392,65.54,136.97,0.9400000000000001,0.8,886,0.2,224,0.8,0.0000,0.0000
2017,1,3,4,0,-21.8,0.99,0.028,0.64,0,0,0,0,1,-26.8,0,0,0,0,0.392,64.01,132.58,0.9400000000000001,0.8,885,0.2,228,0.7000000000000001,0.0000,0.0000
2017,1,3,4,30,-21.900000000000002,0.99,0.028,0.64,0,0,0,0,1,-26.8,0,0,0,0,0.391,64.64,128.01,0.9400000000000001,0.8,886,0.2,243,0.6000000000000001,0.0000,0.0000
2017,1,3,5,0,-22,0.99,0.027,0.64,0,0,0,0,1,-27,0,0,0,0,0.39,63.84,123.35000000000001,0.9400000000000001,0.8,886,0.2,257,0.5,0.0000,0.0000
2017,1,3,5,30,-22.200000000000003,0.99,0.027,0.64,0,0,0,0,1,-27,0,0,0,0,0.389,64.98,118.64,0.9400000000000001,0.8,886,0.2,282,0.6000000000000001,0.0000,0.0000
2017,1,3,6,0,-22.400000000000002,0.99,0.027,0.64,0,0,0,0,1,-27.200000000000003,0,0,0,0,0.388,64.84,113.94,0.9400000000000001,0.8,886,0.2,307,0.6000000000000001,0.0000,0.0000
2017,1,3,6,30,-22.700000000000003,0.99,0.027,0.64,0,0,0,0,0,-27.200000000000003,0,0,0,0,0.389,66.58,109.31,0.9400000000000001,0.8,886,0.2,317,0.8,0.0000,0.0000
2017,1,3,7,0,-23.1,0.97,0.027,0.64,0,0,0,0,1,-27.5,0,0,0,0,0.389,67.43,104.77,0.93,0.8,886,0.2,327,1,0.0000,0.0000
2017,1,3,7,30,-23.400000000000002,0.97,0.027,0.64,0,0,0,0,1,-27.5,0,0,0,0,0.388,69.26,100.36,0.93,0.8,886,0.2,328,1.1,0.0000,0.0000
2017,1,3,8,0,-23.700000000000003,0.9500000000000001,0.027,0.64,0,0,0,0,1,-27.6,0,0,0,0,0.388,70.16,96.14,0.93,0.8,886,0.1,330,1.2000000000000002,0.0000,0.0000
2017,1,3,8,30,-23.700000000000003,0.9500000000000001,0.027,0.64,0,0,0,0,1,-27.6,0,0,0,0,0.386,70.16,92.14,0.93,0.8,886,0.1,327,1.3,0.0000,0.0000
2017,1,3,9,0,-23.700000000000003,0.9400000000000001,0.026000000000000002,0.64,15,346,27,7,4,-27.5,11,0,7,11,0.384,70.98,88.10000000000001,0.93,0.8,886,0.1,323,1.3,0.0000,0.0000
2017,1,3,9,30,-23.1,0.9400000000000001,0.026000000000000002,0.64,28,562,78,0,1,-27.5,28,562,0,78,0.381,67.29,84.84,0.93,0.8,886,0.1,321,1.2000000000000002,0.0000,0.0000
2017,1,3,10,0,-22.5,0.9500000000000001,0.025,0.64,36,691,134,0,1,-26.5,36,691,0,134,0.378,70.10000000000001,81.85000000000001,0.93,0.8,886,0.1,318,1.1,0.0000,0.0000
2017,1,3,10,30,-20.900000000000002,0.9500000000000001,0.025,0.64,43,770,187,0,1,-26.5,43,770,0,187,0.376,60.92,79.24,0.93,0.8,886,0.1,318,0.9,8.9146,6.7998
2017,1,3,11,0,-19.200000000000003,0.96,0.023,0.64,47,826,232,7,8,-22.8,151,38,7,160,0.374,73.38,77.09,0.93,0.8,886,0.1,318,0.7000000000000001,7.6971,5.8925
