Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281075,-,-,-,51.01,-114.1,-7,1087,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2021,1,1,15,30,0.30000000000000004,1.32,0.024,0.64,33,577,106,7,6,-1,8,0,100,8,0.292,90.79,82.71000000000001,0.93,0.8,877,1,237,1.9000000000000001,0.0000,0.0000
2021,1,1,16,0,0.1,1.3,0.023,0.64,23,444,56,7,9,-1.4000000000000001,13,0,100,13,0.291,89.61,85.79,0.93,0.8,876,0.9,237,2,0.0000,0.0000
2021,1,1,16,30,-0.30000000000000004,1.3,0.023,0.64,6,103,8,5,9,-1.4000000000000001,4,0,67,4,0.291,92.24,89.09,0.93,0.8,876,0.9,237,1.9000000000000001,0.0000,0.0000
2021,1,1,17,0,-0.6000000000000001,1.29,0.024,0.64,0,0,0,0,9,-2.1,0,0,0,0,0.292,89.86,93.27,0.93,0.7000000000000001,876,0.8,237,1.8,0.0000,0.0000
2021,1,1,17,30,-1,1.29,0.024,0.64,0,0,0,0,9,-2.1,0,0,0,0,0.292,92.52,97.33,0.9400000000000001,0.7000000000000001,876,0.8,237,1.7000000000000002,0.0000,0.0000
2021,1,1,18,0,-1.4000000000000001,1.27,0.028,0.64,0,0,0,0,9,-3,0,0,0,0,0.293,89.03,101.61,0.9400000000000001,0.7000000000000001,876,0.7000000000000001,237,1.7000000000000002,0.0000,0.0000
2021,1,1,18,30,-1.6,1.27,0.028,0.64,0,0,0,0,9,-3,0,0,0,0,0.293,90.24,106.05,0.9400000000000001,0.7000000000000001,875,0.7000000000000001,237,1.7000000000000002,0.0000,0.0000
2021,1,1,19,0,-1.8,1.26,0.03,0.64,0,0,0,0,6,-3.4000000000000004,0,0,0,0,0.294,88.60000000000001,110.63,0.9400000000000001,0.7000000000000001,875,0.7000000000000001,237,1.7000000000000002,0.0000,0.0000
2021,1,1,19,30,-1.8,1.26,0.03,0.64,0,0,0,0,6,-3.4000000000000004,0,0,0,0,0.294,88.60000000000001,115.29,0.9400000000000001,0.7000000000000001,875,0.7000000000000001,237,1.7000000000000002,0.0000,0.0000
2021,1,1,20,0,-1.8,1.27,0.032,0.64,0,0,0,0,7,-3.6,0,0,0,0,0.295,87.82000000000001,120,0.9400000000000001,0.7000000000000001,875,0.8,237,1.8,0.0000,0.0000
2021,1,1,20,30,-1.8,1.27,0.032,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.296,87.72,124.71000000000001,0.9400000000000001,0.7000000000000001,874,0.8,236,1.8,0.0000,0.0000
2021,1,1,21,0,-1.7000000000000002,1.28,0.033,0.64,0,0,0,0,0,-3.5,0,0,0,0,0.297,87.83,129.36,0.9400000000000001,0.7000000000000001,874,0.8,235,1.9000000000000001,0.0000,0.0000
2021,1,1,21,30,-1.6,1.28,0.033,0.64,0,0,0,0,7,-3.5,0,0,0,0,0.299,87.19,133.9,0.9400000000000001,0.7000000000000001,874,0.8,234,2,0.0000,0.0000
2021,1,1,22,0,-1.4000000000000001,1.29,0.033,0.64,0,0,0,0,7,-3.2,0,0,0,0,0.3,87.78,138.23,0.9400000000000001,0.7000000000000001,873,0.9,232,2,0.0000,0.0000
2021,1,1,22,30,-1.3,1.29,0.033,0.64,0,0,0,0,7,-3.2,0,0,0,0,0.301,87.14,142.26,0.9400000000000001,0.7000000000000001,873,0.9,229,2.1,0.0000,0.0000
2021,1,1,23,0,-1.1,1.28,0.032,0.64,0,0,0,0,6,-2.8000000000000003,0,0,0,0,0.302,88.28,145.83,0.9400000000000001,0.7000000000000001,873,0.9,227,2.1,0.0000,0.0000
2021,1,1,23,30,-0.9,1.28,0.032,0.64,0,0,0,0,6,-2.8000000000000003,0,0,0,0,0.303,86.9,148.75,0.9400000000000001,0.7000000000000001,872,0.8,226,2.3000000000000003,0.0000,0.0000
2021,1,2,0,0,-0.8,1.27,0.029,0.64,0,0,0,0,6,-2.5,0,0,0,0,0.304,88.36,150.81,0.9400000000000001,0.7000000000000001,872,0.8,225,2.4000000000000004,0.0000,0.0000
2021,1,2,0,30,-0.8,1.27,0.029,0.64,0,0,0,0,7,-2.5,0,0,0,0,0.306,88.36,151.81,0.93,0.7000000000000001,872,0.8,227,2.5,0.0000,0.0000
2021,1,2,1,0,-0.8,1.27,0.025,0.64,0,0,0,0,0,-2.5,0,0,0,0,0.308,87.95,151.63,0.93,0.7000000000000001,872,0.8,228,2.6,0.0000,0.0000
2021,1,2,1,30,-1,1.27,0.025,0.64,0,0,0,0,0,-2.5,0,0,0,0,0.313,89.24,150.28,0.92,0.7000000000000001,872,0.7000000000000001,231,2.4000000000000004,0.0000,0.0000
2021,1,2,2,0,-1.3,1.27,0.023,0.64,0,0,0,0,0,-3.1,0,0,0,0,0.318,87.54,147.93,0.92,0.7000000000000001,872,0.7000000000000001,234,2.3000000000000003,0.0000,0.0000
2021,1,2,2,30,-1.5,1.27,0.023,0.64,0,0,0,0,7,-3.1,0,0,0,0,0.327,88.83,144.78,0.92,0.7000000000000001,872,0.7000000000000001,237,2.2,0.0000,0.0000
2021,1,2,3,0,-1.6,1.28,0.021,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.335,86.3,141.05,0.92,0.7000000000000001,872,0.6000000000000001,240,2.2,0.0000,0.0000
2021,1,2,3,30,-1.8,1.28,0.021,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.34500000000000003,87.68,136.92000000000002,0.91,0.7000000000000001,873,0.6000000000000001,242,2.2,0.0000,0.0000
2021,1,2,4,0,-1.9000000000000001,1.35,0.018000000000000002,0.64,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.355,86.3,132.51,0.9,0.7000000000000001,873,0.5,244,2.2,0.0000,0.0000
2021,1,2,4,30,-2.1,1.35,0.018000000000000002,0.64,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.357,87.58,127.93,0.89,0.7000000000000001,873,0.5,245,2.1,0.0000,0.0000
2021,1,2,5,0,-2.3000000000000003,1.4000000000000001,0.015,0.64,0,0,0,0,0,-4.3,0,0,0,0,0.358,85.84,123.24000000000001,0.88,0.7000000000000001,873,0.5,245,2.1,0.0000,0.0000
2021,1,2,5,30,-2.6,1.4000000000000001,0.015,0.64,0,0,0,0,0,-4.3,0,0,0,0,0.35000000000000003,87.77,118.53,0.9,0.7000000000000001,873,0.4,245,2,0.0000,0.0000
2021,1,2,6,0,-2.9000000000000004,1.37,0.018000000000000002,0.64,0,0,0,0,0,-5,0,0,0,0,0.341,85.63,113.83,0.91,0.7000000000000001,874,0.4,245,1.9000000000000001,0.0000,0.0000
2021,1,2,6,30,-3,1.37,0.018000000000000002,0.64,0,0,0,0,7,-5,0,0,0,0,0.336,86.27,109.18,0.92,0.7000000000000001,874,0.5,243,2,0.0000,0.0000
2021,1,2,7,0,-3.2,1.34,0.024,0.64,0,0,0,0,7,-5.300000000000001,0,0,0,0,0.33,85.56,104.64,0.92,0.7000000000000001,874,0.5,241,2,0.0000,0.0000
2021,1,2,7,30,-3.1,1.34,0.024,0.64,0,0,0,0,7,-5.300000000000001,0,0,0,0,0.329,84.92,100.24000000000001,0.92,0.7000000000000001,874,0.5,241,2,0.0000,0.0000
2021,1,2,8,0,-3.1,1.37,0.022,0.64,0,0,0,0,7,-5.2,0,0,0,0,0.328,85.62,96.02,0.92,0.7000000000000001,874,0.5,241,2.1,0.0000,0.0000
2021,1,2,8,30,-2.8000000000000003,1.37,0.022,0.64,0,0,0,0,0,-5.2,0,0,0,0,0.327,83.73,92.03,0.92,0.7000000000000001,874,0.6000000000000001,240,2.2,0.0000,0.0000
2021,1,2,9,0,-2.5,1.36,0.021,0.64,14,245,22,2,0,-4.5,13,111,33,17,0.327,86.18,88.03,0.92,0.7000000000000001,874,0.6000000000000001,240,2.3000000000000003,0.0000,0.0000
2021,1,2,9,30,-1.7000000000000002,1.36,0.021,0.64,26,513,73,7,7,-4.5,47,8,100,48,0.326,81.24,84.76,0.93,0.7000000000000001,874,0.6000000000000001,238,2.3000000000000003,0.0000,0.0000
2021,1,2,10,0,-0.8,1.24,0.029,0.64,37,618,125,5,7,-2.8000000000000003,69,184,67,95,0.325,86.01,81.77,0.9400000000000001,0.7000000000000001,874,0.6000000000000001,237,2.4000000000000004,0.0000,0.0000
2021,1,2,10,30,-0.1,1.24,0.029,0.64,43,687,172,0,6,-2.9000000000000004,59,114,0,80,0.325,81.64,79.17,0.9500000000000001,0.7000000000000001,873,0.7000000000000001,234,2.5,3.8141,2.9096
2021,1,2,11,0,0.6000000000000001,1.17,0.037,0.64,50,724,212,0,9,-1.4000000000000001,51,0,0,51,0.325,86.60000000000001,77.04,0.9500000000000001,0.7000000000000001,873,0.7000000000000001,231,2.5,2.4543,1.8790
2021,1,2,11,30,0.8,1.17,0.037,0.64,54,754,244,0,9,-1.4000000000000001,59,1,0,59,0.324,85.36,75.41,0.9500000000000001,0.7000000000000001,873,0.7000000000000001,230,2.5,2.8749,2.2078
2021,1,2,12,0,1,1.16,0.043000000000000003,0.64,58,767,265,0,9,-0.8,95,70,0,114,0.324,88,74.33,0.9500000000000001,0.7000000000000001,872,0.7000000000000001,228,2.4000000000000004,5.6079,4.3148
2021,1,2,12,30,1.1,1.16,0.043000000000000003,0.64,59,775,275,0,9,-0.8,86,3,0,87,0.324,87.37,73.83,0.9500000000000001,0.7000000000000001,872,0.7000000000000001,228,2.4000000000000004,4.2993,3.3107
2021,1,2,13,0,1.1,1.18,0.045,0.64,59,772,273,0,7,-0.6000000000000001,98,370,33,201,0.324,88.3,73.91,0.9500000000000001,0.7000000000000001,872,0.7000000000000001,227,2.4000000000000004,9.9256,7.6423
2021,1,2,13,30,1.1,1.18,0.045,0.64,57,762,260,2,7,-0.6000000000000001,73,348,33,166,0.324,88.2,74.58,0.9500000000000001,0.7000000000000001,871,0.7000000000000001,227,2.5,8.1476,6.2661
2021,1,2,14,0,1.1,1.21,0.041,0.64,53,742,235,0,0,-0.6000000000000001,53,742,0,235,0.324,88.2,75.82000000000001,0.9500000000000001,0.7000000000000001,871,0.8,227,2.6,11.4121,8.7572
2021,1,2,14,30,1.1,1.21,0.041,0.64,49,707,201,0,0,-0.6000000000000001,49,707,0,201,0.325,88.2,77.59,0.9500000000000001,0.7000000000000001,871,0.7000000000000001,228,2.7,9.6399,7.3730
2021,1,2,15,0,1.1,1.24,0.037,0.64,43,653,158,0,0,-0.7000000000000001,43,653,0,158,0.327,88.05,79.87,0.9500000000000001,0.7000000000000001,871,0.7000000000000001,229,2.8000000000000003,7.5323,5.7409
2021,1,2,15,30,1,1.24,0.037,0.64,34,571,108,1,0,-0.7000000000000001,36,479,17,98,0.328,88.58,82.58,0.93,0.7000000000000001,870,0.7000000000000001,230,2.8000000000000003,0.0000,0.0000
2021,1,2,16,0,0.9,1.3,0.027,0.64,24,448,58,7,7,-0.8,29,1,100,29,0.33,88.46000000000001,85.67,0.92,0.7000000000000001,870,0.7000000000000001,232,2.8000000000000003,0.0000,0.0000
2021,1,2,16,30,0.4,1.3,0.027,0.64,11,179,14,5,6,-0.8,4,0,67,4,0.331,91.71000000000001,88.97,0.9,0.7000000000000001,870,0.7000000000000001,233,2.7,0.0000,0.0000
2021,1,2,17,0,0,1.3800000000000001,0.018000000000000002,0.64,0,0,0,0,6,-1.6,0,0,0,0,0.332,89.18,93.13,0.88,0.71,870,0.7000000000000001,235,2.5,0.0000,0.0000
2021,1,2,17,30,-0.4,1.3800000000000001,0.018000000000000002,0.64,0,0,0,0,6,-1.6,0,0,0,0,0.331,91.7,97.19,0.88,0.71,869,0.7000000000000001,236,2.4000000000000004,0.0000,0.0000
2021,1,2,18,0,-0.9,1.4000000000000001,0.016,0.64,0,0,0,0,6,-2.5,0,0,0,0,0.33,89.03,101.47,0.88,0.71,869,0.7000000000000001,238,2.3000000000000003,0.0000,0.0000
2021,1,2,18,30,-1.3,1.4000000000000001,0.016,0.64,0,0,0,0,6,-2.5,0,0,0,0,0.328,91.67,105.91,0.89,0.71,869,0.7000000000000001,238,2.2,0.0000,0.0000
2021,1,2,19,0,-1.7000000000000002,1.36,0.015,0.64,0,0,0,0,6,-3.4000000000000004,0,0,0,0,0.327,88.35000000000001,110.49000000000001,0.89,0.71,869,0.7000000000000001,239,2,0.0000,0.0000
2021,1,2,19,30,-1.9000000000000001,1.36,0.015,0.64,0,0,0,0,6,-3.4000000000000004,0,0,0,0,0.325,89.66,115.15,0.88,0.71,869,0.7000000000000001,239,1.9000000000000001,0.0000,0.0000
2021,1,2,20,0,-2.1,1.3900000000000001,0.014,0.64,0,0,0,0,7,-3.8000000000000003,0,0,0,0,0.324,88.04,119.86,0.88,0.71,868,0.7000000000000001,239,1.9000000000000001,0.0000,0.0000
2021,1,2,20,30,-2.1,1.3900000000000001,0.014,0.64,0,0,0,0,6,-3.8000000000000003,0,0,0,0,0.324,88.04,124.56,0.87,0.71,868,0.7000000000000001,238,1.8,0.0000,0.0000
2021,1,2,21,0,-2.2,1.45,0.013000000000000001,0.64,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.324,87.85000000000001,129.22,0.86,0.71,868,0.7000000000000001,238,1.8,0.0000,0.0000
2021,1,2,21,30,-2.2,1.45,0.013000000000000001,0.64,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.324,87.85000000000001,133.76,0.86,0.71,868,0.8,238,1.8,0.0000,0.0000
2021,1,2,22,0,-2.3000000000000003,1.46,0.01,0.64,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.324,87.65,138.09,0.86,0.71,868,0.8,238,1.8,0.0000,0.0000
2021,1,2,22,30,-2.3000000000000003,1.46,0.01,0.64,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.324,87.65,142.12,0.86,0.71,868,0.8,239,1.8,0.0000,0.0000
2021,1,2,23,0,-2.4000000000000004,1.45,0.01,0.64,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.325,87.94,145.69,0.86,0.71,868,0.8,239,1.9000000000000001,0.0000,0.0000
2021,1,2,23,30,-2.3000000000000003,1.45,0.01,0.64,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.325,87.3,148.62,0.87,0.71,868,0.8,240,1.9000000000000001,0.0000,0.0000
2021,1,3,0,0,-2.2,1.42,0.011,0.64,0,0,0,0,0,-4,0,0,0,0,0.326,87.45,150.70000000000002,0.87,0.71,867,0.8,242,1.9000000000000001,0.0000,0.0000
2021,1,3,0,30,-2.1,1.42,0.011,0.64,0,0,0,0,0,-4,0,0,0,0,0.326,86.81,151.71,0.88,0.71,867,0.8,242,1.9000000000000001,0.0000,0.0000
2021,1,3,1,0,-1.9000000000000001,1.34,0.011,0.64,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.327,87.04,151.54,0.88,0.71,867,0.8,243,1.9000000000000001,0.0000,0.0000
2021,1,3,1,30,-1.7000000000000002,1.34,0.011,0.64,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.327,85.77,150.22,0.87,0.71,867,0.8,242,1.9000000000000001,0.0000,0.0000
2021,1,3,2,0,-1.4000000000000001,1.35,0.011,0.64,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.328,87.11,147.88,0.87,0.71,867,0.8,242,1.8,0.0000,0.0000
2021,1,3,2,30,-1.4000000000000001,1.35,0.011,0.64,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.328,87.11,144.75,0.86,0.71,867,0.8,242,1.8,0.0000,0.0000
2021,1,3,3,0,-1.4000000000000001,1.4000000000000001,0.01,0.64,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.329,87.2,141.03,0.85,0.71,867,0.8,242,1.7000000000000002,0.0000,0.0000
2021,1,3,3,30,-1.6,1.4000000000000001,0.01,0.64,0,0,0,0,7,-3.3000000000000003,0,0,0,0,0.329,88.49,136.91,0.85,0.71,867,0.8,242,1.8,0.0000,0.0000
2021,1,3,4,0,-1.8,1.4000000000000001,0.01,0.64,0,0,0,0,7,-3.7,0,0,0,0,0.33,87.17,132.5,0.85,0.71,867,0.8,242,1.8,0.0000,0.0000
2021,1,3,4,30,-1.9000000000000001,1.4000000000000001,0.01,0.64,0,0,0,0,7,-3.7,0,0,0,0,0.33,87.81,127.92,0.86,0.71,867,0.8,243,1.8,0.0000,0.0000
2021,1,3,5,0,-2,1.3900000000000001,0.011,0.64,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.33,87.43,123.25,0.86,0.71,868,0.8,245,1.8,0.0000,0.0000
2021,1,3,5,30,-2,1.3900000000000001,0.011,0.64,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.33,87.43,118.53,0.87,0.71,868,0.8,246,1.8,0.0000,0.0000
2021,1,3,6,0,-2,1.3800000000000001,0.012,0.64,0,0,0,0,7,-3.8000000000000003,0,0,0,0,0.331,87.51,113.83,0.87,0.71,868,0.8,248,1.8,0.0000,0.0000
2021,1,3,6,30,-2,1.3800000000000001,0.012,0.64,0,0,0,0,7,-3.8000000000000003,0,0,0,0,0.331,87.51,109.18,0.87,0.71,868,0.7000000000000001,252,1.8,0.0000,0.0000
2021,1,3,7,0,-2,1.3900000000000001,0.013000000000000001,0.64,0,0,0,0,6,-3.7,0,0,0,0,0.332,87.86,104.63,0.88,0.71,868,0.7000000000000001,256,1.9000000000000001,0.0000,0.0000
2021,1,3,7,30,-1.7000000000000002,1.3900000000000001,0.013000000000000001,0.64,0,0,0,0,6,-3.7,0,0,0,0,0.333,85.94,100.23,0.88,0.71,868,0.7000000000000001,264,2,0.0000,0.0000
2021,1,3,8,0,-1.4000000000000001,1.3800000000000001,0.014,0.64,0,0,0,0,6,-3.3000000000000003,0,0,0,0,0.333,86.96000000000001,96,0.89,0.71,869,0.7000000000000001,271,2.1,0.0000,0.0000
2021,1,3,8,30,-0.9,1.3800000000000001,0.014,0.64,0,0,0,0,6,-3.3000000000000003,0,0,0,0,0.335,83.94,92,0.9,0.71,870,0.7000000000000001,278,2.3000000000000003,0.0000,0.0000
2021,1,3,9,0,-0.4,1.35,0.018000000000000002,0.64,13,252,22,6,7,-2.3000000000000003,14,2,83,14,0.336,86.83,88,0.91,0.71,870,0.7000000000000001,285,2.5,0.0000,0.0000
