Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281074,-,-,-,51.05,-114.1,-7,1070,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,1,1,5,0,-12.5,0.9400000000000001,0.07,0.64,0,0,0,4,8,-14.600000000000001,0,0,4,0,0.376,84.42,123.24000000000001,0.98,0.8,885,0.30000000000000004,20,1.5,0.0000,0.0000
2017,1,1,5,30,-12.600000000000001,0.9400000000000001,0.07,0.64,0,0,0,4,8,-14.600000000000001,0,0,4,0,0.378,85.2,118.53,0.98,0.8,886,0.30000000000000004,18,1.4000000000000001,0.0000,0.0000
2017,1,1,6,0,-12.700000000000001,0.86,0.069,0.64,0,0,0,4,8,-14.8,0,0,4,0,0.379,83.96000000000001,113.83,0.98,0.8,886,0.30000000000000004,16,1.4000000000000001,0.0000,0.0000
2017,1,1,6,30,-12.8,0.86,0.069,0.64,0,0,0,4,6,-14.8,0,0,4,0,0.381,84.64,109.2,0.98,0.8,886,0.30000000000000004,15,1.4000000000000001,0.0000,0.0000
2017,1,1,7,0,-12.9,0.78,0.068,0.64,0,0,0,4,6,-15,0,0,4,0,0.383,83.97,104.66,0.98,0.8,887,0.30000000000000004,13,1.3,0.0000,0.0000
2017,1,1,7,30,-13,0.78,0.068,0.64,0,0,0,4,6,-15,0,0,4,0,0.385,84.66,100.27,0.98,0.8,887,0.30000000000000004,14,1.5,0.0000,0.0000
2017,1,1,8,0,-13,0.73,0.068,0.64,0,0,0,4,6,-15.200000000000001,0,0,4,0,0.387,83.67,96.06,0.98,0.8,887,0.30000000000000004,15,1.6,0.0000,0.0000
2017,1,1,8,30,-13.100000000000001,0.73,0.068,0.64,0,0,0,4,8,-15.200000000000001,0,0,4,0,0.389,84.45,92.08,0.98,0.8,888,0.30000000000000004,15,1.8,0.0000,0.0000
2017,1,1,9,0,-13.200000000000001,0.7000000000000001,0.065,0.64,18,173,24,4,8,-15.3,13,0,4,13,0.391,84.09,88.07000000000001,0.98,0.8,888,0.30000000000000004,15,2,0.0000,0.0000
2017,1,1,9,30,-13.200000000000001,0.7000000000000001,0.065,0.64,34,391,69,4,8,-15.3,40,1,4,40,0.394,84.18,84.82000000000001,0.98,0.8,889,0.30000000000000004,14,2.2,0.0000,0.0000
2017,1,1,10,0,-13.200000000000001,0.68,0.06,0.64,46,556,125,4,8,-15.4,77,5,4,77,0.396,83.72,81.84,0.98,0.8,889,0.2,12,2.4000000000000004,0.0000,0.0000
2017,1,1,10,30,-13.100000000000001,0.68,0.06,0.64,55,645,175,4,8,-15.4,108,10,4,110,0.398,83.05,79.26,0.98,0.8,889,0.2,13,2.5,5.2438,3.9997
2017,1,1,11,0,-13,0.67,0.057,0.64,60,710,218,4,8,-15.4,139,17,4,142,0.4,82.43,77.14,0.98,0.8,889,0.2,13,2.6,6.8289,5.2274
2017,1,1,11,30,-13,0.67,0.057,0.64,65,747,251,4,8,-15.4,152,18,4,156,0.401,82.43,75.53,0.98,0.8,889,0.2,14,2.6,7.5939,5.8303
2017,1,1,12,0,-12.9,0.68,0.056,0.64,67,772,274,4,8,-15.4,148,13,4,151,0.403,81.52,74.46000000000001,0.98,0.8,889,0.2,14,2.6,7.4194,5.7072
2017,1,1,12,30,-12.9,0.68,0.056,0.64,69,781,284,4,8,-15.4,177,26,4,184,0.404,81.52,73.96000000000001,0.98,0.8,889,0.2,13,2.6,9.0819,6.9921
2017,1,1,13,0,-12.9,0.6900000000000001,0.055,0.64,68,782,283,4,8,-15.4,178,30,4,186,0.406,81.22,74.05,0.98,0.8,889,0.2,13,2.6,9.1731,7.0612
2017,1,1,13,30,-12.9,0.6900000000000001,0.055,0.64,66,768,268,4,8,-15.4,169,27,4,176,0.40700000000000003,81.22,74.73,0.98,0.8,889,0.2,13,2.5,8.6269,6.6330
2017,1,1,14,0,-13,0.72,0.054,0.64,62,745,243,4,8,-15.700000000000001,153,22,4,159,0.40800000000000003,80.31,75.97,0.98,0.8,889,0.2,13,2.4000000000000004,7.7121,5.9163
2017,1,1,14,30,-13.100000000000001,0.72,0.054,0.64,57,703,206,4,8,-15.700000000000001,136,22,4,141,0.40900000000000003,80.97,77.75,0.98,0.8,889,0.2,14,2.2,6.7563,5.1661
2017,1,1,15,0,-13.3,0.74,0.054,0.64,50,638,161,4,8,-15.9,101,10,4,103,0.41000000000000003,80.45,80.02,0.98,0.8,889,0.2,15,2,0.0000,0.0000
2017,1,1,15,30,-13.700000000000001,0.74,0.054,0.64,41,538,109,4,8,-15.9,65,3,4,65,0.41100000000000003,83.11,82.73,0.98,0.8,889,0.2,18,1.5,0.0000,0.0000
2017,1,1,16,0,-14.100000000000001,0.75,0.055,0.64,28,377,56,4,4,-16.6,30,0,4,30,0.41200000000000003,81.49,85.81,0.98,0.8,889,0.2,20,1.1,0.0000,0.0000
2017,1,1,16,30,-14.600000000000001,0.75,0.055,0.64,0,0,0,4,8,-16.6,0,0,4,0,0.41300000000000003,84.99,89.09,0.98,0.8,890,0.2,23,1,0.0000,0.0000
2017,1,1,17,0,-15.200000000000001,0.77,0.057,0.64,0,0,0,0,4,-17.6,0,0,0,0,0.41400000000000003,81.7,93.29,0.98,0.8,890,0.2,25,0.9,0.0000,0.0000
2017,1,1,17,30,-15.5,0.77,0.057,0.64,0,0,0,0,8,-17.6,0,0,0,0,0.41400000000000003,83.75,97.35000000000001,0.98,0.8,890,0.2,27,0.9,0.0000,0.0000
2017,1,1,18,0,-15.9,0.79,0.058,0.64,0,0,0,0,4,-18.3,0,0,0,0,0.41500000000000004,81.57000000000001,101.62,0.98,0.8,890,0.2,29,0.9,0.0000,0.0000
2017,1,1,18,30,-16.1,0.79,0.058,0.64,0,0,0,0,4,-18.3,0,0,0,0,0.41600000000000004,82.94,106.06,0.98,0.8,890,0.2,31,0.9,0.0000,0.0000
2017,1,1,19,0,-16.3,0.8,0.058,0.64,0,0,0,0,4,-18.900000000000002,0,0,0,0,0.41600000000000004,80.60000000000001,110.63,0.98,0.8,890,0.2,33,0.9,0.0000,0.0000
2017,1,1,19,30,-16.5,0.8,0.058,0.64,0,0,0,0,8,-18.8,0,0,0,0,0.417,82.05,115.29,0.97,0.8,891,0.2,35,0.9,0.0000,0.0000
2017,1,1,20,0,-16.7,0.81,0.057,0.64,0,0,0,0,8,-19.3,0,0,0,0,0.417,80.37,119.99000000000001,0.97,0.8,891,0.2,37,0.9,0.0000,0.0000
2017,1,1,20,30,-16.900000000000002,0.81,0.057,0.64,0,0,0,0,8,-19.3,0,0,0,0,0.417,81.73,124.69,0.97,0.8,891,0.2,38,0.9,0.0000,0.0000
2017,1,1,21,0,-17.1,0.8200000000000001,0.055,0.64,0,0,0,0,4,-19.6,0,0,0,0,0.417,80.64,129.34,0.97,0.8,891,0.2,39,0.9,0.0000,0.0000
2017,1,1,21,30,-17.3,0.8200000000000001,0.055,0.64,0,0,0,0,4,-19.6,0,0,0,0,0.417,82.01,133.88,0.97,0.8,891,0.2,41,0.8,0.0000,0.0000
2017,1,1,22,0,-17.400000000000002,0.8200000000000001,0.054,0.64,0,0,0,0,8,-20,0,0,0,0,0.41600000000000004,79.81,138.20000000000002,0.97,0.8,891,0.2,43,0.8,0.0000,0.0000
2017,1,1,22,30,-17.6,0.8200000000000001,0.054,0.64,0,0,0,0,4,-20,0,0,0,0,0.41600000000000004,81.26,142.22,0.97,0.8,892,0.2,45,0.7000000000000001,0.0000,0.0000
2017,1,1,23,0,-17.7,0.8200000000000001,0.053,0.64,0,0,0,0,1,-20.400000000000002,0,0,0,0,0.41500000000000004,79.56,145.78,0.97,0.8,892,0.2,48,0.7000000000000001,0.0000,0.0000
2017,1,1,23,30,-17.8,0.8200000000000001,0.053,0.64,0,0,0,0,4,-20.400000000000002,0,0,0,0,0.41500000000000004,80.24,148.70000000000002,0.97,0.8,892,0.2,51,0.6000000000000001,0.0000,0.0000
2017,1,2,0,0,-17.900000000000002,0.8300000000000001,0.051000000000000004,0.64,0,0,0,0,4,-20.6,0,0,0,0,0.41400000000000003,79.19,150.76,0.97,0.8,892,0.2,55,0.6000000000000001,0.0000,0.0000
2017,1,2,0,30,-18.1,0.8300000000000001,0.051000000000000004,0.64,0,0,0,0,4,-20.6,0,0,0,0,0.41300000000000003,80.55,151.76,0.97,0.8,892,0.2,59,0.7000000000000001,0.0000,0.0000
2017,1,2,1,0,-18.2,0.84,0.048,0.64,0,0,0,0,4,-21.1,0,0,0,0,0.41300000000000003,77.99,151.58,0.97,0.8,891,0.2,63,0.7000000000000001,0.0000,0.0000
2017,1,2,1,30,-18.3,0.84,0.048,0.64,0,0,0,0,4,-21.1,0,0,0,0,0.41200000000000003,78.75,150.24,0.97,0.8,892,0.2,69,0.7000000000000001,0.0000,0.0000
2017,1,2,2,0,-18.400000000000002,0.85,0.045,0.64,0,0,0,0,4,-21.400000000000002,0,0,0,0,0.41200000000000003,76.97,147.89000000000001,0.97,0.8,892,0.2,74,0.7000000000000001,0.0000,0.0000
2017,1,2,2,30,-18.400000000000002,0.85,0.045,0.64,0,0,0,0,4,-21.400000000000002,0,0,0,0,0.41200000000000003,76.97,144.75,0.97,0.8,892,0.2,81,0.7000000000000001,0.0000,0.0000
2017,1,2,3,0,-18.5,0.87,0.044,0.64,0,0,0,0,1,-21.700000000000003,0,0,0,0,0.41200000000000003,75.8,141.03,0.96,0.8,892,0.2,89,0.7000000000000001,0.0000,0.0000
2017,1,2,3,30,-18.5,0.87,0.044,0.64,0,0,0,0,1,-21.700000000000003,0,0,0,0,0.41400000000000003,75.8,136.9,0.96,0.8,892,0.2,93,0.6000000000000001,0.0000,0.0000
2017,1,2,4,0,-18.5,0.87,0.045,0.64,0,0,0,0,1,-21.900000000000002,0,0,0,0,0.41500000000000004,74.49,132.5,0.96,0.8,892,0.2,97,0.6000000000000001,0.0000,0.0000
2017,1,2,4,30,-18.5,0.87,0.045,0.64,0,0,0,0,0,-21.900000000000002,0,0,0,0,0.418,74.49,127.92,0.97,0.8,892,0.2,97,0.6000000000000001,0.0000,0.0000
2017,1,2,5,0,-18.6,0.86,0.047,0.64,0,0,0,0,1,-22.1,0,0,0,0,0.421,73.96000000000001,123.25,0.97,0.8,892,0.2,97,0.6000000000000001,0.0000,0.0000
2017,1,2,5,30,-18.6,0.86,0.047,0.64,0,0,0,0,1,-22.1,0,0,0,0,0.425,73.96000000000001,118.54,0.97,0.8,892,0.2,98,0.6000000000000001,0.0000,0.0000
2017,1,2,6,0,-18.6,0.85,0.049,0.64,0,0,0,0,8,-22.200000000000003,0,0,0,0,0.429,73.11,113.84,0.97,0.8,893,0.2,99,0.6000000000000001,0.0000,0.0000
2017,1,2,6,30,-18.5,0.85,0.049,0.64,0,0,0,0,1,-22.200000000000003,0,0,0,0,0.433,72.49,109.2,0.97,0.8,893,0.2,104,0.6000000000000001,0.0000,0.0000
2017,1,2,7,0,-18.5,0.84,0.048,0.64,0,0,0,0,1,-22.3,0,0,0,0,0.436,72.26,104.66,0.97,0.8,893,0.2,110,0.5,0.0000,0.0000
2017,1,2,7,30,-18.6,0.84,0.048,0.64,0,0,0,0,8,-22.3,0,0,0,0,0.438,72.88,100.27,0.97,0.8,893,0.2,122,0.5,0.0000,0.0000
2017,1,2,8,0,-18.6,0.8300000000000001,0.047,0.64,0,0,0,0,4,-22.400000000000002,0,0,0,0,0.439,72,96.05,0.97,0.8,894,0.2,134,0.6000000000000001,0.0000,0.0000
2017,1,2,8,30,-18.8,0.8300000000000001,0.047,0.64,0,0,0,0,8,-22.400000000000002,0,0,0,0,0.439,73.24,92.06,0.97,0.8,894,0.2,143,0.6000000000000001,0.0000,0.0000
2017,1,2,9,0,-18.900000000000002,0.8200000000000001,0.046,0.64,17,247,25,7,8,-22.6,14,0,7,14,0.439,72.4,88.04,0.97,0.8,894,0.2,152,0.7000000000000001,0.0000,0.0000
2017,1,2,9,30,-18.5,0.8200000000000001,0.046,0.64,31,467,74,7,8,-22.6,34,0,7,34,0.438,70.05,84.78,0.97,0.8,895,0.2,159,0.6000000000000001,0.0000,0.0000
2017,1,2,10,0,-18.2,0.8200000000000001,0.045,0.64,42,602,128,7,8,-21.700000000000003,61,2,7,62,0.437,73.88,81.8,0.97,0.8,895,0.2,165,0.6000000000000001,0.0000,0.0000
2017,1,2,10,30,-17.400000000000002,0.8200000000000001,0.045,0.64,50,686,178,0,1,-21.700000000000003,50,686,0,178,0.435,69.04,79.21000000000001,0.97,0.8,895,0.2,168,0.7000000000000001,8.4859,6.4730
2017,1,2,11,0,-16.5,0.8200000000000001,0.043000000000000003,0.64,55,746,222,7,8,-19.8,125,12,7,128,0.433,75.60000000000001,77.08,0.97,0.8,895,0.2,171,0.7000000000000001,6.1581,4.7144
2017,1,2,11,30,-16,0.8200000000000001,0.043000000000000003,0.64,59,782,255,7,8,-19.8,170,61,7,185,0.431,72.51,75.46000000000001,0.97,0.8,895,0.2,156,0.8,9.0109,6.9191
2017,1,2,12,0,-15.4,0.8200000000000001,0.042,0.64,61,805,278,7,8,-19.200000000000003,147,17,7,152,0.429,72.77,74.38,0.97,0.8,895,0.2,142,0.9,7.4739,5.7500
2017,1,2,12,30,-15.200000000000001,0.8200000000000001,0.042,0.64,62,814,289,7,8,-19.200000000000003,43,0,7,43,0.427,71.58,73.87,0.97,0.8,895,0.2,135,1,2.1242,1.6356
2017,1,2,13,0,-14.9,0.8200000000000001,0.041,0.64,62,815,287,1,8,-18.900000000000002,46,0,1,46,0.425,71.78,73.95,0.97,0.8,895,0.2,129,1,2.2707,1.7482
2017,1,2,13,30,-14.9,0.8200000000000001,0.041,0.64,60,803,273,7,4,-18.900000000000002,95,0,7,95,0.424,71.78,74.62,0.97,0.8,895,0.2,127,1,4.6611,3.5845
2017,1,2,14,0,-15,0.8300000000000001,0.041,0.64,57,779,248,7,4,-18.7,138,2,7,139,0.422,73.58,75.86,0.97,0.8,895,0.2,125,1,6.7480,5.1777
2017,1,2,14,30,-15.4,0.8300000000000001,0.041,0.64,53,739,211,7,4,-18.7,108,1,7,108,0.421,76.06,77.63,0.97,0.8,895,0.2,126,1,5.1785,3.9605
2017,1,2,15,0,-15.8,0.8300000000000001,0.04,0.64,46,680,166,0,1,-19,46,680,0,166,0.42,76.11,79.9,0.97,0.8,895,0.2,126,0.9,7.9140,6.0316
2017,1,2,15,30,-16.7,0.8300000000000001,0.04,0.64,38,587,114,0,1,-19,38,587,0,114,0.42,82.05,82.60000000000001,0.97,0.8,895,0.2,129,0.8,0.0000,0.0000
2017,1,2,16,0,-17.7,0.84,0.04,0.64,27,438,60,0,1,-20.8,27,438,0,60,0.419,76.56,85.68,0.97,0.8,895,0.2,132,0.7000000000000001,0.0000,0.0000
2017,1,2,16,30,-18.6,0.84,0.04,0.64,13,185,16,0,1,-20.8,13,185,0,16,0.42,82.73,88.96000000000001,0.97,0.8,896,0.2,136,0.8,0.0000,0.0000
2017,1,2,17,0,-19.6,0.8300000000000001,0.04,0.64,0,0,0,0,0,-22.8,0,0,0,0,0.42,75.97,93.15,0.97,0.8,896,0.2,140,0.9,0.0000,0.0000
2017,1,2,17,30,-20.200000000000003,0.8300000000000001,0.04,0.64,0,0,0,0,1,-22.8,0,0,0,0,0.419,80.01,97.21000000000001,0.97,0.8,896,0.2,146,0.9,0.0000,0.0000
2017,1,2,18,0,-20.8,0.8300000000000001,0.041,0.64,0,0,0,0,1,-23.8,0,0,0,0,0.419,76.92,101.48,0.97,0.8,896,0.2,152,1,0.0000,0.0000
2017,1,2,18,30,-21.200000000000003,0.8300000000000001,0.041,0.64,0,0,0,0,1,-23.8,0,0,0,0,0.418,79.65,105.92,0.96,0.8,896,0.2,158,1.1,0.0000,0.0000
2017,1,2,19,0,-21.5,0.8200000000000001,0.041,0.64,0,0,0,0,1,-24.3,0,0,0,0,0.41600000000000004,78.08,110.49000000000001,0.96,0.8,897,0.2,164,1.1,0.0000,0.0000
2017,1,2,19,30,-21.700000000000003,0.8200000000000001,0.041,0.64,0,0,0,0,1,-24.3,0,0,0,0,0.41400000000000003,79.46000000000001,115.14,0.96,0.8,897,0.2,170,1.2000000000000002,0.0000,0.0000
2017,1,2,20,0,-21.900000000000002,0.8300000000000001,0.04,0.64,0,0,0,1,1,-24.6,0,0,1,0,0.41100000000000003,78.38,119.85000000000001,0.96,0.8,897,0.2,176,1.2000000000000002,0.0000,0.0000
2017,1,2,20,30,-22,0.8300000000000001,0.04,0.64,0,0,0,0,1,-24.6,0,0,0,0,0.40800000000000003,79.07000000000001,124.55,0.96,0.8,897,0.2,182,1.2000000000000002,0.0000,0.0000
2017,1,2,21,0,-22.1,0.8300000000000001,0.039,0.64,0,0,0,0,1,-24.8,0,0,0,0,0.405,78.34,129.2,0.96,0.8,897,0.2,187,1.3,0.0000,0.0000
2017,1,2,21,30,-22,0.8300000000000001,0.039,0.64,0,0,0,0,1,-24.8,0,0,0,0,0.402,77.65,133.73,0.96,0.8,897,0.2,191,1.3,0.0000,0.0000
2017,1,2,22,0,-22,0.84,0.038,0.64,0,0,0,0,1,-25,0,0,0,0,0.399,76.83,138.06,0.96,0.8,897,0.2,195,1.3,0.0000,0.0000
2017,1,2,22,30,-22,0.84,0.038,0.64,0,0,0,0,1,-25,0,0,0,0,0.396,76.83,142.08,0.96,0.8,897,0.2,199,1.3,0.0000,0.0000
2017,1,2,23,0,-21.900000000000002,0.85,0.036000000000000004,0.64,0,0,0,0,1,-25.1,0,0,0,0,0.393,75.37,145.65,0.96,0.8,897,0.2,202,1.3,0.0000,0.0000
2017,1,2,23,30,-21.8,0.85,0.036000000000000004,0.64,0,0,0,0,4,-25.1,0,0,0,0,0.39,74.71000000000001,148.58,0.9500000000000001,0.8,897,0.2,206,1.3,0.0000,0.0000
2017,1,3,0,0,-21.700000000000003,0.86,0.035,0.64,0,0,0,0,1,-25.200000000000003,0,0,0,0,0.388,73.56,150.65,0.9500000000000001,0.8,897,0.2,209,1.3,0.0000,0.0000
2017,1,3,0,30,-21.700000000000003,0.86,0.035,0.64,0,0,0,0,1,-25.200000000000003,0,0,0,0,0.387,73.56,151.66,0.9500000000000001,0.8,897,0.2,212,1.3,0.0000,0.0000
2017,1,3,1,0,-21.6,0.88,0.034,0.64,0,0,0,0,4,-25.400000000000002,0,0,0,0,0.387,71.60000000000001,151.5,0.9500000000000001,0.8,897,0.2,216,1.2000000000000002,0.0000,0.0000
2017,1,3,1,30,-21.5,0.88,0.034,0.64,0,0,0,0,1,-25.400000000000002,0,0,0,0,0.388,70.97,150.17000000000002,0.9500000000000001,0.8,897,0.2,218,1.2000000000000002,0.0000,0.0000
2017,1,3,2,0,-21.5,0.91,0.032,0.64,0,0,0,0,1,-25.6,0,0,0,0,0.389,69.74,147.85,0.9500000000000001,0.8,897,0.2,220,1.1,0.0000,0.0000
2017,1,3,2,30,-21.5,0.91,0.032,0.64,0,0,0,0,1,-25.6,0,0,0,0,0.391,69.74,144.72,0.9400000000000001,0.8,897,0.2,219,1.1,0.0000,0.0000
2017,1,3,3,0,-21.400000000000002,0.93,0.031,0.64,0,0,0,0,1,-25.8,0,0,0,0,0.392,67.56,141.01,0.9400000000000001,0.8,897,0.2,219,1,0.0000,0.0000
2017,1,3,3,30,-21.5,0.93,0.031,0.64,0,0,0,0,1,-25.8,0,0,0,0,0.393,68.15,136.89000000000001,0.9400000000000001,0.8,897,0.2,224,0.9,0.0000,0.0000
2017,1,3,4,0,-21.6,0.9500000000000001,0.03,0.64,0,0,0,0,1,-26.1,0,0,0,0,0.393,66.75,132.5,0.9400000000000001,0.8,897,0.2,228,0.9,0.0000,0.0000
2017,1,3,4,30,-21.700000000000003,0.9500000000000001,0.03,0.64,0,0,0,0,1,-26.1,0,0,0,0,0.393,67.34,127.92,0.9400000000000001,0.8,897,0.2,243,0.8,0.0000,0.0000
2017,1,3,5,0,-21.8,0.9500000000000001,0.03,0.64,0,0,0,0,4,-26.3,0,0,0,0,0.392,66.65,123.25,0.9400000000000001,0.8,897,0.2,257,0.7000000000000001,0.0000,0.0000
2017,1,3,5,30,-21.900000000000002,0.9500000000000001,0.03,0.64,0,0,0,0,1,-26.3,0,0,0,0,0.392,67.24,118.54,0.9400000000000001,0.8,897,0.2,282,0.7000000000000001,0.0000,0.0000
2017,1,3,6,0,-22,0.9500000000000001,0.03,0.64,0,0,0,0,1,-26.5,0,0,0,0,0.391,66.76,113.84,0.9400000000000001,0.8,897,0.2,307,0.7000000000000001,0.0000,0.0000
2017,1,3,6,30,-22.3,0.9500000000000001,0.03,0.64,0,0,0,0,0,-26.5,0,0,0,0,0.391,68.55,109.2,0.9400000000000001,0.8,897,0.2,317,0.8,0.0000,0.0000
2017,1,3,7,0,-22.6,0.9400000000000001,0.029,0.64,0,0,0,0,1,-26.700000000000003,0,0,0,0,0.391,68.89,104.66,0.93,0.8,897,0.2,327,0.9,0.0000,0.0000
2017,1,3,7,30,-22.900000000000002,0.9400000000000001,0.029,0.64,0,0,0,0,1,-26.700000000000003,0,0,0,0,0.39,70.75,100.26,0.93,0.8,897,0.2,328,1,0.0000,0.0000
2017,1,3,8,0,-23.3,0.92,0.029,0.64,0,0,0,0,1,-27.1,0,0,0,0,0.39,71.29,96.03,0.93,0.8,897,0.2,330,1.1,0.0000,0.0000
2017,1,3,8,30,-23.3,0.92,0.029,0.64,0,0,0,0,1,-27.1,0,0,0,0,0.387,71.29,92.04,0.93,0.8,897,0.2,327,1.2000000000000002,0.0000,0.0000
2017,1,3,9,0,-23.3,0.92,0.028,0.64,16,325,27,0,1,-27.1,16,325,0,27,0.385,70.98,88.01,0.93,0.8,898,0.2,323,1.2000000000000002,0.0000,0.0000
2017,1,3,9,30,-22.900000000000002,0.92,0.028,0.64,28,535,77,0,1,-27.1,28,535,0,77,0.382,68.51,84.74,0.93,0.8,898,0.2,321,1.2000000000000002,0.0000,0.0000
2017,1,3,10,0,-22.400000000000002,0.93,0.027,0.64,37,662,132,0,1,-26.200000000000003,37,662,0,132,0.379,71.15,81.75,0.93,0.8,898,0.2,318,1.1,0.0000,0.0000
2017,1,3,10,30,-20.8,0.93,0.027,0.64,44,763,188,0,1,-26.200000000000003,44,763,0,188,0.377,61.85,79.16,0.93,0.8,898,0.1,318,1,8.9633,6.8377
2017,1,3,11,0,-19.3,0.9500000000000001,0.024,0.64,48,822,233,0,1,-22.8,48,822,0,233,0.375,73.74,77.01,0.93,0.8,898,0.1,318,1,11.2148,8.5868
2017,1,3,11,30,-18.3,0.9500000000000001,0.024,0.64,51,855,267,0,1,-22.8,51,855,0,267,0.375,67.71000000000001,75.38,0.92,0.8,898,0.1,318,1.2000000000000002,13.0137,9.9942
