Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281074,-,-,-,51.05,-114.1,-7,1070,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,1,1,19,30,-2.4000000000000004,1.37,0.014,0.64,0,0,0,0,4,-7,0,0,0,0,0.308,70.68,115.36,0.92,0.67,887,1.1,270,4,0.0000,0.0000
2019,1,1,20,30,-2.3000000000000003,1.35,0.019,0.64,0,0,0,0,0,-7,0,0,0,0,0.306,69.95,124.77,0.93,0.67,887,1.1,271,4.1000000000000005,0.0000,0.0000
2019,1,1,21,30,-2,1.33,0.024,0.64,0,0,0,0,4,-6.9,0,0,0,0,0.302,69.2,133.95,0.9400000000000001,0.67,886,1.1,269,4.2,0.0000,0.0000
2019,1,1,22,30,-1.8,1.31,0.027,0.64,0,0,0,0,7,-6.6000000000000005,0,0,0,0,0.298,69.81,142.3,0.9400000000000001,0.67,886,1.1,267,4.2,0.0000,0.0000
2019,1,1,23,30,-1.5,1.32,0.027,0.64,0,0,0,0,8,-6.300000000000001,0,0,0,0,0.295,69.79,148.78,0.9400000000000001,0.67,885,1.2000000000000002,266,4.3,0.0000,0.0000
2019,1,2,0,30,-1.2000000000000002,1.34,0.025,0.64,0,0,0,0,7,-6,0,0,0,0,0.293,69.74,151.82,0.9400000000000001,0.67,885,1.3,265,4.4,0.0000,0.0000
2019,1,2,1,30,-0.9,1.34,0.026000000000000002,0.64,0,0,0,0,4,-5.7,0,0,0,0,0.292,70,150.27,0.9400000000000001,0.67,885,1.3,264,4.5,0.0000,0.0000
2019,1,2,2,30,-0.7000000000000001,1.33,0.027,0.64,0,0,0,0,4,-5.2,0,0,0,0,0.291,71.37,144.77,0.9400000000000001,0.67,885,1.3,261,4.3,0.0000,0.0000
2019,1,2,3,30,-0.6000000000000001,1.34,0.028,0.64,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.289,71.65,136.9,0.9400000000000001,0.67,885,1.3,260,4.4,0.0000,0.0000
2019,1,2,4,30,-0.4,1.36,0.025,0.64,0,0,0,0,7,-5,0,0,0,0,0.28800000000000003,71.05,127.92,0.93,0.67,884,1.3,260,4.7,0.0000,0.0000
2019,1,2,5,30,-0.1,1.36,0.022,0.64,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.28600000000000003,70.86,118.53,0.93,0.67,883,1.3,261,4.7,0.0000,0.0000
2019,1,2,6,30,0.30000000000000004,1.36,0.021,0.64,0,0,0,0,7,-4.4,0,0,0,0,0.28400000000000003,70.96000000000001,109.19,0.93,0.67,883,1.3,262,4.6000000000000005,0.0000,0.0000
2019,1,2,7,30,0.2,1.37,0.02,0.64,0,0,0,0,7,-4,0,0,0,0,0.28400000000000003,73.54,100.26,0.93,0.67,883,1.3,261,4.2,0.0000,0.0000
2019,1,2,8,30,0,1.37,0.02,0.64,0,0,0,0,6,-4,0,0,0,0,0.28400000000000003,74.62,92.06,0.9400000000000001,0.67,882,1.3,260,3.7,0.0000,0.0000
2019,1,2,9,30,0.6000000000000001,1.36,0.024,0.64,26,469,69,7,9,-3.9000000000000004,20,0,100,20,0.28400000000000003,71.79,84.8,0.9400000000000001,0.67,881,1.3,261,3.6,0.0000,0.0000
2019,1,2,10,30,1.6,1.32,0.03,0.64,42,657,165,7,9,-3.2,37,0,100,37,0.28300000000000003,70.68,79.23,0.9500000000000001,0.67,881,1.3,264,3.6,1.7639,1.3454
2019,1,2,11,30,2.4000000000000004,1.28,0.031,0.64,50,742,236,5,9,-2.3000000000000003,54,0,67,54,0.28,71.15,75.48,0.9500000000000001,0.67,881,1.4000000000000001,266,3.6,2.6298,2.0192
2019,1,2,12,30,2.7,1.27,0.026000000000000002,0.64,50,785,268,0,0,-1.8,50,785,33,268,0.278,72.19,73.91,0.9400000000000001,0.67,881,1.4000000000000001,265,3.4000000000000004,13.2341,10.1897
2019,1,2,13,30,2.8000000000000003,1.29,0.018000000000000002,0.64,45,787,253,0,0,-1.8,45,787,0,253,0.277,71.85000000000001,74.67,0.93,0.67,880,1.3,262,3,12.4078,9.5410
2019,1,2,14,30,2.5,1.31,0.014,0.64,40,734,196,7,7,-1.8,117,70,100,132,0.277,73.23,77.69,0.93,0.67,880,1.2000000000000002,259,2.3000000000000003,6.3271,4.8384
2019,1,2,15,30,1.7000000000000002,1.29,0.018000000000000002,0.64,30,586,105,7,6,-1.9000000000000001,62,15,100,64,0.277,77.11,82.67,0.93,0.67,880,1.2000000000000002,256,1.5,0.0000,0.0000
2019,1,2,16,30,0.6000000000000001,1.31,0.018000000000000002,0.64,7,107,9,5,7,-2.4000000000000004,5,0,67,5,0.28,80.5,89.05,0.92,0.67,880,1.2000000000000002,256,1.2000000000000002,0.0000,0.0000
2019,1,2,17,30,0.1,1.31,0.016,0.64,0,0,0,0,6,-3.2,0,0,0,0,0.28300000000000003,78.59,97.28,0.92,0.65,880,1.2000000000000002,258,1.3,0.0000,0.0000
2019,1,2,18,30,0.30000000000000004,1.31,0.014,0.64,0,0,0,0,9,-3.2,0,0,0,0,0.28700000000000003,77.38,105.99000000000001,0.92,0.65,880,1.1,259,1.4000000000000001,0.0000,0.0000
2019,1,2,19,30,0.4,1.31,0.013000000000000001,0.64,0,0,0,0,9,-3.3000000000000003,0,0,0,0,0.293,76.25,115.22,0.92,0.65,880,1,257,1.5,0.0000,0.0000
2019,1,2,20,30,0.5,1.32,0.014,0.64,0,0,0,0,9,-3.6,0,0,0,0,0.297,74.09,124.63000000000001,0.91,0.65,879,1,257,2,0.0000,0.0000
2019,1,2,21,30,0.6000000000000001,1.33,0.014,0.64,0,0,0,0,9,-3.8000000000000003,0,0,0,0,0.299,72.61,133.81,0.91,0.65,878,1,258,2.7,0.0000,0.0000
2019,1,2,22,30,0.7000000000000001,1.31,0.016,0.64,0,0,0,0,6,-3.8000000000000003,0,0,0,0,0.301,72.07000000000001,142.17000000000002,0.91,0.65,878,1,259,3.1,0.0000,0.0000
2019,1,2,23,30,0.5,1.33,0.016,0.64,0,0,0,0,6,-3.6,0,0,0,0,0.304,73.95,148.65,0.9,0.65,878,1,259,3.2,0.0000,0.0000
2019,1,3,0,30,0.1,1.3900000000000001,0.012,0.64,0,0,0,0,7,-3.8000000000000003,0,0,0,0,0.309,75.19,151.72,0.89,0.65,877,1,258,3.2,0.0000,0.0000
2019,1,3,1,30,-0.1,1.4000000000000001,0.012,0.64,0,0,0,0,7,-4.1000000000000005,0,0,0,0,0.315,74.4,150.21,0.88,0.65,877,1,257,3.1,0.0000,0.0000
2019,1,3,2,30,-0.30000000000000004,1.4000000000000001,0.011,0.64,0,0,0,0,7,-4.2,0,0,0,0,0.319,74.68,144.74,0.89,0.65,877,1,257,2.8000000000000003,0.0000,0.0000
2019,1,3,3,30,-0.4,1.35,0.013000000000000001,0.64,0,0,0,0,7,-4.4,0,0,0,0,0.32,74.48,136.9,0.91,0.65,877,1.1,258,2.4000000000000004,0.0000,0.0000
2019,1,3,4,30,-0.30000000000000004,1.33,0.014,0.64,0,0,0,0,0,-4.4,0,0,0,0,0.32,73.8,127.92,0.91,0.65,877,1.1,260,2.1,0.0000,0.0000
2019,1,3,5,30,-0.4,1.32,0.015,0.64,0,0,0,0,0,-4.4,0,0,0,0,0.318,74.27,118.53,0.91,0.65,878,1.1,262,1.7000000000000002,0.0000,0.0000
2019,1,3,6,30,-0.4,1.31,0.015,0.64,0,0,0,0,7,-4.6000000000000005,0,0,0,0,0.315,73.27,109.19,0.91,0.65,878,1.1,261,1.4000000000000001,0.0000,0.0000
2019,1,3,7,30,-0.7000000000000001,1.33,0.012,0.64,0,0,0,0,7,-4.6000000000000005,0,0,0,0,0.312,74.72,100.25,0.91,0.65,877,1.1,258,1.2000000000000002,0.0000,0.0000
2019,1,3,8,30,-0.9,1.34,0.01,0.64,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.311,74.83,92.04,0.91,0.65,877,1.1,256,1.2000000000000002,0.0000,0.0000
2019,1,3,9,30,0,1.33,0.01,0.64,22,526,70,0,0,-4.3,22,526,0,70,0.311,72.75,84.77,0.91,0.65,877,1.1,256,1.3,0.0000,0.0000
2019,1,3,10,30,1.6,1.34,0.011,0.64,33,712,167,0,0,-3.2,33,712,0,167,0.31,70.54,79.18,0.91,0.65,877,1.1,255,1.5,7.9618,6.0735
2019,1,3,11,30,2.9000000000000004,1.4000000000000001,0.011,0.64,40,790,239,1,0,-2.2,40,790,100,239,0.31,69.19,75.41,0.92,0.65,876,1.1,253,1.9000000000000001,11.6460,8.9433
2019,1,3,12,30,3.4000000000000004,1.33,0.015,0.64,45,811,271,3,0,-1.5,68,681,67,258,0.309,70.32000000000001,73.82000000000001,0.93,0.65,876,1.1,252,1.9000000000000001,12.7508,9.8191
2019,1,3,13,30,3.5,1.32,0.015,0.64,45,797,257,0,0,-1,79,602,0,239,0.305,72.63,74.56,0.93,0.65,875,1.1,252,1.8,11.7327,9.0236
2019,1,3,14,30,3.2,1.21,0.017,0.64,41,736,199,0,0,-0.8,41,736,0,199,0.301,75.04,77.57000000000001,0.93,0.65,875,1.1,251,1.7000000000000002,9.5450,7.3008
2019,1,3,15,30,2.4000000000000004,1.16,0.017,0.64,31,594,108,5,0,-0.9,56,229,67,86,0.297,78.65,82.54,0.9400000000000001,0.65,875,1.1,250,1.7000000000000002,0.0000,0.0000
2019,1,3,16,30,1.5,1.1400000000000001,0.019,0.64,10,189,14,5,7,-1.4000000000000001,5,0,67,5,0.294,81.27,88.93,0.9400000000000001,0.65,875,1.1,249,1.7000000000000002,0.0000,0.0000
2019,1,3,17,30,1.2000000000000002,1.1500000000000001,0.021,0.64,0,0,0,0,7,-1.7000000000000002,0,0,0,0,0.292,80.82000000000001,97.14,0.93,0.11,875,1,247,1.8,0.0000,0.0000
2019,1,3,18,30,1.1,1.17,0.02,0.64,0,0,0,0,7,-1.8,0,0,0,0,0.29,81.26,105.85000000000001,0.92,0.11,875,1,248,1.9000000000000001,0.0000,0.0000
2019,1,3,19,30,0.7000000000000001,1.22,0.016,0.64,0,0,0,0,7,-2,0,0,0,0,0.289,82.33,115.08,0.89,0.11,875,1,251,2,0.0000,0.0000
2019,1,3,20,30,0.4,1.27,0.011,0.64,0,0,0,0,7,-2.4000000000000004,0,0,0,0,0.289,81.42,124.49000000000001,0.87,0.11,876,0.9,253,2.2,0.0000,0.0000
2019,1,3,21,30,0.5,1.29,0.011,0.64,0,0,0,0,7,-2.5,0,0,0,0,0.289,80.03,133.67000000000002,0.87,0.11,876,0.9,254,2.2,0.0000,0.0000
2019,1,3,22,30,0.5,1.31,0.011,0.64,0,0,0,0,7,-2.4000000000000004,0,0,0,0,0.289,80.81,142.02,0.87,0.11,876,0.9,253,2.1,0.0000,0.0000
2019,1,3,23,30,0.1,1.32,0.01,0.64,0,0,0,0,7,-2.3000000000000003,0,0,0,0,0.289,83.77,148.52,0.87,0.11,876,0.9,251,1.8,0.0000,0.0000
2019,1,4,0,30,-0.7000000000000001,1.31,0.01,0.64,0,0,0,0,7,-2.5,0,0,0,0,0.28800000000000003,87.45,151.62,0.89,0.11,877,0.9,248,1.5,0.0000,0.0000
2019,1,4,1,30,-1,1.28,0.011,0.64,0,0,0,0,6,-2.8000000000000003,0,0,0,0,0.28800000000000003,87.74,150.15,0.9,0.11,877,0.9,243,1.4000000000000001,0.0000,0.0000
2019,1,4,2,30,-0.9,1.24,0.012,0.64,0,0,0,0,7,-2.8000000000000003,0,0,0,0,0.289,86.95,144.71,0.92,0.11,876,0.9,240,1.5,0.0000,0.0000
2019,1,4,3,30,-0.4,1.21,0.015,0.64,0,0,0,0,7,-2.7,0,0,0,0,0.29,84.71000000000001,136.88,0.92,0.11,876,0.9,239,1.6,0.0000,0.0000
2019,1,4,4,30,0.2,1.21,0.016,0.64,0,0,0,0,6,-2.4000000000000004,0,0,0,0,0.292,82.87,127.92,0.92,0.11,875,0.9,239,1.8,0.0000,0.0000
2019,1,4,5,30,0.5,1.23,0.016,0.64,0,0,0,0,7,-2.3000000000000003,0,0,0,0,0.294,81.58,118.53,0.92,0.11,874,0.8,242,2.2,0.0000,0.0000
2019,1,4,6,30,0.8,1.24,0.017,0.64,0,0,0,0,6,-2.2,0,0,0,0,0.299,80.23,109.19,0.92,0.11,874,0.8,245,2.6,0.0000,0.0000
2019,1,4,7,30,1.2000000000000002,1.26,0.018000000000000002,0.64,0,0,0,0,8,-2,0,0,0,0,0.305,79.02,100.24000000000001,0.9,0.11,874,0.7000000000000001,247,3.2,0.0000,0.0000
2019,1,4,8,30,1.9000000000000001,1.33,0.013000000000000001,0.64,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.31,76.06,92.01,0.88,0.11,874,0.6000000000000001,246,3.7,0.0000,0.0000
2019,1,4,9,30,2.8000000000000003,1.35,0.011,0.64,22,566,74,0,0,-1.6,22,566,0,74,0.312,72.88,84.73,0.88,0.11,875,0.5,243,4,0.0000,0.0000
2019,1,4,10,30,4,1.34,0.011,0.64,30,755,173,0,0,-1.3,30,755,0,173,0.312,68.17,79.12,0.87,0.11,875,0.5,244,4.3,8.2486,6.2929
2019,1,4,11,30,4.800000000000001,1.34,0.01,0.64,34,834,245,0,0,-1.4000000000000001,34,834,0,245,0.312,63.99,75.33,0.87,0.11,876,0.5,248,4.6000000000000005,11.9465,9.1754
2019,1,4,12,30,5.2,1.35,0.01,0.64,36,861,277,0,0,-1.9000000000000001,36,861,0,277,0.312,60.1,73.72,0.87,0.11,876,0.5,252,4.7,13.7024,10.5537
2019,1,4,13,30,5,1.37,0.01,0.64,35,850,263,0,0,-2.6,35,850,0,263,0.313,58,74.45,0.87,0.11,877,0.5,253,4.4,12.9236,9.9415
2019,1,4,14,30,3.9000000000000004,1.4000000000000001,0.01,0.64,32,794,205,0,0,-2.7,32,794,0,205,0.313,61.97,77.44,0.87,0.11,878,0.5,254,3.7,9.8403,7.5284
2019,1,4,15,30,2.1,1.41,0.01,0.64,25,662,113,0,0,-2.6,25,662,0,113,0.312,71.21000000000001,82.4,0.87,0.11,878,0.5,254,2.8000000000000003,0.0000,0.0000
2019,1,4,16,30,0.4,1.4000000000000001,0.01,0.64,11,240,16,0,0,-3,11,240,0,16,0.31,77.97,88.8,0.88,0.11,879,0.6000000000000001,254,2.2,0.0000,0.0000
2019,1,4,17,30,-0.7000000000000001,1.3900000000000001,0.01,0.64,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.309,82.15,96.99000000000001,0.88,0.11,879,0.6000000000000001,251,1.8,0.0000,0.0000
2019,1,4,18,30,-1.5,1.3800000000000001,0.01,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.308,85.3,105.7,0.88,0.11,880,0.6000000000000001,248,1.6,0.0000,0.0000
2019,1,4,19,30,-1.9000000000000001,1.36,0.01,0.64,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.309,86.22,114.93,0.88,0.11,880,0.6000000000000001,246,1.6,0.0000,0.0000
2019,1,4,20,30,-2,1.34,0.01,0.64,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.311,85.58,124.34,0.88,0.11,880,0.6000000000000001,247,1.8,0.0000,0.0000
2019,1,4,21,30,-2.3000000000000003,1.34,0.01,0.64,0,0,0,0,0,-4.3,0,0,0,0,0.312,86.06,133.52,0.88,0.11,881,0.5,249,2,0.0000,0.0000
2019,1,4,22,30,-2.7,1.33,0.01,0.64,0,0,0,0,0,-4.7,0,0,0,0,0.312,86.23,141.88,0.88,0.11,881,0.5,251,2.1,0.0000,0.0000
2019,1,4,23,30,-3,1.32,0.01,0.64,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.312,85.73,148.38,0.88,0.11,881,0.5,253,2.2,0.0000,0.0000
2019,1,5,0,30,-3.4000000000000004,1.31,0.01,0.64,0,0,0,0,0,-5.4,0,0,0,0,0.311,86.22,151.5,0.88,0.11,882,0.4,254,2.3000000000000003,0.0000,0.0000
2019,1,5,1,30,-3.8000000000000003,1.3,0.011,0.64,0,0,0,0,7,-5.7,0,0,0,0,0.309,86.71000000000001,150.07,0.88,0.11,882,0.4,255,2.3000000000000003,0.0000,0.0000
2019,1,5,2,30,-4.2,1.29,0.011,0.64,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.308,86.89,144.66,0.89,0.11,882,0.4,256,2.1,0.0000,0.0000
2019,1,5,3,30,-4.7,1.27,0.011,0.64,0,0,0,0,0,-6.4,0,0,0,0,0.307,87.7,136.86,0.89,0.11,883,0.4,256,1.9000000000000001,0.0000,0.0000
2019,1,5,4,30,-5.2,1.26,0.011,0.64,0,0,0,0,7,-6.800000000000001,0,0,0,0,0.307,88.2,127.9,0.89,0.11,883,0.4,257,1.8,0.0000,0.0000
2019,1,5,5,30,-5.7,1.27,0.011,0.64,0,0,0,0,6,-7.300000000000001,0,0,0,0,0.309,88.47,118.52,0.89,0.11,883,0.4,256,1.6,0.0000,0.0000
2019,1,5,6,30,-6.2,1.28,0.01,0.64,0,0,0,0,7,-7.800000000000001,0,0,0,0,0.31,88.46000000000001,109.17,0.89,0.11,883,0.4,256,1.5,0.0000,0.0000
2019,1,5,7,30,-6.6000000000000005,1.28,0.011,0.64,0,0,0,0,7,-8.3,0,0,0,0,0.31,87.57000000000001,100.22,0.89,0.11,883,0.4,256,1.4000000000000001,0.0000,0.0000
2019,1,5,8,30,-6.1000000000000005,1.26,0.011,0.64,0,0,0,0,7,-8.8,0,0,0,0,0.31,80.92,91.98,0.9,0.11,884,0.4,257,1.4000000000000001,0.0000,0.0000
2019,1,5,9,30,-4.2,1.24,0.012,0.64,23,567,76,7,7,-8.700000000000001,41,8,100,42,0.31,70.94,84.68,0.91,0.11,884,0.5,260,1.3,0.0000,0.0000
2019,1,5,10,30,-1.7000000000000002,1.21,0.014,0.64,33,746,175,7,7,-7.4,64,6,100,65,0.311,65.1,79.05,0.92,0.11,883,0.5,260,1.2000000000000002,3.0996,2.3649
2019,1,5,11,30,0.1,1.21,0.014,0.64,39,825,249,2,7,-6.300000000000001,128,166,33,170,0.312,61.89,75.24,0.92,0.11,883,0.5,255,0.9,8.2958,6.3726
2019,1,5,12,30,1.1,1.21,0.015,0.64,42,840,279,0,7,-5.6000000000000005,122,142,0,162,0.313,60.800000000000004,73.61,0.93,0.11,882,0.6000000000000001,221,0.6000000000000001,8.0218,6.1796
2019,1,5,13,30,1.1,1.22,0.017,0.64,42,816,263,2,7,-4.800000000000001,115,90,33,139,0.315,64.84,74.32000000000001,0.93,0.11,881,0.7000000000000001,165,0.7000000000000001,6.8384,5.2616
2019,1,5,14,30,0.1,1.24,0.02,0.64,40,752,205,5,0,-3.7,69,258,67,126,0.319,75.44,77.3,0.93,0.11,881,0.7000000000000001,140,0.9,6.0533,4.6323
2019,1,5,15,30,-1.7000000000000002,1.25,0.023,0.64,31,606,113,7,7,-3.5,48,7,100,49,0.322,87.21000000000001,82.26,0.93,0.11,880,0.7000000000000001,145,1,0.0000,0.0000
2019,1,5,16,30,-2.9000000000000004,1.24,0.026000000000000002,0.64,11,196,16,7,7,-4.7,5,0,100,5,0.324,87.19,88.66,0.93,0.11,879,0.7000000000000001,157,1.3,0.0000,0.0000
2019,1,5,17,30,-3.1,1.22,0.029,0.64,0,0,0,0,7,-4.9,0,0,0,0,0.324,87.62,96.84,0.93,0.11,878,0.7000000000000001,166,1.5,0.0000,0.0000
2019,1,5,18,30,-3.7,1.22,0.027,0.64,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.323,91.81,105.55,0.92,0.11,877,0.7000000000000001,174,1.5,0.0000,0.0000
2019,1,5,19,30,-4.2,1.24,0.025,0.64,0,0,0,0,7,-5.1000000000000005,0,0,0,0,0.321,93.23,114.78,0.92,0.11,876,0.6000000000000001,181,1.6,0.0000,0.0000
2019,1,5,20,30,-4,1.24,0.026000000000000002,0.64,0,0,0,0,6,-5.300000000000001,0,0,0,0,0.318,90.60000000000001,124.18,0.93,0.11,875,0.6000000000000001,187,1.6,0.0000,0.0000
2019,1,5,21,30,-3.6,1.25,0.028,0.64,0,0,0,0,6,-5.300000000000001,0,0,0,0,0.315,88.04,133.37,0.93,0.11,874,0.7000000000000001,193,1.6,0.0000,0.0000
2019,1,5,22,30,-3.2,1.25,0.03,0.64,0,0,0,0,6,-5.300000000000001,0,0,0,0,0.312,85.2,141.73,0.93,0.11,873,0.7000000000000001,200,1.5,0.0000,0.0000
2019,1,5,23,30,-3,1.25,0.031,0.64,0,0,0,0,6,-5.5,0,0,0,0,0.311,82.68,148.24,0.93,0.11,871,0.7000000000000001,206,1.3,0.0000,0.0000
2019,1,6,0,30,-2.8000000000000003,1.25,0.032,0.64,0,0,0,0,9,-5.7,0,0,0,0,0.311,80.44,151.38,0.93,0.11,870,0.7000000000000001,213,1.2000000000000002,0.0000,0.0000
