Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281873,-,-,-,51.05,-114.06,-7,1067,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2008,1,1,12,30,-7.800000000000001,1.1500000000000001,0.016,0.64,49,846,281,0,4,-13.100000000000001,157,4,0,158,0.34500000000000003,65.52,74.03,0.92,0.8,903,0.4,146,1.8,7.7936,5.9996
2008,1,1,13,30,-7.800000000000001,1.1500000000000001,0.018000000000000002,0.64,48,818,263,7,7,-12.4,108,8,7,110,0.34,69.81,74.82000000000001,0.93,0.8,902,0.5,145,2.3000000000000003,5.3875,4.1416
2008,1,1,14,30,-8.200000000000001,1.1400000000000001,0.02,0.64,44,744,200,0,7,-11.9,18,0,0,18,0.336,74.97,77.86,0.9400000000000001,0.8,902,0.6000000000000001,142,2.5,0.8620,0.6590
2008,1,1,15,30,-9.1,1.1300000000000001,0.024,0.64,33,579,105,7,6,-11.8,37,0,7,37,0.334,80.96000000000001,82.85000000000001,0.9500000000000001,0.8,901,0.7000000000000001,142,2.6,0.0000,0.0000
2008,1,1,16,30,-10.100000000000001,1.1400000000000001,0.026000000000000002,0.64,0,0,0,7,6,-12.3,0,0,7,0,0.333,83.99,89.2,0.9500000000000001,0.8,900,0.8,145,2.8000000000000003,0.0000,0.0000
2008,1,1,17,30,-11.100000000000001,1.18,0.025,0.64,0,0,0,0,6,-13.200000000000001,0,0,0,0,0.333,84.24,97.48,0.9400000000000001,0.8,898,0.8,149,2.9000000000000004,0.0000,0.0000
2008,1,1,18,30,-11.700000000000001,1.19,0.025,0.64,0,0,0,0,6,-14.100000000000001,0,0,0,0,0.334,82.26,106.2,0.9400000000000001,0.8,897,0.7000000000000001,151,3,0.0000,0.0000
2008,1,1,19,30,-11.600000000000001,1.18,0.025,0.64,0,0,0,0,6,-14.5,0,0,0,0,0.334,79.25,115.42,0.9400000000000001,0.8,895,0.7000000000000001,154,3.2,0.0000,0.0000
2008,1,1,20,30,-10.9,1.1500000000000001,0.026000000000000002,0.64,0,0,0,1,6,-14.100000000000001,0,0,1,0,0.334,77.03,124.83,0.9400000000000001,0.8,894,0.6000000000000001,157,3.5,0.0000,0.0000
2008,1,1,21,30,-9.9,1.1400000000000001,0.028,0.64,0,0,0,0,6,-13.200000000000001,0,0,0,0,0.335,76.9,134.01,0.9500000000000001,0.8,892,0.7000000000000001,159,3.6,0.0000,0.0000
2008,1,1,22,30,-8.9,1.16,0.028,0.64,0,0,0,0,6,-11.9,0,0,0,0,0.337,78.61,142.35,0.9500000000000001,0.8,890,0.7000000000000001,161,3.7,0.0000,0.0000
2008,1,1,23,30,-8.200000000000001,1.17,0.027,0.64,0,0,0,0,6,-10.9,0,0,0,0,0.337,80.86,148.82,0.9500000000000001,0.8,889,0.6000000000000001,163,3.6,0.0000,0.0000
2008,1,2,0,30,-7.800000000000001,1.1400000000000001,0.026000000000000002,0.64,0,0,0,0,7,-10.200000000000001,0,0,0,0,0.336,82.60000000000001,151.85,0.9400000000000001,0.8,888,0.5,166,3.5,0.0000,0.0000
2008,1,2,1,30,-7.5,1.12,0.025,0.64,0,0,0,0,7,-9.9,0,0,0,0,0.337,83.16,150.28,0.9400000000000001,0.8,887,0.5,170,3.3000000000000003,0.0000,0.0000
2008,1,2,2,30,-7.300000000000001,1.12,0.024,0.64,0,0,0,1,7,-9.600000000000001,0,0,1,0,0.337,83.29,144.76,0.9400000000000001,0.8,885,0.5,173,3,0.0000,0.0000
2008,1,2,3,30,-7.2,1.1,0.024,0.64,0,0,0,0,7,-9.600000000000001,0,0,0,0,0.338,83.08,136.89000000000001,0.9400000000000001,0.8,884,0.4,179,2.8000000000000003,0.0000,0.0000
2008,1,2,4,30,-7.2,1.08,0.025,0.64,0,0,0,0,7,-9.8,0,0,0,0,0.339,81.8,127.9,0.9400000000000001,0.8,883,0.4,188,2.6,0.0000,0.0000
2008,1,2,5,30,-7.2,1.08,0.025,0.64,0,0,0,0,7,-10.100000000000001,0,0,0,0,0.339,79.48,118.51,0.9400000000000001,0.8,882,0.4,197,2.4000000000000004,0.0000,0.0000
2008,1,2,6,30,-7,1.07,0.024,0.64,0,0,0,0,6,-10.4,0,0,0,0,0.338,76.43,109.18,0.9400000000000001,0.8,880,0.4,205,2.3000000000000003,0.0000,0.0000
2008,1,2,7,30,-6.6000000000000005,1.07,0.023,0.64,0,0,0,0,7,-10.600000000000001,0,0,0,0,0.338,73.3,100.25,0.93,0.8,879,0.4,210,2.5,0.0000,0.0000
2008,1,2,8,30,-6,1.09,0.022,0.64,0,0,0,0,6,-10.5,0,0,0,0,0.337,70.43,92.06,0.93,0.8,879,0.5,217,3.1,0.0000,0.0000
2008,1,2,9,30,-4.6000000000000005,1.12,0.021,0.64,26,517,72,7,7,-9.9,47,6,7,47,0.335,66.69,84.81,0.93,0.8,878,0.6000000000000001,225,3.8000000000000003,0.0000,0.0000
2008,1,2,10,30,-2.7,1.16,0.022,0.64,41,703,172,0,7,-8.200000000000001,112,66,0,124,0.334,66,79.25,0.93,0.8,878,0.7000000000000001,233,4.5,5.9112,4.5088
2008,1,2,11,30,-1.3,1.22,0.024,0.64,50,782,245,0,7,-6.2,119,348,0,206,0.333,69.06,75.52,0.9500000000000001,0.8,878,0.7000000000000001,240,4.800000000000001,10.0287,7.6998
2008,1,2,12,30,-0.8,1.24,0.026000000000000002,0.64,54,806,276,0,7,-5.2,152,25,0,159,0.333,72.31,73.95,0.9500000000000001,0.8,878,0.7000000000000001,246,5,7.8487,6.0428
2008,1,2,13,30,-1,1.23,0.026000000000000002,0.64,52,800,263,0,8,-5,144,20,0,149,0.334,74.34,74.72,0.9400000000000001,0.8,879,0.6000000000000001,250,4.800000000000001,7.3041,5.6160
2008,1,2,14,30,-1.6,1.23,0.024,0.64,45,743,203,0,4,-5.2,105,2,0,105,0.337,76.28,77.75,0.9400000000000001,0.8,879,0.6000000000000001,256,4.3,5.0313,3.8471
2008,1,2,15,30,-2.8000000000000003,1.24,0.022,0.64,32,612,110,7,7,-5.9,66,11,7,67,0.338,79.49,82.73,0.93,0.8,880,0.5,264,3.7,0.0000,0.0000
2008,1,2,16,30,-4.2,1.24,0.021,0.64,0,0,0,7,7,-7,0,0,7,0,0.337,80.63,89.11,0.92,0.8,881,0.4,269,3.3000000000000003,0.0000,0.0000
2008,1,2,17,30,-5.1000000000000005,1.23,0.021,0.64,0,0,0,0,7,-8.200000000000001,0,0,0,0,0.335,79.07000000000001,97.35000000000001,0.92,0.8,881,0.4,270,3,0.0000,0.0000
2008,1,2,18,30,-5.800000000000001,1.2,0.023,0.64,0,0,0,0,7,-8.9,0,0,0,0,0.333,78.60000000000001,106.06,0.92,0.8,881,0.4,269,2.6,0.0000,0.0000
2008,1,2,19,30,-6.2,1.19,0.027,0.64,0,0,0,0,7,-9.3,0,0,0,0,0.327,78.61,115.29,0.93,0.8,882,0.4,266,2.4000000000000004,0.0000,0.0000
2008,1,2,20,30,-6.300000000000001,1.17,0.03,0.64,0,0,0,0,7,-9.4,0,0,0,0,0.319,78.51,124.69,0.9400000000000001,0.8,882,0.4,262,2.2,0.0000,0.0000
2008,1,2,21,30,-6.2,1.1500000000000001,0.032,0.64,0,0,0,0,6,-9.3,0,0,0,0,0.312,78.74,133.87,0.9400000000000001,0.8,881,0.4,259,2,0.0000,0.0000
2008,1,2,22,30,-6.1000000000000005,1.16,0.031,0.64,0,0,0,0,7,-9,0,0,0,0,0.309,80.11,142.22,0.9400000000000001,0.8,881,0.4,257,1.7000000000000002,0.0000,0.0000
2008,1,2,23,30,-6.2,1.17,0.03,0.64,0,0,0,0,6,-8.9,0,0,0,0,0.307,81.48,148.70000000000002,0.9400000000000001,0.8,881,0.5,254,1.5,0.0000,0.0000
2008,1,3,0,30,-6.4,1.17,0.032,0.64,0,0,0,0,6,-9,0,0,0,0,0.305,81.83,151.75,0.9400000000000001,0.8,881,0.5,250,1.3,0.0000,0.0000
2008,1,3,1,30,-6.7,1.18,0.036000000000000004,0.64,0,0,0,1,6,-9.3,0,0,1,0,0.304,81.66,150.22,0.9500000000000001,0.8,881,0.5,237,1.2000000000000002,0.0000,0.0000
2008,1,3,2,30,-7.4,1.21,0.034,0.64,0,0,0,0,6,-9.9,0,0,0,0,0.304,82.5,144.74,0.9400000000000001,0.8,881,0.6000000000000001,215,1.1,0.0000,0.0000
2008,1,3,3,30,-8.4,1.26,0.028,0.64,0,0,0,0,6,-10.600000000000001,0,0,0,0,0.304,83.96000000000001,136.89000000000001,0.9400000000000001,0.8,881,0.6000000000000001,198,1.3,0.0000,0.0000
2008,1,3,4,30,-9.200000000000001,1.27,0.026000000000000002,0.64,0,0,0,1,6,-11.3,0,0,1,0,0.302,84.57000000000001,127.91,0.93,0.8,881,0.6000000000000001,195,1.4000000000000001,0.0000,0.0000
2008,1,3,5,30,-9.700000000000001,1.27,0.024,0.64,0,0,0,0,6,-11.8,0,0,0,0,0.301,84.79,118.52,0.9400000000000001,0.8,881,0.6000000000000001,201,1.5,0.0000,0.0000
2008,1,3,6,30,-9.700000000000001,1.26,0.026000000000000002,0.64,0,0,0,0,7,-12,0,0,0,0,0.301,83.13,109.18,0.9400000000000001,0.8,880,0.7000000000000001,208,1.5,0.0000,0.0000
2008,1,3,7,30,-9.200000000000001,1.26,0.028,0.64,0,0,0,0,6,-11.8,0,0,0,0,0.299,81.39,100.25,0.9400000000000001,0.8,880,0.7000000000000001,219,1.5,0.0000,0.0000
2008,1,3,8,30,-8.3,1.26,0.029,0.64,0,0,0,0,7,-11.5,0,0,0,0,0.297,77.94,92.04,0.9400000000000001,0.8,879,0.7000000000000001,232,1.6,0.0000,0.0000
2008,1,3,9,30,-6.4,1.27,0.029,0.64,27,491,72,7,7,-10.4,44,3,7,45,0.294,73.03,84.78,0.9400000000000001,0.8,879,0.7000000000000001,240,1.8,0.0000,0.0000
2008,1,3,10,30,-4,1.27,0.027,0.64,43,696,173,0,7,-8.3,104,226,0,146,0.292,72.01,79.2,0.9400000000000001,0.8,878,0.7000000000000001,241,2,6.9604,5.3095
2008,1,3,11,30,-2.1,1.26,0.026000000000000002,0.64,51,782,247,0,1,-6.1000000000000005,51,782,0,247,0.29,74.17,75.45,0.9400000000000001,0.8,877,0.7000000000000001,235,2,12.0317,9.2389
2008,1,3,12,30,-0.9,1.25,0.026000000000000002,0.64,54,811,279,0,1,-4.3,54,811,0,279,0.289,77.60000000000001,73.86,0.9400000000000001,0.8,876,0.7000000000000001,223,1.8,13.7836,10.6137
2008,1,3,13,30,-0.5,1.29,0.027,0.64,53,790,262,0,1,-3,53,790,0,262,0.28800000000000003,83.18,74.62,0.9500000000000001,0.8,875,0.8,213,1.5,12.8549,9.8857
2008,1,3,14,30,-0.9,1.35,0.033,0.64,48,717,202,0,8,-2.4000000000000004,112,278,0,172,0.289,89.45,77.63,0.96,0.8,875,0.8,208,1.5,8.2472,6.3074
2008,1,3,15,30,-2.4000000000000004,1.37,0.037,0.64,36,554,107,7,7,-3.1,56,3,7,57,0.291,95.04,82.61,0.96,0.8,874,0.9,206,1.5,0.0000,0.0000
2008,1,3,16,30,-4.2,1.35,0.036000000000000004,0.64,11,190,15,7,7,-4.9,6,0,7,6,0.293,95.2,88.99,0.9500000000000001,0.8,873,0.9,206,1.6,0.0000,0.0000
2008,1,3,17,30,-5.4,1.35,0.034,0.64,0,0,0,0,4,-6.6000000000000005,0,0,0,0,0.295,91.56,97.21000000000001,0.9500000000000001,0.78,872,0.8,205,1.6,0.0000,0.0000
2008,1,3,18,30,-6,1.35,0.036000000000000004,0.64,0,0,0,0,4,-7.7,0,0,0,0,0.296,87.56,105.92,0.9500000000000001,0.78,872,0.9,203,1.7000000000000002,0.0000,0.0000
2008,1,3,19,30,-5.9,1.29,0.033,0.64,0,0,0,0,7,-8.4,0,0,0,0,0.298,82.63,115.14,0.9500000000000001,0.78,871,0.9,202,1.8,0.0000,0.0000
2008,1,3,20,30,-5.5,1.2,0.025,0.64,0,0,0,0,7,-8.200000000000001,0,0,0,0,0.299,80.97,124.55,0.9400000000000001,0.78,870,0.9,200,1.9000000000000001,0.0000,0.0000
2008,1,3,21,30,-5.300000000000001,1.21,0.019,0.64,0,0,0,0,7,-7.800000000000001,0,0,0,0,0.301,82.44,133.73,0.9400000000000001,0.78,870,0.9,197,2,0.0000,0.0000
2008,1,3,22,30,-5.4,1.21,0.019,0.64,0,0,0,0,6,-7.9,0,0,0,0,0.305,82.66,142.08,0.93,0.78,869,0.9,194,2.1,0.0000,0.0000
2008,1,3,23,30,-5.1000000000000005,1.23,0.021,0.64,0,0,0,0,7,-7.6000000000000005,0,0,0,0,0.31,82.45,148.57,0.93,0.78,869,0.8,193,2.1,0.0000,0.0000
2008,1,4,0,30,-4.7,1.27,0.022,0.64,0,0,0,0,7,-7.1000000000000005,0,0,0,0,0.315,83.32000000000001,151.65,0.93,0.78,869,0.7000000000000001,193,2.2,0.0000,0.0000
2008,1,4,1,30,-4.3,1.29,0.021,0.64,0,0,0,1,7,-6.5,0,0,1,0,0.318,84.8,150.16,0.92,0.78,869,0.6000000000000001,200,2.2,0.0000,0.0000
2008,1,4,2,30,-4.4,1.31,0.02,0.64,0,0,0,1,7,-6,0,0,1,0,0.318,88.79,144.70000000000002,0.92,0.78,869,0.4,209,2.1,0.0000,0.0000
2008,1,4,3,30,-4.7,1.31,0.019,0.64,0,0,0,1,8,-6.4,0,0,1,0,0.317,87.59,136.88,0.91,0.78,869,0.4,214,2,0.0000,0.0000
2008,1,4,4,30,-4.4,1.33,0.019,0.64,0,0,0,0,1,-6.800000000000001,0,0,0,0,0.319,83.14,127.9,0.92,0.78,868,0.4,218,2.1,0.0000,0.0000
2008,1,4,5,30,-4.4,1.35,0.019,0.64,0,0,0,0,8,-6.800000000000001,0,0,0,0,0.319,83.18,118.52,0.92,0.78,868,0.4,219,2,0.0000,0.0000
2008,1,4,6,30,-5.1000000000000005,1.35,0.019,0.64,0,0,0,0,8,-7.300000000000001,0,0,0,0,0.318,84.28,109.18,0.92,0.78,868,0.5,217,1.8,0.0000,0.0000
2008,1,4,7,30,-6.300000000000001,1.33,0.018000000000000002,0.64,0,0,0,0,1,-8.4,0,0,0,0,0.314,85.07000000000001,100.24000000000001,0.92,0.78,868,0.5,211,1.6,0.0000,0.0000
2008,1,4,8,30,-6.7,1.35,0.016,0.64,0,0,0,0,7,-9.5,0,0,0,0,0.31,80.64,92.02,0.91,0.78,868,0.5,201,1.5,0.0000,0.0000
2008,1,4,9,30,-5.2,1.34,0.017,0.64,25,540,74,7,7,-9.3,49,9,7,50,0.307,72.67,84.74,0.91,0.78,868,0.6000000000000001,188,1.6,0.0000,0.0000
2008,1,4,10,30,-2.6,1.33,0.019,0.64,40,727,176,0,4,-7,72,0,0,72,0.304,71.58,79.15,0.92,0.78,867,0.6000000000000001,177,2,3.4328,2.6188
2008,1,4,11,30,-0.4,1.36,0.02,0.64,48,799,249,0,7,-4.2,152,143,0,188,0.3,75.4,75.37,0.93,0.78,867,0.7000000000000001,172,2.6,9.1640,7.0378
2008,1,4,12,30,0.5,1.34,0.022,0.64,51,816,279,0,7,-2.6,169,129,0,205,0.297,79.56,73.77,0.93,0.78,866,0.8,169,2.8000000000000003,10.1361,7.8062
2008,1,4,13,30,0.7000000000000001,1.3,0.023,0.64,50,796,263,0,8,-1.5,154,35,0,164,0.293,85.06,74.5,0.93,0.78,865,0.9,165,2.7,8.0552,6.1959
2008,1,4,14,30,0.4,1.27,0.023,0.64,44,732,203,0,7,-1,62,1,0,63,0.289,90.33,77.5,0.93,0.78,864,1,161,2.6,3.0230,2.3125
2008,1,4,15,30,-0.30000000000000004,1.26,0.022,0.64,32,594,110,7,7,-1.1,63,7,7,64,0.28400000000000003,94.38,82.47,0.93,0.78,863,1,158,2.5,0.0000,0.0000
2008,1,4,16,30,-0.8,1.23,0.021,0.64,11,239,16,7,6,-1.5,4,0,7,4,0.281,95.05,88.87,0.9400000000000001,0.78,862,1.1,157,2.7,0.0000,0.0000
2008,1,4,17,30,-0.8,1.21,0.023,0.64,0,0,0,0,6,-1.5,0,0,0,0,0.279,94.82000000000001,97.06,0.9400000000000001,0.72,861,1.2000000000000002,160,2.8000000000000003,0.0000,0.0000
2008,1,4,18,30,-0.8,1.21,0.024,0.64,0,0,0,0,6,-1.4000000000000001,0,0,0,0,0.277,95.5,105.77,0.9400000000000001,0.72,860,1.2000000000000002,164,2.6,0.0000,0.0000
2008,1,4,19,30,-0.9,1.23,0.025,0.64,0,0,0,0,7,-1.4000000000000001,0,0,0,0,0.279,96.11,115,0.93,0.72,859,1.1,169,2.5,0.0000,0.0000
2008,1,4,20,30,-1.5,1.21,0.028,0.64,0,0,0,0,6,-1.5,0,0,0,0,0.28200000000000003,99.85000000000001,124.4,0.93,0.72,858,1,175,2.3000000000000003,0.0000,0.0000
2008,1,4,21,30,-2.5,1.25,0.026000000000000002,0.64,0,0,0,0,7,-2.5,0,0,0,0,0.28700000000000003,100,133.58,0.92,0.72,857,0.9,181,2.2,0.0000,0.0000
2008,1,4,22,30,-3.3000000000000003,1.29,0.02,0.64,0,0,0,0,6,-3.3000000000000003,0,0,0,0,0.289,100,141.94,0.92,0.72,856,0.8,192,2,0.0000,0.0000
2008,1,4,23,30,-3.4000000000000004,1.26,0.02,0.64,0,0,0,0,6,-3.8000000000000003,0,0,0,0,0.291,96.92,148.43,0.93,0.72,856,0.6000000000000001,207,1.9000000000000001,0.0000,0.0000
2008,1,5,0,30,-3.7,1.26,0.017,0.64,0,0,0,0,1,-4.2,0,0,0,0,0.293,96.22,151.54,0.92,0.72,856,0.5,217,1.7000000000000002,0.0000,0.0000
2008,1,5,1,30,-4.7,1.27,0.015,0.64,0,0,0,1,7,-5.1000000000000005,0,0,1,0,0.296,97.36,150.08,0.9,0.72,856,0.5,218,1.6,0.0000,0.0000
2008,1,5,2,30,-5.4,1.25,0.013000000000000001,0.64,0,0,0,0,1,-6.300000000000001,0,0,0,0,0.3,93.11,144.67000000000002,0.9,0.72,856,0.5,217,1.7000000000000002,0.0000,0.0000
2008,1,5,3,30,-5.1000000000000005,1.23,0.013000000000000001,0.64,0,0,0,0,7,-6.7,0,0,0,0,0.304,88.74,136.86,0.9,0.72,856,0.5,217,1.9000000000000001,0.0000,0.0000
2008,1,5,4,30,-4.5,1.23,0.013000000000000001,0.64,0,0,0,0,1,-6.4,0,0,0,0,0.308,86.7,127.9,0.9,0.72,856,0.5,219,2.1,0.0000,0.0000
2008,1,5,5,30,-4,1.22,0.015,0.64,0,0,0,0,4,-5.9,0,0,0,0,0.311,86.56,118.51,0.91,0.72,856,0.5,221,2.3000000000000003,0.0000,0.0000
2008,1,5,6,30,-3.6,1.25,0.017,0.64,0,0,0,0,1,-5.5,0,0,0,0,0.315,86.51,109.17,0.92,0.72,857,0.5,223,2.5,0.0000,0.0000
2008,1,5,7,30,-3.5,1.28,0.017,0.64,0,0,0,0,1,-5.5,0,0,0,0,0.318,86.01,100.22,0.92,0.72,857,0.5,224,2.5,0.0000,0.0000
2008,1,5,8,30,-3.1,1.28,0.017,0.64,0,0,0,0,1,-5.6000000000000005,0,0,0,0,0.32,82.63,91.99,0.93,0.72,857,0.5,224,2.6,0.0000,0.0000
2008,1,5,9,30,-1.8,1.28,0.018000000000000002,0.64,25,549,76,0,0,-5.2,25,549,0,76,0.321,77.77,84.7,0.93,0.72,857,0.5,223,2.7,0.0000,0.0000
2008,1,5,10,30,-0.1,1.23,0.019,0.64,39,738,179,0,7,-3.7,104,195,0,141,0.322,76.83,79.08,0.9400000000000001,0.72,858,0.5,222,2.8000000000000003,6.7233,5.1295
2008,1,5,11,30,1.1,1.17,0.02,0.64,47,816,255,0,7,-2.2,140,266,0,208,0.324,78.67,75.28,0.9400000000000001,0.72,858,0.5,222,2.7,10.1466,7.7938
2008,1,5,12,30,1.4000000000000001,1.1300000000000001,0.021,0.64,51,840,287,0,7,-1.5,170,185,0,222,0.326,80.84,73.66,0.9500000000000001,0.72,859,0.5,224,2.4000000000000004,10.9878,8.4637
2008,1,5,13,30,1.2000000000000002,1.09,0.022,0.64,50,826,273,0,6,-1.5,172,74,0,192,0.327,82.46000000000001,74.38,0.9500000000000001,0.72,860,0.5,228,2.1,9.4407,7.2631
2008,1,5,14,30,0.5,1.06,0.022,0.64,45,767,212,0,6,-1.6,90,4,0,91,0.328,85.56,77.37,0.9500000000000001,0.72,861,0.5,233,2,4.3700,3.3437
2008,1,5,15,30,-0.4,1.05,0.022,0.64,33,628,117,7,6,-2.4000000000000004,33,0,7,33,0.328,86.24,82.33,0.9500000000000001,0.72,862,0.5,235,1.9000000000000001,0.0000,0.0000
2008,1,5,16,30,-1.3,1.05,0.021,0.64,12,272,18,7,6,-3.5,7,0,7,7,0.328,85.26,88.73,0.9500000000000001,0.72,862,0.5,235,1.9000000000000001,0.0000,0.0000
2008,1,5,17,30,-1.8,1.07,0.022,0.64,0,0,0,0,6,-4.1000000000000005,0,0,0,0,0.328,84.09,96.91,0.9500000000000001,0.78,863,0.5,235,2,0.0000,0.0000
2008,1,5,18,30,-2.3000000000000003,1.08,0.022,0.64,0,0,0,0,7,-4.6000000000000005,0,0,0,0,0.329,84,105.62,0.9400000000000001,0.78,863,0.5,235,2.1,0.0000,0.0000
2008,1,5,19,30,-2.7,1.09,0.022,0.64,0,0,0,0,7,-5.2,0,0,0,0,0.331,83.17,114.84,0.9400000000000001,0.78,863,0.5,233,2.3000000000000003,0.0000,0.0000
2008,1,5,20,30,-3,1.09,0.023,0.64,0,0,0,0,7,-5.800000000000001,0,0,0,0,0.333,81.28,124.25,0.9500000000000001,0.78,864,0.5,231,2.5,0.0000,0.0000
2008,1,5,21,30,-3,1.07,0.026000000000000002,0.64,0,0,0,0,7,-6.2,0,0,0,0,0.336,78.87,133.43,0.9500000000000001,0.78,864,0.5,232,2.7,0.0000,0.0000
2008,1,5,22,30,-2.8000000000000003,1.03,0.029,0.64,0,0,0,0,7,-6.2,0,0,0,0,0.34,77.64,141.79,0.96,0.78,865,0.5,235,2.9000000000000004,0.0000,0.0000
