Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281873,-,-,-,51.05,-114.06,-7,1067,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,1,3,0,30,-8.700000000000001,1.18,0.013000000000000001,0.64,0,0,0,0,7,-13.700000000000001,0,0,0,0,0.369,66.99,151.75,0.92,0.8,885,0.5,251,1.2000000000000002,0.0000,0.0000
2020,1,3,1,30,-7.800000000000001,1.22,0.012,0.64,0,0,0,0,8,-13.100000000000001,0,0,0,0,0.366,65.94,150.22,0.92,0.8,885,0.7000000000000001,237,0.9,0.0000,0.0000
2020,1,3,2,30,-7.6000000000000005,1.25,0.012,0.64,0,0,0,0,8,-12.4,0,0,0,0,0.361,68.43,144.74,0.91,0.8,885,0.8,208,0.9,0.0000,0.0000
2020,1,3,3,30,-7.9,1.29,0.013000000000000001,0.64,0,0,0,0,8,-11.9,0,0,0,0,0.356,73.17,136.89000000000001,0.9,0.8,884,0.8,182,1.2000000000000002,0.0000,0.0000
2020,1,3,4,30,-7.9,1.31,0.013000000000000001,0.64,0,0,0,0,7,-11.200000000000001,0,0,0,0,0.352,77.27,127.91,0.89,0.8,884,0.9,173,1.5,0.0000,0.0000
2020,1,3,5,30,-7.5,1.32,0.013000000000000001,0.64,0,0,0,0,6,-10.200000000000001,0,0,0,0,0.35000000000000003,80.88,118.52,0.9,0.8,883,1,173,1.9000000000000001,0.0000,0.0000
2020,1,3,6,30,-7.2,1.34,0.014,0.64,0,0,0,0,6,-9.5,0,0,0,0,0.34700000000000003,83.63,109.18,0.91,0.8,883,1.1,176,2.1,0.0000,0.0000
2020,1,3,7,30,-7,1.33,0.016,0.64,0,0,0,0,8,-9.1,0,0,0,0,0.343,84.89,100.24000000000001,0.92,0.8,882,1.1,184,2.2,0.0000,0.0000
2020,1,3,8,30,-6.300000000000001,1.32,0.017,0.64,0,0,0,0,7,-8.700000000000001,0,0,0,0,0.342,83.2,92.03,0.91,0.8,882,1.2000000000000002,196,2.3000000000000003,0.0000,0.0000
2020,1,3,9,30,-5,1.3800000000000001,0.013000000000000001,0.64,23,514,70,7,7,-7.800000000000001,27,0,100,27,0.342,80.87,84.77,0.89,0.8,882,1.2000000000000002,207,2.5,0.0000,0.0000
2020,1,3,10,30,-3.5,1.45,0.01,0.64,33,706,165,7,7,-6.300000000000001,67,8,100,69,0.341,80.77,79.19,0.88,0.8,881,1.3,210,2.4000000000000004,3.2896,2.5094
2020,1,3,11,30,-1.9000000000000001,1.47,0.01,0.64,39,783,236,7,7,-4.800000000000001,106,38,100,116,0.339,80.64,75.43,0.89,0.8,881,1.3,207,2.4000000000000004,5.6515,4.3398
2020,1,3,12,30,-0.4,1.45,0.01,0.64,41,814,268,2,0,-3.1,87,580,33,248,0.337,82.09,73.84,0.9,0.8,880,1.2000000000000002,203,2.4000000000000004,12.2544,9.4365
2020,1,3,13,30,0.6000000000000001,1.43,0.01,0.64,40,801,253,0,0,-1.6,75,601,0,235,0.336,85.34,74.59,0.9,0.8,880,1.2000000000000002,205,2.3000000000000003,11.5332,8.8697
2020,1,3,14,30,0.9,1.44,0.011,0.64,37,744,197,5,7,-0.6000000000000001,86,280,67,146,0.336,89.97,77.60000000000001,0.9,0.8,880,1.1,215,2.2,7.0017,5.3551
2020,1,3,15,30,0.4,1.42,0.014,0.64,29,602,107,7,7,-0.5,61,7,100,62,0.335,93.72,82.58,0.91,0.8,880,1,224,2.1,0.0000,0.0000
2020,1,3,16,30,0.1,1.3800000000000001,0.017,0.64,10,195,14,5,6,-1.1,6,0,67,6,0.333,91.47,88.97,0.91,0.8,879,1,228,2,0.0000,0.0000
2020,1,3,17,30,0.30000000000000004,1.34,0.02,0.64,0,0,0,0,6,-1.2000000000000002,0,0,0,0,0.33,89.33,97.19,0.92,0.67,879,0.9,228,2,0.0000,0.0000
2020,1,3,18,30,0.5,1.34,0.022,0.64,0,0,0,0,6,-1,0,0,0,0,0.327,89.58,105.9,0.92,0.67,879,0.9,225,2.1,0.0000,0.0000
2020,1,3,19,30,0.5,1.35,0.022,0.64,0,0,0,0,9,-1,0,0,0,0,0.325,89.73,115.13,0.92,0.67,879,0.9,220,2.1,0.0000,0.0000
2020,1,3,20,30,0.5,1.35,0.022,0.64,0,0,0,0,9,-1,0,0,0,0,0.323,89.55,124.54,0.92,0.67,879,0.8,217,2.3000000000000003,0.0000,0.0000
2020,1,3,21,30,0.5,1.35,0.021,0.64,0,0,0,0,7,-1,0,0,0,0,0.323,89.53,133.72,0.92,0.67,878,0.8,213,2.6,0.0000,0.0000
2020,1,3,22,30,0.30000000000000004,1.35,0.02,0.64,0,0,0,0,0,-1.1,0,0,0,0,0.323,90,142.07,0.92,0.67,877,0.8,209,2.8000000000000003,0.0000,0.0000
2020,1,3,23,30,-0.1,1.36,0.019,0.64,0,0,0,0,7,-1.4000000000000001,0,0,0,0,0.323,90.69,148.56,0.91,0.67,876,0.8,207,3.1,0.0000,0.0000
2020,1,4,0,30,-0.6000000000000001,1.37,0.017,0.64,0,0,0,0,6,-1.9000000000000001,0,0,0,0,0.324,90.88,151.65,0.91,0.67,875,0.7000000000000001,209,3.3000000000000003,0.0000,0.0000
2020,1,4,1,30,-0.8,1.35,0.016,0.64,0,0,0,0,7,-2.4000000000000004,0,0,0,0,0.325,88.82000000000001,150.16,0.91,0.67,874,0.7000000000000001,212,3.5,0.0000,0.0000
2020,1,4,2,30,-0.8,1.33,0.016,0.64,0,0,0,0,7,-2.6,0,0,0,0,0.326,87.53,144.71,0.9,0.67,873,0.6000000000000001,216,3.7,0.0000,0.0000
2020,1,4,3,30,-1,1.33,0.015,0.64,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.327,87.68,136.88,0.89,0.67,872,0.6000000000000001,221,3.6,0.0000,0.0000
2020,1,4,4,30,-1.4000000000000001,1.34,0.014,0.64,0,0,0,0,0,-3.2,0,0,0,0,0.33,87.45,127.91,0.88,0.67,872,0.6000000000000001,226,3.3000000000000003,0.0000,0.0000
2020,1,4,5,30,-1.7000000000000002,1.32,0.013000000000000001,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.333,86.41,118.52,0.88,0.67,871,0.7000000000000001,233,3.3000000000000003,0.0000,0.0000
2020,1,4,6,30,-1.6,1.29,0.013000000000000001,0.64,0,0,0,0,0,-4,0,0,0,0,0.336,83.44,109.18,0.88,0.67,871,0.7000000000000001,240,3.5,0.0000,0.0000
2020,1,4,7,30,-1.5,1.29,0.012,0.64,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.34,82.48,100.23,0.88,0.67,870,0.7000000000000001,247,3.5,0.0000,0.0000
2020,1,4,8,30,-1,1.31,0.013000000000000001,0.64,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.34500000000000003,81.07000000000001,92.01,0.88,0.67,871,0.7000000000000001,255,3.5,0.0000,0.0000
2020,1,4,9,30,0.30000000000000004,1.35,0.015,0.64,24,541,74,0,0,-3,24,541,0,74,0.34900000000000003,78.21000000000001,84.73,0.89,0.67,873,0.6000000000000001,263,4,0.0000,0.0000
2020,1,4,10,30,1.5,1.33,0.016,0.64,37,727,174,7,7,-1.7000000000000002,70,4,100,71,0.353,79.17,79.13,0.9,0.67,875,0.6000000000000001,270,4.3,3.3852,2.5825
2020,1,4,11,30,1.6,1.29,0.018000000000000002,0.64,45,804,248,5,4,-1.4000000000000001,78,1,67,78,0.357,80.26,75.35000000000001,0.91,0.67,877,0.6000000000000001,278,4.1000000000000005,3.8027,2.9205
2020,1,4,12,30,1.3,1.22,0.019,0.64,48,829,280,0,8,-1.7000000000000002,99,191,0,152,0.36,80.29,73.74,0.92,0.67,879,0.6000000000000001,284,4,7.5176,5.7899
2020,1,4,13,30,0.7000000000000001,1.1500000000000001,0.018000000000000002,0.64,47,827,268,0,8,-2.6,69,1,0,69,0.364,78.51,74.48,0.92,0.67,881,0.5,285,4.2,3.3897,2.6074
2020,1,4,14,30,-0.2,1.1400000000000001,0.016,0.64,39,786,210,2,0,-4.2,57,659,33,200,0.366,74.66,77.47,0.91,0.67,883,0.4,284,4.4,9.5986,7.3431
2020,1,4,15,30,-1.3,1.16,0.013000000000000001,0.64,29,669,117,7,4,-5.300000000000001,64,6,100,65,0.366,74.09,82.45,0.9,0.67,885,0.30000000000000004,282,4.1000000000000005,0.0000,0.0000
2020,1,4,16,30,-2.3000000000000003,1.1500000000000001,0.012,0.64,11,247,16,7,8,-6.5,7,0,100,7,0.366,73.09,88.83,0.91,0.67,886,0.30000000000000004,280,3.9000000000000004,0.0000,0.0000
2020,1,4,17,30,-2.9000000000000004,1.11,0.013000000000000001,0.64,0,0,0,0,8,-7.6000000000000005,0,0,0,0,0.366,70.12,97.04,0.91,0.8,888,0.30000000000000004,277,3.7,0.0000,0.0000
2020,1,4,18,30,-3.1,1.12,0.012,0.64,0,0,0,0,0,-7.9,0,0,0,0,0.365,69.39,105.75,0.91,0.8,889,0.30000000000000004,271,3.6,0.0000,0.0000
2020,1,4,19,30,-3.3000000000000003,1.1,0.012,0.64,0,0,0,0,0,-8,0,0,0,0,0.365,70.03,114.98,0.9,0.8,890,0.30000000000000004,266,3.4000000000000004,0.0000,0.0000
2020,1,4,20,30,-3.6,1.12,0.012,0.64,0,0,0,0,0,-8,0,0,0,0,0.366,71.44,124.39,0.9,0.8,890,0.30000000000000004,261,3.2,0.0000,0.0000
2020,1,4,21,30,-3.8000000000000003,1.18,0.012,0.64,0,0,0,0,0,-8,0,0,0,0,0.366,72.41,133.57,0.9,0.8,891,0.30000000000000004,258,3.1,0.0000,0.0000
2020,1,4,22,30,-3.9000000000000004,1.21,0.012,0.64,0,0,0,0,0,-8.1,0,0,0,0,0.366,72.77,141.93,0.9,0.8,892,0.30000000000000004,257,3,0.0000,0.0000
2020,1,4,23,30,-3.9000000000000004,1.2,0.013000000000000001,0.64,0,0,0,0,4,-8,0,0,0,0,0.365,72.96000000000001,148.42000000000002,0.9,0.8,892,0.30000000000000004,256,2.9000000000000004,0.0000,0.0000
2020,1,5,0,30,-4,1.19,0.013000000000000001,0.64,0,0,0,0,4,-8,0,0,0,0,0.364,73.57000000000001,151.53,0.9,0.8,892,0.30000000000000004,256,2.9000000000000004,0.0000,0.0000
2020,1,5,1,30,-4.5,1.19,0.013000000000000001,0.64,0,0,0,0,4,-8.1,0,0,0,0,0.364,76.02,150.08,0.9,0.8,892,0.4,256,2.6,0.0000,0.0000
2020,1,5,2,30,-5.5,1.18,0.013000000000000001,0.64,0,0,0,0,4,-8.700000000000001,0,0,0,0,0.364,78.23,144.67000000000002,0.9,0.8,892,0.4,254,2.2,0.0000,0.0000
2020,1,5,3,30,-6.7,1.19,0.013000000000000001,0.64,0,0,0,0,8,-9.8,0,0,0,0,0.365,78.7,136.86,0.9,0.8,892,0.4,252,1.9000000000000001,0.0000,0.0000
2020,1,5,4,30,-7.7,1.22,0.013000000000000001,0.64,0,0,0,0,7,-10.700000000000001,0,0,0,0,0.366,79.16,127.9,0.9,0.8,892,0.4,249,1.7000000000000002,0.0000,0.0000
2020,1,5,5,30,-8.4,1.26,0.013000000000000001,0.64,0,0,0,0,4,-11.3,0,0,0,0,0.367,79.38,118.51,0.9,0.8,891,0.4,248,1.7000000000000002,0.0000,0.0000
2020,1,5,6,30,-8.9,1.27,0.013000000000000001,0.64,0,0,0,0,4,-11.700000000000001,0,0,0,0,0.368,79.95,109.17,0.91,0.8,891,0.4,243,1.6,0.0000,0.0000
2020,1,5,7,30,-9.3,1.26,0.013000000000000001,0.64,0,0,0,0,8,-12.100000000000001,0,0,0,0,0.369,80.07000000000001,100.21000000000001,0.91,0.8,890,0.30000000000000004,239,1.6,0.0000,0.0000
2020,1,5,8,30,-8.8,1.25,0.013000000000000001,0.64,0,0,0,0,4,-12.3,0,0,0,0,0.369,75.81,91.98,0.91,0.8,890,0.30000000000000004,239,1.8,0.0000,0.0000
2020,1,5,9,30,-6.6000000000000005,1.23,0.013000000000000001,0.64,24,580,78,2,0,-11.3,32,373,33,67,0.37,69.22,84.68,0.92,0.8,889,0.30000000000000004,240,2.1,0.0000,0.0000
2020,1,5,10,30,-4,1.21,0.014,0.64,37,765,182,7,7,-8.700000000000001,121,45,100,130,0.371,70.01,79.06,0.92,0.8,889,0.30000000000000004,240,2.5,6.1990,4.7296
2020,1,5,11,30,-2.1,1.2,0.014,0.64,45,843,259,0,0,-6.300000000000001,45,843,0,259,0.372,72.83,75.26,0.92,0.8,888,0.30000000000000004,240,2.9000000000000004,12.6367,9.7068
2020,1,5,12,30,-1.1,1.19,0.015,0.64,47,869,292,2,7,-4.9,122,445,33,247,0.371,75.58,73.64,0.91,0.8,887,0.30000000000000004,242,3.3000000000000003,12.2274,9.4189
2020,1,5,13,30,-0.7000000000000001,1.2,0.015,0.64,46,845,274,0,7,-4.2,117,299,0,198,0.37,77.18,74.35000000000001,0.91,0.8,886,0.4,243,3.3000000000000003,9.7383,7.4925
2020,1,5,14,30,-1.1,1.23,0.014,0.64,41,791,214,7,7,-4.1000000000000005,112,330,100,184,0.368,80.36,77.34,0.91,0.8,885,0.4,241,3.2,8.8376,6.7625
2020,1,5,15,30,-2.2,1.26,0.015,0.64,31,652,118,0,0,-4.800000000000001,31,652,0,118,0.365,82.61,82.3,0.92,0.8,885,0.4,238,3,0.0000,0.0000
2020,1,5,16,30,-3.1,1.27,0.018000000000000002,0.64,12,230,17,5,7,-6.2,11,130,67,14,0.364,79.23,88.7,0.93,0.8,883,0.4,234,3.1,0.0000,0.0000
2020,1,5,17,30,-3.2,1.26,0.02,0.64,0,0,0,0,4,-6.800000000000001,0,0,0,0,0.365,76.37,96.89,0.93,0.8,882,0.4,233,3.4000000000000004,0.0000,0.0000
2020,1,5,18,30,-2.8000000000000003,1.25,0.02,0.64,0,0,0,0,9,-6.4,0,0,0,0,0.366,76.09,105.60000000000001,0.92,0.8,881,0.4,235,3.8000000000000003,0.0000,0.0000
2020,1,5,19,30,-2.6,1.24,0.018000000000000002,0.64,0,0,0,0,9,-6,0,0,0,0,0.368,77.28,114.83,0.9,0.8,881,0.5,240,4.1000000000000005,0.0000,0.0000
2020,1,5,20,30,-2.7,1.25,0.017,0.64,0,0,0,0,6,-5.9,0,0,0,0,0.369,78.52,124.24000000000001,0.89,0.8,881,0.4,247,3.9000000000000004,0.0000,0.0000
2020,1,5,21,30,-3.2,1.29,0.018000000000000002,0.64,0,0,0,0,7,-6,0,0,0,0,0.369,80.68,133.42000000000002,0.9,0.8,882,0.5,258,3.1,0.0000,0.0000
2020,1,5,22,30,-3.8000000000000003,1.31,0.023,0.64,0,0,0,0,4,-6.4,0,0,0,0,0.369,82.37,141.77,0.92,0.8,883,0.5,275,2.4000000000000004,0.0000,0.0000
2020,1,5,23,30,-4,1.2,0.033,0.64,0,0,0,0,7,-6.7,0,0,0,0,0.371,81.4,148.28,0.93,0.8,885,0.5,294,2.4000000000000004,0.0000,0.0000
2020,1,6,0,30,-4.2,1.1400000000000001,0.03,0.64,0,0,0,0,8,-6.7,0,0,0,0,0.373,82.95,151.41,0.92,0.8,886,0.4,301,2.6,0.0000,0.0000
