Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281076,-,-,-,50.97,-114.1,-7,1079,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,1,1,8,30,-13.100000000000001,0.76,0.07100000000000001,0.64,0,0,0,4,6,-15.200000000000001,0,0,4,0,0.386,84.02,92.03,0.98,0.8,886,0.30000000000000004,15,1.8,0.0000,0.0000
2017,1,1,9,0,-13.100000000000001,0.72,0.069,0.64,18,169,24,4,8,-15.3,12,0,4,12,0.388,83.53,88.02,0.98,0.8,886,0.30000000000000004,15,2,0.0000,0.0000
2017,1,1,9,30,-13.100000000000001,0.72,0.069,0.64,35,385,70,4,8,-15.3,38,1,4,38,0.391,83.53,84.76,0.98,0.8,886,0.30000000000000004,14,2.1,0.0000,0.0000
2017,1,1,10,0,-13.100000000000001,0.7000000000000001,0.063,0.64,47,552,126,4,8,-15.3,79,6,4,79,0.393,83.44,81.78,0.98,0.8,887,0.2,12,2.3000000000000003,0.0000,0.0000
2017,1,1,10,30,-13,0.7000000000000001,0.063,0.64,56,641,176,4,8,-15.3,110,10,4,112,0.395,82.77,79.2,0.98,0.8,887,0.2,13,2.4000000000000004,5.3395,4.0730
2017,1,1,11,0,-12.9,0.6900000000000001,0.06,0.64,61,706,219,4,8,-15.3,135,13,4,138,0.397,82,77.07000000000001,0.98,0.8,887,0.2,13,2.5,6.6396,5.0831
2017,1,1,11,30,-12.9,0.6900000000000001,0.06,0.64,66,743,253,4,8,-15.3,157,20,4,162,0.399,82,75.45,0.98,0.8,887,0.2,14,2.6,7.8913,6.0595
2017,1,1,12,0,-12.9,0.7000000000000001,0.059000000000000004,0.64,68,768,275,4,8,-15.4,172,26,4,179,0.4,81.21000000000001,74.38,0.98,0.8,887,0.2,14,2.6,8.8015,6.7713
2017,1,1,12,30,-12.9,0.7000000000000001,0.059000000000000004,0.64,70,778,286,4,8,-15.4,178,26,4,185,0.402,81.21000000000001,73.88,0.98,0.8,887,0.2,13,2.6,9.1380,7.0362
2017,1,1,13,0,-12.9,0.71,0.058,0.64,69,778,284,4,8,-15.600000000000001,180,31,4,189,0.403,80.34,73.97,0.98,0.8,887,0.2,13,2.5,9.3279,7.1814
2017,1,1,13,30,-13,0.71,0.058,0.64,67,765,270,4,8,-15.600000000000001,173,31,4,181,0.405,80.99,74.65,0.98,0.8,887,0.2,13,2.5,8.8783,6.8272
2017,1,1,14,0,-13,0.73,0.057,0.64,63,741,244,4,8,-15.8,143,15,4,147,0.406,79.41,75.9,0.98,0.8,887,0.2,13,2.4000000000000004,7.1340,5.4735
2017,1,1,14,30,-13.200000000000001,0.73,0.057,0.64,58,698,207,4,8,-15.8,126,13,4,129,0.40700000000000003,80.71000000000001,77.68,0.98,0.8,887,0.2,14,2.2,6.1837,4.7288
2017,1,1,15,0,-13.4,0.75,0.058,0.64,52,631,162,4,8,-16.1,103,10,4,104,0.40800000000000003,80.17,79.95,0.98,0.8,887,0.2,15,1.9000000000000001,4.9586,3.7789
2017,1,1,15,30,-13.700000000000001,0.75,0.058,0.64,42,531,110,4,8,-16.1,68,4,4,68,0.40900000000000003,82.16,82.67,0.98,0.8,887,0.2,18,1.5,0.0000,0.0000
2017,1,1,16,0,-14.100000000000001,0.76,0.059000000000000004,0.64,29,369,56,4,4,-16.6,30,0,4,30,0.41000000000000003,81.16,85.76,0.98,0.8,887,0.2,20,1.1,0.0000,0.0000
2017,1,1,16,30,-14.600000000000001,0.76,0.059000000000000004,0.64,0,0,0,4,4,-16.6,0,0,4,0,0.41100000000000003,84.56,89.05,0.98,0.8,887,0.2,23,1,0.0000,0.0000
2017,1,1,17,0,-15,0.78,0.06,0.64,0,0,0,0,4,-17.6,0,0,0,0,0.41200000000000003,80.78,93.25,0.98,0.8,887,0.2,25,0.9,0.0000,0.0000
2017,1,1,17,30,-15.3,0.78,0.06,0.64,0,0,0,0,4,-17.5,0,0,0,0,0.41300000000000003,82.91,97.31,0.98,0.8,888,0.2,27,0.9,0.0000,0.0000
2017,1,1,18,0,-15.600000000000001,0.8,0.061,0.64,0,0,0,0,4,-18.2,0,0,0,0,0.41400000000000003,80.45,101.59,0.98,0.8,888,0.2,29,0.9,0.0000,0.0000
2017,1,1,18,30,-15.9,0.8,0.061,0.64,0,0,0,0,4,-18.2,0,0,0,0,0.41500000000000004,82.48,106.04,0.98,0.8,888,0.2,31,0.9,0.0000,0.0000
2017,1,1,19,0,-16.1,0.81,0.061,0.64,0,0,0,0,4,-18.7,0,0,0,0,0.41600000000000004,80.24,110.61,0.98,0.8,888,0.2,33,0.8,0.0000,0.0000
2017,1,1,19,30,-16.3,0.81,0.061,0.64,0,0,0,0,8,-18.7,0,0,0,0,0.41600000000000004,81.59,115.28,0.97,0.8,888,0.2,35,0.8,0.0000,0.0000
2017,1,1,20,0,-16.5,0.8200000000000001,0.059000000000000004,0.64,0,0,0,0,8,-19.1,0,0,0,0,0.417,80.02,119.99000000000001,0.97,0.8,889,0.2,37,0.9,0.0000,0.0000
2017,1,1,20,30,-16.7,0.8200000000000001,0.059000000000000004,0.64,0,0,0,0,8,-19.1,0,0,0,0,0.417,81.38,124.7,0.97,0.8,889,0.2,38,0.9,0.0000,0.0000
2017,1,1,21,0,-16.8,0.8200000000000001,0.058,0.64,0,0,0,0,4,-19.5,0,0,0,0,0.417,79.51,129.36,0.97,0.8,889,0.2,39,0.8,0.0000,0.0000
2017,1,1,21,30,-17,0.8200000000000001,0.058,0.64,0,0,0,0,4,-19.5,0,0,0,0,0.417,80.86,133.9,0.97,0.8,889,0.2,41,0.8,0.0000,0.0000
2017,1,1,22,0,-17.2,0.8200000000000001,0.056,0.64,0,0,0,0,4,-20,0,0,0,0,0.417,79.04,138.24,0.97,0.8,889,0.2,43,0.8,0.0000,0.0000
2017,1,1,22,30,-17.400000000000002,0.8200000000000001,0.056,0.64,0,0,0,0,4,-20,0,0,0,0,0.417,80.39,142.27,0.97,0.8,889,0.2,45,0.7000000000000001,0.0000,0.0000
2017,1,1,23,0,-17.6,0.8200000000000001,0.054,0.64,0,0,0,0,4,-20.400000000000002,0,0,0,0,0.41600000000000004,78.92,145.84,0.97,0.8,889,0.2,48,0.7000000000000001,0.0000,0.0000
2017,1,1,23,30,-17.7,0.8200000000000001,0.054,0.64,0,0,0,0,4,-20.400000000000002,0,0,0,0,0.41500000000000004,79.59,148.77,0.97,0.8,889,0.2,51,0.6000000000000001,0.0000,0.0000
2017,1,2,0,0,-17.900000000000002,0.8300000000000001,0.052000000000000005,0.64,0,0,0,0,8,-20.700000000000003,0,0,0,0,0.41400000000000003,78.83,150.84,0.97,0.8,889,0.2,55,0.6000000000000001,0.0000,0.0000
2017,1,2,0,30,-18,0.8300000000000001,0.052000000000000005,0.64,0,0,0,0,4,-20.700000000000003,0,0,0,0,0.41400000000000003,79.5,151.84,0.97,0.8,889,0.2,59,0.7000000000000001,0.0000,0.0000
2017,1,2,1,0,-18.2,0.84,0.049,0.64,0,0,0,0,4,-21.200000000000003,0,0,0,0,0.41300000000000003,77.29,151.66,0.97,0.8,889,0.2,63,0.7000000000000001,0.0000,0.0000
2017,1,2,1,30,-18.3,0.84,0.049,0.64,0,0,0,0,4,-21.200000000000003,0,0,0,0,0.41200000000000003,77.95,150.31,0.97,0.8,889,0.2,69,0.7000000000000001,0.0000,0.0000
2017,1,2,2,0,-18.5,0.85,0.045,0.64,0,0,0,0,4,-21.6,0,0,0,0,0.41200000000000003,76.33,147.96,0.97,0.8,889,0.2,74,0.7000000000000001,0.0000,0.0000
2017,1,2,2,30,-18.5,0.85,0.045,0.64,0,0,0,0,1,-21.6,0,0,0,0,0.41100000000000003,76.33,144.81,0.97,0.8,889,0.2,81,0.7000000000000001,0.0000,0.0000
2017,1,2,3,0,-18.6,0.86,0.044,0.64,0,0,0,0,1,-21.900000000000002,0,0,0,0,0.41100000000000003,74.97,141.08,0.96,0.8,889,0.2,89,0.7000000000000001,0.0000,0.0000
2017,1,2,3,30,-18.6,0.86,0.044,0.64,0,0,0,0,1,-21.900000000000002,0,0,0,0,0.41200000000000003,74.97,136.94,0.96,0.8,889,0.2,93,0.7000000000000001,0.0000,0.0000
2017,1,2,4,0,-18.6,0.86,0.045,0.64,0,0,0,0,1,-22.1,0,0,0,0,0.41300000000000003,73.84,132.53,0.96,0.8,890,0.2,97,0.6000000000000001,0.0000,0.0000
2017,1,2,4,30,-18.6,0.86,0.045,0.64,0,0,0,0,1,-22.1,0,0,0,0,0.41500000000000004,73.84,127.94,0.97,0.8,890,0.2,97,0.6000000000000001,0.0000,0.0000
2017,1,2,5,0,-18.6,0.85,0.047,0.64,0,0,0,0,1,-22.3,0,0,0,0,0.418,72.79,123.26,0.97,0.8,890,0.2,97,0.6000000000000001,0.0000,0.0000
2017,1,2,5,30,-18.6,0.85,0.047,0.64,0,0,0,0,1,-22.3,0,0,0,0,0.422,72.79,118.54,0.97,0.8,890,0.2,98,0.6000000000000001,0.0000,0.0000
2017,1,2,6,0,-18.7,0.84,0.049,0.64,0,0,0,0,1,-22.400000000000002,0,0,0,0,0.426,72.66,113.83,0.97,0.8,891,0.2,99,0.6000000000000001,0.0000,0.0000
2017,1,2,6,30,-18.6,0.84,0.049,0.64,0,0,0,0,1,-22.400000000000002,0,0,0,0,0.43,72.04,109.18,0.97,0.8,891,0.2,104,0.6000000000000001,0.0000,0.0000
2017,1,2,7,0,-18.6,0.8300000000000001,0.048,0.64,0,0,0,0,1,-22.400000000000002,0,0,0,0,0.433,71.9,104.64,0.97,0.8,891,0.2,110,0.5,0.0000,0.0000
2017,1,2,7,30,-18.6,0.8300000000000001,0.048,0.64,0,0,0,0,1,-22.400000000000002,0,0,0,0,0.436,71.9,100.23,0.97,0.8,891,0.2,122,0.6000000000000001,0.0000,0.0000
2017,1,2,8,0,-18.7,0.8200000000000001,0.048,0.64,0,0,0,0,4,-22.5,0,0,0,0,0.438,71.86,96.01,0.97,0.8,892,0.2,134,0.6000000000000001,0.0000,0.0000
2017,1,2,8,30,-18.7,0.8200000000000001,0.048,0.64,0,0,0,0,1,-22.5,0,0,0,0,0.439,71.86,92.02,0.97,0.8,892,0.2,143,0.6000000000000001,0.0000,0.0000
2017,1,2,9,0,-18.8,0.8200000000000001,0.046,0.64,17,252,26,7,8,-22.700000000000003,14,0,7,14,0.439,71.43,87.99,0.97,0.8,892,0.2,152,0.7000000000000001,0.0000,0.0000
2017,1,2,9,30,-18.5,0.8200000000000001,0.046,0.64,31,470,74,7,8,-22.700000000000003,33,0,7,33,0.438,69.63,84.73,0.97,0.8,892,0.2,159,0.6000000000000001,0.0000,0.0000
2017,1,2,10,0,-18.1,0.81,0.045,0.64,42,604,129,0,1,-21.700000000000003,42,604,0,129,0.438,73.52,81.74,0.97,0.8,893,0.2,165,0.6000000000000001,0.0000,0.0000
2017,1,2,10,30,-17.3,0.81,0.045,0.64,50,688,180,0,1,-21.700000000000003,50,688,0,180,0.436,68.71000000000001,79.14,0.97,0.8,893,0.2,168,0.6000000000000001,8.5821,6.5471
2017,1,2,11,0,-16.400000000000002,0.81,0.044,0.64,55,745,223,7,8,-19.8,138,20,7,143,0.435,75.15,77.01,0.97,0.8,893,0.2,171,0.7000000000000001,6.8829,5.2700
2017,1,2,11,30,-15.9,0.81,0.044,0.64,60,781,257,7,8,-19.8,165,42,7,175,0.433,72.08,75.38,0.97,0.8,893,0.2,156,0.8,8.5296,6.5505
2017,1,2,12,0,-15.4,0.81,0.043000000000000003,0.64,62,804,279,7,8,-19.200000000000003,183,73,7,203,0.432,72.61,74.3,0.97,0.8,893,0.2,142,0.9,9.9888,7.6858
2017,1,2,12,30,-15.200000000000001,0.81,0.043000000000000003,0.64,63,813,290,7,8,-19.200000000000003,153,22,7,159,0.43,71.42,73.79,0.97,0.8,893,0.2,135,1,7.8602,6.0533
2017,1,2,13,0,-15,0.81,0.042,0.64,62,814,288,1,8,-18.900000000000002,152,22,1,158,0.428,72.01,73.88,0.97,0.8,893,0.2,129,1,7.8043,6.0093
2017,1,2,13,30,-15,0.81,0.042,0.64,61,802,275,7,4,-18.900000000000002,126,1,7,126,0.426,72.01,74.54,0.97,0.8,893,0.2,127,1,6.1865,4.7582
2017,1,2,14,0,-15,0.8200000000000001,0.041,0.64,57,780,249,7,4,-18.8,144,3,7,145,0.424,73.01,75.78,0.97,0.8,893,0.2,125,1,7.0438,5.4055
2017,1,2,14,30,-15.4,0.8200000000000001,0.041,0.64,53,741,213,7,4,-18.8,118,2,7,119,0.422,75.46000000000001,77.56,0.97,0.8,893,0.2,126,1,5.7082,4.3661
2017,1,2,15,0,-15.8,0.8300000000000001,0.041,0.64,47,680,167,0,1,-19.1,47,680,0,167,0.421,75.83,79.83,0.97,0.8,893,0.2,126,0.9,7.9609,6.0678
2017,1,2,15,30,-16.7,0.8300000000000001,0.041,0.64,38,587,115,0,1,-19.1,38,587,0,115,0.42,81.75,82.54,0.97,0.8,893,0.2,129,0.8,0.0000,0.0000
2017,1,2,16,0,-17.6,0.8300000000000001,0.041,0.64,27,438,61,0,1,-20.8,27,438,0,61,0.42,76.22,85.62,0.97,0.8,893,0.2,132,0.7000000000000001,0.0000,0.0000
2017,1,2,16,30,-18.6,0.8300000000000001,0.041,0.64,13,184,16,0,1,-20.8,13,184,0,16,0.42,82.98,88.92,0.97,0.8,893,0.2,136,0.8,0.0000,0.0000
2017,1,2,17,0,-19.5,0.8300000000000001,0.04,0.64,0,0,0,0,1,-22.700000000000003,0,0,0,0,0.42,75.51,93.11,0.97,0.8,894,0.2,140,0.9,0.0000,0.0000
2017,1,2,17,30,-20.1,0.8300000000000001,0.04,0.64,0,0,0,0,1,-22.700000000000003,0,0,0,0,0.42,79.52,97.17,0.97,0.8,894,0.2,146,0.9,0.0000,0.0000
2017,1,2,18,0,-20.700000000000003,0.8300000000000001,0.04,0.64,0,0,0,0,1,-23.8,0,0,0,0,0.42,76.27,101.45,0.97,0.8,894,0.2,152,1,0.0000,0.0000
2017,1,2,18,30,-21,0.8300000000000001,0.04,0.64,0,0,0,0,1,-23.8,0,0,0,0,0.419,78.28,105.9,0.96,0.8,894,0.2,158,1,0.0000,0.0000
2017,1,2,19,0,-21.400000000000002,0.8300000000000001,0.04,0.64,0,0,0,0,1,-24.3,0,0,0,0,0.418,77.2,110.47,0.96,0.8,894,0.2,164,1.1,0.0000,0.0000
2017,1,2,19,30,-21.6,0.8300000000000001,0.04,0.64,0,0,0,0,1,-24.3,0,0,0,0,0.41600000000000004,78.56,115.14,0.96,0.8,894,0.2,170,1.2000000000000002,0.0000,0.0000
2017,1,2,20,0,-21.700000000000003,0.8300000000000001,0.04,0.64,0,0,0,1,1,-24.700000000000003,0,0,1,0,0.41400000000000003,76.87,119.85000000000001,0.96,0.8,894,0.2,176,1.2000000000000002,0.0000,0.0000
2017,1,2,20,30,-21.8,0.8300000000000001,0.04,0.64,0,0,0,0,1,-24.700000000000003,0,0,0,0,0.41100000000000003,77.64,124.56,0.96,0.8,895,0.2,182,1.2000000000000002,0.0000,0.0000
2017,1,2,21,0,-21.900000000000002,0.84,0.039,0.64,0,0,0,0,1,-24.900000000000002,0,0,0,0,0.40800000000000003,76.85000000000001,129.22,0.96,0.8,895,0.2,187,1.3,0.0000,0.0000
2017,1,2,21,30,-21.900000000000002,0.84,0.039,0.64,0,0,0,0,1,-24.900000000000002,0,0,0,0,0.405,76.85000000000001,133.76,0.96,0.8,895,0.2,191,1.3,0.0000,0.0000
2017,1,2,22,0,-21.900000000000002,0.85,0.037,0.64,0,0,0,0,1,-25,0,0,0,0,0.401,75.78,138.1,0.96,0.8,895,0.2,195,1.3,0.0000,0.0000
2017,1,2,22,30,-21.900000000000002,0.85,0.037,0.64,0,0,0,0,4,-25,0,0,0,0,0.398,75.78,142.13,0.96,0.8,895,0.2,199,1.3,0.0000,0.0000
2017,1,2,23,0,-21.900000000000002,0.85,0.036000000000000004,0.64,0,0,0,0,1,-25.200000000000003,0,0,0,0,0.395,74.79,145.71,0.96,0.8,895,0.2,202,1.3,0.0000,0.0000
2017,1,2,23,30,-21.8,0.85,0.036000000000000004,0.64,0,0,0,0,1,-25.200000000000003,0,0,0,0,0.392,74.14,148.64000000000001,0.9500000000000001,0.8,895,0.2,206,1.3,0.0000,0.0000
2017,1,3,0,0,-21.8,0.87,0.034,0.64,0,0,0,0,1,-25.3,0,0,0,0,0.389,73.18,150.72,0.9500000000000001,0.8,895,0.2,209,1.3,0.0000,0.0000
2017,1,3,0,30,-21.8,0.87,0.034,0.64,0,0,0,0,1,-25.3,0,0,0,0,0.387,73.18,151.74,0.9500000000000001,0.8,895,0.2,212,1.3,0.0000,0.0000
2017,1,3,1,0,-21.700000000000003,0.89,0.033,0.64,0,0,0,0,1,-25.6,0,0,0,0,0.386,70.85000000000001,151.58,0.9500000000000001,0.8,895,0.2,216,1.2000000000000002,0.0000,0.0000
2017,1,3,1,30,-21.700000000000003,0.89,0.033,0.64,0,0,0,0,1,-25.6,0,0,0,0,0.387,70.85000000000001,150.25,0.9500000000000001,0.8,895,0.2,218,1.2000000000000002,0.0000,0.0000
2017,1,3,2,0,-21.6,0.91,0.032,0.64,0,0,0,0,1,-25.8,0,0,0,0,0.388,68.76,147.91,0.9500000000000001,0.8,895,0.2,220,1.1,0.0000,0.0000
2017,1,3,2,30,-21.6,0.91,0.032,0.64,0,0,0,0,1,-25.8,0,0,0,0,0.389,68.76,144.78,0.9400000000000001,0.8,895,0.2,219,1.1,0.0000,0.0000
2017,1,3,3,0,-21.5,0.9400000000000001,0.031,0.64,0,0,0,0,1,-26.1,0,0,0,0,0.391,66.61,141.06,0.9400000000000001,0.8,895,0.2,219,1,0.0000,0.0000
2017,1,3,3,30,-21.6,0.9400000000000001,0.031,0.64,0,0,0,0,1,-26.1,0,0,0,0,0.392,67.2,136.93,0.9400000000000001,0.8,895,0.2,224,0.9,0.0000,0.0000
2017,1,3,4,0,-21.700000000000003,0.96,0.03,0.64,0,0,0,0,1,-26.400000000000002,0,0,0,0,0.393,65.88,132.52,0.9400000000000001,0.8,895,0.2,228,0.9,0.0000,0.0000
2017,1,3,4,30,-21.700000000000003,0.96,0.03,0.64,0,0,0,0,1,-26.400000000000002,0,0,0,0,0.393,65.88,127.94,0.9400000000000001,0.8,895,0.2,243,0.8,0.0000,0.0000
2017,1,3,5,0,-21.8,0.97,0.029,0.64,0,0,0,0,4,-26.6,0,0,0,0,0.392,65.33,123.26,0.9400000000000001,0.8,895,0.2,257,0.7000000000000001,0.0000,0.0000
2017,1,3,5,30,-21.900000000000002,0.97,0.029,0.64,0,0,0,0,1,-26.6,0,0,0,0,0.391,65.91,118.54,0.9400000000000001,0.8,895,0.2,282,0.7000000000000001,0.0000,0.0000
2017,1,3,6,0,-22,0.97,0.029,0.64,0,0,0,0,1,-26.700000000000003,0,0,0,0,0.391,65.5,113.83,0.9400000000000001,0.8,895,0.2,307,0.7000000000000001,0.0000,0.0000
2017,1,3,6,30,-22.3,0.97,0.029,0.64,0,0,0,0,0,-26.700000000000003,0,0,0,0,0.391,67.25,109.18,0.9400000000000001,0.8,895,0.2,317,0.8,0.0000,0.0000
2017,1,3,7,0,-22.5,0.96,0.029,0.64,0,0,0,0,1,-26.900000000000002,0,0,0,0,0.39,67.14,104.63,0.93,0.8,895,0.2,327,0.9,0.0000,0.0000
2017,1,3,7,30,-22.8,0.96,0.029,0.64,0,0,0,0,1,-26.900000000000002,0,0,0,0,0.39,68.95,100.22,0.93,0.8,895,0.2,328,1,0.0000,0.0000
2017,1,3,8,0,-23.200000000000003,0.9400000000000001,0.028,0.64,0,0,0,0,1,-27.200000000000003,0,0,0,0,0.39,69.77,96,0.93,0.8,895,0.2,330,1.1,0.0000,0.0000
2017,1,3,8,30,-23.200000000000003,0.9400000000000001,0.028,0.64,0,0,0,0,1,-27.200000000000003,0,0,0,0,0.388,69.77,91.99,0.93,0.8,895,0.2,327,1.2000000000000002,0.0000,0.0000
2017,1,3,9,0,-23.200000000000003,0.9400000000000001,0.028,0.64,16,330,28,0,1,-27.200000000000003,16,330,0,28,0.386,69.58,87.96000000000001,0.93,0.8,895,0.2,323,1.2000000000000002,0.0000,0.0000
2017,1,3,9,30,-22.8,0.9400000000000001,0.028,0.64,28,539,78,0,1,-27.200000000000003,28,539,0,78,0.384,67.16,84.69,0.93,0.8,895,0.2,321,1.2000000000000002,0.0000,0.0000
2017,1,3,10,0,-22.400000000000002,0.9400000000000001,0.027,0.64,37,665,133,0,1,-26.400000000000002,37,665,0,133,0.381,69.67,81.69,0.93,0.8,896,0.2,318,1.1,0.0000,0.0000
2017,1,3,10,30,-20.8,0.9400000000000001,0.027,0.64,44,766,189,0,1,-26.400000000000002,44,766,0,189,0.379,60.56,79.09,0.93,0.8,896,0.1,318,1,9.0119,6.8755
2017,1,3,11,0,-19.3,0.96,0.025,0.64,49,822,234,0,1,-23,49,822,0,234,0.376,72.77,76.94,0.93,0.8,895,0.1,318,0.9,11.2683,8.6288
