Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281075,-,-,-,51.01,-114.1,-7,1087,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,1,1,6,0,-0.4,1.3,0.03,0.64,0,0,0,0,7,-1.7000000000000002,0,0,0,0,0.366,91.18,113.81,0.92,0.68,862,1.1,292,0.8,0.0000,0.0000
2020,1,1,6,30,-0.4,1.3,0.03,0.64,0,0,0,0,7,-1.6,0,0,0,0,0.366,91.28,109.17,0.93,0.68,863,1.1,301,0.8,0.0000,0.0000
2020,1,1,7,0,-0.4,1.29,0.033,0.64,0,0,0,0,7,-1.4000000000000001,0,0,0,0,0.366,92.94,104.64,0.93,0.68,863,1.1,309,0.9,0.0000,0.0000
2020,1,1,7,30,-0.4,1.29,0.033,0.64,0,0,0,0,7,-1.4000000000000001,0,0,0,0,0.366,92.94,100.24000000000001,0.93,0.68,863,1.1,318,0.9,0.0000,0.0000
2020,1,1,8,0,-0.4,1.27,0.037,0.64,0,0,0,0,7,-1.2000000000000002,0,0,0,0,0.367,94.42,96.03,0.9400000000000001,0.68,864,1.1,326,0.9,0.0000,0.0000
2020,1,1,8,30,-0.30000000000000004,1.27,0.037,0.64,0,0,0,0,7,-1.2000000000000002,0,0,0,0,0.368,93.73,92.05,0.9400000000000001,0.68,864,1.1,330,1.1,0.0000,0.0000
2020,1,1,9,0,-0.1,1.25,0.039,0.64,14,189,20,7,4,-0.9,10,0,100,10,0.368,94.29,88.07000000000001,0.9400000000000001,0.68,865,1,334,1.2000000000000002,0.0000,0.0000
2020,1,1,9,30,0.1,1.25,0.039,0.64,27,441,67,7,4,-0.9,29,0,100,29,0.369,93.04,84.81,0.9400000000000001,0.68,866,1,334,1.3,0.0000,0.0000
2020,1,1,10,0,0.30000000000000004,1.23,0.038,0.64,37,567,118,7,4,-0.5,67,6,100,68,0.369,94.23,81.83,0.9400000000000001,0.68,866,1,333,1.5,0.0000,0.0000
2020,1,1,10,30,0.5,1.23,0.038,0.64,44,646,164,7,7,-0.5,60,3,100,61,0.369,92.99,79.26,0.9400000000000001,0.68,867,1,335,1.5,2.9079,2.2180
2020,1,1,11,0,0.7000000000000001,1.22,0.041,0.64,49,696,204,7,7,-0.2,94,6,100,95,0.369,93.67,77.14,0.9500000000000001,0.68,867,1,337,1.6,4.5687,3.4972
2020,1,1,11,30,0.7000000000000001,1.22,0.041,0.64,53,733,236,5,8,-0.2,132,141,67,167,0.368,93.67,75.53,0.9500000000000001,0.68,867,1,342,1.6,8.1293,6.2414
2020,1,1,12,0,0.8,1.23,0.038,0.64,54,760,258,0,4,0,145,260,0,215,0.368,94.09,74.46000000000001,0.9500000000000001,0.68,868,1,346,1.6,10.5640,8.1262
2020,1,1,12,30,0.8,1.23,0.038,0.64,54,775,268,0,7,0,89,310,17,175,0.367,94.09,73.98,0.9400000000000001,0.68,868,0.9,347,1.4000000000000001,8.6361,6.6487
2020,1,1,13,0,0.9,1.26,0.031,0.64,52,783,267,0,7,0,81,2,0,82,0.367,93.49,74.08,0.9400000000000001,0.68,868,0.9,349,1.2000000000000002,4.0429,3.1120
2020,1,1,13,30,0.9,1.26,0.031,0.64,51,773,254,2,7,0,89,3,33,90,0.366,93.49,74.76,0.93,0.68,868,0.9,343,0.9,4.4103,3.3908
2020,1,1,14,0,0.9,1.29,0.027,0.64,47,755,230,7,7,-0.1,102,12,100,105,0.365,93.18,76.01,0.93,0.68,869,0.9,338,0.6000000000000001,5.0913,3.9054
2020,1,1,14,30,0.9,1.29,0.027,0.64,43,718,195,7,7,-0.1,90,8,100,92,0.363,93.18,77.8,0.93,0.68,869,0.9,314,0.6000000000000001,4.4072,3.3696
2020,1,1,15,0,0.8,1.31,0.026000000000000002,0.64,38,660,152,7,7,-0.9,91,18,100,94,0.362,88.17,80.08,0.93,0.68,869,0.9,289,0.5,0.0000,0.0000
2020,1,1,15,30,0.7000000000000001,1.31,0.026000000000000002,0.64,31,571,103,7,7,-0.9,68,18,100,70,0.361,88.8,82.8,0.92,0.68,869,0.9,269,0.6000000000000001,0.0000,0.0000
2020,1,1,16,0,0.6000000000000001,1.34,0.026000000000000002,0.64,22,430,53,5,0,-1.8,31,165,67,43,0.359,83.69,85.89,0.92,0.68,869,0.9,249,0.7000000000000001,0.0000,0.0000
2020,1,1,16,30,0.4,1.34,0.026000000000000002,0.64,7,98,8,5,4,-1.8,5,0,67,5,0.359,84.91,89.18,0.92,0.68,869,0.9,242,0.8,0.0000,0.0000
2020,1,1,17,0,0.2,1.37,0.024,0.64,0,0,0,0,4,-2.5,0,0,0,0,0.358,82.04,93.37,0.91,0.75,869,0.9,235,0.9,0.0000,0.0000
2020,1,1,17,30,-0.30000000000000004,1.37,0.024,0.64,0,0,0,0,4,-2.5,0,0,0,0,0.358,85.06,97.43,0.91,0.75,869,0.9,238,1,0.0000,0.0000
2020,1,1,18,0,-0.8,1.37,0.024,0.64,0,0,0,0,4,-3.1,0,0,0,0,0.358,84.18,101.71000000000001,0.91,0.75,869,0.9,241,1.1,0.0000,0.0000
2020,1,1,18,30,-1.3,1.37,0.024,0.64,0,0,0,0,4,-3.1,0,0,0,0,0.358,87.42,106.15,0.91,0.75,870,0.9,245,1.2000000000000002,0.0000,0.0000
2020,1,1,19,0,-1.7000000000000002,1.3900000000000001,0.021,0.64,0,0,0,0,4,-3.6,0,0,0,0,0.358,86.74,110.73,0.9,0.75,870,0.9,249,1.2000000000000002,0.0000,0.0000
2020,1,1,19,30,-1.8,1.3900000000000001,0.021,0.64,0,0,0,0,4,-3.6,0,0,0,0,0.358,87.38,115.39,0.89,0.75,870,0.9,255,1.2000000000000002,0.0000,0.0000
2020,1,1,20,0,-1.9000000000000001,1.45,0.016,0.64,0,0,0,0,4,-3.7,0,0,0,0,0.359,87.27,120.10000000000001,0.88,0.75,869,0.9,260,1.2000000000000002,0.0000,0.0000
2020,1,1,20,30,-1.5,1.45,0.016,0.64,0,0,0,0,4,-3.7,0,0,0,0,0.36,84.84,124.81,0.88,0.75,870,0.9,264,1.4000000000000001,0.0000,0.0000
2020,1,1,21,0,-1.2000000000000002,1.42,0.015,0.64,0,0,0,0,4,-3.2,0,0,0,0,0.361,86.07000000000001,129.46,0.88,0.75,870,0.8,269,1.6,0.0000,0.0000
2020,1,1,21,30,-0.8,1.42,0.015,0.64,0,0,0,0,4,-3.2,0,0,0,0,0.362,83.59,134,0.89,0.75,870,0.8,271,1.8,0.0000,0.0000
2020,1,1,22,0,-0.30000000000000004,1.36,0.014,0.64,0,0,0,0,4,-2.5,0,0,0,0,0.362,84.91,138.34,0.89,0.75,870,0.8,273,1.9000000000000001,0.0000,0.0000
2020,1,1,22,30,0,1.36,0.014,0.64,0,0,0,0,4,-2.5,0,0,0,0,0.364,83.08,142.36,0.9,0.75,870,0.8,273,2,0.0000,0.0000
2020,1,1,23,0,0.30000000000000004,1.3,0.014,0.64,0,0,0,0,4,-2,0,0,0,0,0.365,84.49,145.92000000000002,0.91,0.75,870,0.7000000000000001,273,2.1,0.0000,0.0000
2020,1,1,23,30,0.30000000000000004,1.3,0.014,0.64,0,0,0,0,4,-2,0,0,0,0,0.367,84.49,148.84,0.91,0.75,870,0.7000000000000001,270,2.1,0.0000,0.0000
2020,1,2,0,0,0.4,1.32,0.013000000000000001,0.64,0,0,0,0,7,-2,0,0,0,0,0.369,83.95,150.9,0.9,0.75,870,0.7000000000000001,268,2.1,0.0000,0.0000
2020,1,2,0,30,0.30000000000000004,1.32,0.013000000000000001,0.64,0,0,0,0,4,-2,0,0,0,0,0.371,84.65,151.88,0.9,0.75,871,0.6000000000000001,265,2.1,0.0000,0.0000
2020,1,2,1,0,0.2,1.35,0.013000000000000001,0.64,0,0,0,0,4,-2.3000000000000003,0,0,0,0,0.373,83.51,151.69,0.9,0.75,871,0.6000000000000001,261,2.2,0.0000,0.0000
2020,1,2,1,30,-0.1,1.35,0.013000000000000001,0.64,0,0,0,0,7,-2.3000000000000003,0,0,0,0,0.375,85.34,150.32,0.9,0.75,871,0.6000000000000001,259,2.1,0.0000,0.0000
2020,1,2,2,0,-0.30000000000000004,1.36,0.014,0.64,0,0,0,0,7,-2.9000000000000004,0,0,0,0,0.377,82.86,147.96,0.9,0.75,871,0.6000000000000001,257,2.1,0.0000,0.0000
2020,1,2,2,30,-0.8,1.36,0.014,0.64,0,0,0,0,7,-2.9000000000000004,0,0,0,0,0.379,85.94,144.8,0.9,0.75,871,0.6000000000000001,256,1.8,0.0000,0.0000
2020,1,2,3,0,-1.4000000000000001,1.36,0.015,0.64,0,0,0,0,7,-3.7,0,0,0,0,0.381,84.26,141.06,0.91,0.75,871,0.6000000000000001,256,1.6,0.0000,0.0000
2020,1,2,3,30,-1.8,1.36,0.015,0.64,0,0,0,0,8,-3.7,0,0,0,0,0.383,86.77,136.92000000000002,0.92,0.75,871,0.6000000000000001,267,1.5,0.0000,0.0000
2020,1,2,4,0,-2.3000000000000003,1.28,0.021,0.64,0,0,0,0,7,-4.2,0,0,0,0,0.385,86.64,132.51,0.9400000000000001,0.75,871,0.7000000000000001,278,1.5,0.0000,0.0000
2020,1,2,4,30,-2.2,1.28,0.021,0.64,0,0,0,0,6,-4.2,0,0,0,0,0.387,86.10000000000001,127.92,0.9400000000000001,0.75,872,0.7000000000000001,291,1.9000000000000001,0.0000,0.0000
2020,1,2,5,0,-2.2,1.16,0.026000000000000002,0.64,0,0,0,0,6,-4,0,0,0,0,0.388,87.34,123.24000000000001,0.9500000000000001,0.75,873,0.7000000000000001,305,2.2,0.0000,0.0000
2020,1,2,5,30,-2.2,1.16,0.026000000000000002,0.64,0,0,0,0,7,-4,0,0,0,0,0.388,87.34,118.52,0.9400000000000001,0.75,873,0.7000000000000001,309,2.5,0.0000,0.0000
2020,1,2,6,0,-2.2,1.1500000000000001,0.022,0.64,0,0,0,0,6,-3.8000000000000003,0,0,0,0,0.388,89,113.82000000000001,0.93,0.75,874,0.6000000000000001,314,2.7,0.0000,0.0000
2020,1,2,6,30,-2.7,1.1500000000000001,0.022,0.64,0,0,0,0,6,-3.8000000000000003,0,0,0,0,0.387,92.46000000000001,109.18,0.92,0.75,875,0.5,309,2.4000000000000004,0.0000,0.0000
2020,1,2,7,0,-3.3000000000000003,1.2,0.016,0.64,0,0,0,0,6,-4.9,0,0,0,0,0.386,88.95,104.64,0.91,0.75,875,0.4,305,2.1,0.0000,0.0000
2020,1,2,7,30,-4.3,1.2,0.016,0.64,0,0,0,0,6,-4.800000000000001,0,0,0,0,0.385,95.98,100.24000000000001,0.89,0.75,876,0.4,295,2,0.0000,0.0000
2020,1,2,8,0,-5.300000000000001,1.22,0.013000000000000001,0.64,0,0,0,0,8,-7.2,0,0,0,0,0.384,86.78,96.03,0.88,0.75,876,0.30000000000000004,286,1.9000000000000001,0.0000,0.0000
2020,1,2,8,30,-6,1.22,0.013000000000000001,0.64,0,0,0,0,8,-7.1000000000000005,0,0,0,0,0.384,91.63,92.04,0.88,0.75,877,0.30000000000000004,281,2.2,0.0000,0.0000
2020,1,2,9,0,-6.7,1.2,0.011,0.64,13,302,23,5,4,-9.5,13,151,67,18,0.385,80.59,88.04,0.88,0.75,877,0.2,276,2.6,0.0000,0.0000
2020,1,2,9,30,-6.7,1.2,0.011,0.64,22,604,77,6,4,-9.5,38,93,83,46,0.386,80.68,84.78,0.88,0.75,878,0.2,273,2.6,0.0000,0.0000
2020,1,2,10,0,-6.7,1.18,0.01,0.64,28,720,131,5,4,-10.600000000000001,60,251,67,96,0.387,73.74,81.8,0.88,0.75,878,0.2,271,2.7,0.0000,0.0000
2020,1,2,10,30,-6.2,1.18,0.01,0.64,33,791,181,2,0,-10.600000000000001,61,565,33,167,0.388,70.97,79.21000000000001,0.88,0.75,878,0.2,267,2.7,7.9615,6.0730
2020,1,2,11,0,-5.7,1.17,0.01,0.64,37,837,224,0,0,-10.200000000000001,37,837,0,224,0.389,70.55,77.08,0.88,0.75,878,0.2,264,2.6,10.7766,8.2502
2020,1,2,11,30,-5.2,1.17,0.01,0.64,39,867,257,0,0,-10.200000000000001,39,867,0,257,0.39,67.92,75.46000000000001,0.89,0.75,878,0.2,262,2.6,12.5178,9.6120
2020,1,2,12,0,-4.6000000000000005,1.16,0.01,0.64,41,874,276,0,0,-9.1,41,874,0,276,0.39,70.65,74.39,0.89,0.75,878,0.30000000000000004,261,2.5,13.5697,10.4396
2020,1,2,12,30,-4.3,1.16,0.01,0.64,41,875,284,0,0,-9.1,41,875,0,284,0.391,69.08,73.89,0.89,0.75,878,0.30000000000000004,261,2.5,14.0268,10.8004
2020,1,2,13,0,-4,1.17,0.011,0.64,42,872,283,0,0,-8.3,42,872,0,283,0.392,72.29,73.98,0.89,0.75,878,0.30000000000000004,261,2.4000000000000004,13.9659,10.7519
2020,1,2,13,30,-4,1.17,0.011,0.64,41,862,269,0,0,-8.200000000000001,41,862,0,269,0.393,72.38,74.66,0.89,0.75,879,0.30000000000000004,267,2.6,13.1936,10.1454
2020,1,2,14,0,-4,1.17,0.011,0.64,39,840,244,0,0,-8.5,39,840,0,244,0.393,70.97,75.9,0.89,0.75,879,0.30000000000000004,273,2.8000000000000003,11.8415,9.0853
2020,1,2,14,30,-4.5,1.17,0.011,0.64,36,805,208,0,0,-8.5,36,805,0,208,0.392,73.77,77.68,0.89,0.75,880,0.30000000000000004,277,2.8000000000000003,9.9706,7.6247
2020,1,2,15,0,-4.9,1.17,0.011,0.64,33,751,164,1,0,-9.600000000000001,45,642,17,157,0.392,69.75,79.96000000000001,0.9,0.75,880,0.30000000000000004,281,2.9000000000000004,7.4856,5.7048
2020,1,2,15,30,-5.9,1.17,0.011,0.64,28,668,113,2,0,-9.600000000000001,44,458,33,102,0.391,75.33,82.67,0.9,0.75,881,0.30000000000000004,282,2.6,0.0000,0.0000
2020,1,2,16,0,-6.9,1.18,0.011,0.64,20,536,60,1,0,-11.3,24,438,17,56,0.391,70.7,85.76,0.89,0.75,881,0.30000000000000004,282,2.4000000000000004,0.0000,0.0000
2020,1,2,16,30,-7.800000000000001,1.18,0.011,0.64,8,138,10,1,0,-11.3,8,138,17,10,0.39,75.87,89.05,0.89,0.75,882,0.30000000000000004,280,2.3000000000000003,0.0000,0.0000
2020,1,2,17,0,-8.700000000000001,1.19,0.011,0.64,0,0,0,0,7,-13.100000000000001,0,0,0,0,0.389,70.51,93.23,0.89,0.8,882,0.2,279,2.2,0.0000,0.0000
2020,1,2,17,30,-9.5,1.19,0.011,0.64,0,0,0,0,7,-13.100000000000001,0,0,0,0,0.388,75.07000000000001,97.3,0.89,0.8,882,0.2,277,2.1,0.0000,0.0000
2020,1,2,18,0,-10.3,1.19,0.011,0.64,0,0,0,0,7,-14.700000000000001,0,0,0,0,0.386,69.85000000000001,101.57000000000001,0.89,0.8,883,0.2,276,2,0.0000,0.0000
2020,1,2,18,30,-11,1.19,0.011,0.64,0,0,0,0,7,-14.700000000000001,0,0,0,0,0.383,73.85000000000001,106.02,0.89,0.8,883,0.2,273,2,0.0000,0.0000
2020,1,2,19,0,-11.600000000000001,1.19,0.011,0.64,0,0,0,0,8,-16.2,0,0,0,0,0.381,68.76,110.59,0.9,0.8,883,0.2,271,1.9000000000000001,0.0000,0.0000
2020,1,2,19,30,-12,1.19,0.011,0.64,0,0,0,0,8,-16.2,0,0,0,0,0.379,71,115.25,0.9,0.8,883,0.30000000000000004,271,1.9000000000000001,0.0000,0.0000
2020,1,2,20,0,-12.3,1.18,0.011,0.64,0,0,0,0,7,-17,0,0,0,0,0.377,68.22,119.96000000000001,0.9,0.8,884,0.30000000000000004,270,1.9000000000000001,0.0000,0.0000
2020,1,2,20,30,-12.100000000000001,1.18,0.011,0.64,0,0,0,0,7,-17,0,0,0,0,0.375,67.13,124.67,0.91,0.8,884,0.30000000000000004,270,1.9000000000000001,0.0000,0.0000
2020,1,2,21,0,-11.8,1.17,0.013000000000000001,0.64,0,0,0,0,7,-16.7,0,0,0,0,0.374,67.08,129.33,0.91,0.8,884,0.30000000000000004,269,1.9000000000000001,0.0000,0.0000
2020,1,2,21,30,-11.100000000000001,1.17,0.013000000000000001,0.64,0,0,0,0,7,-16.7,0,0,0,0,0.372,63.43,133.86,0.92,0.8,884,0.30000000000000004,268,1.9000000000000001,0.0000,0.0000
2020,1,2,22,0,-10.5,1.17,0.014,0.64,0,0,0,0,7,-15.4,0,0,0,0,0.371,67.52,138.20000000000002,0.92,0.8,884,0.30000000000000004,268,1.8,0.0000,0.0000
2020,1,2,22,30,-10,1.17,0.014,0.64,0,0,0,0,7,-15.4,0,0,0,0,0.37,64.82000000000001,142.22,0.92,0.8,883,0.4,267,1.6,0.0000,0.0000
2020,1,2,23,0,-9.5,1.18,0.015,0.64,0,0,0,0,8,-14.200000000000001,0,0,0,0,0.369,68.38,145.79,0.92,0.8,883,0.4,266,1.5,0.0000,0.0000
2020,1,2,23,30,-9.200000000000001,1.18,0.015,0.64,0,0,0,0,7,-14.200000000000001,0,0,0,0,0.368,66.79,148.72,0.92,0.8,883,0.5,261,1.3,0.0000,0.0000
2020,1,3,0,0,-8.9,1.19,0.013000000000000001,0.64,0,0,0,0,7,-13.5,0,0,0,0,0.368,69.27,150.78,0.92,0.8,883,0.5,256,1.2000000000000002,0.0000,0.0000
2020,1,3,0,30,-8.5,1.19,0.013000000000000001,0.64,0,0,0,0,8,-13.5,0,0,0,0,0.367,67.06,151.79,0.92,0.8,882,0.6000000000000001,251,1.1,0.0000,0.0000
2020,1,3,1,0,-8.1,1.23,0.012,0.64,0,0,0,0,8,-12.8,0,0,0,0,0.366,68.75,151.61,0.92,0.8,882,0.6000000000000001,246,1,0.0000,0.0000
2020,1,3,1,30,-7.7,1.23,0.012,0.64,0,0,0,0,7,-12.8,0,0,0,0,0.364,66.65,150.27,0.92,0.8,882,0.7000000000000001,237,0.9,0.0000,0.0000
2020,1,3,2,0,-7.300000000000001,1.26,0.012,0.64,0,0,0,0,7,-12.200000000000001,0,0,0,0,0.362,68.26,147.92000000000002,0.91,0.8,882,0.7000000000000001,227,0.9,0.0000,0.0000
2020,1,3,2,30,-7.5,1.26,0.012,0.64,0,0,0,0,8,-12.200000000000001,0,0,0,0,0.359,69.32000000000001,144.78,0.91,0.8,882,0.8,208,0.9,0.0000,0.0000
2020,1,3,3,0,-7.6000000000000005,1.3,0.013000000000000001,0.64,0,0,0,0,8,-11.600000000000001,0,0,0,0,0.357,73.17,141.05,0.9,0.8,882,0.8,190,1,0.0000,0.0000
2020,1,3,3,30,-7.800000000000001,1.3,0.013000000000000001,0.64,0,0,0,0,7,-11.600000000000001,0,0,0,0,0.354,74.23,136.92000000000002,0.9,0.8,881,0.9,182,1.1,0.0000,0.0000
2020,1,3,4,0,-8,1.32,0.012,0.64,0,0,0,0,8,-11,0,0,0,0,0.352,79.22,132.51,0.89,0.8,881,0.9,174,1.2000000000000002,0.0000,0.0000
2020,1,3,4,30,-7.800000000000001,1.32,0.012,0.64,0,0,0,0,8,-11,0,0,0,0,0.35100000000000003,78,127.93,0.89,0.8,881,0.9,173,1.3,0.0000,0.0000
2020,1,3,5,0,-7.6000000000000005,1.33,0.012,0.64,0,0,0,0,7,-10.100000000000001,0,0,0,0,0.34900000000000003,82.2,123.25,0.89,0.8,880,1,172,1.4000000000000001,0.0000,0.0000
2020,1,3,5,30,-7.4,1.33,0.012,0.64,0,0,0,0,6,-10.100000000000001,0,0,0,0,0.34900000000000003,80.94,118.53,0.9,0.8,880,1,173,1.6,0.0000,0.0000
2020,1,3,6,0,-7.300000000000001,1.36,0.013000000000000001,0.64,0,0,0,0,7,-9.5,0,0,0,0,0.34800000000000003,84.25,113.83,0.9,0.8,880,1,174,1.7000000000000002,0.0000,0.0000
2020,1,3,6,30,-7.2,1.36,0.013000000000000001,0.64,0,0,0,0,7,-9.5,0,0,0,0,0.34600000000000003,83.61,109.18,0.91,0.8,880,1.1,176,1.8,0.0000,0.0000
2020,1,3,7,0,-7.1000000000000005,1.34,0.015,0.64,0,0,0,0,6,-9.200000000000001,0,0,0,0,0.34400000000000003,85.12,104.64,0.92,0.8,879,1.1,178,1.9000000000000001,0.0000,0.0000
2020,1,3,7,30,-6.9,1.34,0.015,0.64,0,0,0,0,4,-9.200000000000001,0,0,0,0,0.342,83.82000000000001,100.24000000000001,0.92,0.8,879,1.1,184,1.8,0.0000,0.0000
2020,1,3,8,0,-6.800000000000001,1.33,0.016,0.64,0,0,0,0,4,-8.8,0,0,0,0,0.341,85.75,96.02,0.92,0.8,879,1.2000000000000002,190,1.8,0.0000,0.0000
2020,1,3,8,30,-6.300000000000001,1.33,0.016,0.64,0,0,0,0,7,-8.8,0,0,0,0,0.341,82.52,92.02,0.91,0.8,879,1.2000000000000002,196,1.9000000000000001,0.0000,0.0000
2020,1,3,9,0,-5.800000000000001,1.3900000000000001,0.012,0.64,12,247,21,7,7,-7.9,13,1,100,13,0.341,85.22,88.02,0.9,0.8,879,1.2000000000000002,202,2.1,0.0000,0.0000
2020,1,3,9,30,-4.9,1.3900000000000001,0.012,0.64,23,517,70,7,6,-7.9,28,0,100,28,0.341,79.60000000000001,84.75,0.89,0.8,879,1.2000000000000002,207,2.1,0.0000,0.0000
2020,1,3,10,0,-4.1000000000000005,1.45,0.01,0.64,28,636,119,7,7,-6.4,56,5,100,57,0.341,84.32000000000001,81.76,0.88,0.8,879,1.2000000000000002,211,2.1,0.0000,0.0000
2020,1,3,10,30,-3.3000000000000003,1.45,0.01,0.64,33,709,166,7,8,-6.4,77,11,100,79,0.34,79.33,79.16,0.88,0.8,878,1.2000000000000002,210,2.1,3.7665,2.8733
2020,1,3,11,0,-2.5,1.48,0.01,0.64,36,755,206,5,7,-4.7,79,261,67,138,0.34,84.59,77.02,0.88,0.8,878,1.3,210,2.1,6.6418,5.0853
2020,1,3,11,30,-1.6,1.48,0.01,0.64,38,788,237,5,7,-4.7,86,356,67,176,0.339,79.16,75.39,0.89,0.8,878,1.2000000000000002,207,2.1,8.5776,6.5872
2020,1,3,12,0,-0.7000000000000001,1.45,0.01,0.64,40,807,258,1,0,-3,81,531,17,225,0.338,84.7,74.31,0.9,0.8,877,1.2000000000000002,204,2.2,11.0703,8.5179
