Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281075,-,-,-,51.01,-114.1,-7,1087,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,1,1,5,0,-12.600000000000001,0.9400000000000001,0.07,0.64,0,0,0,4,6,-14.600000000000001,0,0,4,0,0.376,84.88,123.24000000000001,0.98,0.8,883,0.30000000000000004,20,1.5,0.0000,0.0000
2017,1,1,5,30,-12.700000000000001,0.9400000000000001,0.07,0.64,0,0,0,4,6,-14.600000000000001,0,0,4,0,0.378,85.67,118.53,0.98,0.8,884,0.30000000000000004,18,1.4000000000000001,0.0000,0.0000
2017,1,1,6,0,-12.8,0.86,0.069,0.64,0,0,0,4,6,-14.9,0,0,4,0,0.379,84.38,113.83,0.98,0.8,884,0.30000000000000004,16,1.3,0.0000,0.0000
2017,1,1,6,30,-12.9,0.86,0.069,0.64,0,0,0,4,6,-14.9,0,0,4,0,0.381,85.07000000000001,109.19,0.98,0.8,884,0.30000000000000004,15,1.3,0.0000,0.0000
2017,1,1,7,0,-13,0.78,0.068,0.64,0,0,0,4,6,-15.100000000000001,0,0,4,0,0.383,84.4,104.65,0.98,0.8,885,0.30000000000000004,13,1.3,0.0000,0.0000
2017,1,1,7,30,-13.100000000000001,0.78,0.068,0.64,0,0,0,4,6,-15.100000000000001,0,0,4,0,0.385,85.09,100.25,0.98,0.8,885,0.30000000000000004,14,1.4000000000000001,0.0000,0.0000
2017,1,1,8,0,-13.100000000000001,0.73,0.068,0.64,0,0,0,4,6,-15.200000000000001,0,0,4,0,0.387,84.16,96.04,0.98,0.8,885,0.30000000000000004,15,1.6,0.0000,0.0000
2017,1,1,8,30,-13.200000000000001,0.73,0.068,0.64,0,0,0,4,6,-15.200000000000001,0,0,4,0,0.389,84.94,92.05,0.98,0.8,886,0.30000000000000004,15,1.8,0.0000,0.0000
2017,1,1,9,0,-13.3,0.7000000000000001,0.065,0.64,18,175,24,4,8,-15.3,12,0,4,12,0.391,84.68,88.05,0.98,0.8,886,0.30000000000000004,15,2,0.0000,0.0000
2017,1,1,9,30,-13.3,0.7000000000000001,0.065,0.64,34,392,70,4,8,-15.3,38,1,4,38,0.393,84.77,84.79,0.98,0.8,887,0.30000000000000004,14,2.2,0.0000,0.0000
2017,1,1,10,0,-13.3,0.68,0.06,0.64,46,557,125,4,8,-15.4,78,6,4,79,0.396,84.33,81.81,0.98,0.8,887,0.2,12,2.3000000000000003,0.0000,0.0000
2017,1,1,10,30,-13.200000000000001,0.68,0.06,0.64,55,646,176,4,8,-15.4,110,10,4,112,0.398,83.65,79.23,0.98,0.8,887,0.2,13,2.4000000000000004,5.3393,4.0727
2017,1,1,11,0,-13.100000000000001,0.68,0.057,0.64,60,711,219,4,8,-15.4,136,14,4,139,0.399,82.99,77.10000000000001,0.98,0.8,887,0.2,13,2.5,6.6864,5.1187
2017,1,1,11,30,-13.100000000000001,0.68,0.057,0.64,65,749,252,4,8,-15.4,157,20,4,162,0.401,82.99,75.49,0.98,0.8,887,0.2,14,2.6,7.8886,6.0570
2017,1,1,12,0,-13,0.68,0.056,0.64,67,773,275,4,8,-15.4,172,27,4,179,0.403,81.98,74.42,0.98,0.8,887,0.2,14,2.6,8.7983,6.7684
2017,1,1,12,30,-13,0.68,0.056,0.64,69,782,285,4,8,-15.4,177,27,4,185,0.404,81.98,73.92,0.98,0.8,887,0.2,13,2.6,9.1346,7.0332
2017,1,1,13,0,-13,0.7000000000000001,0.055,0.64,68,783,284,4,8,-15.5,180,31,4,188,0.405,81.61,74.01,0.98,0.8,887,0.2,13,2.6,9.2751,7.1403
2017,1,1,13,30,-13,0.7000000000000001,0.055,0.64,66,770,269,4,8,-15.5,172,31,4,180,0.40700000000000003,81.61,74.69,0.98,0.8,887,0.2,13,2.5,8.8261,6.7866
2017,1,1,14,0,-13.100000000000001,0.72,0.054,0.64,62,747,244,4,8,-15.700000000000001,147,18,4,152,0.40800000000000003,80.71000000000001,75.93,0.98,0.8,887,0.2,13,2.4000000000000004,7.3749,5.6580
2017,1,1,14,30,-13.200000000000001,0.72,0.054,0.64,57,704,207,4,8,-15.700000000000001,126,13,4,129,0.40900000000000003,81.37,77.71000000000001,0.98,0.8,887,0.2,14,2.2,6.1827,4.7278
2017,1,1,15,0,-13.4,0.74,0.054,0.64,50,640,162,4,8,-16,102,10,4,104,0.40900000000000003,80.85000000000001,79.99,0.98,0.8,887,0.2,15,1.9000000000000001,4.9589,3.7790
2017,1,1,15,30,-13.8,0.74,0.054,0.64,41,540,110,4,8,-16,67,4,4,68,0.41000000000000003,83.53,82.7,0.98,0.8,887,0.2,18,1.5,0.0000,0.0000
2017,1,1,16,0,-14.200000000000001,0.75,0.056,0.64,29,376,56,4,4,-16.6,30,0,4,30,0.41100000000000003,81.99,85.78,0.98,0.8,887,0.2,20,1.1,0.0000,0.0000
2017,1,1,16,30,-14.700000000000001,0.75,0.056,0.64,0,0,0,4,4,-16.6,0,0,4,0,0.41300000000000003,85.52,89.07000000000001,0.98,0.8,888,0.2,23,1,0.0000,0.0000
2017,1,1,17,0,-15.3,0.77,0.057,0.64,0,0,0,0,4,-17.6,0,0,0,0,0.41400000000000003,82.3,93.27,0.98,0.8,888,0.2,25,0.9,0.0000,0.0000
2017,1,1,17,30,-15.600000000000001,0.77,0.057,0.64,0,0,0,0,4,-17.6,0,0,0,0,0.41400000000000003,84.37,97.33,0.98,0.8,888,0.2,27,0.9,0.0000,0.0000
2017,1,1,18,0,-15.9,0.79,0.058,0.64,0,0,0,0,4,-18.3,0,0,0,0,0.41500000000000004,81.55,101.60000000000001,0.98,0.8,888,0.2,29,0.9,0.0000,0.0000
2017,1,1,18,30,-16.2,0.79,0.058,0.64,0,0,0,0,4,-18.3,0,0,0,0,0.41600000000000004,83.61,106.05,0.98,0.8,888,0.2,31,0.9,0.0000,0.0000
2017,1,1,19,0,-16.400000000000002,0.81,0.058,0.64,0,0,0,0,4,-18.900000000000002,0,0,0,0,0.41600000000000004,81.25,110.62,0.98,0.8,888,0.2,33,0.8,0.0000,0.0000
2017,1,1,19,30,-16.6,0.81,0.058,0.64,0,0,0,0,8,-18.8,0,0,0,0,0.417,82.72,115.28,0.97,0.8,889,0.2,35,0.9,0.0000,0.0000
2017,1,1,20,0,-16.8,0.81,0.057,0.64,0,0,0,0,8,-19.3,0,0,0,0,0.417,81.03,119.99000000000001,0.97,0.8,889,0.2,37,0.9,0.0000,0.0000
2017,1,1,20,30,-17,0.81,0.057,0.64,0,0,0,0,8,-19.3,0,0,0,0,0.417,82.41,124.7,0.97,0.8,889,0.2,38,0.9,0.0000,0.0000
2017,1,1,21,0,-17.2,0.8200000000000001,0.055,0.64,0,0,0,0,4,-19.6,0,0,0,0,0.417,81.3,129.35,0.97,0.8,889,0.2,39,0.8,0.0000,0.0000
2017,1,1,21,30,-17.3,0.8200000000000001,0.055,0.64,0,0,0,0,4,-19.6,0,0,0,0,0.417,81.99,133.89000000000001,0.97,0.8,889,0.2,41,0.8,0.0000,0.0000
2017,1,1,22,0,-17.5,0.8200000000000001,0.054,0.64,0,0,0,0,4,-20.1,0,0,0,0,0.41600000000000004,80.39,138.22,0.97,0.8,889,0.2,43,0.8,0.0000,0.0000
2017,1,1,22,30,-17.7,0.8200000000000001,0.054,0.64,0,0,0,0,4,-20,0,0,0,0,0.41600000000000004,81.85000000000001,142.25,0.97,0.8,890,0.2,45,0.7000000000000001,0.0000,0.0000
2017,1,1,23,0,-17.8,0.8200000000000001,0.053,0.64,0,0,0,0,4,-20.400000000000002,0,0,0,0,0.41500000000000004,80.06,145.81,0.97,0.8,890,0.2,48,0.7000000000000001,0.0000,0.0000
2017,1,1,23,30,-17.900000000000002,0.8200000000000001,0.053,0.64,0,0,0,0,4,-20.400000000000002,0,0,0,0,0.41500000000000004,80.74,148.74,0.97,0.8,890,0.2,51,0.6000000000000001,0.0000,0.0000
2017,1,2,0,0,-18,0.8300000000000001,0.051000000000000004,0.64,0,0,0,0,8,-20.700000000000003,0,0,0,0,0.41400000000000003,79.66,150.8,0.97,0.8,890,0.2,55,0.6000000000000001,0.0000,0.0000
2017,1,2,0,30,-18.2,0.8300000000000001,0.051000000000000004,0.64,0,0,0,0,4,-20.700000000000003,0,0,0,0,0.41300000000000003,81.02,151.8,0.97,0.8,890,0.2,59,0.7000000000000001,0.0000,0.0000
2017,1,2,1,0,-18.3,0.84,0.048,0.64,0,0,0,0,4,-21.1,0,0,0,0,0.41200000000000003,78.52,151.62,0.97,0.8,890,0.2,63,0.7000000000000001,0.0000,0.0000
2017,1,2,1,30,-18.400000000000002,0.84,0.048,0.64,0,0,0,0,4,-21.1,0,0,0,0,0.41200000000000003,79.19,150.28,0.97,0.8,890,0.2,69,0.7000000000000001,0.0000,0.0000
2017,1,2,2,0,-18.5,0.85,0.045,0.64,0,0,0,0,4,-21.5,0,0,0,0,0.41200000000000003,77.39,147.92000000000002,0.97,0.8,890,0.2,74,0.7000000000000001,0.0000,0.0000
2017,1,2,2,30,-18.5,0.85,0.045,0.64,0,0,0,0,1,-21.5,0,0,0,0,0.41200000000000003,77.39,144.78,0.97,0.8,890,0.2,81,0.7000000000000001,0.0000,0.0000
2017,1,2,3,0,-18.6,0.87,0.044,0.64,0,0,0,0,1,-21.700000000000003,0,0,0,0,0.41200000000000003,76.21000000000001,141.06,0.96,0.8,890,0.2,89,0.7000000000000001,0.0000,0.0000
2017,1,2,3,30,-18.6,0.87,0.044,0.64,0,0,0,0,1,-21.700000000000003,0,0,0,0,0.41300000000000003,76.21000000000001,136.92000000000002,0.96,0.8,890,0.2,93,0.6000000000000001,0.0000,0.0000
2017,1,2,4,0,-18.6,0.87,0.045,0.64,0,0,0,0,1,-21.900000000000002,0,0,0,0,0.41500000000000004,74.92,132.51,0.96,0.8,890,0.2,97,0.6000000000000001,0.0000,0.0000
2017,1,2,4,30,-18.6,0.87,0.045,0.64,0,0,0,0,1,-21.900000000000002,0,0,0,0,0.418,74.92,127.93,0.97,0.8,890,0.2,97,0.6000000000000001,0.0000,0.0000
2017,1,2,5,0,-18.6,0.86,0.047,0.64,0,0,0,0,1,-22.1,0,0,0,0,0.421,73.78,123.25,0.97,0.8,890,0.2,97,0.6000000000000001,0.0000,0.0000
2017,1,2,5,30,-18.6,0.86,0.047,0.64,0,0,0,0,1,-22.1,0,0,0,0,0.425,73.78,118.54,0.97,0.8,890,0.2,98,0.6000000000000001,0.0000,0.0000
2017,1,2,6,0,-18.7,0.85,0.048,0.64,0,0,0,0,1,-22.200000000000003,0,0,0,0,0.429,73.58,113.84,0.97,0.8,891,0.2,99,0.6000000000000001,0.0000,0.0000
2017,1,2,6,30,-18.6,0.85,0.048,0.64,0,0,0,0,1,-22.200000000000003,0,0,0,0,0.433,72.95,109.19,0.97,0.8,891,0.2,104,0.6000000000000001,0.0000,0.0000
2017,1,2,7,0,-18.6,0.84,0.048,0.64,0,0,0,0,1,-22.3,0,0,0,0,0.436,72.72,104.65,0.97,0.8,891,0.2,110,0.5,0.0000,0.0000
2017,1,2,7,30,-18.6,0.84,0.048,0.64,0,0,0,0,1,-22.3,0,0,0,0,0.438,72.81,100.25,0.97,0.8,892,0.2,122,0.5,0.0000,0.0000
2017,1,2,8,0,-18.7,0.8300000000000001,0.047,0.64,0,0,0,0,4,-22.400000000000002,0,0,0,0,0.44,72.47,96.03,0.97,0.8,892,0.2,134,0.6000000000000001,0.0000,0.0000
2017,1,2,8,30,-18.8,0.8300000000000001,0.047,0.64,0,0,0,0,1,-22.400000000000002,0,0,0,0,0.439,73.10000000000001,92.04,0.97,0.8,892,0.2,143,0.6000000000000001,0.0000,0.0000
2017,1,2,9,0,-19,0.8200000000000001,0.046,0.64,17,249,26,7,8,-22.6,13,0,7,13,0.439,72.89,88.02,0.97,0.8,892,0.2,152,0.7000000000000001,0.0000,0.0000
2017,1,2,9,30,-18.6,0.8200000000000001,0.046,0.64,31,468,74,7,8,-22.6,33,0,7,33,0.438,70.52,84.76,0.97,0.8,893,0.2,159,0.6000000000000001,0.0000,0.0000
2017,1,2,10,0,-18.3,0.8200000000000001,0.044,0.64,41,606,128,0,1,-21.700000000000003,41,606,0,128,0.437,74.42,81.77,0.97,0.8,893,0.2,165,0.6000000000000001,0.0000,0.0000
2017,1,2,10,30,-17.400000000000002,0.8200000000000001,0.044,0.64,49,690,179,0,1,-21.700000000000003,49,690,0,179,0.435,68.96000000000001,79.18,0.97,0.8,893,0.2,168,0.7000000000000001,8.5339,6.5100
2017,1,2,11,0,-16.6,0.81,0.043000000000000003,0.64,55,747,223,7,8,-19.8,138,20,7,143,0.433,76.17,77.04,0.97,0.8,893,0.2,171,0.7000000000000001,6.8815,5.2687
2017,1,2,11,30,-16,0.81,0.043000000000000003,0.64,59,782,256,7,8,-19.8,164,41,7,174,0.431,72.45,75.42,0.97,0.8,893,0.2,156,0.8,8.4779,6.5104
2017,1,2,12,0,-15.5,0.81,0.042,0.64,61,806,279,7,8,-19.200000000000003,182,70,7,201,0.43,73.25,74.34,0.97,0.8,893,0.2,142,0.9,9.8868,7.6068
2017,1,2,12,30,-15.3,0.81,0.042,0.64,62,815,289,7,8,-19.200000000000003,154,23,7,161,0.428,72.05,73.83,0.97,0.8,893,0.2,135,1,7.9562,6.1268
2017,1,2,13,0,-15,0.8200000000000001,0.041,0.64,62,816,288,1,8,-18.900000000000002,152,22,1,158,0.426,72.22,73.91,0.97,0.8,893,0.2,129,1,7.8022,6.0074
2017,1,2,13,30,-15,0.8200000000000001,0.041,0.64,60,804,274,7,4,-18.900000000000002,125,1,7,125,0.424,72.22,74.58,0.97,0.8,893,0.2,127,1,6.1352,4.7185
2017,1,2,14,0,-15.100000000000001,0.8200000000000001,0.041,0.64,57,779,248,7,4,-18.7,145,3,7,146,0.422,74,75.82000000000001,0.97,0.8,893,0.2,125,1,7.0901,5.4406
2017,1,2,14,30,-15.5,0.8200000000000001,0.041,0.64,53,740,212,7,4,-18.7,118,2,7,119,0.421,76.49,77.59,0.97,0.8,893,0.2,126,1,5.7072,4.3651
2017,1,2,15,0,-15.9,0.8300000000000001,0.04,0.64,46,682,166,0,1,-19.1,46,682,0,166,0.42,76.61,79.86,0.97,0.8,893,0.2,126,0.9,7.9136,6.0315
2017,1,2,15,30,-16.8,0.8300000000000001,0.04,0.64,38,589,114,0,1,-19.1,38,589,0,114,0.42,82.59,82.57000000000001,0.97,0.8,893,0.2,129,0.8,0.0000,0.0000
2017,1,2,16,0,-17.7,0.8300000000000001,0.04,0.64,27,439,60,0,1,-20.8,27,439,0,60,0.419,76.53,85.65,0.97,0.8,893,0.2,132,0.7000000000000001,0.0000,0.0000
2017,1,2,16,30,-18.7,0.8300000000000001,0.04,0.64,13,186,16,0,1,-20.8,13,186,0,16,0.42,83.41,88.94,0.97,0.8,894,0.2,136,0.8,0.0000,0.0000
2017,1,2,17,0,-19.700000000000003,0.8300000000000001,0.04,0.64,0,0,0,0,1,-22.8,0,0,0,0,0.42,76.55,93.13,0.97,0.8,894,0.2,140,0.9,0.0000,0.0000
2017,1,2,17,30,-20.3,0.8300000000000001,0.04,0.64,0,0,0,0,1,-22.8,0,0,0,0,0.419,80.62,97.19,0.97,0.8,894,0.2,146,0.9,0.0000,0.0000
2017,1,2,18,0,-20.900000000000002,0.8300000000000001,0.04,0.64,0,0,0,0,1,-23.8,0,0,0,0,0.419,77.49,101.46000000000001,0.97,0.8,894,0.2,152,1,0.0000,0.0000
2017,1,2,18,30,-21.200000000000003,0.8300000000000001,0.04,0.64,0,0,0,0,1,-23.8,0,0,0,0,0.418,79.54,105.91,0.96,0.8,894,0.2,158,1,0.0000,0.0000
2017,1,2,19,0,-21.6,0.8200000000000001,0.041,0.64,0,0,0,0,1,-24.3,0,0,0,0,0.417,78.65,110.48,0.96,0.8,895,0.2,164,1.1,0.0000,0.0000
2017,1,2,19,30,-21.8,0.8200000000000001,0.041,0.64,0,0,0,0,1,-24.3,0,0,0,0,0.41400000000000003,80.05,115.14,0.96,0.8,895,0.2,170,1.2000000000000002,0.0000,0.0000
2017,1,2,20,0,-22,0.8300000000000001,0.04,0.64,0,0,0,1,1,-24.700000000000003,0,0,1,0,0.41200000000000003,78.95,119.85000000000001,0.96,0.8,895,0.2,176,1.2000000000000002,0.0000,0.0000
2017,1,2,20,30,-22.1,0.8300000000000001,0.04,0.64,0,0,0,0,1,-24.700000000000003,0,0,0,0,0.40900000000000003,79.65,124.56,0.96,0.8,895,0.2,182,1.2000000000000002,0.0000,0.0000
2017,1,2,21,0,-22.1,0.8300000000000001,0.039,0.64,0,0,0,0,1,-24.900000000000002,0,0,0,0,0.406,78.19,129.21,0.96,0.8,895,0.2,187,1.3,0.0000,0.0000
2017,1,2,21,30,-22.1,0.8300000000000001,0.039,0.64,0,0,0,0,1,-24.900000000000002,0,0,0,0,0.402,78.19,133.75,0.96,0.8,895,0.2,191,1.3,0.0000,0.0000
2017,1,2,22,0,-22.1,0.84,0.037,0.64,0,0,0,0,1,-25,0,0,0,0,0.399,77.31,138.08,0.96,0.8,895,0.2,195,1.3,0.0000,0.0000
2017,1,2,22,30,-22.1,0.84,0.037,0.64,0,0,0,0,4,-25,0,0,0,0,0.396,77.31,142.11,0.96,0.8,895,0.2,199,1.3,0.0000,0.0000
2017,1,2,23,0,-22,0.85,0.036000000000000004,0.64,0,0,0,0,1,-25.1,0,0,0,0,0.393,75.78,145.68,0.96,0.8,895,0.2,202,1.3,0.0000,0.0000
2017,1,2,23,30,-21.900000000000002,0.85,0.036000000000000004,0.64,0,0,0,0,1,-25.1,0,0,0,0,0.39,75.12,148.61,0.9500000000000001,0.8,895,0.2,206,1.3,0.0000,0.0000
2017,1,3,0,0,-21.8,0.86,0.035,0.64,0,0,0,0,1,-25.200000000000003,0,0,0,0,0.388,73.88,150.68,0.9500000000000001,0.8,895,0.2,209,1.3,0.0000,0.0000
2017,1,3,0,30,-21.8,0.86,0.035,0.64,0,0,0,0,1,-25.200000000000003,0,0,0,0,0.387,73.88,151.70000000000002,0.9500000000000001,0.8,895,0.2,212,1.3,0.0000,0.0000
2017,1,3,1,0,-21.700000000000003,0.88,0.034,0.64,0,0,0,0,1,-25.400000000000002,0,0,0,0,0.386,71.84,151.54,0.9500000000000001,0.8,895,0.2,216,1.2000000000000002,0.0000,0.0000
2017,1,3,1,30,-21.700000000000003,0.88,0.034,0.64,0,0,0,0,1,-25.400000000000002,0,0,0,0,0.388,71.84,150.21,0.9500000000000001,0.8,895,0.2,218,1.2000000000000002,0.0000,0.0000
2017,1,3,2,0,-21.6,0.91,0.032,0.64,0,0,0,0,1,-25.6,0,0,0,0,0.389,69.92,147.88,0.9500000000000001,0.8,895,0.2,220,1.1,0.0000,0.0000
2017,1,3,2,30,-21.6,0.91,0.032,0.64,0,0,0,0,1,-25.6,0,0,0,0,0.39,69.92,144.75,0.9400000000000001,0.8,895,0.2,219,1.1,0.0000,0.0000
2017,1,3,3,0,-21.6,0.93,0.031,0.64,0,0,0,0,1,-25.900000000000002,0,0,0,0,0.392,68.31,141.04,0.9400000000000001,0.8,895,0.2,219,1,0.0000,0.0000
2017,1,3,3,30,-21.700000000000003,0.93,0.031,0.64,0,0,0,0,1,-25.900000000000002,0,0,0,0,0.393,68.91,136.91,0.9400000000000001,0.8,895,0.2,224,0.9,0.0000,0.0000
2017,1,3,4,0,-21.8,0.9500000000000001,0.03,0.64,0,0,0,0,1,-26.200000000000003,0,0,0,0,0.393,67.49,132.51,0.9400000000000001,0.8,895,0.2,228,0.9,0.0000,0.0000
2017,1,3,4,30,-21.8,0.9500000000000001,0.03,0.64,0,0,0,0,1,-26.200000000000003,0,0,0,0,0.393,67.49,127.93,0.9400000000000001,0.8,895,0.2,243,0.8,0.0000,0.0000
2017,1,3,5,0,-21.900000000000002,0.96,0.03,0.64,0,0,0,0,4,-26.400000000000002,0,0,0,0,0.392,66.82000000000001,123.25,0.9400000000000001,0.8,895,0.2,257,0.7000000000000001,0.0000,0.0000
2017,1,3,5,30,-22,0.96,0.03,0.64,0,0,0,0,1,-26.400000000000002,0,0,0,0,0.392,67.41,118.54,0.9400000000000001,0.8,895,0.2,282,0.7000000000000001,0.0000,0.0000
2017,1,3,6,0,-22.1,0.9500000000000001,0.029,0.64,0,0,0,0,1,-26.6,0,0,0,0,0.391,66.96000000000001,113.84,0.9400000000000001,0.8,895,0.2,307,0.7000000000000001,0.0000,0.0000
2017,1,3,6,30,-22.400000000000002,0.9500000000000001,0.029,0.64,0,0,0,0,0,-26.6,0,0,0,0,0.391,68.76,109.19,0.9400000000000001,0.8,895,0.2,317,0.8,0.0000,0.0000
2017,1,3,7,0,-22.700000000000003,0.9400000000000001,0.029,0.64,0,0,0,0,1,-26.8,0,0,0,0,0.391,69.15,104.64,0.93,0.8,895,0.2,327,0.9,0.0000,0.0000
2017,1,3,7,30,-23,0.9400000000000001,0.029,0.64,0,0,0,0,1,-26.8,0,0,0,0,0.39,71.01,100.24000000000001,0.93,0.8,895,0.2,328,1,0.0000,0.0000
2017,1,3,8,0,-23.3,0.93,0.029,0.64,0,0,0,0,1,-27.1,0,0,0,0,0.39,71.01,96.02,0.93,0.8,895,0.2,330,1.1,0.0000,0.0000
2017,1,3,8,30,-23.400000000000002,0.93,0.029,0.64,0,0,0,0,1,-27.1,0,0,0,0,0.387,71.64,92.02,0.93,0.8,895,0.2,327,1.2000000000000002,0.0000,0.0000
2017,1,3,9,0,-23.400000000000002,0.92,0.028,0.64,16,327,27,0,1,-27.1,16,327,0,27,0.385,71.44,87.98,0.93,0.8,896,0.2,323,1.3,0.0000,0.0000
2017,1,3,9,30,-23,0.92,0.028,0.64,28,537,78,0,1,-27.1,28,537,0,78,0.382,68.94,84.72,0.93,0.8,896,0.2,321,1.2000000000000002,0.0000,0.0000
2017,1,3,10,0,-22.5,0.93,0.027,0.64,38,687,136,0,1,-26.200000000000003,38,687,0,136,0.379,71.55,81.72,0.93,0.8,896,0.1,318,1.1,0.0000,0.0000
2017,1,3,10,30,-20.900000000000002,0.93,0.027,0.64,44,765,189,0,1,-26.200000000000003,44,765,0,189,0.377,62.18,79.12,0.93,0.8,896,0.1,318,1,9.0115,6.8749
2017,1,3,11,0,-19.400000000000002,0.9500000000000001,0.024,0.64,48,823,234,0,1,-22.8,48,823,0,234,0.375,74.27,76.98,0.93,0.8,896,0.1,318,1,11.2652,8.6258
2017,1,3,11,30,-18.400000000000002,0.9500000000000001,0.024,0.64,51,856,268,0,1,-22.8,51,856,0,268,0.375,68.19,75.34,0.92,0.8,896,0.1,318,1.2000000000000002,13.0668,10.0357
